15
2100	0.13532187 0.47513643 0.14150702 0.015734073 0.020744229 -0.00024145169 0.15578395 0.25533124 0.10291157 -0.010427444 -0.032758611 -0.067724398 -0.034370086 -0.0017656412 -0.0052421944 	-0.55598695	0.064361962
2200	0.13517626 0.5030453 0.13993666 0.0039833323 0.014717664 -0.0013936872 0.15023791 0.24888336 0.098960632 -0.0099688972 -0.029850471 -0.066986946 -0.031789839 -0.00028074708 -0.0045883905 	-0.55781282	0.054226426
2300	0.13449818 0.53122541 0.13771325 -0.0082383305 0.0084426441 -0.0012295706 0.14460164 0.24142021 0.094602245 -0.0092634961 -0.026796947 -0.06599941 -0.029477931 0.00079489694 -0.0037881064 	-0.55939307	0.014427652
2400	0.13351796 0.56003465 0.13500679 -0.019333904 0.0023844244 0.00062792479 0.13958953 0.23384659 0.090537924 -0.0089573699 -0.024066427 -0.063950446 -0.027239627 0.0010187702 -0.0031078781 	-0.56082598	0.032315255
2500	0.13233772 0.58936813 0.1318697 -0.02917073 -0.0028763064 0.0018911519 0.13501098 0.22632492 0.086852818 -0.0093879403 -0.021693157 -0.060769309 -0.024699093 0.0011252151 -0.0025672516 	-0.56210896	0.014959589
2600	0.13098416 0.61905214 0.12842152 -0.037862865 -0.006035415 0.0013678267 0.13072947 0.21877395 0.083295825 -0.0099116363 -0.019402896 -0.057083653 -0.022281654 0.0012863881 -0.0023438126 	-0.56332258	0.010286771
2700	0.12945974 0.64913417 0.12470476 -0.045509016 -0.0073343055 -0.00058674403 0.12702926 0.21156459 0.079675285 -0.01012283 -0.016972034 -0.054086566 -0.020334364 0.0013493649 -0.0022389833 	-0.56449855	0.034663066
2800	0.12773812 0.679722 0.1206114 -0.052198437 -0.007145804 -0.0020171394 0.12417944 0.20521596 0.075926632 -0.010384252 -0.014517812 -0.052809859 -0.018911804 0.0012117222 -0.0020789115 	-0.56565453	0.0049414948
2900	0.12578304 0.71065936 0.11617298 -0.058039022 -0.0056385465 -0.0029324853 0.12197906 0.19964524 0.072003944 -0.010366233 -0.012010301 -0.053123011 -0.017986291 0.001095751 -0.0019577803 	-0.56680439	0.0038058927
3000	0.1235205 0.74155763 0.11137733 -0.063213654 -0.0028333102 -0.0046398804 0.11970966 0.19424712 0.067868578 -0.0099207472 -0.0096395487 -0.054145842 -0.017585315 0.0013976776 -0.0018901633 	-0.56791016	0.012209853
3100	0.12091282 0.77223218 0.10622115 -0.067753736 0.0011770266 -0.0077398439 0.11703718 0.18891063 0.063658574 -0.0091816402 -0.0074795244 -0.054947352 -0.017046739 0.0025036389 -0.0020356526 	-0.56897373	0.03644167
3200	0.11791787 0.8027692 0.10065536 -0.071773146 0.0049179838 -0.011755686 0.11423185 0.18395861 0.059632386 -0.0085520042 -0.0058291997 -0.055119573 -0.016257648 0.0042899408 -0.0022163386 	-0.56993776	0.0068171966
3300	0.11450572 0.83335483 0.094745802 -0.075437244 0.0077876644 -0.015768506 0.11189778 0.1797847 0.055958214 -0.0078230478 -0.0047758557 -0.054698206 -0.01565345 0.0061846795 -0.0024449739 	-0.57085562	0.0030836719
3400	0.11063904 0.86399803 0.088517606 -0.07884767 0.0096462359 -0.019418506 0.11017187 0.17648773 0.052532023 -0.0068905152 -0.0041683294 -0.054161091 -0.015363304 0.0075929693 -0.0025879487 	-0.57174033	0.0018326308
3500	0.10629558 0.89449676 0.081973696 -0.081988069 0.010429824 -0.023106885 0.10861299 0.17381895 0.049088267 -0.0058316841 -0.0036514387 -0.053934234 -0.014960953 0.0082662396 -0.0025086545 	-0.57258838	0.0019379329
3600	0.10150038 0.92463544 0.075210064 -0.084840901 0.010266055 -0.027350185 0.1067566 0.17136098 0.045528473 -0.0045275305 -0.0029552774 -0.053807563 -0.014293248 0.0083342794 -0.0022619191 	-0.57339739	0.0031077479
3700	0.096319135 0.95436582 0.068330516 -0.087429402 0.0094270084 -0.032111794 0.1044869 0.16887965 0.042055734 -0.0031078724 -0.002182519 -0.053183955 -0.0136749 0.0081418585 -0.0019470808 	-0.57415739	0.0045466354
3800	0.090852629 0.98381693 0.061437026 -0.089680799 0.0081707224 -0.036761547 0.10204549 0.16654602 0.038979867 -0.001882605 -0.0014140422 -0.051687879 -0.013116314 0.0080812123 -0.0017316237 	-0.57486726	0.0051157935
3900	0.085169657 1.0130594 0.054583161 -0.091552796 0.0066082651 -0.04081335 0.099572458 0.16444968 0.036377603 -0.0011097851 -0.00067813038 -0.049561482 -0.01267891 0.008271702 -0.0015894708 	-0.57553098	0.011882907
4000	0.079307022 1.0420044 0.047876999 -0.093045522 0.0047214983 -0.04432197 0.096972265 0.16236977 0.034019076 -0.00041256005 0.00018725137 -0.047402072 -0.012514947 0.0085709438 -0.0014592775 	-0.57613408	0.033306891
4100	0.073310931 1.070523 0.041486435 -0.094079063 0.002503542 -0.047566808 0.094106442 0.1600961 0.031624239 0.000574841 0.00034613134 -0.045721613 -0.012324436 0.0089100789 -0.0012467265 	-0.57666736	0.017623258
4200	0.067270329 1.098573 0.035738366 -0.094469003 4.5028566e-05 -0.05065971 0.091133749 0.15763637 0.029091144 0.0016931452 0.00026601936 -0.044525976 -0.011485977 0.0094276901 -0.0010232955 	-0.57714854	0.56850855
4300	0.061161012 1.1260313 0.030668283 -0.094441865 -0.001619647 -0.053820722 0.08802045 0.15458871 0.026374525 0.0030739714 -2.121033e-05 -0.0437451 -0.011070851 0.009958906 -0.00077958223 	-0.57755444	0.012525897
4400	0.054971213 1.1529261 0.026235873 -0.094030947 -0.0015354278 -0.056807456 0.084967757 0.15111433 0.023577366 0.0044638961 0.00011318774 -0.043311019 -0.011078692 0.010546815 -0.00070961553 	-0.57794933	0.0059410482
4500	0.048667145 1.179317 0.022317121 -0.093189374 0.00017022516 -0.05927965 0.082192038 0.14761772 0.020815508 0.0052750955 0.00032255652 -0.043262242 -0.010863836 0.011268547 -0.00077245697 	-0.5783319	0.15659527
4600	0.042159842 1.205111 0.018856205 -0.092085507 0.0021913478 -0.061374361 0.079742427 0.14402232 0.018071083 0.0056903466 0.00066607431 -0.043484908 -0.010720085 0.011916135 -0.00081255052 	-0.57864284	0.0080180501
4700	0.035368863 1.2301674 0.015889054 -0.090878834 0.003650361 -0.063443725 0.077606803 0.1401395 0.015307128 0.006408822 0.0013505561 -0.043654637 -0.010927988 0.012330903 -0.0008349346 	-0.57892094	0.0059871159
4800	0.028210149 1.2543842 0.013217017 -0.089641113 0.0045584785 -0.065709919 0.07558766 0.13601791 0.012546663 0.0068274769 0.0022096585 -0.043679237 -0.011154991 0.012570985 -0.00072914272 	-0.57916726	0.0046543594
4900	0.020665031 1.2777946 0.010795141 -0.088327698 0.0049812849 -0.067999028 0.073802744 0.13197695 0.0099394783 0.0068608995 0.0033127509 -0.043314322 -0.01081385 0.012827997 -0.00065679305 	-0.57938932	0.0037549949
5000	0.012687827 1.3003793 0.0085755878 -0.087133721 0.0049576055 -0.070221344 0.072305632 0.12796276 0.0075738081 0.0066487773 0.004305229 -0.042425914 -0.010610384 0.012996711 -0.00055731722 	-0.57958805	0.0064517273
5100	0.0042708956 1.3221349 0.0065909003 -0.086099802 0.0044906111 -0.072285792 0.071142644 0.12405975 0.005434759 0.0066471147 0.00522622 -0.041140137 -0.010655152 0.013029762 -0.00048768543 	-0.57976572	0.020248429
5200	-0.0043248371 1.3430199 0.0047261218 -0.0851675 0.0035554804 -0.074240561 0.070083481 0.12042417 0.0033975904 0.0065319159 0.0060729353 -0.03998321 -0.010466475 0.012975797 -0.00034989445 	-0.57983253	0.01898971
5300	-0.011656547 1.3629837 0.0029485603 -0.084337181 0.002181222 -0.076193951 0.068938008 0.11705585 0.0013885844 0.0063431808 0.0068153338 -0.039214958 -0.010008962 0.01289631 -0.0001376766 	-0.57980618	0.018360619
5400	-0.017590538 1.3820069 0.0013238503 -0.083683778 0.00047508613 -0.078167864 0.067703942 0.11386719 -0.00043485495 0.0065608969 0.0073999416 -0.038659929 -0.0097455038 0.012884081 2.5981079e-07 	-0.57976652	5.2500785
5500	-0.022227034 1.4000872 -0.00021091238 -0.083246832 -0.00083274939 -0.080115827 0.066312003 0.11090368 -0.00054444795 0.0068395117 0.0076168664 -0.038199177 -0.0097782824 0.013146986 2.5176632e-05 	-0.57970807	0.06415923
5600	-0.025697862 1.4171498 -0.00054501062 -0.082990418 -0.00053944496 -0.082158651 0.064584876 0.10827713 0.00078803938 0.0068373184 0.0076127204 -0.038241588 -0.0096232268 0.013608238 -0.00014093301 	-0.57966217	0.03924417
5700	-0.02818349 1.4330674 0.00064360042 -0.083002241 0.00069420352 -0.084471024 0.062448045 0.10595324 0.0014315976 0.006773973 0.0076412672 -0.039289588 -0.0092790294 0.013830053 -0.00030122193 	-0.57961729	0.021048682
5800	-0.029825981 1.4478778 0.0018183728 -0.083406616 0.0012943083 -0.08672162 0.060309453 0.10407172 0.0011562977 0.0071370301 0.0078322828 -0.040982567 -0.0090747131 0.01369203 -0.0003095738 	-0.57955218	0.0093576326
5900	-0.03074068 1.4616885 0.0026117545 -0.084301868 0.0012185962 -0.088432177 0.058598071 0.1028674 0.00027786831 0.0075947824 0.0079361972 -0.042440922 -0.0091872076 0.013476549 -0.00020806971 	-0.5794814	0.037915544
6000	-0.031025501 1.474504 0.0029296025 -0.085692127 0.00064243374 -0.089587897 0.05738949 0.10240801 -0.00035874262 0.0076913931 0.0078551269 -0.042860319 -0.0092767882 0.01363172 -0.0001257659 	-0.57941616	0.018040099
6100	-0.030810483 1.4861014 0.0026848956 -0.087646465 -0.00032322296 -0.090917214 0.056242058 0.10224983 0.00024885178 0.0074246098 0.0076916617 -0.042183261 -0.0092541254 0.014199032 -0.00023023198 	-0.57936327	0.0229007
