15
1100	0.19164378 0.10035487 0.22288793 0.16090139 0.055682406 -0.0015401116 -0.013471154 -0.037605957 -0.008302921 -0.034619354 -0.0032370465 -0.020630335 -0.015773541 0.0021979822 -0.0024184605 	0.92526262	0.007821957
1200	0.19457822 0.093634104 0.22561035 0.15961452 0.042049241 -0.001977425 -0.015109264 -0.033062172 -0.0066740544 -0.034564473 -0.0028923238 -0.018654492 -0.016839316 0.002482966 -0.0016550449 	0.92447899	0.004596346
1300	0.19673242 0.085219142 0.22656449 0.15672993 0.028138353 6.7970419e-05 -0.016311768 -0.032143602 -0.0034328574 -0.034378216 -0.0025607733 -0.016918209 -0.016583373 0.002868143 -0.00092496305 	0.92365805	0.62406772
1400	0.19910039 0.075914459 0.2269091 0.1532092 0.015152541 0.0023863191 -0.016620593 -0.034518276 0.00042242034 -0.034080315 -0.0023965027 -0.015446795 -0.014623568 0.0029569777 -0.00022079575 	0.92304138	0.095661146
1500	0.20245985 0.066799973 0.22750148 0.14961277 0.0041262537 0.0055753178 -0.01522453 -0.03829932 0.0030766146 -0.034233076 -0.0027675429 -0.014231697 -0.01232943 0.002448999 0.00055816826 	0.92273831	0.023548522
1600	0.20727829 0.058145293 0.22886349 0.14647462 -0.0038111787 0.0082091891 -0.013556931 -0.042380576 0.0038438785 -0.034923835 -0.0029269284 -0.012814873 -0.0098451123 0.0023266851 0.0011348731 	0.92267636	0.015260118
1700	0.21370321 0.05039404 0.23114405 0.14381924 -0.0072639224 0.010736905 -0.011871455 -0.045381018 0.0035660331 -0.035895906 -0.0028157609 -0.012189492 -0.0086085279 0.0029044046 0.0013758746 	0.92260237	0.0032365017
1800	0.22157957 0.04345128 0.23415847 0.14164765 -0.0067260629 0.012076812 -0.011030885 -0.046633398 0.002808366 -0.036783041 -0.0023563871 -0.012853388 -0.0081533534 0.0040913854 0.0013511273 	0.92234247	0.0033153361
1900	0.23055686 0.03729835 0.23756153 0.13961487 -0.0030887437 0.012617872 -0.010792034 -0.045654629 0.0021698345 -0.037364324 -0.0023236267 -0.014075158 -0.0086409172 0.0051938843 0.0010377546 	0.92194555	0.015667287
2000	0.24017091 0.031594893 0.24089992 0.13743612 0.0024130744 0.012050508 -0.011068581 -0.042668232 0.0017573451 -0.037623399 -0.0029641304 -0.015085297 -0.0092933033 0.0055789319 0.00049418954 	0.92155572	0.023340614
2100	0.24996305 0.026047568 0.24374768 0.13478611 0.0073468493 0.010809464 -0.011260209 -0.038264347 0.0016389155 -0.037571864 -0.004050984 -0.015980284 -0.0099720486 0.0049464974 9.0567031e-05 	0.92128868	0.033490787
2200	0.25959687 0.020336125 0.2457859 0.13148784 0.010842696 0.0092090402 -0.011152724 -0.033467711 0.0019530443 -0.037438512 -0.004955503 -0.016752245 -0.010544152 0.0038986315 -0.00014777399 	0.92110722	0.01380456
2300	0.26892455 0.01428961 0.24687855 0.12751261 0.012621785 0.0078815939 -0.010747962 -0.029306907 0.0027468725 -0.037467085 -0.0052467599 -0.017158643 -0.010972421 0.0032227992 -0.00032316291 	0.9209665	0.0068213984
2400	0.27798382 0.0078839961 0.24706768 0.12297469 0.012672092 0.007413123 -0.010226049 -0.026587877 0.0037461994 -0.037700879 -0.0049413949 -0.017161777 -0.011124658 0.0030939872 -0.00046073559 	0.92080072	0.0083624816
2500	0.28693704 0.001214001 0.24654577 0.11810593 0.01108027 0.0080037622 -0.0097675658 -0.025687432 0.0044449888 -0.037861676 -0.0042912089 -0.017089127 -0.010688446 0.003092961 -0.00038685484 	0.92057411	0.055230574
2600	0.2960021 -0.0048331539 0.24554636 0.11312619 0.0081654911 0.0095921773 -0.0094375775 -0.026458156 0.0048513545 -0.037918036 -0.0037777601 -0.016791479 -0.0096829377 0.003113565 -0.00019218257 	0.9204027	0.011045706
2700	0.30535656 -0.0089802899 0.24427965 0.10822097 0.0043172471 0.011362785 -0.009376747 -0.028484324 0.0052342189 -0.037869873 -0.0035195907 -0.016127778 -0.0082419423 0.0034191547 -1.1170787e-05 	0.92022647	0.15561426
2800	0.31509764 -0.011207646 0.24286889 0.10346365 -0.00014556042 0.01299388 -0.0093087975 -0.030875058 0.0058058388 -0.03780225 -0.003429183 -0.015563839 -0.0068527561 0.004050488 0.00015379347 	0.92005683	0.46034033
2900	0.32523822 -0.011705223 0.24136912 0.098895183 -0.0039375919 0.013845769 -0.0092444378 -0.032868265 0.0063337527 -0.037706624 -0.0032094763 -0.015362969 -0.0056731201 0.0048188262 0.00034060082 	0.91996475	0.0077870493
3000	0.33569983 -0.010674717 0.2397346 0.094434331 -0.0062677577 0.013953843 -0.009099291 -0.033792417 0.0064127539 -0.037674456 -0.0028692713 -0.015406489 -0.0050187906 0.0053450366 0.00045425854 	0.9198309	0.0026573058
3100	0.34633288 -0.0084574192 0.23784567 0.090006989 -0.0073307325 0.013212758 -0.0090718693 -0.03341448 0.0058538916 -0.037713469 -0.0023986218 -0.01520459 -0.0047512584 0.0056360105 0.00049322626 	0.91965013	0.0032026141
3200	0.35695243 -0.0053593523 0.23553144 0.08547983 -0.0074445307 0.011980986 -0.0091293436 -0.031855916 0.0048268084 -0.03772641 -0.0018979644 -0.014904527 -0.0049243561 0.0058202457 0.00046330779 	0.91945284	0.0063556473
3300	0.36737853 -0.0017510136 0.23263165 0.08078037 -0.0069608089 0.010355563 -0.0093486238 -0.029677114 0.0036418942 -0.037513875 -0.0013572858 -0.014885198 -0.0052367195 0.0061561829 0.00043896045 	0.91927692	0.021509472
3400	0.37747175 0.0017928622 0.2290389 0.075839724 -0.0061727213 0.0088271705 -0.0096020277 -0.027503853 0.0026446365 -0.037043829 -0.00097163408 -0.015094456 -0.0055115142 0.0067913544 0.0003806247 	0.91917453	0.015938575
3500	0.3871583 0.0036632676 0.22474695 0.070681672 -0.005334148 0.0078418526 -0.0097395237 -0.025863912 0.0019067852 -0.036359834 -0.00082412231 -0.015256408 -0.0053759208 0.0075888408 0.00028455864 	0.91910207	0.0036378673
3600	0.39644441 0.0037168712 0.21986447 0.065371318 -0.0046719707 0.0076469401 -0.009607903 -0.025138672 0.0013063702 -0.0355262 -0.00085156466 -0.015332254 -0.004757302 0.0081657864 0.00022255265 	0.9189979	0.0042916276
3700	0.40541657 0.0020932682 0.21459305 0.060063978 -0.0042967101 0.0081247751 -0.0092214826 -0.02542311 0.00084783686 -0.034712899 -0.00075907198 -0.015297399 -0.0036701095 0.0084322588 0.00020882396 	0.9188628	0.011302221
3800	0.41422152 -0.00086428393 0.20919849 0.054931112 -0.0042067521 0.0091700087 -0.0085850482 -0.02646439 0.00073683974 -0.034098505 -0.00031814786 -0.015093252 -0.0024781723 0.0085527503 0.00018520561 	0.91873726	0.037358376
3900	0.42303105 -0.0035618429 0.20397033 0.050196614 -0.0043950564 0.010274108 -0.0079200014 -0.027883565 0.00097890894 -0.033659692 0.00028868692 -0.014828985 -0.001338483 0.0086085093 0.00014700675 	0.91868581	0.0090282382
4000	0.4319952 -0.0053987865 0.19922645 0.046120595 -0.0048895095 0.010981582 -0.0073606247 -0.029124176 0.0013374793 -0.032933225 9.7523502e-05 -0.014657707 -6.8441002e-05 0.0086148104 0.00011181481 	0.91864906	0.18641328
4100	0.44116752 -0.0063548098 0.19508298 0.042830249 -0.0057294672 0.011268864 -0.0070202414 -0.029598682 0.0015872672 -0.032228117 0.00013986754 -0.014724727 0.00037915789 0.0087256387 0.00014484321 	0.91861901	0.036141169
4200	0.45057279 -0.006508727 0.19155685 0.040570981 -0.0068835471 0.010962533 -0.0071601319 -0.028825611 0.0015521011 -0.03206672 0.00080975459 -0.014625059 0.00021458109 0.0092247627 0.00017990392 	0.9185488	0.028922645
4300	0.46014752 -0.0059982875 0.18865189 0.039149193 -0.0084188333 0.010147078 -0.0074644531 -0.027219552 0.0010594636 -0.031956633 0.0013306304 -0.014189286 -0.00033832158 0.0096141564 0.00021603915 	0.91846774	0.010062554
4400	0.46975303 -0.0049926237 0.18622247 0.038166049 -0.010423041 0.0091686943 -0.0074779392 -0.02555556 0.00032554443 -0.031588746 0.0011722518 -0.013784149 -0.00093825049 0.00954178 0.00036184576 	0.91839806	0.020437695
4500	0.4792538 -0.0037306028 0.18402774 0.037519139 -0.012834127 0.0080978199 -0.0073274661 -0.024242516 3.3146428e-05 -0.03137435 0.00064880516 -0.01348498 -0.0011010621 0.0097204766 0.00049783965 	0.91834626	0.091415114
4600	0.48848303 -0.0024778373 0.18192308 0.036912809 -0.015643649 0.0071668902 -0.0070384728 -0.023770708 0.0004573304 -0.031016742 0.00018387007 -0.013226051 -0.0014642492 0.01036455 0.00053642063 	0.91830547	0.014918678
4700	0.49731182 -0.0014356513 0.17969196 0.03627342 -0.018917358 0.0067739234 -0.0068674684 -0.023940541 0.00073322028 -0.030918398 0.00017910964 -0.013214247 -0.0014853528 0.011084015 0.00071785283 	0.91827122	0.013547932
4800	0.50564473 -0.0007664447 0.17727026 0.035382649 -0.022564971 0.006992235 -0.0068650504 -0.024735185 0.00051905472 -0.030794463 0.00060644253 -0.01279039 -0.0015457692 0.011512959 0.00095206857 	0.91823174	0.009590516
4900	0.51345239 -0.00051004675 0.17455997 0.034203606 -0.026426342 0.0076487594 -0.0070270707 -0.025803401 4.0904454e-05 -0.030864881 0.0013360242 -0.011846404 -0.0013690826 0.01174791 0.0011839624 	0.9181941	0.11846988
5000	0.52074954 -0.00064180244 0.17155686 0.032684479 -0.030385248 0.0083558957 -0.0070944033 -0.026914883 0.00024644901 -0.030901781 0.0021985847 -0.011065383 -0.0011220837 0.011857498 0.001408485 	0.91816886	0.020954264
5100	0.52761387 -0.0011273553 0.16835184 0.030865646 -0.034255135 0.0087029138 -0.0069730473 -0.027856963 0.00078687863 -0.030654768 0.0030011533 -0.01069972 -0.00082724295 0.011858265 0.0016758234 	0.91815195	0.007681089
5200	0.53417913 -0.001821504 0.16505173 0.028862615 -0.037730857 0.0089331389 -0.006661427 -0.028225951 0.0014176955 -0.030449704 0.0033859203 -0.010237601 -0.00042904835 0.011903568 0.0018847383 	0.91814215	0.0079719525
5300	0.54057837 -0.0027055031 0.16185382 0.026774703 -0.04059649 0.0088332214 -0.0063726068 -0.02810384 0.0018518324 -0.030068578 0.0034209176 -0.0095257076 -0.00010496992 0.011996116 0.0019808201 	0.91813502	0.03574843
5400	0.54694465 -0.0036645406 0.15890036 0.024775045 -0.042756086 0.0087176597 -0.006110794 -0.027385177 0.0019175301 -0.02963444 0.0034180224 -0.0092203311 -3.7088486e-05 0.012082 0.0021245486 	0.91812707	0.010098709
5500	0.55337408 -0.0047106533 0.15630667 0.023005535 -0.044077157 0.0083620414 -0.006109151 -0.026361938 0.0016598414 -0.029281035 0.0036230138 -0.0091957158 -4.9289558e-05 0.012373878 0.0022437709 	0.91811347	0.041368366
5600	0.55990716 -0.0057552212 0.15413802 0.021404943 -0.044493394 0.0081893758 -0.0060924141 -0.025330561 0.0013519208 -0.029077691 0.0037589397 -0.0090498821 -0.00032445786 0.012826337 0.0022250784 	0.91809555	0.0083533234
5700	0.56651977 -0.0068661177 0.15238214 0.019975968 -0.04414151 0.0079638015 -0.0060385717 -0.024621385 0.00099863179 -0.028931788 0.0038574115 -0.0090096827 -0.0004475912 0.013156855 0.002157349 	0.91807474	0.0035754605
5800	0.5731286 -0.0080573479 0.15095377 0.018634218 -0.043238605 0.0078956047 -0.0057489871 -0.024279078 0.00070745492 -0.028810818 0.0038805565 -0.0092915332 -0.0004677033 0.013155198 0.0021123656 	0.9180525	0.0029030401
5900	0.57960832 -0.0094418035 0.14972233 0.017301583 -0.041969072 0.007841369 -0.0053918127 -0.024298219 0.00062788127 -0.028762109 0.0039032359 -0.0094797112 -0.00029533212 0.01305561 0.0019888912 	0.91803497	0.007724943
6000	0.58581696 -0.011078499 0.14853605 0.015856759 -0.040596842 0.00798604 -0.0050047756 -0.024455757 0.00078630142 -0.028799935 0.0039737131 -0.0095275469 -0.00011858973 0.012957482 0.0017996804 	0.91802512	0.014886803
6100	0.59163191 -0.013067506 0.14727928 0.014243102 -0.03943037 0.0081824752 -0.0047329523 -0.024559453 0.0009593378 -0.028755853 0.0042737405 -0.0097334943 -1.0861384e-05 0.012794503 0.0016871164 	0.91802037	0.016264003
6200	0.59700325 -0.015403974 0.14588109 0.012539629 -0.038644529 0.008457579 -0.0046393929 -0.024243717 0.0010786433 -0.028750263 0.0048481054 -0.0099591121 0 0.012685113 0.0016287684 	0.91801517	0.0016301406
6300	0.60192607 -0.018077185 0.14435262 0.010730577 -0.038308188 0.0086453602 -0.0046703301 -0.023597535 0.0011544684 -0.02868277 0.0053602962 -0.0098168273 0 0.012620113 0.001559161 	0.91800764	0.0017406818
6400	0.60645442 -0.020968076 0.14275247 0.0088439717 -0.038483183 0.0088811561 -0.004526064 -0.022713027 0.0012633472 -0.028503594 0.0055276352 -0.0096100673 0 0.012458413 0.0015421187 	0.91799903	0.0020899352
6500	0.61070786 -0.024008725 0.14120952 0.0071382901 -0.039122844 0.0088571935 -0.0042826448 -0.021690936 0.0014805369 -0.028235449 0.0056381483 -0.0095862642 0 0.012414434 0.0015897247 	0.91799209	0.0021911963
6600	0.6148244 -0.027058406 0.13985482 0.0057901166 -0.040079806 0.0087516421 -0.0039618158 -0.020630518 0.0018931266 -0.028100896 0.0057001453 -0.0095484389 0 0.012610617 0.0016193788 	0.91798842	0.0024386709
6700	0.61890824 -0.030030735 0.13882969 0.0047842412 -0.041243924 0.0087297489 -0.0035647686 -0.019905207 0.00233403 -0.027949648 0.0055316958 -0.0093513379 0 0.012740755 0.0016347066 	0.91798639	0.0016814244
6800	0.6230511 -0.032845801 0.13821079 0.0042593182 -0.042544694 0.0089044579 -0.0032231958 -0.019492764 0.0026321261 -0.027878594 0.0053797179 -0.0092271689 1.1612698e-06 0.012691494 0.0017079324 	0.91798178	0.072262004
6900	0.62729022 -0.035481668 0.13801391 0.0042744639 -0.043885538 0.0091572115 -0.0030944838 -0.019372635 0.0028146852 -0.027957637 0.0054539969 -0.0091135238 0 0.012626424 0.001796132 	0.91797244	0.00071251599
7000	0.63158279 -0.037906874 0.1381724 0.0046113307 -0.045213741 0.0095919219 -0.0030052546 -0.01961801 0.0030475897 -0.028132092 0.0054590744 -0.0088926636 0 0.012549941 0.0018489954 	0.91796225	0.00091601719
7100	0.63584674 -0.040148868 0.13857373 0.0050844707 -0.046557259 0.010077294 -0.0028364777 -0.020150697 0.0033876835 -0.028275471 0.0053298902 -0.0087434963 0 0.012449889 0.001899472 	0.91795549	0.0011670132
