15
2800	-0.21131589 -0.074660923 -0.13435034 -0.30538158 -0.041010805 0.2453353 0.099505871 0.1866863 0.17577747 0.022908905 -0.057565458 -0.12566106 0.023119984 0.035195974 -0.016129025 	-0.2679559	0.0007200113
2900	-0.21283067 -0.071460112 -0.1267667 -0.30869915 -0.038084554 0.24322079 0.100114 0.1887331 0.17406709 0.021502839 -0.05876217 -0.12526339 0.023157289 0.035658647 -0.016357858 	-0.26804207	0.00075683897
3000	-0.21460203 -0.068504939 -0.11936625 -0.31223469 -0.035269986 0.24097061 0.099930719 0.19024997 0.17194905 0.020593827 -0.059635754 -0.12469961 0.023480873 0.035980685 -0.016439176 	-0.2681257	0.00077797728
3100	-0.21664716 -0.065708896 -0.11221918 -0.31600974 -0.032594988 0.23911142 0.099120805 0.19144387 0.16952313 0.01994928 -0.060213644 -0.12419219 0.024001735 0.03605625 -0.016348919 	-0.26820144	0.00080156612
3200	-0.21896301 -0.062946318 -0.10537296 -0.32003285 -0.030040185 0.23824314 0.097906316 0.1925367 0.16700383 0.019272427 -0.060596932 -0.12378613 0.024558368 0.035898654 -0.016133006 	-0.26827592	0.00083180529
3300	-0.22156495 -0.060198071 -0.098849019 -0.32433726 -0.027588046 0.23850842 0.096417773 0.19354519 0.16455646 0.01856782 -0.060836088 -0.12338287 0.024953278 0.035609943 -0.016010918 	-0.26835639	0.00087552149
3400	-0.22448583 -0.057570358 -0.09268647 -0.32892864 -0.025196722 0.23950363 0.094567632 0.19434422 0.16229209 0.017923056 -0.060887482 -0.12284356 0.025272587 0.035421585 -0.015961911 	-0.26843634	0.00094069233
3500	-0.22775696 -0.055205009 -0.086923581 -0.33377852 -0.022851389 0.24063424 0.092193418 0.19479961 0.16020986 0.017439824 -0.060649188 -0.12214283 0.025778253 0.035523115 -0.015961751 	-0.26851676	0.0010140034
3600	-0.23138217 -0.053158061 -0.081550777 -0.33886518 -0.020564114 0.24158797 0.089296648 0.19484501 0.15826751 0.017263967 -0.060085896 -0.12136679 0.026497745 0.035910693 -0.016025328 	-0.26860231	0.0010991502
3700	-0.23532316 -0.051346235 -0.07652938 -0.3441475 -0.01833151 0.24253075 0.086062194 0.19458244 0.15648696 0.017346849 -0.059285767 -0.12066298 0.027294644 0.036454611 -0.016045803 	-0.26868505	0.0012016957
3800	-0.23951818 -0.049613684 -0.071814197 -0.3495445 -0.016161348 0.24386786 0.082745677 0.19425014 0.1548915 0.017457 -0.058374301 -0.12021342 0.028101978 0.036989812 -0.016074511 	-0.26876052	0.0013239115
3900	-0.24391389 -0.047852226 -0.067351876 -0.35499252 -0.014044217 0.24580519 0.07954991 0.19398574 0.15351235 0.01747697 -0.057470828 -0.12008739 0.028824277 0.037404809 -0.016121536 	-0.26883259	0.0014955074
4000	-0.24848242 -0.046064915 -0.063093401 -0.36044982 -0.011955135 0.24812085 0.076531364 0.19375087 0.1523583 0.017483418 -0.056633644 -0.12021725 0.029423728 0.037697269 -0.016144318 	-0.26889722	0.0017394891
4100	-0.25321212 -0.044324861 -0.059010836 -0.36585465 -0.0098768119 0.25032798 0.073615215 0.19346192 0.15139031 0.01756202 -0.055840243 -0.12049098 0.03008328 0.037963451 -0.01620336 	-0.26895002	0.0021095742
4200	-0.25808666 -0.042681664 -0.055078092 -0.37114795 -0.0077768654 0.25203683 0.070747104 0.19306362 0.15060527 0.017735532 -0.055085532 -0.1207727 0.030939178 0.038307887 -0.016268775 	-0.2689955	0.0027245712
4300	-0.26307343 -0.041099864 -0.051245539 -0.37628899 -0.0056378388 0.25320359 0.068024472 0.19258662 0.15001546 0.017999945 -0.054411861 -0.12097641 0.031895511 0.038722283 -0.016373745 	-0.2690351	0.0038280978
4400	-0.26812569 -0.039471531 -0.047464597 -0.38122548 -0.0034594271 0.25408258 0.065631327 0.19218663 0.14962658 0.018214819 -0.053877097 -0.12112476 0.03281149 0.039114929 -0.016562385 	-0.26906726	0.0063539406
4500	-0.27320116 -0.037694809 -0.043703335 -0.38589961 -0.0012478658 0.25493313 0.063714575 0.1920386 0.1494163 0.018200519 -0.053512425 -0.12131356 0.033608552 0.039381291 -0.016776139 	-0.26909611	0.017784287
4600	-0.27828214 -0.035748421 -0.039935772 -0.39027984 0.00077467284 0.25575151 0.062322407 0.19219338 0.14929272 0.017982487 -0.053289106 -0.12163791 0.034233087 0.039436775 -0.017000687 	-0.26910924	0.017763834
4700	-0.28336504 -0.033674999 -0.036145285 -0.39433991 0.0011951659 0.25630034 0.061395692 0.19260285 0.14922737 0.017710342 -0.053142515 -0.12205725 0.034749559 0.039348427 -0.017001593 	-0.26912625	0.0038539038
4800	-0.28844993 -0.031533244 -0.032351187 -0.39806025 -0.00011273323 0.25629702 0.06077594 0.1931703 0.14927519 0.017374074 -0.053103868 -0.12241386 0.035261202 0.039316465 -0.016641094 	-0.26917244	0.21632345
4900	-0.29352365 -0.029325972 -0.028540702 -0.40141775 -0.0019204108 0.25567785 0.060420211 0.19386268 0.14947177 0.01704285 -0.053205818 -0.12254739 0.035813325 0.039501418 -0.016362659 	-0.26919583	0.0084841286
5000	-0.29856692 -0.027009919 -0.024715579 -0.40441925 -0.0033260619 0.25459351 0.060325919 0.19466837 0.14986973 0.016655994 -0.053563771 -0.12241822 0.036258716 0.039937076 -0.016321709 	-0.26922403	0.0036224853
5100	-0.3035589 -0.024520497 -0.02088027 -0.40705265 -0.004344682 0.25330485 0.060521299 0.19566338 0.15044288 0.016147226 -0.054194593 -0.12220389 0.036551945 0.040516695 -0.0163734 	-0.26925381	0.0019673319
5200	-0.30849597 -0.021832361 -0.017039946 -0.40930751 -0.0050533068 0.25197176 0.061011939 0.19691163 0.15102524 0.015582164 -0.054994879 -0.12222513 0.036740884 0.041029168 -0.016495318 	-0.26928374	0.0022471104
5300	-0.31339938 -0.018988165 -0.01322987 -0.4112199 -0.0055059006 0.25054738 0.061698847 0.19833671 0.15148499 0.015031765 -0.055899275 -0.12269451 0.036797232 0.041321883 -0.016512038 	-0.26931537	0.002865506
5400	-0.31829617 -0.016045746 -0.0094835928 -0.41281712 -0.005721619 0.24893236 0.062479058 0.19985398 0.15179139 0.014594682 -0.056815873 -0.12359048 0.036806638 0.041412181 -0.016376224 	-0.26934784	0.0038962901
5500	-0.32321503 -0.013051452 -0.0058466601 -0.41413056 -0.0056948286 0.24708812 0.063259272 0.20138632 0.15201392 0.01425622 -0.05771245 -0.12469757 0.036856402 0.041440376 -0.016242674 	-0.2693772	0.0061017623
5600	-0.32818011 -0.010021759 -0.0023647521 -0.41521513 -0.0053863188 0.24509986 0.063994848 0.2028518 0.15231714 0.013930339 -0.058641823 -0.12569567 0.036882332 0.0415728 -0.016162484 	-0.26940245	0.014377368
5700	-0.33320916 -0.0069466303 0.00084480871 -0.41611166 -0.0047937153 0.24315064 0.064712867 0.2042341 0.15279384 0.013596773 -0.059597555 -0.12638275 0.036841191 0.041876303 -0.01626316 	-0.26940933	0.03179989
5800	-0.33831185 -0.0038071707 0.0023968046 -0.41683212 -0.0039440458 0.24142563 0.065479348 0.20557494 0.15343327 0.013360459 -0.060459026 -0.1267487 0.036795211 0.042299242 -0.016506655 	-0.26940155	0.0083454242
5900	-0.34349837 -0.00061348215 0.0019161363 -0.41741618 -0.0029042635 0.23996818 0.066310664 0.20681794 0.15409175 0.013372445 -0.061138455 -0.12697095 0.036657248 0.042632571 -0.0168004 	-0.26943312	0.052475551
6000	-0.34875448 0.0019894277 -0.0004341487 -0.41784979 -0.0017233179 0.23878686 0.067218514 0.20795796 0.15462655 0.013747512 -0.061512604 -0.12724537 0.036521488 0.042714757 -0.016995545 	-0.26945209	0.07350273
6100	-0.35404283 0.0028149003 -0.0032989819 -0.41809236 -0.00041287145 0.23793188 0.068150834 0.20901073 0.15497393 0.014257529 -0.061615742 -0.12769795 0.036516844 0.042490753 -0.017025318 	-0.26945011	0.033419749
6200	-0.35929946 0.0020229364 -0.0059031366 -0.41810411 0.000561437 0.23758686 0.069129645 0.20999355 0.15520869 0.014651262 -0.061611073 -0.12826015 0.036612343 0.042010585 -0.016943816 	-0.26945871	0.0074932339
6300	-0.36444324 -0.00017473891 -0.0081374505 -0.41784697 -3.0638013e-05 0.237919 0.0702582 0.21088587 0.15555548 0.01494489 -0.061658624 -0.128628 0.036674536 0.041462784 -0.016676831 	-0.26949788	0.71746892
6400	-0.36941216 -0.0025366154 -0.0099438918 -0.41729115 -0.0010445535 0.23879782 0.071442681 0.21156734 0.15614467 0.015030436 -0.061952934 -0.12858256 0.036624833 0.041056978 -0.016392418 	-0.26947994	0.0081010271
6500	-0.37417652 -0.0042673913 -0.011285143 -0.41638905 -0.0015696754 0.23976721 0.072470426 0.21190107 0.15682807 0.014966701 -0.062471067 -0.12820003 0.036619735 0.040871937 -0.016575877 	-0.269465	0.0033919359
6600	-0.37871916 -0.0054615964 -0.012123111 -0.41511469 -0.0015959015 0.24032831 0.073155441 0.21174776 0.15747547 0.014977602 -0.063064216 -0.12767085 0.036752076 0.040892943 -0.016762738 	-0.26945504	0.0017481411
6700	-0.38302456 -0.006146964 -0.0124223 -0.41344244 -0.0011941028 0.24032036 0.073463167 0.21112975 0.15786542 0.015210138 -0.063542664 -0.12735216 0.037034666 0.040930132 -0.016833817 	-0.26945659	0.0048112188
6800	-0.38706927 -0.0062527859 -0.012172006 -0.41135168 -0.00043932285 0.24003077 0.073497862 0.21023133 0.15787859 0.01550469 -0.063836261 -0.12752816 0.037358264 0.040787493 -0.016921905 	-0.26946943	0.021603899
6900	-0.39082605 -0.0056630186 -0.011365077 -0.40884828 0.00037278292 0.23994898 0.073454779 0.20925371 0.15769436 0.015635069 -0.063996787 -0.12811206 0.037478941 0.040469238 -0.016757189 	-0.26948526	0.0054346721
7000	-0.39430048 -0.004346349 -0.010008024 -0.40595749 -0.00014721829 0.24030704 0.073459828 0.20830002 0.15748726 0.015556595 -0.064045942 -0.12881329 0.037270725 0.040113754 -0.016531936 	-0.26951964	0.069016659
7100	-0.39754237 -0.0024181634 -0.0081892164 -0.40273772 -0.00079936127 0.24084398 0.073353162 0.20726903 0.15742924 0.015152615 -0.064069178 -0.12925317 0.03676943 0.039997123 -0.016306866 	-0.26955073	0.0089877309
7200	-0.40062136 -5.4331567e-05 -0.0059731813 -0.39922872 -0.00090952147 0.24110365 0.07297641 0.20605671 0.15747247 0.014675133 -0.063954523 -0.12924669 0.03624358 0.040263159 -0.01644125 	-0.26959016	0.46305513
7300	-0.40360648 0.0016435705 -0.0034441843 -0.39550354 -0.0005359209 0.24080195 0.072208271 0.20457633 0.15751149 0.01429625 -0.063666148 -0.12887349 0.035779636 0.040818534 -0.016729121 	-0.26960011	0.011360702
7400	-0.4065177 0.0017457163 -0.00064156276 -0.39158131 0.00016530488 0.24028903 0.071199459 0.20302751 0.15746442 0.014060051 -0.063183832 -0.1284074 0.035443639 0.041391571 -0.016850287 	-0.26962298	0.045432898
7500	-0.40934108 0.00048540548 0.0018001225 -0.38746537 -0.00020592611 0.24034524 0.070277389 0.20175078 0.1572683 0.013867618 -0.062595574 -0.12816542 0.035154636 0.041626834 -0.016901554 	-0.26962288	0.03800004
7600	-0.41205537 -0.0013612421 0.0026189067 -0.38320811 -0.00064830239 0.24153292 0.069699663 0.20087102 0.1571002 0.013678324 -0.062142035 -0.12811077 0.034587264 0.041400037 -0.016562391 	-0.26962741	0.0111446
7700	-0.41468482 -0.0025003924 0.00184279 -0.37885926 -0.00072847923 0.24360338 0.069419138 0.20024946 0.15688246 0.013666269 -0.06190768 -0.12817199 0.033720402 0.04072327 -0.016487531 	-0.26965809	0.0084079512
7800	-0.41727589 -0.0031194157 -0.00047740531 -0.37442215 -0.00039712396 0.24564948 0.06906532 0.19959883 0.15663785 0.013919008 -0.061823854 -0.12810623 0.033007169 0.039950265 -0.016515801 	-0.26969184	0.061805502
7900	-0.41987095 -0.0034450793 -0.0030392126 -0.36992602 0.00019597084 0.24681172 0.0683124 0.19860599 0.15638063 0.014496629 -0.061818576 -0.12771712 0.032693148 0.039373557 -0.016379986 	-0.269691	0.007808687
8000	-0.42247001 -0.0035057718 -0.0051301429 -0.36538251 -0.00026325995 0.24699293 0.067216736 0.19725108 0.15606408 0.015401553 -0.061801097 -0.12701762 0.032743137 0.039020352 -0.016389681 	-0.26970468	0.019479084
8100	-0.42502988 -0.0031416117 -0.0067539873 -0.36080876 -0.00050724323 0.24682263 0.066019383 0.1957358 0.15587001 0.016088268 -0.061913395 -0.12608425 0.032796683 0.038837315 -0.016204321 	-0.26970733	0.0020666211
8200	-0.42750401 -0.0021525026 -0.0078323658 -0.35617774 -0.00031905729 0.24710717 0.065186611 0.19442938 0.15573577 0.01648507 -0.062023996 -0.12519616 0.032637926 0.038579221 -0.016359736 	-0.26971355	0.011338376
8300	-0.42991056 -0.00054802458 -0.0084091509 -0.35155133 0.00011625743 0.24796297 0.064760693 0.19334886 0.15558347 0.016411357 -0.062133791 -0.1246175 0.032019548 0.038085365 -0.016633371 	-0.26972986	0.034285935
8400	-0.43229715 0.00099086238 -0.0085257143 -0.34694475 -0.00028127886 0.24890993 0.064586625 0.19239049 0.15538298 0.016098327 -0.062026113 -0.12437193 0.031233081 0.037486536 -0.016443006 	-0.26972416	0.013579517
8500	-0.43472642 0.0009112635 -0.0082220624 -0.34237328 -0.00047195889 0.24934126 0.064466366 0.19140158 0.15499204 0.015918501 -0.061513745 -0.12440046 0.030668053 0.036945673 -0.016233202 	-0.26973306	0.010220276
8600	-0.43721873 -0.00069254545 -0.0075496794 -0.33789163 -0.00024960314 0.24920805 0.064330472 0.19029138 0.15455125 0.015834572 -0.06080655 -0.12446797 0.030270234 0.036629889 -0.016086504 	-0.26975541	0.026000127
8700	-0.43974628 -0.0021852709 -0.0065315297 -0.33353296 0.00012032861 0.24905951 0.06432533 0.18917264 0.15432227 0.015590476 -0.060265592 -0.1243681 0.029804428 0.03659857 -0.015942452 	-0.26975339	0.017984697
8800	-0.44228509 -0.0030795853 -0.0051625175 -0.32929316 -0.00030149891 0.24939459 0.064630014 0.18822924 0.15437439 0.015157018 -0.060053637 -0.12410013 0.02923281 0.036768103 -0.016039125 	-0.26975982	0.0080474212
8900	-0.44486705 -0.0034580885 -0.003529659 -0.32523052 -0.00032245503 0.25007004 0.065065036 0.18736677 0.15462692 0.014449835 -0.060316127 -0.12382476 0.028518337 0.037006258 -0.016172144 	-0.26976817	0.0056474763
9000	-0.44754077 -0.003480373 -0.001649047 -0.32134409 1.3048571e-05 0.25062696 0.065490794 0.18652371 0.15480868 0.013971822 -0.060760022 -0.12376676 0.028010248 0.037173831 -0.016431182 	-0.26977241	0.43574602
9100	-0.45036841 -0.0033198625 0.00035020547 -0.31768657 -0.00014915119 0.25060559 0.065654462 0.18555878 0.15478881 0.013813331 -0.061261808 -0.12404831 0.027820692 0.037207743 -0.016457841 	-0.26977311	0.052052513
9200	-0.45337009 -0.0029936453 0.0011392206 -0.31428449 -0.00018455748 0.25008839 0.065587064 0.18452984 0.15466047 0.013974658 -0.061729157 -0.12454221 0.027910429 0.037149061 -0.016070975 	-0.26976547	0.0065204668
9300	-0.45652706 -0.002379642 0.00019660028 -0.31114082 3.6390981e-05 0.24962729 0.065644498 0.183666 0.15450482 0.014598712 -0.06203458 -0.12504924 0.028066678 0.036969767 -0.016010909 	-0.26978411	0.09175095
9400	-0.45981556 -0.0013763659 -0.0016373478 -0.30829533 -8.7532344e-05 0.24965297 0.065918686 0.18304917 0.15461897 0.015140198 -0.062381892 -0.12530048 0.027914712 0.036777939 -0.0159499 	-0.26978807	0.010529094
9500	-0.46323389 -3.2267528e-06 -0.0032344218 -0.30573288 -4.0507961e-05 0.2501119 0.066277864 0.18269617 0.15502737 0.015143883 -0.06280012 -0.12526741 0.027535649 0.036657553 -0.015919781 	-0.26979465	4.7483006
9600	-0.46678958 0.00064067231 -0.0045168392 -0.30340252 2.076844e-06 0.25059358 0.066697497 0.18256628 0.15550372 0.015126092 -0.062920691 -0.12503534 0.027267565 0.036591483 -0.016286396 	-0.26978415	57.13626
