15
1900	-0.037523586 0.015817652 -0.009760826 -0.085608937 -0.020107689 -0.066224573 -0.022366651 0.061204112 0.77602473 -0.0076445292 -0.026594621 0.024915716 0.0015624712 0.046478747 -0.024681696 	-0.25574883	0.011213146
2000	-0.035507075 0.012054397 -0.0019579242 -0.084929659 -0.0210898 -0.06007159 -0.021882393 0.055043046 0.76743839 -0.0074956856 -0.028934044 0.02068125 0.0034009722 0.049288013 -0.022699981 	-0.25612317	0.040964218
2100	-0.033251228 0.0084098035 0.0057617184 -0.084070198 -0.021100851 -0.05438965 -0.019074399 0.049726733 0.75883138 -0.0081186815 -0.032832546 0.019725854 0.0047020618 0.053991772 -0.023083424 	-0.25643859	0.012388884
2200	-0.030992969 0.0045969868 0.012025804 -0.083337552 -0.020433882 -0.050484078 -0.014822213 0.045322719 0.75044823 -0.0090150721 -0.037193115 0.021663819 0.0050543235 0.059513073 -0.023940621 	-0.25660464	0.0086204786
2300	-0.02897079 0.00049536704 0.01656271 -0.082771058 -0.019704067 -0.048933146 -0.009906085 0.042634125 0.74236329 -0.010926715 -0.040865321 0.024711528 0.0057066227 0.064459214 -0.024309545 	-0.25660328	0.084730274
2400	-0.02735095 -0.0029837298 0.019490849 -0.082614089 -0.019612406 -0.049316505 -0.004100346 0.04232111 0.73480365 -0.012833979 -0.042961922 0.027251876 0.0062626921 0.067083032 -0.025007547 	-0.25652384	0.015175939
2500	-0.02617782 -0.004771989 0.020901779 -0.083105605 -0.02020747 -0.051329045 0.0022301149 0.04422207 0.72821119 -0.014356618 -0.043643345 0.028770457 0.0056967348 0.0668168 -0.024159358 	-0.25657517	0.026995777
2600	-0.02534866 -0.0050272984 0.020923492 -0.083896531 -0.021417079 -0.054740454 0.0071391135 0.048243073 0.72272133 -0.015714473 -0.042766562 0.029200058 0.0054114112 0.064347837 -0.023007621 	-0.25668208	0.0055637109
2700	-0.024697814 -0.0038944547 0.019839354 -0.084893013 -0.022775875 -0.059162639 0.010084365 0.053506702 0.71861478 -0.016633426 -0.040988836 0.029562543 0.004947987 0.060885417 -0.021891419 	-0.25678321	0.0046291167
2800	-0.024036858 -0.0013781114 0.017917949 -0.086026619 -0.02373808 -0.063696798 0.011306705 0.05919869 0.71628359 -0.017058961 -0.039227474 0.030895678 0.003626469 0.057780963 -0.020733836 	-0.25684145	0.023397515
2900	-0.023228051 0.0021842175 0.015239144 -0.087006063 -0.02413541 -0.067400333 0.011114519 0.065054303 0.71580563 -0.017672614 -0.03793929 0.033133496 0.00241374 0.056065789 -0.020919229 	-0.25687821	0.01585949
3000	-0.022219594 0.0052728183 0.011946755 -0.087854056 -0.023797297 -0.070133983 0.0097461706 0.070260617 0.71707541 -0.018254607 -0.037464015 0.036182106 0.001033831 0.056215002 -0.02139542 	-0.25692591	0.01563068
3100	-0.021035618 0.0077480411 0.0081960654 -0.088624693 -0.023003836 -0.071995775 0.0076414275 0.07431567 0.71965669 -0.018093716 -0.037577319 0.039100773 -0.00040647073 0.057763312 -0.022542315 	-0.25696618	0.018301912
3200	-0.019758121 0.0095727969 0.0039126342 -0.089450862 -0.022106601 -0.073210414 0.004994335 0.076901281 0.72304308 -0.017509526 -0.038306405 0.040574223 -0.00061896635 0.059857756 -0.023765625 	-0.25698853	0.011495196
3300	-0.018423767 0.010799142 -0.00066116538 -0.090593578 -0.021291473 -0.073743064 0.0024328873 0.077728946 0.72693031 -0.015634697 -0.039433682 0.040182918 -0.00063576546 0.061596012 -0.024035638 	-0.25704207	0.071545192
3400	-0.017032874 0.011536097 -0.0042437744 -0.091976064 -0.020806372 -0.073391334 0.00029861457 0.077165397 0.73092963 -0.012900113 -0.040489464 0.037539649 -0.00028634578 0.062497377 -0.024471766 	-0.25708449	0.068241999
3500	-0.015547399 0.011757872 -0.0063412753 -0.093417686 -0.020421895 -0.07239656 -0.0010590646 0.075434092 0.73478504 -0.010773313 -0.041332289 0.033303228 0.00049273562 0.063023001 -0.023934257 	-0.25711682	0.009679981
3600	-0.013912157 0.011405381 -0.006913701 -0.094702734 -0.01999902 -0.071238883 -0.00081029127 0.072744829 0.73814561 -0.0092252392 -0.041377189 0.028700261 0.0010120167 0.063641087 -0.023549599 	-0.25713265	0.0089217797
3700	-0.012124708 0.010336202 -0.0061365275 -0.095730124 -0.019389977 -0.070598309 0.0001561897 0.06920795 0.74069422 -0.0088742796 -0.040729944 0.024790998 0.0017994459 0.064686795 -0.023658977 	-0.25714912	0.061362106
3800	-0.010174419 0.0086359637 -0.0040498609 -0.096576171 -0.018432333 -0.070305159 0.0004164345 0.065206009 0.74252552 -0.0093653673 -0.039780453 0.02258218 0.0025247368 0.066057201 -0.023525684 	-0.25716806	0.0068098774
3900	-0.0080878056 0.0066443059 -0.00069440431 -0.09735942 -0.017350778 -0.069224448 1.0464272e-05 0.061735716 0.7438479 -0.010018905 -0.038855078 0.022135185 0.0028479795 0.066958772 -0.024263288 	-0.25720725	0.5893593
4000	-0.0059480673 0.0045108659 0.0029185796 -0.098167422 -0.016274189 -0.066877187 6.7155921e-05 0.059504658 0.74482194 -0.011355052 -0.038465714 0.02297724 0.0029630584 0.066917082 -0.024796175 	-0.2572129	0.04887499
4100	-0.0038634788 0.0020202925 0.0054365496 -0.099003355 -0.015398506 -0.064298157 -8.4848302e-05 0.058428125 0.74513733 -0.012932169 -0.038313849 0.024604576 0.0034522726 0.065769335 -0.02479784 	-0.25721258	0.030056797
4200	-0.0019362772 -0.0010051504 0.0069350693 -0.09997409 -0.014976111 -0.062823784 -0.00011443725 0.057909609 0.7443713 -0.013638513 -0.037951011 0.026559667 0.0040407141 0.063369972 -0.025179356 	-0.25722423	0.02919401
4300	-0.00016903823 -0.0032025858 0.0073484236 -0.10102352 -0.014876502 -0.06275179 -3.8616137e-05 0.057769256 0.74265551 -0.013985897 -0.037448843 0.028503198 0.0048104978 0.060281978 -0.024666652 	-0.2572331	0.10060674
4400	0.00067964741 -0.0039934655 0.0067121607 -0.10200144 -0.015067872 -0.063264062 0.00010233385 0.058348535 0.74035121 -0.014418205 -0.036797989 0.030039218 0.005919956 0.057056262 -0.024143459 	-0.25722984	0.0081541386
4500	-0.00029636508 -0.0032261784 0.0052961891 -0.10291781 -0.015325311 -0.063509677 -3.622834e-07 0.059584238 0.73798266 -0.014368549 -0.036068488 0.031448724 0.006338026 0.054290746 -0.023796516 	-0.25725294	6.9456606
4600	-0.00160969 -0.00094079698 0.0031640574 -0.10368631 -0.015395374 -0.063367116 -1.1911655e-05 0.061156317 0.73583998 -0.014316633 -0.035494658 0.032828021 0.0058640425 0.052731557 -0.023265336 	-0.25728392	0.066649371
4700	-0.0025804915 0.0021701511 0.00036943184 -0.1040766 -0.015247601 -0.063372232 5.9579318e-06 0.062753867 0.73383492 -0.014553591 -0.034841117 0.033970349 0.0054808228 0.052879227 -0.023388822 	-0.25730343	0.083611534
4800	-0.0032205844 0.0045571373 -0.0021729975 -0.10420982 -0.014828816 -0.064127175 0 0.063727608 0.73193303 -0.014582866 -0.034267846 0.034929734 0.0046662715 0.054597931 -0.023588431 	-0.25728636	0.0085224386
4900	-0.003543434 0.00630755 -0.0033537969 -0.10412058 -0.014288591 -0.065211015 0 0.064303982 0.73026305 -0.014471573 -0.034011994 0.035230575 0.0036104001 0.057247832 -0.023950044 	-0.2572756	0.0024568068
5000	-0.0035633981 0.0076989576 -0.0033040661 -0.10378285 -0.013791433 -0.06575691 0 0.065146573 0.72907457 -0.01449549 -0.034238562 0.034394742 0.0029629792 0.0600988 -0.024328725 	-0.25727585	0.0023685024
5100	-0.0033494708 0.0087659711 -0.0020668677 -0.10343212 -0.013419317 -0.065691797 0 0.066173129 0.72844522 -0.014156102 -0.035132316 0.03259288 0.0021254043 0.062413023 -0.024183602 	-0.25729809	0.0087931769
5200	-0.0029904078 0.0093508938 0.00024485558 -0.10313112 -0.013293497 -0.065634486 0 0.06716189 0.72814992 -0.01332832 -0.036420136 0.030096844 0.001454329 0.063893086 -0.024148644 	-0.25732239	0.11810565
5300	-0.0025509997 0.0092712266 0.0022847093 -0.10284011 -0.013313474 -0.066221548 0 0.067901245 0.72805263 -0.012606124 -0.037834334 0.027477084 0.0016427584 0.064832034 -0.02377348 	-0.25730311	0.0067647486
5400	-0.0020625846 0.0085351708 0.0033736416 -0.10267098 -0.013405591 -0.067358429 0 0.06826004 0.72821559 -0.01170368 -0.03913557 0.025486356 0.0021443432 0.065307489 -0.023444588 	-0.2572841	0.0024855445
5500	-0.0015141838 0.0073422159 0.0036266815 -0.10267857 -0.013501129 -0.068248699 0 0.068494586 0.72887285 -0.010689576 -0.040209598 0.024574575 0.0024224492 0.065379123 -0.023526983 	-0.2572721	0.0038752724
5600	-0.00088347475 0.0058538242 0.0030049353 -0.10277444 -0.013500439 -0.06827592 0 0.068955859 0.73018017 -0.010456231 -0.041015975 0.024750796 0.0026945206 0.065302184 -0.02352366 	-0.2572902	0.0076237033
5700	-0.00017402924 0.0040390624 0.0016251906 -0.10294627 -0.013473833 -0.067662687 0 0.069500554 0.73192861 -0.010713766 -0.041220334 0.025857905 0.0028234724 0.06505398 -0.023870506 	-0.25732826	0.042636294
5800	1.0992472e-05 0.0017403151 -0.00036138049 -0.10322043 -0.013466977 -0.067165369 0 0.069664383 0.73376441 -0.010947115 -0.040623314 0.027650688 0.0025451341 0.064582102 -0.02429423 	-0.25736411	0.62860944
5900	-0.00061077759 -0.00092926195 -0.001719073 -0.10345892 -0.013546662 -0.067088449 0 0.069444445 0.73541471 -0.01156886 -0.039322137 0.029456409 0.0024578083 0.063886053 -0.024522019 	-0.25735132	0.025309782
6000	-0.0010228068 -0.0024085185 -0.0018487065 -0.10360355 -0.013790323 -0.067122494 0 0.069030687 0.73679626 -0.012645892 -0.037703067 0.030699468 0.0026336533 0.062791001 -0.024708583 	-0.25732834	0.0028903886
6100	-0.0011979465 -0.0023088667 -0.00072477051 -0.10373036 -0.014158078 -0.067028485 0 0.068369836 0.73791558 -0.013565153 -0.036238112 0.031346916 0.0024643923 0.061225551 -0.024566599 	-0.25734205	0.023852267
6200	-0.0011365497 -0.00073677465 0.0011512787 -0.10375242 -0.014626282 -0.066887009 0 0.06751085 0.73865453 -0.014311912 -0.035154926 0.031375217 0.0024273307 0.059486154 -0.024378815 	-0.25735924	0.030414172
6300	-0.00085756686 0.0016384422 0.0022714766 -0.1036 -0.01509328 -0.066997871 0 0.066379495 0.73890954 -0.014857767 -0.034538171 0.031055254 0.0029684582 0.058067281 -0.024089518 	-0.25734632	0.01282128
6400	-0.00039103756 0.003348587 0.0025911631 -0.10338335 -0.015479621 -0.067394889 0 0.064826809 0.7387018 -0.014722599 -0.03449371 0.030822407 0.0034952307 0.057187802 -0.023840759 	-0.25733493	0.01432778
6500	0.00012002256 0.0044748588 0.0021178273 -0.10307519 -0.015757015 -0.067465525 0 0.063286728 0.73823646 -0.014181072 -0.035007473 0.03075166 0.0040414227 0.056995315 -0.023880492 	-0.25733283	0.0042165565
6600	-0.00034482213 0.0051770165 0.00083986003 -0.10263915 -0.015886208 -0.066705358 0 0.062198513 0.73774137 -0.013719206 -0.035966902 0.03080023 0.0046758465 0.057546109 -0.023856345 	-0.25735044	0.019602737
6700	-0.00071681356 0.0054410659 -0.00084770241 -0.10217248 -0.015940538 -0.065366804 0 0.061481698 0.73719207 -0.013074849 -0.037065347 0.030924475 0.0048249275 0.058560071 -0.023987911 	-0.25735242	0.014728735
6800	-0.0009145902 0.0051351431 -0.0015014255 -0.10168541 -0.016008594 -0.06419142 0 0.060956616 0.73641748 -0.012475946 -0.037953212 0.030900792 0.0045876071 0.059818813 -0.024231761 	-0.25734224	0.0013740881
