15
2600	-0.088770719 0.0034428852 -0.012978796 -0.21988608 0.040856513 0.12171796 0.041423771 0.084202038 -0.00012470806 -0.01827929 2.3448753e-05 0.0013994918 0.0065154066 0.03306156 -0.027207971 	0.33423668	0.0091323947
2700	-0.090415033 0.00083471285 -0.0090771787 -0.22686629 0.040748666 0.12263199 0.040298588 0.08586642 3.6253574e-06 -0.018434726 -3.7488285e-06 0.001433279 0.0073245996 0.034004314 -0.027417226 	0.33412872	0.45800342
2800	-0.09199171 -0.0020422788 -0.0050790004 -0.23369859 0.040453475 0.12425604 0.039562128 0.087265673 -1.2244735e-06 -0.018685383 0 0.0012933181 0.0078680468 0.035026379 -0.027627615 	0.33407055	0.68742293
2900	-0.0934449 -0.0039912002 -0.00093551588 -0.24022012 0.040047822 0.12551297 0.038727045 0.088214447 -2.1630609e-05 -0.018977831 0 0.00093155324 0.0086446396 0.03618473 -0.027720005 	0.33403912	0.045208235
3000	-0.094725223 -0.0050820542 0.002851623 -0.24637083 0.039572336 0.1258865 0.037712217 0.088596964 -4.1788953e-06 -0.018935581 0 0.0005542778 0.009642075 0.037328942 -0.027783609 	0.33406368	0.27351436
3100	-0.095725795 -0.0051339439 0.0051819603 -0.25203864 0.039109297 0.12609211 0.03683854 0.08882816 1.5421709e-07 -0.018840092 0 0.00033619253 0.010736875 0.038367639 -0.027840789 	0.33409261	2.4171061
3200	-0.096375666 -0.0040396678 0.0062680211 -0.25721049 0.038685409 0.12663139 0.036374328 0.089098207 0 -0.01882168 0 0.0003691244 0.011471636 0.039095992 -0.028064325 	0.33409792	0.0040375752
3300	-0.096667818 -0.0019526734 0.0062689059 -0.26179961 0.03833116 0.12700901 0.036098285 0.089417445 -5.1539103e-10 -0.01886022 4.2682225e-05 0.00056076365 0.012110923 0.039611736 -0.028285046 	0.33408701	3.4867607
3400	-0.096627868 0.00081580373 0.0053317473 -0.26579137 0.03804168 0.1265261 0.035762191 0.089606276 0 -0.018664811 0.00025449788 0.00079242192 0.012758946 0.039969484 -0.028407921 	0.3340715	0.03358123
3500	-0.096213151 0.0029729193 0.0036206023 -0.26915087 0.037861766 0.12556259 0.035529845 0.089840757 0 -0.01831339 0.0006433582 0.0010043329 0.013316573 0.040233643 -0.028368742 	0.33408365	0.0059056123
3600	-0.095334677 0.0044100543 0.0013122807 -0.27184216 0.037835373 0.12510884 0.035786766 0.090456277 0 -0.018128743 0.00093199532 0.0011477787 0.013543595 0.040369613 -0.028347451 	0.33408176	0.019404124
3700	-0.093966935 0.0052415579 -0.0011835429 -0.27387884 0.037977745 0.12513715 0.036528588 0.09134941 0 -0.018042559 0.0010648602 0.0012403139 0.013377674 0.040361722 -0.028501514 	0.3340917	0.017040661
3800	-0.092153468 0.0053177861 -0.0024411226 -0.27525775 0.038322574 0.1247237 0.037210316 0.092176901 -2.8492734e-06 -0.018152895 0.001172756 0.0012522676 0.013235513 0.040431611 -0.028597889 	0.33410387	0.07103316
3900	-0.089931542 0.0046326005 -0.0023267498 -0.27603898 0.038848092 0.1236594 0.037707803 0.092769794 -2.7352835e-05 -0.018288778 0.0012605013 0.0011860553 0.013192027 0.040561203 -0.028639832 	0.33408442	0.0059721147
