15
1700	0.24483831 0.19777083 0.16438233 0.49500605 -0.020975347 -0.070721292 -0.1286209 0.22615133 0.026379293 0.015014227 0.00057933766 -0.054378847 0.096270335 0.075618503 -0.0015556699 	-0.92581992	0.076495935
1800	0.25417807 0.2043815 0.16462128 0.52801596 -0.031275717 -0.073264772 -0.12789105 0.2246738 0.026317556 0.011618453 0.0036956528 -0.050412607 0.089615445 0.070967747 -0.0011077645 	-0.92782397	0.0054270532
1900	0.26195301 0.20974026 0.16246673 0.56012992 -0.042111677 -0.074213742 -0.12619673 0.2210066 0.026388988 0.0094021715 0.0039468333 -0.046199292 0.082022899 0.065821827 -0.00037407137 	-0.92979072	0.020040325
2000	0.26823207 0.21364066 0.15810929 0.59178694 -0.053520393 -0.074966353 -0.12412825 0.21567898 0.026348199 0.0092775924 0.002779339 -0.041908857 0.075349476 0.060816338 0.00018064117 	-0.93167295	0.029016079
2100	0.27312201 0.21613092 0.15132965 0.6235485 -0.065277288 -0.075772692 -0.12251575 0.20981363 0.026427094 0.0089976694 0.0013288815 -0.038165455 0.071817407 0.056805165 0.0011628667 	-0.93355048	0.010510977
2200	0.27671748 0.21753871 0.14234169 0.65530485 -0.077242519 -0.075709329 -0.12066416 0.20393623 0.026980062 0.0088539825 -0.00027631981 -0.03489446 0.070514106 0.053890729 0.0019701497 	-0.93539631	0.073965397
2300	0.27897964 0.21780056 0.13124458 0.68630755 -0.089243345 -0.075216809 -0.11847143 0.19726638 0.028021159 0.0093377387 -0.0020445469 -0.031661569 0.068124422 0.051593601 0.0027234965 	-0.93715026	0.0079884716
2400	0.28002636 0.2170228 0.11829687 0.71644607 -0.10103974 -0.074376372 -0.11578809 0.18992832 0.029452628 0.010787278 -0.0034627105 -0.028169108 0.063810996 0.049818583 0.0033510855 	-0.93889905	0.0031265906
2500	0.28007342 0.21540014 0.10360908 0.74621616 -0.11240779 -0.073083567 -0.11292078 0.18291121 0.031050626 0.011979454 -0.0038588161 -0.024757218 0.05932479 0.048765765 0.0039424443 	-0.94057644	0.0016757447
2600	0.27932565 0.21302455 0.087409696 0.77594197 -0.12313438 -0.071729512 -0.11018702 0.17672953 0.032508335 0.012611197 -0.002885223 -0.021544406 0.055813609 0.0483594 0.0045100097 	-0.94220627	0.0049756935
2700	0.27793091 0.20995054 0.070052206 0.80539349 -0.13300921 -0.070797406 -0.10754726 0.17100056 0.033653105 0.013630559 -0.0013239092 -0.018270497 0.052192459 0.04799308 0.0050298629 	-0.943732	0.011171044
2800	0.2760574 0.20643218 0.05181619 0.83434575 -0.14183154 -0.069926232 -0.10469698 0.16555192 0.034601375 0.015345889 -0.00017245116 -0.014888255 0.04736008 0.047058236 0.0054975844 	-0.94516799	0.049319952
2900	0.27394465 0.2028112 0.032942871 0.86306409 -0.14937998 -0.068525991 -0.10152043 0.1609095 0.035542821 0.017236507 -5.8288441e-05 -0.011549823 0.042189993 0.045497348 0.0058719619 	-0.9465024	0.11148155
3000	0.2718054 0.19914231 0.013697602 0.89196337 -0.15544938 -0.067202357 -0.098508051 0.15737584 0.036378067 0.019041955 -0.0004125847 -0.0082700478 0.03827278 0.043575361 0.0061169414 	-0.94775514	0.014162142
3100	0.2697349 0.19531237 -0.0056334615 0.92099778 -0.15992966 -0.066956801 -0.096193283 0.15446076 0.036934817 0.0208414 -0.00062735276 -0.0050229682 0.035405804 0.041232751 0.0062979886 	-0.94883325	0.034491443
3200	0.26781543 0.19156231 -0.023453892 0.94986329 -0.16277283 -0.067126353 -0.094039565 0.15181726 0.037469521 0.02304088 -0.0014210223 -0.0018451381 0.032132584 0.038173209 0.006338829 	-0.9495681	0.015977774
3300	0.26609576 0.18816557 -0.03941819 0.97845121 -0.16401817 -0.066701329 -0.091648362 0.14954265 0.038241455 0.024976632 -0.0031425162 0.00073777238 0.027916611 0.034315877 0.0063092016 	-0.95026521	0.024682423
3400	0.26462137 0.18508522 -0.053546783 1.006994 -0.16364312 -0.066003267 -0.089237033 0.14778602 0.039181703 0.026670222 -0.00503329 0.001450111 0.023773116 0.03015312 0.0063586757 	-0.95091989	0.0034611066
3500	0.26337168 0.18199975 -0.065840773 1.0355717 -0.16152463 -0.066346851 -0.087496227 0.14616757 0.040067789 0.028565826 -0.0065076125 0.00099727763 0.02024289 0.026398314 0.006351217 	-0.95156712	0.0062985424
3600	0.26226836 0.17886289 -0.076461787 1.0639602 -0.15761275 -0.067542876 -0.086458768 0.14443937 0.040992706 0.030418477 -0.0078639143 0.00041729223 0.016637314 0.023400479 0.0061543876 	-0.95219092	0.011615329
3700	0.26121107 0.17593598 -0.085633328 1.0919177 -0.15210189 -0.067943718 -0.085367615 0.1428995 0.042138791 0.031755615 -0.0094782091 -1.2558478e-05 0.012265126 0.021015187 0.0057132216 	-0.95278542	0.46850127
3800	0.26000815 0.17310111 -0.093657636 1.1192755 -0.14546626 -0.067427924 -0.08416088 0.14157422 0.043053169 0.032342422 -0.011291935 9.775384e-05 0.0071897051 0.018760331 0.0051238741 	-0.95332391	0.0071445136
3900	0.25845836 0.16998867 -0.10068676 1.1460311 -0.13826953 -0.067140189 -0.083103074 0.14034922 0.042997659 0.033016937 -0.012548022 -0.00010375656 0.0023488739 0.016149003 0.004651677 	-0.95378329	0.019115675
4000	0.25635586 0.16638106 -0.10703061 1.1720694 -0.13100651 -0.067581983 -0.082355293 0.13916354 0.041722584 0.033681906 -0.013077875 4.5869308e-06 -0.0016498897 0.012776392 0.0042919994 	-0.95416483	0.059095069
4100	0.25355195 0.16246074 -0.11298416 1.1971008 -0.12396238 -0.067664677 -0.081305613 0.13815194 0.039838891 0.033937797 -0.013439056 -2.3450362e-05 -0.0041198782 0.0084061251 0.0040680105 	-0.9544461	0.038640335
4200	0.24990863 0.15829323 -0.11871757 1.2206324 -0.11719437 -0.066904547 -0.079510831 0.13687953 0.038192605 0.03406155 -0.014604005 5.9988087e-06 -0.0067755609 0.0031100339 0.0038992218 	-0.95467169	0.10770063
4300	0.24537287 0.1537371 -0.12419649 1.2425882 -0.11057902 -0.066010176 -0.077122105 0.13504367 0.037394782 0.034905996 -0.016440862 0 -0.010038277 -0.0021229213 0.0036535349 	-0.95481372	0.020586482
4400	0.23990863 0.14859894 -0.1296214 1.2632502 -0.1040937 -0.065846517 -0.074950291 0.13284089 0.037611125 0.035671045 -0.018268942 0 -0.01271484 -0.0049372615 0.0032513768 	-0.95492217	0.0028246171
4500	0.23350047 0.14298328 -0.13510703 1.2827802 -0.097975685 -0.065897481 -0.072989857 0.13076867 0.038690241 0.035951353 -0.019654917 0 -0.014174892 -0.0051802934 0.0027012817 	-0.95507565	0.0021608523
4600	0.22607149 0.13698428 -0.14073091 1.3008676 -0.092713836 -0.065472749 -0.070922985 0.12873745 0.040013102 0.036082147 -0.021114837 -2.277341e-05 -0.01565871 -0.0042114803 0.0021576063 	-0.95518709	0.058508362
4700	0.21759909 0.13063573 -0.14640615 1.3173036 -0.088722247 -0.064366387 -0.068530269 0.12659805 0.040841034 0.037013986 -0.022856221 -0.0005129499 -0.018020488 -0.0034181337 0.0018165418 	-0.95530237	0.018381181
4800	0.20815841 0.12392823 -0.15208667 1.3323093 -0.086094222 -0.062918558 -0.066201466 0.12457629 0.040765872 0.038604449 -0.024424509 -0.0018187381 -0.020394893 -0.0033066301 0.0018376953 	-0.95543392	0.0087225129
4900	0.19791461 0.11694172 -0.15769083 1.3462563 -0.084540859 -0.061392644 -0.064419804 0.12303713 0.040015128 0.040126612 -0.025346259 -0.0033260713 -0.021564643 -0.0035719009 0.0020765292 	-0.95556264	0.0036953097
5000	0.18704187 0.10983573 -0.16305905 1.3592077 -0.083585286 -0.059783746 -0.063319006 0.12191541 0.039272421 0.041248055 -0.025947519 -0.0038270403 -0.02188482 -0.0038329311 0.002258072 	-0.95567035	0.00088353532
5100	0.17568582 0.10280771 -0.16799913 1.3710265 -0.082873897 -0.057896382 -0.062654143 0.12092393 0.03916943 0.042141545 -0.026902371 -0.0026060538 -0.02262093 -0.0040958628 0.0022199501 	-0.955786	0.0076580499
5200	0.1639739 0.096021927 -0.17236832 1.3817885 -0.082354872 -0.055669742 -0.06214812 0.12009725 0.039844907 0.042926185 -0.028237781 -0.00018953776 -0.023974306 -0.0046911278 0.0020040879 	-0.9558958	0.13601966
5300	0.15202265 0.089522211 -0.17607085 1.3918125 -0.08214556 -0.053526781 -0.061785552 0.11968543 0.040968151 0.043574672 -0.029307795 0.0013111103 -0.024954425 -0.0059652734 0.0019015521 	-0.95594579	0.0027271733
5400	0.13997105 0.083302906 -0.17887564 1.4013445 -0.082141197 -0.052054067 -0.061573369 0.11967426 0.042287977 0.044641993 -0.029618854 0.00062755197 -0.02505955 -0.0078332304 0.0020328102 	-0.9560318	0.023188606
5500	0.12793881 0.077384658 -0.18066049 1.4103155 -0.081926428 -0.0514474 -0.061652745 0.11963424 0.043926102 0.045985083 -0.029758587 -0.00066547545 -0.025294232 -0.0097689968 0.0021921837 	-0.95607012	0.0067670574
5600	0.11606418 0.072021732 -0.18138445 1.4187348 -0.081103774 -0.05078479 -0.06183026 0.11960671 0.046125325 0.0468062 -0.03033662 -8.1963371e-05 -0.026393492 -0.011172503 0.0020052711 	-0.95612347	0.17925395
5700	0.10444224 0.0674018 -0.18105358 1.4268304 -0.07968199 -0.049363029 -0.061911288 0.11998455 0.048531056 0.046527274 -0.031160912 0.0011188347 -0.027801797 -0.012013292 0.0016524829 	-0.95616996	0.0065185314
5800	0.093095789 0.063337727 -0.17952726 1.4347816 -0.07788 -0.048048427 -0.06204273 0.12063978 0.050234293 0.046115234 -0.031592062 0.001165477 -0.028813815 -0.012638412 0.0014220363 	-0.95621498	0.0053691267
5900	0.081993586 0.059569394 -0.17674914 1.4425041 -0.075801919 -0.047878854 -0.062522711 0.12102723 0.050642135 0.046374474 -0.031666636 3.6424483e-05 -0.02974903 -0.013331497 0.0014213675 	-0.95630997	0.42117504
6000	0.071155277 0.056305349 -0.17280464 1.4499339 -0.073356169 -0.047920441 -0.063014776 0.12127336 0.050096779 0.046794724 -0.031859318 -0.00090981365 -0.031063709 -0.014013502 0.0014369323 	-0.95638889	0.0039907918
6100	0.060583831 0.053826969 -0.16794179 1.4570975 -0.070495958 -0.046929252 -0.063217599 0.12180745 0.049199859 0.046039648 -0.032554275 -0.00070517194 -0.032688551 -0.014558201 0.0013202104 	-0.95650875	0.0099545523
6200	0.050226913 0.052008892 -0.16222158 1.4640576 -0.067348034 -0.045503058 -0.063230563 0.12257409 0.048090979 0.04447674 -0.033424673 0.00019957615 -0.034081356 -0.01507154 0.0011021065 	-0.95662169	0.032862285
6300	0.039979381 0.050495708 -0.15563171 1.4707629 -0.064123993 -0.045175018 -0.06336547 0.12307732 0.046679063 0.043408484 -0.034066564 -2.0365245e-05 -0.035018048 -0.015861231 0.0010475824 	-0.95673679	0.94757747
6400	0.029764851 0.049262458 -0.1482927 1.4771022 -0.060899532 -0.045937606 -0.063542202 0.12320789 0.045359318 0.043027144 -0.034616763 -0.00091571202 -0.035762678 -0.016985342 0.0010574211 	-0.95684879	0.0091390648
6500	0.019538038 0.048583351 -0.14050381 1.4830094 -0.057657296 -0.04636373 -0.063439936 0.12336703 0.044840444 0.04212271 -0.035530759 -0.0015786385 -0.036564203 -0.018253553 0.00097083868 	-0.95695358	0.005236996
6600	0.0092455591 0.048496799 -0.13241613 1.4884906 -0.054429636 -0.046010093 -0.063031598 0.12371912 0.04533427 0.040481061 -0.036771217 -0.0019777977 -0.037286134 -0.019467283 0.00074800629 	-0.95706977	0.011216136
6700	-0.0012062565 0.048613488 -0.12406245 1.4935025 -0.051362118 -0.046166673 -0.062881727 0.12380279 0.046319744 0.039058025 -0.037983425 -0.0020857055 -0.037779293 -0.020606285 0.00044907665 	-0.95714587	0.093808805
6800	-0.010723131 0.048721246 -0.11557777 1.4980029 -0.048680714 -0.047270626 -0.063297058 0.12345766 0.047243442 0.038141367 -0.038978548 -0.0023339616 -0.037957389 -0.021810064 0.00021260655 	-0.95704568	0.0081987935
6900	-0.018658598 0.049044566 -0.10713615 1.5019951 -0.046552953 -0.047920879 -0.063822454 0.12317986 0.048002221 0.037279157 -0.039777061 -0.0032219152 -0.037833204 -0.023136227 8.8652286e-05 	-0.9569508	0.00784235
7000	-0.025169712 0.049609503 -0.098922345 1.5053505 -0.045015684 -0.047545326 -0.064351155 0.12302624 0.048552273 0.0361053 -0.040675536 -0.0046314477 -0.037909203 -0.024457948 0.00010163184 	-0.95687082	0.0029913681
7100	-0.030403896 0.050142907 -0.090916853 1.5079985 -0.04396813 -0.047064001 -0.065133949 0.1226598 0.048779288 0.035399803 -0.041539252 -0.0056778102 -0.038363721 -0.025345469 9.8316555e-05 	-0.95679371	0.0019870579
7200	-0.03451398 0.050436175 -0.083285571 1.5099562 -0.043384411 -0.047141352 -0.066487178 0.12203264 0.04865304 0.034863791 -0.042224889 -0.0060603943 -0.038870869 -0.025474215 8.133975e-05 	-0.95673384	0.0065081181
7300	-0.037595259 0.050666488 -0.076167959 1.5113227 -0.043343347 -0.04692828 -0.067912872 0.12172872 0.048420202 0.034017292 -0.04252359 -0.0061304051 -0.03891082 -0.024833756 3.0345291e-05 	-0.95668434	0.005282034
7400	-0.039794424 0.050852587 -0.069718279 1.5119377 -0.04399713 -0.046185284 -0.069074358 0.12178198 0.048177111 0.032747016 -0.042724478 -0.0063899247 -0.038933686 -0.023854087 6.3856597e-05 	-0.95664382	0.0081784804
7500	-0.041237233 0.050821978 -0.063885667 1.51163 -0.045408429 -0.045629257 -0.069845852 0.12183586 0.04789099 0.032080776 -0.0429169 -0.0068157799 -0.039443468 -0.022896571 0.00017591834 	-0.95661863	0.010442549
7600	-0.042006292 0.050466528 -0.058747141 1.5104235 -0.047550252 -0.045728069 -0.070389341 0.12184651 0.047628995 0.031919266 -0.043047535 -0.0074015099 -0.04014772 -0.022025945 0.00039021734 	-0.95661201	0.0055784732
