15
2000	0.34280146 0.37714825 0.42770908 0.46073228 0.022651247 0.10783634 -0.011267487 0.025186464 0.11892703 -0.08990607 0.11728605 -0.03487074 0.01602513 -0.097268946 -0.011571572 	-1.3905285	0.010551014
2100	0.34873981 0.39406123 0.43340501 0.47743584 -0.0020185716 0.10408474 -0.011635104 0.024588304 0.11730459 -0.09106909 0.11361302 -0.033123682 0.013725129 -0.094170458 -0.0097586892 	-1.3922228	0.14238503
2200	0.35326841 0.4104225 0.43711731 0.4927002 -0.02671954 0.10076398 -0.01125188 0.023587772 0.11504894 -0.091198623 0.10930007 -0.029912813 0.011511306 -0.091384311 -0.008257822 	-1.393285	0.0091412228
2300	0.35655047 0.42609692 0.43894401 0.50660284 -0.050302412 0.09725324 -0.010955613 0.021723813 0.11210339 -0.090976483 0.10448424 -0.025540509 0.0093091907 -0.089174426 -0.0068160275 	-1.3941615	0.0045796452
2400	0.35887244 0.44135391 0.43919457 0.51968212 -0.072492569 0.094082034 -0.010582079 0.019618403 0.10882555 -0.090778241 0.10021914 -0.020574849 0.0086992632 -0.087389491 -0.0056199549 	-1.3948578	0.0029662707
2500	0.36039066 0.45632545 0.43796833 0.53197379 -0.093092169 0.091482712 -0.010135046 0.017270916 0.10558643 -0.091289652 0.096473267 -0.015651308 0.0091899861 -0.08626808 -0.0043781431 	-1.3953915	0.0031721404
2600	0.36124531 0.47106279 0.43562738 0.54334354 -0.11188959 0.089424464 -0.0095043514 0.014327503 0.10267445 -0.091133447 0.093317918 -0.010770589 0.0093575245 -0.085973936 -0.0033216079 	-1.3957792	0.0043932447
2700	0.36155832 0.48557837 0.4322484 0.55380301 -0.12864632 0.087731094 -0.0088929926 0.010641788 0.10034375 -0.090765354 0.090628223 -0.0061697476 0.0086099211 -0.086292992 -0.0023393797 	-1.3960606	0.0072672791
2800	0.36153567 0.50000585 0.42802522 0.56378222 -0.14307134 0.086501624 -0.0082787622 0.0066954245 0.098835846 -0.090537869 0.089058396 -0.0020053552 0.0081069814 -0.086476888 -0.0016176526 	-1.3962623	0.018807341
2900	0.3612783 0.51428881 0.42298912 0.57339973 -0.15498681 0.085354593 -0.008013073 0.0024723692 0.098096125 -0.090955367 0.088585593 0.0012513614 0.007937116 -0.086206626 -0.0010254918 	-1.3964111	0.019140128
3000	0.36087038 0.52836301 0.41742297 0.58258929 -0.16424498 0.083963358 -0.0081755507 -0.0020315092 0.09795307 -0.090671918 0.089191603 0.0025180722 0.0073398201 -0.08546408 -0.00044240152 	-1.3965219	0.020908723
3100	0.36035027 0.54218383 0.41137862 0.59120239 -0.1707292 0.082188952 -0.0088999234 -0.0055538278 0.098246387 -0.08987474 0.090264352 0.0021859898 0.0054572425 -0.084296364 5.4122049e-05 	-1.3966484	0.01091545
3200	0.35981775 0.55582937 0.40500681 0.59936597 -0.17419387 0.080247783 -0.010040869 -0.0077138009 0.098994983 -0.088889932 0.091689975 0.0014607523 0.0027131255 -0.082433535 0.00028927492 	-1.3968313	0.01108111
3300	0.35928077 0.56928329 0.39830319 0.6071435 -0.174761 0.078146256 -0.011598739 -0.0085564176 0.09991597 -0.088425333 0.093286059 0.00076333199 -0.00027586419 -0.080159083 0.00022848268 	-1.3970605	0.10951172
3400	0.35867029 0.58245367 0.3913358 0.61443552 -0.17286356 0.075720855 -0.013486445 -0.0084119082 0.10051538 -0.088001506 0.09496857 5.5637674e-05 -0.0022458552 -0.078328495 -6.8633569e-06 	-1.3972625	0.32604185
3500	0.35780548 0.59517537 0.38401125 0.62078909 -0.16917488 0.072718961 -0.015652143 -0.0080308489 0.10025437 -0.087322028 0.095996679 -0.00024736376 -0.0038487073 -0.078192874 -0.00025116301 	-1.3974799	0.0152404
3600	0.35661789 0.60757276 0.3764138 0.62609765 -0.16418866 0.069710476 -0.017377108 -0.0074489793 0.099094073 -0.085857618 0.096357025 0.00018456648 -0.0054601403 -0.080238485 -0.00056904082 	-1.397756	0.0036761704
3700	0.35510409 0.61983316 0.36849806 0.63057939 -0.15811928 0.067344139 -0.018098136 -0.0063103213 0.097358683 -0.084475607 0.096355487 -9.2655726e-05 -0.0062078618 -0.083967223 -0.0006605481 	-1.3980671	0.015769514
3800	0.35322797 0.63185268 0.36022218 0.63431072 -0.15101088 0.065289166 -0.018001003 -0.0049401954 0.095249119 -0.083612377 0.096148901 0.00032237661 -0.005952105 -0.088306818 -0.00091387464 	-1.3983647	0.014125375
3900	0.35091266 0.64337625 0.35161406 0.6371741 -0.14291459 0.062731682 -0.017554455 -0.0041267182 0.092860181 -0.082674483 0.095795365 0.0010986814 -0.005458752 -0.092322883 -0.0012709776 	-1.3986316	0.010492372
4000	0.34809307 0.65433234 0.34265548 0.63913377 -0.13404466 0.059486697 -0.016887393 -0.0041910373 0.090377129 -0.08144101 0.095413913 0.0023050733 -0.0051423581 -0.095429394 -0.0018106676 	-1.3988928	0.0049974971
4100	0.34474227 0.66491579 0.33326916 0.64033396 -0.12476876 0.056257446 -0.015651867 -0.0047346989 0.08812415 -0.080422569 0.095262522 0.0032479111 -0.0046138038 -0.097455903 -0.002415305 	-1.3991351	0.0028477118
4200	0.34083252 0.67529459 0.32344159 0.64084367 -0.11549715 0.053677307 -0.013575219 -0.0054477151 0.086275648 -0.079625002 0.095522084 0.0032131101 -0.0038022342 -0.098642158 -0.0029446283 	-1.3993781	0.0021320403
4300	0.33631433 0.68539553 0.3132043 0.64055405 -0.10653332 0.051584714 -0.010985764 -0.0065996295 0.084710667 -0.078511274 0.096092419 0.0021021086 -0.003377832 -0.099344068 -0.0032959417 	-1.3996228	0.0069064236
4400	0.3311939 0.69510078 0.3026269 0.63950366 -0.097985185 0.049580554 -0.008478389 -0.0084044473 0.083254984 -0.076817396 0.097002859 0.00037995314 -0.003431829 -0.099558024 -0.0035347001 	-1.3998588	0.050187334
4500	0.32554246 0.70443301 0.29173581 0.63793299 -0.089857002 0.047655468 -0.0064783146 -0.010624641 0.081866752 -0.075245442 0.098342534 -0.00084185284 -0.0032363946 -0.099078541 -0.0038520038 	-1.4000554	0.003730352
4600	0.31943308 0.71352204 0.28056061 0.63600329 -0.082262358 0.046151927 -0.0050587863 -0.012906844 0.080515716 -0.074463942 0.099992811 -0.00047072524 -0.0024287806 -0.098201536 -0.0044377045 	-1.4002511	0.018926415
4700	0.31293035 0.72251421 0.26928627 0.6337173 -0.075437884 0.045431448 -0.0039709488 -0.015080802 0.079086054 -0.073846707 0.10182687 0.00045036632 -0.0014137658 -0.097823239 -0.0050561545 	-1.4004084	0.0087242851
4800	0.30611475 0.73147459 0.25815631 0.6310705 -0.069485608 0.045487895 -0.0030803891 -0.017190371 0.077472507 -0.072482743 0.10375567 3.0198969e-05 -0.00071592883 -0.098563478 -0.0051763056 	-1.400573	0.37287238
4900	0.29909784 0.74038046 0.24730505 0.62821132 -0.064260088 0.045922392 -0.0026264001 -0.019302202 0.075660614 -0.070653502 0.10566799 -0.00056064805 -0.00024822595 -0.10009469 -0.0051060652 	-1.4006983	0.024096911
5000	0.29202322 0.74924516 0.23681198 0.62543519 -0.05948559 0.046383206 -0.0028318618 -0.021296762 0.073794555 -0.069365165 0.10755836 0.00019261981 0.00024341166 -0.10157141 -0.0052358893 	-1.4007886	0.064268434
5100	0.2850757 0.75821554 0.22696891 0.6231325 -0.054944439 0.046901816 -0.0033960084 -0.022809519 0.072100758 -0.068416299 0.10991682 0.0012091665 0.00037822551 -0.10235299 -0.0054971963 	-1.400839	0.0064764418
5200	0.27835396 0.76732566 0.2179169 0.62144582 -0.050593156 0.047258291 -0.0042123341 -0.0238444 0.07061299 -0.067807009 0.11272723 0.0015820162 0.0003975322 -0.10241268 -0.0057279664 	-1.4008784	0.0064257288
5300	0.27190914 0.77653311 0.2097936 0.62030389 -0.046419331 0.047093843 -0.0052516851 -0.024728448 0.069270771 -0.067163324 0.1156308 0.0012908606 -8.1032655e-05 -0.1020414 -0.0058653272 	-1.400906	0.056184503
5400	0.265789 0.78585361 0.20271714 0.61963521 -0.042395424 0.046326974 -0.0063629287 -0.025656963 0.068082347 -0.066253812 0.11822978 0.00048129823 -0.00014306687 -0.10152929 -0.00597622 	-1.4009198	0.02243531
5500	0.25999579 0.79531708 0.19665837 0.61923806 -0.038491701 0.045070304 -0.0074044628 -0.026833036 0.067129778 -0.065513231 0.11976941 -0.00030152197 -2.4301229e-06 -0.10121438 -0.0059815769 	-1.4009262	0.77273701
5600	0.25457013 0.80506301 0.19175341 0.61910519 -0.034731533 0.043803888 -0.0079023166 -0.028071869 0.066502686 -0.064550318 0.12021003 0.00033329314 -0.00016325789 -0.10126406 -0.0064271667 	-1.4009561	0.016900051
5700	0.24949511 0.81511093 0.18787154 0.61932272 -0.031217183 0.042669605 -0.0078444651 -0.029152802 0.066136677 -0.064113711 0.11964736 0.00048094655 9.0485358e-05 -0.10183407 -0.0066239859 	-1.4009991	0.066208276
5800	0.24477941 0.82537472 0.18514968 0.62006371 -0.027995001 0.041425314 -0.0073188974 -0.030006919 0.065805947 -0.063334112 0.11886387 -4.0188412e-05 0.00022112071 -0.10269478 -0.0067357037 	-1.4010463	0.1997055
5900	0.24034478 0.83559539 0.18340265 0.62134657 -0.025101422 0.039393669 -0.0070115967 -0.030889206 0.065212629 -0.062759886 0.11806038 2.7918939e-05 2.8821679e-05 -0.10350264 -0.0069148349 	-1.4010942	0.31338751
6000	0.23613779 0.84571148 0.18248363 0.62325989 -0.022603514 0.036588275 -0.0071268505 -0.03165975 0.06430622 -0.062812824 0.11756466 0.00030556402 0.00044970599 -0.10399484 -0.0070886722 	-1.4011529	0.010085348
6100	0.23210865 0.85581572 0.18240164 0.62570464 -0.020586963 0.03360923 -0.0072976845 -0.032157541 0.063262382 -0.062872679 0.11749904 -7.0660437e-05 0.0007218164 -0.10424949 -0.0071277516 	-1.4012113	0.050683463
6200	0.22815229 0.865929 0.18299361 0.6284048 -0.019164457 0.030911162 -0.0073841273 -0.032468596 0.062236369 -0.06300806 0.11742912 9.2623492e-05 -3.7727705e-05 -0.10448608 -0.0072483325 	-1.4012718	0.51940324
6300	0.2241968 0.8760492 0.18410624 0.63130368 -0.018397808 0.028780032 -0.0073857325 -0.032523976 0.061347128 -0.063402576 0.11733279 -2.2800256e-05 -0.00061718056 -0.10471249 -0.0072141834 	-1.4013196	0.21978581
6400	0.2201347 0.88599681 0.18557847 0.63420942 -0.018355318 0.026904251 -0.0076574187 -0.032692455 0.060497118 -0.063975695 0.11701867 8.6103132e-05 -0.00053196901 -0.10500236 -0.0071740837 	-1.4013626	0.017994775
6500	0.21587328 0.89559777 0.18735899 0.63685901 -0.019023161 0.024953863 -0.0084202302 -0.033442825 0.059633997 -0.0640662 0.11629494 0.00013214881 -0.00071439467 -0.10541677 -0.0069765097 	-1.4014095	0.0066308916
6600	0.21140008 0.90489999 0.18943709 0.63928827 -0.020329073 0.02323614 -0.0094518826 -0.034575565 0.05891948 -0.063508743 0.11542364 -1.0505754e-05 -0.000971517 -0.10568354 -0.0067762827 	-1.4014553	0.13178584
6700	0.20668706 0.91395906 0.19157774 0.64155531 -0.022194312 0.022084967 -0.010668071 -0.035765465 0.058519843 -0.063595822 0.11437458 8.9043406e-05 -0.00090710463 -0.10552133 -0.0066089418 	-1.4015024	0.015103236
6800	0.20175093 0.92279654 0.19387031 0.64370675 -0.024499542 0.021618192 -0.011821129 -0.036859172 0.05844627 -0.063797818 0.11353126 0.0001633909 -0.00037928493 -0.10480259 -0.0065303966 	-1.4015502	0.0096724064
6900	0.19652489 0.93120718 0.19623714 0.64548428 -0.027190678 0.021255359 -0.013185084 -0.038324534 0.058412507 -0.063984461 0.11260255 0.00029138043 -0.00036960762 -0.10386959 -0.0063556072 	-1.4015927	0.00814085
7000	0.19103534 0.93916059 0.19878027 0.646938 -0.030174985 0.020866946 -0.014641286 -0.040089547 0.0582381 -0.063607081 0.11195289 0.00055402449 -0.00069231757 -0.10284584 -0.0062246764 	-1.4016316	0.0048437075
7100	0.1853001 0.94669426 0.2013543 0.64817548 -0.033365005 0.020561446 -0.016137253 -0.041837824 0.057871116 -0.063711517 0.1116196 0.00063301363 -0.0007870688 -0.10183126 -0.0059348544 	-1.4016625	0.0029330888
7200	0.17938175 0.95389556 0.20405275 0.64929569 -0.036609104 0.020557024 -0.017373965 -0.043287568 0.057338884 -0.064093934 0.11182586 0.00064628449 -0.00035847007 -0.10085117 -0.0056614673 	-1.4016902	0.010757002
7300	0.17327622 0.96068509 0.20686131 0.65010037 -0.039755031 0.020581902 -0.018440291 -0.044733171 0.056586293 -0.064660457 0.11212975 0.00082344806 -0.00031705283 -0.1001337 -0.0053512629 	-1.40171	0.0092489025
7400	0.16703499 0.96706599 0.20988784 0.65059614 -0.042625727 0.020554153 -0.019264649 -0.046193718 0.055646538 -0.064897794 0.11254692 0.001444111 -0.00079351675 -0.099653004 -0.0051789379 	-1.4017294	0.0072741051
7500	0.16069683 0.973067 0.21302947 0.65091012 -0.045105245 0.020480503 -0.019932164 -0.047468251 0.054602571 -0.065525923 0.11303167 0.0022772071 -0.0012348104 -0.099312828 -0.0050268878 	-1.4017423	0.0038342127
7600	0.15431559 0.97873791 0.21630843 0.65118957 -0.047108657 0.020416796 -0.020405214 -0.048357147 0.053542112 -0.066493085 0.11374744 0.0031272688 -0.0010824555 -0.099029572 -0.0049367327 	-1.401755	0.0030544955
7700	0.14788325 0.98401296 0.2197032 0.65131347 -0.04860374 0.020118819 -0.020840648 -0.049122136 0.052467626 -0.067495278 0.11438906 0.0038396981 -0.00089218225 -0.098982464 -0.0048195632 	-1.4017623	0.0016402313
7800	0.14141241 0.98889026 0.22325746 0.65122211 -0.049546879 0.01955277 -0.021232312 -0.049885244 0.051461353 -0.067983703 0.11482127 0.0043885992 -0.0010399245 -0.099215463 -0.0047304038 	-1.4017725	0.0022701278
7900	0.13492491 0.99343849 0.22688865 0.65100481 -0.049890642 0.01892934 -0.021564179 -0.050457463 0.050698499 -0.068387199 0.11498844 0.0046071315 -0.0012044223 -0.099542295 -0.0046367499 	-1.4017827	0.00048083518
8000	0.1284492 0.99771897 0.23055575 0.65079204 -0.049579891 0.01843483 -0.021820518 -0.050630971 0.050317133 -0.068967086 0.11499416 0.0044873071 -0.00091161323 -0.099676398 -0.0045980069 	-1.4018002	0.005340636
8100	0.12196588 1.001662 0.23423425 0.65051583 -0.048604845 0.017877963 -0.022176615 -0.050611444 0.050269219 -0.069526152 0.1147247 0.0041748639 -0.00049818759 -0.099567482 -0.0046294899 	-1.4018223	0.0051570451
8200	0.1154448 1.0051956 0.23792757 0.65008339 -0.047013074 0.017081176 -0.022747312 -0.050622654 0.050433773 -0.069656094 0.11412609 0.003775528 -0.00038775317 -0.099309942 -0.0047424999 	-1.4018521	0.0012243093
8300	0.10887076 1.0083532 0.24158058 0.64954521 -0.044900558 0.016213601 -0.023463443 -0.050528493 0.050752582 -0.069554987 0.11332586 0.0031297656 -0.00033961601 -0.098974129 -0.0048789192 	-1.4018833	0.0050318359
8400	0.10223369 1.0112022 0.24513139 0.64899164 -0.042371709 0.015554485 -0.024177764 -0.050089694 0.051191569 -0.069588157 0.11251545 0.0020807991 5.0169577e-05 -0.098604784 -0.0049833117 	-1.4019158	0.079420931
8500	0.095516893 1.0137376 0.24860332 0.64842598 -0.039497407 0.015132249 -0.024819634 -0.049321137 0.051655871 -0.069537578 0.11186066 0.0008106668 -0.00016360186 -0.098244676 -0.0050642042 	-1.4019472	0.015893026
8600	0.088692956 1.015888 0.25196098 0.64786708 -0.036351718 0.014734529 -0.02553215 -0.048340406 0.051989985 -0.069493695 0.1114761 -0.0003534757 -6.8944638e-05 -0.097879846 -0.0051979564 	-1.4019695	0.035711751
8700	0.08169287 1.0175574 0.25505785 0.64719743 -0.033099185 0.014109821 -0.026519246 -0.047419957 0.052026785 -0.069926035 0.11110089 -0.00010565549 -5.6698253e-05 -0.097736643 -0.0055443844 	-1.402	0.097854725
8800	0.074516949 1.0188614 0.25797206 0.64647759 -0.02995203 0.013616993 -0.027361337 -0.046394042 0.051790645 -0.070260343 0.11103411 0.0005350422 -2.9707764e-05 -0.09810827 -0.0059492251 	-1.4020174	0.0084905236
8900	0.067158543 1.019888 0.26067719 0.64574835 -0.027067273 0.013511411 -0.02780741 -0.045173132 0.051381794 -0.070515444 0.11133502 -0.00012314563 -3.3285904e-06 -0.099142325 -0.0059329757 	-1.4020515	0.43886545
9000	0.059626796 1.020604 0.2631818 0.64503052 -0.024427669 0.013607531 -0.027967228 -0.04395608 0.050883106 -0.070652284 0.11194095 -0.00059126741 -1.0857105e-06 -0.10046357 -0.0059239783 	-1.4020701	0.79091728
9100	0.051910779 1.0209081 0.26536834 0.64428211 -0.02197657 0.013503397 -0.028224915 -0.043100513 0.050364354 -0.071264846 0.11246772 7.9273903e-05 0 -0.10165348 -0.0060532188 	-1.4020965	0.151917
9200	0.044082108 1.0209055 0.26739539 0.64366042 -0.019688128 0.013393652 -0.028353942 -0.042495961 0.050001465 -0.071681334 0.11319059 0.00066165218 0 -0.10240933 -0.0062400348 	-1.4021077	0.0017855717
9300	0.036179031 1.0206731 0.26927033 0.64321973 -0.017573497 0.013437996 -0.028287764 -0.04210473 0.04990305 -0.071981956 0.11398544 5.4792998e-05 0 -0.10268218 -0.0062295267 	-1.4021329	0.20715682
9400	0.028243171 1.0202326 0.2710394 0.64296362 -0.015578295 0.013626983 -0.02810179 -0.04201474 0.050078258 -0.072118304 0.11463792 -0.00060055339 0 -0.10239682 -0.006301588 	-1.4021478	0.0028133266
9500	0.020289432 1.0195659 0.27265574 0.64284065 -0.013702541 0.013850615 -0.028007938 -0.042358166 0.050411335 -0.072470335 0.11477163 -0.0003189387 0 -0.10174119 -0.0065644872 	-1.402171	0.019052638
9600	0.012377131 1.0187742 0.27423323 0.64296162 -0.012021098 0.01432692 -0.02784063 -0.042912273 0.050775783 -0.072664229 0.11458077 0.00011504379 0 -0.10108774 -0.0068941489 	-1.4021837	0.025167361
9700	0.0045661491 1.0179331 0.27586219 0.64347085 -0.010568467 0.015162425 -0.027519802 -0.043440641 0.051046459 -0.072516432 0.11433318 -0.00058819015 0 -0.10071612 -0.0068688577 	-1.4021992	0.016986839
9800	-0.0029427398 1.0169956 0.27752559 0.64443975 -0.009318921 0.016072427 -0.027321453 -0.043953412 0.0510554 -0.072407378 0.11403983 -0.0013044263 0 -0.10063549 -0.006775927 	-1.4021515	0.02360739
9900	-0.0086480136 1.0159417 0.2792733 0.64595507 -0.0081732727 0.01683516 -0.027399212 -0.044431161 0.050775865 -0.072402186 0.11382103 -0.0017050106 0 -0.1006532 -0.0067580909 	-1.4020506	0.0054137467
10000	-0.012263876 1.0147832 0.28108979 0.64800925 -0.0071093073 0.017390456 -0.027756465 -0.04484706 0.050296729 -0.072656046 0.11363743 -0.0017026627 0 -0.10071194 -0.0068216109 	-1.4019957	0.0021306755
10100	-0.013883079 1.0135708 0.2829517 0.65051332 -0.0062057822 0.017862865 -0.028183746 -0.045151106 0.049787128 -0.073052849 0.11341456 -0.0014162701 0 -0.10093286 -0.0069433124 	-1.4019777	0.0025831938
