15
2100	0 0 0 -1.6227411e-05 0.01422812 -3.906831e-05 0.0017739102 -0.0094683344 0.31576382 -0.0035495892 -0.011089762 0.022297433 -0.00099645433 0.94074504 -0.0076696347 	-2.3508688	0.19538812
2200	0 0 0 0 0.012154861 -1.5966438e-05 0.0001822417 -0.0062805172 0.32221124 -0.0023706225 -0.0079645953 0.031751345 -0.0068088156 0.933258 -0.0089098082 	-2.3511363	0.22375512
2300	0 0 0 0 0.0026310366 -0.0018186358 0.00034774734 -0.004604765 0.33000294 -0.010770845 0.0042186924 0.034228612 -0.0075470066 0.92598351 -0.0081560843 	-2.3528554	0.15117451
2400	0 0 0 0 -0.0063228275 -0.0016269658 0.0050370896 -0.0058019173 0.33915722 -0.015543296 0.0098600498 0.033488559 -0.0085579013 0.91948305 -0.0073360852 	-2.3514644	0.0087980364
2500	0 0 0 0 -0.0021222152 -0.0023496851 0.0047004998 -0.010830042 0.34867301 -0.012023668 0.0069277013 0.03249047 -0.0096778291 0.91463244 -0.0080232708 	-2.3524854	0.048291285
2600	0 0 0 0 0.0069214836 -0.00068054269 -0.00022672561 -0.014190745 0.35698742 -0.0062018948 -0.00073393785 0.029458411 -0.0031288013 0.91148567 -0.0095643717 	-2.3531054	0.42589941
2700	0 0 0 0 0.0078949113 -0.0009221765 0.00031435704 -0.01633604 0.36295684 -0.005479607 -0.004981136 0.023705444 -0.00074907509 0.90913059 -0.008290139 	-2.3524847	0.30608783
2800	0 0 0 0 0.001670451 -0.0010876921 0.0039004518 -0.016711173 0.36635116 -0.0069710404 0.002347286 0.017570617 -0.0040925268 0.90820888 -0.0069204415 	-2.3529623	0.054915908
2900	0 0 0 0 -0.0030924536 -8.0826934e-05 0.00048892052 -0.015776415 0.36764682 -0.0091313696 0.0059658905 0.015102374 -0.004545469 0.9096111 -0.0046953461 	-2.3523751	0.43208199
3000	0 0 0 0 0.0033629158 -0.0016709926 0.00087001831 -0.013981203 0.36728941 -0.006452943 0.0010834956 0.017171799 -0.0049505902 0.91312449 -0.0074543989 	-2.3532103	0.09050053
3100	0 0 0 0 0.0057271759 -0.0022793564 0.00072633002 -0.011404045 0.36480764 -0.0047380981 -0.0031830395 0.021375307 -0.0029954133 0.9175272 -0.0079007013 	-2.3528491	0.059691368
3200	0 0 0 0 0.00058855704 -0.0023374355 0.00038460424 -0.010257718 0.35968456 -0.0086958355 0.0012210547 0.024016091 -0.0032829254 0.92114066 -0.0075515698 	-2.3536207	0.15008798
3300	0 0 0 0 -0.0024825438 -0.00039158583 0.0033810114 -0.010746875 0.35311612 -0.010159883 0.0014976342 0.025976277 -0.0070192446 0.92386607 -0.007377063 	-2.3532049	0.072814995
3400	0 0 0 0 0.0034487207 -0.0017158436 0.0010170468 -0.011283519 0.34579096 -0.0067154008 -0.00063820944 0.027071951 -0.0049158485 0.92632351 -0.0080000019 	-2.3535576	0.055079094
3500	0 0 0 0 0.0031700087 -0.0012077665 0.0005332314 -0.012036877 0.33874004 -0.0070033264 -0.00051912612 0.02554692 -0.00330243 0.9277676 -0.0074819741 	-2.3536131	0.11856288
3600	0 0 0 0 -0.0018506355 -0.00083839188 0.0038256369 -0.013270921 0.33344389 -0.0088224254 0.00061414558 0.023147182 -0.0054136614 0.92872128 -0.0059643296 	-2.3533221	0.025420332
3700	0 0 0 0 0.0021083462 -0.00044090917 0.0041878924 -0.01314512 0.33091336 -0.0063366163 -0.00011853393 0.022092241 -0.0042165593 0.93053861 -0.0065491057 	-2.3534131	0.10909503
3800	0 0 0 0 0.0029261162 3.2370342e-05 -0.00059480313 -0.013749643 0.33102164 -0.0072012595 -1.5801366e-06 0.022033525 -0.0044486532 0.93260602 -0.0058932819 	-2.3534162	4.8008149
3900	0 0 0 0 -0.0014059048 -7.0610171e-05 0.0016837146 -0.012853676 0.3338214 -0.0061456132 0 0.02268973 -0.0047525441 0.93470292 -0.0067078569 	-2.3536053	0.031042517
4000	0 0 0 0 0.0017481403 0 -1.5597058e-06 -0.012183511 0.33813817 -0.0076298892 0 0.023272356 -0.0058928608 0.93610398 -0.0068179296 	-2.3537747	8.018372
4100	0 0 0 0 0.00091198624 -0.00037280381 -7.5051914e-06 -0.010704183 0.34301939 -0.0067669863 0 0.023263783 -0.0048685602 0.93640027 -0.0068784617 	-2.3538371	20.738987
4200	0 0 0 0 -0.00023349643 0.00014387465 0 -0.011007146 0.34721814 -0.0078240842 0 0.021906939 -0.0061204683 0.93482532 -0.0067593748 	-2.3538782	0.21030428
4300	0 0 0 0 0.0016193568 -0.001713891 0 -0.01117121 0.35046247 -0.005990396 0 0.020319074 -0.0050145571 0.93204427 -0.0071002937 	-2.3538036	0.011079278
4400	0 0 0 0 -0.00069924944 -0.00095401701 0 -0.011833518 0.35252861 -0.0065853337 0 0.018776964 -0.004886195 0.92814601 -0.0059196332 	-2.3538647	0.033560475
4500	0 0 0 0 0.0012676765 -0.0010794512 0 -0.012543124 0.35354583 -0.0065261913 0 0.018233434 -0.0044755501 0.92409702 -0.0067791411 	-2.3538487	0.018218998
4600	0 0 0 0 -0.00041586474 -0.00074121588 0 -0.012977902 0.35392314 -0.0056802277 0 0.019784541 -0.0038972443 0.92060951 -0.0062487872 	-2.3538892	0.05211188
4700	0 0 0 0 0.00079539551 -0.00043428218 0 -0.013476334 0.3535714 -0.0071152909 0 0.022187135 -0.0041664369 0.9179003 -0.0070178075 	-2.3539064	0.021981504
4800	0 0 0 0 0.00041745291 -0.00033667421 0 -0.013098271 0.35280262 -0.0069710667 0 0.025334775 -0.0030691283 0.91637129 -0.0077214361 	-2.3539385	0.054997444
4900	0 0 0 0 -0.00034363974 6.17059e-05 0 -0.013031648 0.35158002 -0.0077016289 0 0.027896635 -0.0037174796 0.9156626 -0.007505177 	-2.3538975	0.01511099
5000	0 0 0 0 -2.1992564e-05 -8.9865786e-05 0 -0.012324495 0.35003523 -0.0074249292 0 0.028799273 -0.0035513263 0.91581679 -0.0084624009 	-2.353931	16.817628
5100	0 0 0 0 -8.0076051e-05 -6.5825394e-05 0 -0.011991885 0.34836957 -0.0078914762 0 0.028084754 -0.0039976292 0.91665014 -0.0077027188 	-2.3539576	0.11660889
5200	0 0 0 0 3.7987378e-05 -3.8584388e-05 0 -0.011680246 0.34690769 -0.0070085065 0 0.026215356 -0.0038905598 0.9183296 -0.0072161658 	-2.3539927	0.21596478
5300	0 0 0 0 0 0 0 -0.012191508 0.34579481 -0.0069082022 0 0.023743128 -0.0046064436 0.92072197 -0.0071339247 	-2.3540158	0.0011836498
5400	0 0 0 0 0 0 0 -0.012499998 0.34535149 -0.0062895552 0 0.021898488 -0.0042444785 0.92391711 -0.0065752327 	-2.3540314	0.001115356
5500	0 0 0 0 0 0 0 -0.013063027 0.34542737 -0.0066616202 0 0.020854836 -0.0044332777 0.92743048 -0.0062305862 	-2.3540319	0.0011929198
5600	0 0 0 0 0 0 0 -0.013246377 0.34584938 -0.0064043099 0 0.020697065 -0.0044943611 0.93082531 -0.0067420157 	-2.3540212	0.00053912755
5700	0 0 0 0 0 0 0 -0.013297713 0.34624075 -0.0067848298 0 0.021071253 -0.0049256147 0.93342824 -0.0064835418 	-2.354001	0.00099948625
5800	0 0 0 0 0 0 0 -0.012863695 0.34627449 -0.0068182801 0 0.02133028 -0.004729012 0.93481898 -0.0066837281 	-2.3539838	0.00081956781
5900	0 0 0 0 0 0 0 -0.012648266 0.34578416 -0.0070798907 0 0.021245925 -0.0050458467 0.93469547 -0.0067533345 	-2.3539863	0.00074443478
6000	0 0 0 0 0 0 0 -0.012398551 0.34496037 -0.006536969 0 0.021105398 -0.0050246527 0.93329229 -0.0064856474 	-2.3540068	0.00062106508
6100	0 0 0 0 0 0 0 -0.012412138 0.34401271 -0.0066195214 0 0.020930495 -0.005001663 0.93094087 -0.0064336483 	-2.3540248	0.00095753877
