15
1200	-0.088592659 -0.08534219 -0.091137891 -0.15673494 -0.11173657 -0.004490753 0.054806176 -0.0015712241 0.019550025 0.81477344 -0.047266048 -0.012125364 0.0046062142 -0.04894156 0.0037987861 	-8.4950161	0.038318599
1300	-0.095477758 -0.090630036 -0.097739045 -0.16721346 -0.11882363 0.002278881 0.035767083 -0.00038582952 0.0043386675 0.83254186 -0.04583492 -0.013437771 0.0016271353 -0.035256307 0.005494044 	-8.4970702	0.15576507
1400	-0.10156103 -0.094323174 -0.10380321 -0.17471811 -0.1254078 -0.0014870998 0.016444319 0.0054274315 -0.0033711309 0.84272754 -0.035432765 -0.01416732 0.0026000731 -0.020826491 0.0065924387 	-8.4973364	0.024164442
1500	-0.10693515 -0.09440914 -0.1103129 -0.18139292 -0.13179435 0.002779788 -0.00063393358 0.0070166907 0.0065302791 0.84237582 -0.023351617 -0.016255046 -0.0013656511 -0.0087645607 0.0064209404 	-8.4988022	0.32972422
1600	-0.11162612 -0.0911559 -0.11696955 -0.18764438 -0.13839713 0.0035349383 -0.0046109098 0.0057376985 0.01562713 0.83440594 -0.01060365 -0.020599468 0.0013553671 -0.0018938578 0.006613949 	-8.4988956	0.0205639
1700	-0.11574594 -0.08538069 -0.12326189 -0.19456369 -0.14510884 -6.6874382e-05 0.0076260369 0.00012294118 0.020608861 0.82313448 0.0012863939 -0.025860388 -0.0016494516 -0.001044233 0.0074438453 	-8.5008621	1.5270403
1800	-0.11873604 -0.076865485 -0.12768935 -0.2008114 -0.15096056 0.00023016344 0.021306274 0.0008234177 0.021860455 0.81423258 0.0040208013 -0.028788629 0.00083731957 -0.003887667 0.0080533803 	-8.5005829	0.14657177
1900	-0.12067258 -0.067523206 -0.12976564 -0.20643978 -0.15520997 0.00027578997 0.032660549 4.8778623e-05 0.019326927 0.81102093 -0.0034442364 -0.026786233 0.0013940234 -0.0080393204 0.0085838105 	-8.5008069	0.54382575
2000	-0.12159202 -0.05859525 -0.1293582 -0.21069922 -0.15765924 -0.0030897193 0.040242999 9.6464096e-05 0.013254067 0.8144752 -0.003228798 -0.019545733 0.0011470023 -0.011312694 0.0084166511 	-8.5012492	0.1185778
2100	-0.12216626 -0.051031827 -0.12856416 -0.21475864 -0.1590693 -0.0065465366 0.041045708 -5.871644e-05 0.0039959108 0.81734736 0.0011429963 -0.010417699 1.9938913e-05 -0.014321295 0.0082470859 	-8.5016483	2.568573
2200	-0.12248012 -0.043818453 -0.12824133 -0.21868907 -0.15972531 -0.005974108 0.036006689 0 -0.0024093458 0.81575904 -0.0024927827 -0.0013486672 0.00015846127 -0.017026464 0.0081408602 	-8.501762	0.14222927
2300	-0.12222969 -0.036089369 -0.12747054 -0.22123474 -0.15973147 7.4245615e-05 0.027980401 0 0.0049524105 0.81288935 -0.00039355245 0.00037658731 0.00070527305 -0.018532427 0.0071272483 	-8.5027099	2.2846651
2400	-0.12177552 -0.029442687 -0.12615815 -0.22295441 -0.15938421 -0.0021078043 0.016179717 0 0.0097791545 0.81104195 0.00058536569 -0.0066877973 0.0011120091 -0.019476588 0.0077996873 	-8.5027062	0.047826918
2500	-0.12043782 -0.021922184 -0.12241078 -0.22248389 -0.1579827 -0.00039857156 0.005834202 0 0.012256466 0.81645483 0.00020578867 -0.0089952657 0.0045496457 -0.018010918 0.0074209986 	-8.5031162	0.083814109
2600	-0.11915606 -0.014937985 -0.11810136 -0.2225477 -0.15631473 -0.0010276306 -0.003223237 0 0.011451866 0.82417696 1.0415799e-05 -0.0085254025 -0.00049995302 -0.016348604 0.0072280721 	-8.5030937	2.9724444
2700	-0.11819521 -0.0084713265 -0.11435338 -0.22281398 -0.15517066 -0.00053680273 0.0016378016 0 0.0070205029 0.82943876 -0.0014711045 -0.0079152042 0.00087883954 -0.015633442 0.0070553279 	-8.5031167	0.042934124
2800	-0.11842889 -0.004422658 -0.11329414 -0.22531235 -0.15518079 -0.0038614336 0.003980684 0 -0.0012324133 0.82566718 -0.0038802975 -0.0093539058 0.00025694038 -0.01724639 0.0082550028 	-8.5032847	0.26504339
2900	-0.11883431 -0.00035144768 -0.11266051 -0.22772006 -0.15508112 -0.0037793878 0.0027882026 0 0.0023228581 0.81939305 -0.00021823431 -0.009588231 0.0030670255 -0.01768322 0.0079542138 	-8.5037071	0.28340002
3000	-0.11936699 -0.0017113147 -0.11177147 -0.23047302 -0.15465079 -0.0014567651 -0.00032411651 0 0.009050555 0.81422762 4.2645539e-05 -0.0075563883 -0.00038728977 -0.017029543 0.0072896859 	-8.503493	0.92594711
3100	-0.11971711 -0.0045500372 -0.10956588 -0.23205389 -0.15426706 -0.0015988209 0.0015950139 0 0.011666583 0.81415302 0.00010229478 -0.003665282 0.0031305918 -0.015818794 0.0064062578 	-8.5034819	0.17774589
3200	-0.12035912 -0.0076924232 -0.10719346 -0.23391004 -0.15471436 -0.0053907286 0.00032023364 0 0.0088804111 0.8159328 0.00033022474 -0.00024598407 0.0012651712 -0.016250703 0.0064442169 	-8.5035228	0.13186276
3300	-0.12056074 -0.0086565104 -0.10383737 -0.23404285 -0.15555495 -0.00062728913 2.9928348e-06 0 0.0034090059 0.82005914 -0.0001252789 -0.0017927366 0.0015438874 -0.017153712 0.0070345251 	-8.5040268	0.72898092
3400	-0.12091632 -0.0091561521 -0.10092044 -0.23402273 -0.15678754 -0.0014092635 0 0 -0.0012438458 0.82203508 -4.895996e-05 -0.0049205082 -0.00010266623 -0.018384103 0.0080106293 	-8.5037703	0.2500168
3500	-0.12122135 -0.0086584799 -0.098226504 -0.23343626 -0.15788539 -0.0028194708 0 0 0.0051457227 0.82179294 0 -0.0071786361 0.0021917552 -0.018443757 0.007647815 	-8.5038469	0.011990376
3600	-0.1217108 -0.0077255115 -0.096137167 -0.23319037 -0.15894566 -0.00078409604 0 0 0.0095879456 0.81870806 0 -0.0087386578 -0.00034213445 -0.018184928 0.007500472 	-8.5038247	0.03506905
3700	-0.12236137 -0.0070934864 -0.094173162 -0.2328204 -0.1600665 -0.0012684017 0 0 0.010124692 0.81511813 0 -0.0092656699 0.0015878244 -0.017680558 0.0076113084 	-8.5038184	0.020849629
