15
1100	0 0.00021157125 -0.0048440516 -0.0015188516 -0.01374932 0.0031831984 -0.010308391 -0.021845682 0.54371373 -0.0021453838 0.030250993 -0.018568091 -0.025375013 0.75048771 0.0056791083 	-2.4916563	0.080345695
1200	0 -0.00063073045 -0.0030203866 0.00042240136 -0.026238646 0.0011946047 -0.014894672 -0.023081406 0.56194464 0.0022956409 0.01448534 -0.039740678 -0.02511564 0.77870308 0.0097862673 	-2.4867062	0.041575563
1300	0 -0.0010444644 0.002791742 -0.00075734127 -0.021887469 -0.00055257175 -0.015250837 -0.019534682 0.57986601 0.0026074609 0.0018694693 -0.024439573 -0.014771023 0.80872374 0.0055370202 	-2.49466	0.089808547
1400	0 -0.0020033314 -0.0022696816 -0.00021167048 -0.0080164068 -0.00055457177 -0.017524374 -0.018849084 0.59036928 -0.0015862294 -0.0067064435 0.006855431 -0.0098451849 0.83048234 -0.0010516725 	-2.4954097	0.085399204
1500	0 -0.0010764291 -0.0056887123 -0.0017304755 0.0051550572 -0.00059232987 -0.023457665 -0.023560975 0.5886242 -0.0019039447 -0.003522396 0.020238643 -0.015826798 0.83704156 -0.0062087446 	-2.4918217	0.041898106
1600	0 -0.00031476946 -0.0049443547 -0.00019275533 0.0033139187 0.0011204308 -0.029754049 -0.029123992 0.57711157 -0.00070238362 0.0076777866 0.0089195274 -0.025290776 0.83042259 -0.0015183945 	-2.4970844	0.22396974
1700	0 5.8033256e-05 0.0014758746 -0.00095420212 -0.0063568687 0.0016082428 -0.029181635 -0.028888706 0.56210647 0.0014525871 0.01785819 -0.012443551 -0.027813042 0.81774728 0.0023488078 	-2.4976949	0.36706427
1800	0 -0.00021955943 0.00058146808 -0.00012402862 -0.0054295988 0.0043682558 -0.020737931 -0.022462327 0.54902157 -0.0012793098 0.022516498 -0.015792359 -0.025073873 0.80470778 0.0034687794 	-2.4978941	0.21688134
1900	0 -0.00010517321 -0.0057740539 -0.00072150501 0.004222479 0.0013958648 -0.011962668 -0.01642217 0.53842484 -0.0024556854 0.015339322 0.00027826356 -0.02539765 0.79262576 1.3451424e-05 	-2.5018721	5.5829099
2000	0 -8.4200582e-06 -0.0065782295 -0.00041056769 0.005937755 -0.0019795084 -0.0050664938 -0.010612336 0.52981153 -0.00031806359 0.0042330078 0.01654217 -0.021913964 0.78236703 -0.0025302531 	-2.5000211	0.92620705
2100	0 0 -0.0044508593 -4.3440386e-05 -0.0030766844 8.0685962e-05 -0.0039052171 -0.0064413694 0.52243776 -0.0018293214 -0.0039173477 0.017017879 -0.013162369 0.77404788 -0.0014228115 	-2.500111	0.74131862
2200	0 0 0.00043860956 -0.00089070178 -0.0071915937 -0.0024145278 -0.0090738734 -0.0084092875 0.51753073 -0.0018179003 0.0015134862 0.0067553847 -0.0076094879 0.76868601 4.4395332e-05 	-2.500469	1.0790956
2300	0 0 -0.0011169516 -0.00039661992 0.0002498886 0.0031625612 -0.014585122 -0.014931684 0.51834211 0.0020144306 0.0020044603 -0.002534686 -0.012932318 0.76798753 0.0011043708 	-2.5011239	1.0684333
2400	0 0 0.00030270396 -0.00052624198 0.0086355452 0.0055198495 -0.016163391 -0.019027682 0.52535148 0.00024087213 0.00088139375 0.0041022077 -0.01478784 0.77360665 -0.00028025787 	-2.5012652	0.24997418
2500	0 0 -0.0012642846 -0.00064842379 0.0066600252 0.0012140136 -0.013981692 -0.019604433 0.53531163 9.6238595e-05 0.0016996369 0.0070566239 -0.009740755 0.7826588 -0.00094742976 	-2.5020198	0.065557161
2600	0 0 -0.00094022335 -0.00070088752 -0.0043665542 -0.0014401196 -0.01060092 -0.019833275 0.54516154 0.00021855772 -0.00042252832 9.2961391e-05 -0.0090332092 0.79068692 0.00022317828 	-2.5029117	1.1190494
2700	0 0 -0.00060615329 -0.00037887075 -0.0079524371 0.0012114 -0.0084122507 -0.021427265 0.55345127 -0.0013465731 -9.4112976e-05 -0.002055869 -0.014532972 0.79669396 0.0010277576 	-2.5021679	0.029867389
2800	0 0 -0.00013803219 -0.00022314196 -0.0016892115 -0.0012823973 -0.0088959503 -0.023529598 0.55863471 -0.00068075754 0.00057248318 0.0039537259 -0.018782557 0.80063633 -0.00031277115 	-2.5023496	0.11302206
2900	0 0 -0.00021718971 3.9281154e-05 0.0043380137 0.001447268 -0.010653048 -0.023610661 0.55978939 -0.0001451358 0.00094693958 -0.0010362586 -0.016677985 0.80184849 -0.00016233973 	-2.5024027	0.27305964
3000	0 0 1.5747268e-05 -3.9228847e-06 -0.0011717636 -0.00078891192 -0.013678685 -0.023015787 0.55710872 0.00012066675 0.00011479207 -0.0033998869 -0.011987517 0.80001292 0.00040954669 	-2.5027657	0.32842268
3100	0 0 0 0 -0.0038838412 0.0011804402 -0.015775487 -0.022195114 0.55224725 -0.00080165125 0.00014806351 0.0040378575 -0.010099096 0.79560572 -7.2595449e-05 	-2.5027227	0.026335856
3200	0 0 0 0 0.0012470873 0.00055014761 -0.016292844 -0.021284621 0.54600282 -0.00020508536 7.860446e-05 0.0027802336 -0.012496891 0.789017 -0.00023106974 	-2.5032979	0.0655934
3300	0 0 0 0 0.0016163436 0.0014420821 -0.01286521 -0.017808113 0.54045311 -0.00013494066 0.00064404794 -0.0019443708 -0.012800544 0.78290673 0.0002296815 	-2.5031681	0.025536592
3400	0 0 0 0 -0.001704757 -0.001007631 -0.0084660568 -0.014011948 0.53657049 -2.5273907e-05 -0.00011647324 0.0041173041 -0.011969745 0.77884724 0 	-2.5030833	0.18576993
3500	0 0 0 0 0.0012351985 -0.00034987769 -0.008158674 -0.013305623 0.53377824 -0.001292486 0.00033389552 0.0035497861 -0.014283638 0.77630552 -2.2276904e-05 	-2.5030681	0.35112356
3600	0 0 0 0 -0.00061379799 -0.00013292244 -0.010140593 -0.014003013 0.53286524 0.00040022108 0.00079994097 -0.00091917673 -0.014619098 0.77658427 0.00056438458 	-2.5031295	0.13041931
3700	0 0 0 0 0.00027295845 -0.00019552284 -0.011963405 -0.014418199 0.53466264 9.5804071e-05 -0.00011867429 0.003073885 -0.011610035 0.78024097 7.8882202e-05 	-2.503421	0.22742741
3800	0 0 0 0 0.00038304455 6.1813254e-05 -0.013531879 -0.015834171 0.53799336 0.00014323391 -9.3914647e-05 0.0018109026 -0.010907682 0.78508232 6.0552935e-05 	-2.5035851	0.21095913
3900	0 0 0 0 -0.00037354917 1.2940241e-05 -0.013832459 -0.017796262 0.54217914 9.1551669e-05 2.2680177e-05 -0.00017440252 -0.013397885 0.79000158 0.00018572404 	-2.5037443	0.29311622
4000	0 0 0 0 -0.00039511048 0 -0.011791792 -0.018397994 0.54654266 2.1742262e-05 0 0.001775654 -0.014469788 0.79468071 0 	-2.5036255	0.16860727
4100	0 0 0 0 -0.00024439344 0 -0.01030865 -0.018885319 0.54937219 0 0 -0.0011203203 -0.014816808 0.79766754 0 	-2.5035335	0.018630299
4200	0 0 0 0 -5.4957892e-05 0 -0.010998331 -0.02012872 0.54998842 0 0 0.0011350769 -0.01526949 0.79843005 0 	-2.5035682	0.28137705
4300	0 0 0 0 -6.924003e-05 0 -0.012581104 -0.021005403 0.54853747 0 0 -7.0739885e-05 -0.014388018 0.79710768 0 	-2.5037129	0.63718084
4400	0 0 0 0 0 0 -0.012914612 -0.020471234 0.54598894 0 0 0.00027850146 -0.011906377 0.794405 0 	-2.5037761	0.13784794
4500	0 0 0 0 0 0 -0.012399947 -0.019631869 0.54289114 0 0 0.00094214065 -0.011502243 0.79045795 0 	-2.503783	0.014595712
4600	0 0 0 0 0 0 -0.011105997 -0.018578993 0.54004074 0 0 -0.00025508141 -0.012997988 0.7862329 2.3481377e-05 	-2.5037925	0.11451667
4700	0 0 0 0 0 0 -0.0090825199 -0.016741884 0.53826046 0 0 0.00069510902 -0.013149781 0.78319045 0 	-2.503748	0.017502129
4800	0 0 0 0 0 0 -0.0088001067 -0.015696403 0.53752815 0 0 0.00052614618 -0.012952477 0.78166515 1.8010962e-05 	-2.5037062	0.45188582
4900	0 0 0 0 0 0 -0.010764221 -0.016030501 0.53791377 0 0 0.00011817291 -0.013083623 0.78179229 0.0001328252 	-2.5037514	0.13000433
5000	0 0 0 0 0 0 -0.012447816 -0.016302667 0.53972346 0 0 -6.909625e-06 -0.012061567 0.78373194 3.3324206e-05 	-2.5038047	1.6629604
5100	0 0 0 0 0 0 -0.013037696 -0.016597404 0.54258295 0 0 3.2399565e-05 -0.01167844 0.78669508 0 	-2.5038387	0.14580025
5200	0 0 0 0 0 0 -0.012957853 -0.017396968 0.5456706 0 0 0 -0.013315017 0.78966876 0 	-2.5038585	0.0014081244
5300	0 0 0 0 0 0 -0.012086806 -0.01791264 0.54829817 0 0 0 -0.014468082 0.79224538 0 	-2.5038175	0.00088668619
5400	0 0 0 0 0 0 -0.011379308 -0.018233535 0.54969965 0 0 0 -0.014263309 0.79389404 0 	-2.5037746	0.00029844581
5500	0 0 0 0 0 0 -0.01196587 -0.01906871 0.54935634 0 0 0 -0.013972851 0.7940356 0 	-2.5037871	0.00087983633
5600	0 0 0 0 0 0 -0.012842214 -0.019774551 0.54761321 0 0 0 -0.013295328 0.79285718 0 	-2.5038166	0.0008576675
5700	0 0 0 0 0 0 -0.012599166 -0.019583253 0.54521478 0 0 0 -0.012048691 0.79087841 0 	-2.5038457	0.00080435393
5800	0 0 0 0 0 0 -0.011510815 -0.019015454 0.54267394 0 0 0 -0.011958513 0.7884084 0 	-2.5038612	0.0010752553
5900	0 0 0 0 0 0 -0.010224464 -0.018390374 0.54047932 0 0 0 -0.012983551 0.78607416 0 	-2.5038444	0.0012675245
6000	0 0 0 0 0 0 -0.0091777068 -0.017508516 0.53909101 0 0 0 -0.013200374 0.78471038 2.4906437e-05 	-2.5038099	0.0087517217
