15
1100	0 -0.0017195048 0 -0.0001933545 0.0040818679 -0.010284514 -0.016853449 0.00076461669 0.69487244 -0.008558239 -0.024318947 0.020413646 0.001427694 0.0098665386 -0.01557796 	-0.17572201	0.052741752
1200	0 -0.0032005634 0 -5.4788047e-05 0.0086333055 -0.0016996142 -0.025566436 0.00040888865 0.7149997 -0.016106898 -0.01079256 0.02672135 -0.00046184334 -0.001532361 -0.015976048 	-0.1728732	0.062531055
1300	0 0.00034616267 0 0 0.0020236617 -0.0033028962 -0.028402686 -0.001298447 0.72369079 -0.022242944 -0.0010263619 0.02627206 -0.0016093206 0.0016316061 -0.016310751 	-0.17274903	0.13178036
1400	0 -0.0010601117 0 0 -0.0064082066 -0.011461129 -0.024557024 0.00094588498 0.72334634 -0.018791974 -0.0021433217 0.02328544 -0.0044086616 0.0073322204 -0.0155463 	-0.17319926	0.027738274
1500	0 0.00061948951 0 0 -0.0052413075 -0.018776822 -0.015054055 -0.00032979076 0.71640292 -0.01526766 -0.010424123 0.016796047 -0.00074921726 0.00993887 -0.014030521 	-0.17521473	0.084102762
1600	0 -0.00047923651 0 0 0.0031072455 -0.022300557 -0.00035436166 0.00029157577 0.70519956 -0.012626622 -0.01960476 0.0091749186 -0.000225126 0.010938954 -0.01186135 	-0.17712488	0.49923577
1700	0 -0.00043353097 0 0 0.004506375 -0.023411111 0.0078489245 -3.7440242e-06 0.69103192 -0.010571229 -0.024309189 0.0029230319 0.0001191282 0.013477419 -0.010222843 	-0.17619123	0.92481863
1800	0 -0.00033614658 0 0 -0.0017713932 -0.021396531 0.0019291545 3.5493736e-05 0.67631614 -0.0078780244 -0.021796304 0.00092439187 0.00067444971 0.019782019 -0.0076140727 	-0.17781303	0.26565466
1900	0 -0.00027228504 0 0 -0.0023624748 -0.013512345 -0.006567328 0.000112214 0.66319421 -0.007586744 -0.018204056 0.0017072998 -0.00010050329 0.025755648 -0.0081572501 	-0.17777466	0.13124015
2000	0 -0.00020004269 0 0 0.0027623506 -0.0031215035 -0.0057199898 5.3908782e-05 0.65262176 -0.010398745 -0.019278645 0.0043284583 -0.0014106166 0.027687499 -0.010386176 	-0.17771942	0.026609298
2100	0 3.9448591e-06 0 0 -0.00028334126 -0.002002664 -0.0002829344 0 0.64431542 -0.011210413 -0.022101188 0.010374024 -0.0023923851 0.027140501 -0.0092813106 	-0.1781465	1.7580823
2200	0 0 0 0 -0.0021532911 -0.010837551 -0.00055680934 0 0.63817958 -0.011442376 -0.023478422 0.016461687 0.00090472745 0.025005468 -0.0101775 	-0.17807401	0.04104022
2300	0 0 0 0 0.0020249328 -0.013816707 0.0009926516 0.00067690052 0.63685954 -0.010594693 -0.022014759 0.020272728 0.00021053965 0.021580946 -0.012222681 	-0.17775632	0.021214339
2400	0 0 0 0 -0.0010404273 -0.0082543082 0.00022348417 0.0013504222 0.64061935 -0.013718867 -0.019412527 0.020673457 -0.00025404965 0.018537138 -0.0098038518 	-0.17845879	0.1026301
2500	0 0 0 0 0.00052478693 -0.0035289017 7.7502559e-05 -0.00089029277 0.64687912 -0.016142228 -0.016098533 0.018489909 0.00013613673 0.015625761 -0.010205628 	-0.17840319	0.12763735
2600	0 0 0 0 -8.3979216e-05 -0.007811182 5.9209031e-05 -4.8840287e-05 0.65371926 -0.015486772 -0.014016362 0.017200058 -0.0011517258 0.013874587 -0.0096494088 	-0.17884155	1.1739276
2700	0 0 0 0 0.00021077385 -0.015769111 1.8607076e-05 0.00024186297 0.66036167 -0.01547889 -0.014901432 0.015915159 -5.8116577e-05 0.01303619 -0.0092472693 	-0.17884328	0.35195851
2800	0 0 0 0 -0.0004223893 -0.01773045 0 3.7923714e-06 0.66749336 -0.012807495 -0.015567092 0.015094427 -0.0001621618 0.01332636 -0.010533909 	-0.17874756	3.1174756
2900	0 0 0 0 0.00075468726 -0.014427338 0 0 0.67390848 -0.014296219 -0.01831808 0.013539957 1.6154932e-05 0.014473415 -0.010117712 	-0.17883674	0.036804329
3000	0 0 0 0 -0.00065948819 -0.010753426 0 0 0.67793674 -0.013667346 -0.01909457 0.01255567 0 0.01634078 -0.010578279 	-0.1786543	0.01583391
3100	0 0 0 0 -9.9632737e-06 -0.012397485 0 0 0.67804124 -0.013342285 -0.02000621 0.011576403 0 0.017594636 -0.011568728 	-0.17877035	3.1023052
3200	0 0 0 0 0.00016101684 -0.016644778 0 0 0.67522794 -0.012323253 -0.020000462 0.011515772 0 0.01871143 -0.010346739 	-0.17883457	0.10888427
3300	0 0 0 0 -1.9382654e-05 -0.01772965 0 0 0.67087432 -0.011612792 -0.019007869 0.011041857 0 0.018850958 -0.01063023 	-0.17885359	0.00098291572
3400	0 0 0 0 1.0660548e-05 -0.014103289 0 0 0.66624515 -0.012743694 -0.01853862 0.010643392 0 0.018349412 -0.010044808 	-0.17902113	6.6499006
3500	0 0 0 0 0 -0.009216912 0 0 0.66155443 -0.01314608 -0.018371024 0.011547796 0 0.01761399 -0.0089301523 	-0.179006	0.0036941003
3600	0 0 0 0 0 -0.008416034 0 0 0.65645616 -0.012880146 -0.019029472 0.013372598 0 0.016586719 -0.009678211 	-0.17902241	0.0022004252
3700	0 0 0 0 0 -0.011078238 0 0 0.65199314 -0.012661703 -0.019521736 0.016112602 0 0.016661875 -0.0096371248 	-0.17901124	0.0024144307
3800	0 0 0 0 0 -0.011788335 0 0 0.64943998 -0.012968716 -0.018627892 0.017950388 0 0.017659824 -0.010489421 	-0.17893252	0.0010521826
3900	0 0 0 0 0 -0.0093752157 0 0 0.64919291 -0.014725601 -0.017967885 0.018154517 0 0.018568074 -0.010668009 	-0.17896362	0.003261183
4000	0 0 0 0 0 -0.0073936786 0 0 0.65060652 -0.014962029 -0.018024597 0.0175809 0 0.018496044 -0.010302818 	-0.17894101	0.00066360756
4100	0 0 0 0 0 -0.0090534235 0 0 0.65281295 -0.013375285 -0.018957918 0.0165699 0 0.017388836 -0.010267521 	-0.17903796	0.0033898834
4200	0 0 0 0 0 -0.012108846 0 0 0.65575343 -0.012274305 -0.019850446 0.015150899 0 0.016556509 -0.0097252824 	-0.1790372	0.0018034488
4300	0 0 0 0 0 -0.012745797 0 0 0.65954762 -0.012057506 -0.019053724 0.013373686 0 0.01688664 -0.0097926962 	-0.17906813	0.0014802252
4400	0 0 0 0 0 -0.011597782 0 0 0.66351019 -0.013303087 -0.018099864 0.01181433 0 0.017840493 -0.0096639588 	-0.17906611	0.001030362
4500	0 0 0 0 0 -0.01136288 0 0 0.66660366 -0.013720686 -0.017997943 0.0113383 0 0.018265751 -0.0098935966 	-0.17901652	0.00077333239
4600	0 0 0 0 0 -0.013006598 0 0 0.66825263 -0.012756796 -0.018919605 0.012055335 0 0.017785911 -0.01031694 	-0.17903484	0.0016078483
4700	0 0 0 0 0 -0.014582146 0 0 0.66858471 -0.012256107 -0.020029749 0.013151635 0 0.017038955 -0.010285461 	-0.17900137	0.00080547426
4800	0 0 0 0 0 -0.013922454 0 0 0.66797162 -0.012543696 -0.019602152 0.013884749 0 0.016744858 -0.010553455 	-0.17902549	0.001192751
4900	0 0 0 0 0 -0.011924347 0 0 0.66643151 -0.013845957 -0.018288309 0.014191443 0 0.016839822 -0.010418622 	-0.17905823	0.0015711567
5000	0 0 0 0 0 -0.010954974 0 0 0.66385295 -0.014647542 -0.017314721 0.014521125 0 0.016638871 -0.010140127 	-0.17905757	0.00032543895
5100	0 0 0 0 0 -0.011678326 0 0 0.66059345 -0.013992618 -0.017278446 0.015153849 0 0.015934783 -0.010104763 	-0.17908843	0.00095847069
5200	0 0 0 0 0 -0.012301241 0 0 0.65751139 -0.013313732 -0.018080441 0.015775329 0 0.015397215 -0.0097918542 	-0.17906501	0.00044717837
5300	0 0 0 0 0 -0.011064395 0 0 0.65536446 -0.01315979 -0.018467784 0.015950216 0 0.015765339 -0.0098983272 	-0.17906479	0.0017652271
5400	0 0 0 0 0 -0.0092319634 0 0 0.65424815 -0.01366828 -0.018475562 0.01578446 0 0.017055114 -0.0099169837 	-0.17905535	0.0013274897
5500	0 0 0 0 0 -0.0091651688 0 0 0.65385745 -0.013825507 -0.01866137 0.015531341 0 0.018411223 -0.010069184 	-0.17904791	0.00110707
5600	0 0 0 0 0 -0.010737183 0 0 0.65416886 -0.013055844 -0.019192319 0.015239726 0 0.019134761 -0.010356556 	-0.17906141	0.0015872683
5700	0 0 0 0 0 -0.011722795 0 0 0.6554039 -0.012419719 -0.019906775 0.014645023 0 0.019191477 -0.010143694 	-0.17906021	0.00055031004
5800	0 0 0 0 0 -0.011013102 0 0 0.65747685 -0.012280026 -0.020041521 0.013626785 0 0.018849357 -0.010069014 	-0.17908392	0.0010556253
5900	0 0 0 0 0 -0.010212314 0 0 0.65982887 -0.012612506 -0.019629821 0.012744357 0 0.018434693 -0.0097978943 	-0.17907856	0.00050473873
6000	0 0 0 0 0 -0.011045724 0 0 0.66182946 -0.012856736 -0.019031381 0.012456936 0 0.017919719 -0.0097382281 	-0.1790824	0.001446434
6100	0 0 0 0 0 -0.012830601 0 0 0.66331423 -0.012853634 -0.0185145 0.012839438 0 0.017301451 -0.0099875561 	-0.17907958	0.0012442411
