15
1900	0.070527672 0.0061430191 0.012411971 0.5027242 0 -0.0036225214 -0.029415657 0.12598008 9.3382446e-05 0.013467976 0.0061357223 -0.0059500304 0.14909467 0.04432961 -0.00081015821 	-0.81483273	0.13839346
2000	0.064543453 0.0057412894 0.0026996335 0.53704198 0 -0.0056004192 -0.027011908 0.12054017 0.00084452846 0.01357789 0.0069383858 -0.0052065622 0.14463507 0.041377707 -0.00073303604 	-0.81726071	0.039323914
2100	0.057294078 0.0024500003 -0.0029800199 0.57182145 0 -0.0046611628 -0.024542664 0.11569164 0.001562609 0.013801824 0.0074565823 -0.0046968576 0.14105516 0.03852838 -0.00079540067 	-0.81898334	0.019623453
2200	0.048363946 -0.00085440464 0.0039415877 0.60586097 0 -0.0027363629 -0.023603548 0.10978815 0.0016873221 0.011163963 0.0048238554 -0.0047614223 0.13482588 0.034766654 -0.00060605301 	-0.82134001	0.035270765
2300	0.037810643 0.0029453798 0.0089344032 0.63980243 0 -0.00069865373 -0.023171837 0.10395675 0.0013734452 0.010580552 0.0018615405 -0.0039815501 0.12861264 0.031191524 -0.00066529513 	-0.82301696	0.014936121
2400	0.025351947 0.001922278 0.0093140821 0.67389689 0 -0.00071959879 -0.024325414 0.098679235 0.00030970603 0.010866502 5.0931702e-05 -0.003251143 0.12435431 0.028422121 -0.00051876419 	-0.82491333	0.25432424
2500	0.011061396 -0.00023276526 0.0054639657 0.70793221 0 4.6994307e-05 -0.025101895 0.094800792 0.00032460996 0.011297898 0.00032884908 -0.0028562884 0.12128756 0.026439931 -0.00040779583 	-0.82687632	0.15192727
2600	-0.0040776849 0.0022101322 -0.0015173744 0.74098126 0 -3.4447502e-05 -0.02435358 0.091425405 0.0020558503 0.011954215 0.00030453689 -0.002177877 0.11605505 0.024250384 -0.00044570418 	-0.82772527	0.16232956
2700	-0.0066662618 0.00020475574 0.0011267828 0.77262169 0 -0.00047448742 -0.023218857 0.087702585 0.0040428521 0.011113903 1.3440504e-05 -0.0016429002 0.10780515 0.021022412 -0.00063188493 	-0.82861402	0.75403549
2800	0.0047180958 0.0011812668 0.0045049266 0.80332071 0 -0.00019689757 -0.022261874 0.084604028 0.0052115127 0.0082564665 0.00033247871 -0.0019259456 0.099440374 0.017052019 -0.00073341925 	-0.82997736	0.027675453
2900	0.01433257 -8.0035727e-05 0.0023517933 0.83331603 0 -0.0011226628 -0.021555783 0.082379153 0.0047486675 0.0074684787 5.9305185e-05 -0.0017907956 0.09321949 0.013028669 -0.00065333153 	-0.83028786	0.79248997
3000	0.018112139 0.00093491438 -0.0015945054 0.86226129 0 -0.0031370252 -0.021067138 0.08082035 0.0034603994 0.0083917998 4.7428636e-05 -0.0010597175 0.088789894 0.0093089414 -0.00062447841 	-0.83041037	0.034991796
3100	0.016137994 -1.8464916e-05 0.0022565077 0.88934384 0 -0.0048518715 -0.021168085 0.07934783 0.0029584779 0.0062325773 0 -0.00094957769 0.083841707 0.0057687147 -0.00045529134 	-0.83087525	1.4901499
3200	0.0089355846 -2.7371771e-05 0.0010260519 0.91464982 0 -0.0041717696 -0.01962241 0.078504691 0.0046627049 0.0055689813 0 2.9250808e-05 0.078486594 0.0029971728 -0.00066260961 	-0.83160532	13.506194
3300	-0.0027659936 0.00017624719 -0.00046850173 0.93796656 0 -0.0040962608 -0.018374458 0.077073458 0.0067514836 0.0058617489 0 -0.00031298454 0.07260878 0.00060751677 -0.00064464587 	-0.83185276	0.10365171
3400	-0.0055544671 0.00011546548 0.0014349736 0.95953197 0 -0.0059486839 -0.018942832 0.075002301 0.007677705 0.0048391623 0 -0.00011759192 0.067575936 0.00093082485 -0.00073535229 	-0.83145567	0.13355335
3500	0.0039323679 -1.2665301e-05 -0.00046470707 0.97963223 0 -0.006994695 -0.01914455 0.073579469 0.007691842 0.0051380545 0 -0.00010465519 0.064504793 0.0020838728 -0.00091276005 	-0.83192328	0.90095075
3600	0.010051741 4.4295046e-06 -0.00012842796 0.99718907 0 -0.0076114637 -0.019756822 0.071647275 0.0064360206 0.0034364632 0 -0.0010363734 0.060475988 0.00072058745 -0.0006176542 	-0.83142375	0.830896
3700	0.0092266672 0 -0.00019915028 1.0125519 0 -0.0063008108 -0.018612728 0.070116178 0.0053320759 0.0045649614 0 -0.00054444281 0.056551446 0.00076371664 -0.00073937011 	-0.83135342	0.1008202
3800	0.0015372341 0 0.00026651212 1.0254517 0 -0.0054641214 -0.018336028 0.068165079 0.0040317049 0.0028728909 0 -0.00054801382 0.052664556 0.00055409482 -0.0004748626 	-0.83173642	0.069623736
3900	-0.0047036396 0 -0.00012998696 1.0367904 0 -0.0042940239 -0.017134162 0.066980058 0.0034440893 0.0038423931 0 -0.00060237138 0.051445226 0.00030363892 -0.00047014605 	-0.83111223	0.027675103
4000	0.0013908476 0 -1.9995003e-05 1.0458675 0 -0.0051553394 -0.01752514 0.064978544 0.00302547 0.0025581309 0 -0.0014457266 0.050638991 0.00010489355 -0.00034571913 	-0.83151199	0.074332774
4100	0.0069722041 0 0 1.0527094 0 -0.0063112674 -0.017564709 0.062699903 0.0035270208 0.0028912501 0 -0.00038597836 0.04970301 0 -0.00056803451 	-0.83100666	0.0198546
4200	0.0049274978 0 0 1.0572992 0 -0.0064636242 -0.01713497 0.060817859 0.0047624279 0.0022337709 0 -6.7125016e-05 0.048548919 0 -0.00066164515 	-0.83107498	0.01411114
4300	-0.0027414931 0 0 1.0601013 0 -0.0052837652 -0.015796014 0.06002836 0.0059785572 0.0021904247 0 -0.00060429327 0.048390931 0 -0.00068419267 	-0.83104538	0.019313167
4400	-0.0015350634 0 0 1.0610062 0 -0.0052039106 -0.015288729 0.059298436 0.0057178955 0.0019815809 0 -0.00091997252 0.048599595 0 -0.00063079192 	-0.83117745	0.047757471
