15
2700	0.094759228 0.00042475554 0.95660568 0.022770433 0 0.0020679579 0.083716944 0 0 0.14288503 0.20276217 0.087424139 1.9765981e-06 -0.042403904 0.00060066284 	-4.9759392	2.4394114
2800	0.086328054 0.0043815596 1.0016916 0.012698266 0 0.0020675281 0.082280101 0 0 0.13461872 0.20082798 0.084668803 0 -0.039322522 0.00039317555 	-4.9783534	0.0087091511
2900	0.076602473 0.0062929796 1.0462254 0.0028006485 0 2.2853815e-05 0.078764285 0 0 0.12534143 0.19902443 0.082173227 0.00063964382 -0.036891962 0.00067213738 	-4.9806631	0.69665659
3000	0.065891833 0.0071607798 1.0908295 -0.0012710331 0 0.0010874516 0.07483707 0 0 0.11773911 0.1987945 0.080220578 0.0033913837 -0.034628191 0.0004780118 	-4.9825332	0.034518122
3100	0.053497449 0.0059658821 1.1344422 0.0049300284 0 0.00029203485 0.069016493 0 0 0.10964312 0.19690185 0.077729039 0.001035466 -0.034469639 0.00056245027 	-4.9848272	0.05061578
3200	0.039655861 0.0036156352 1.1775969 0.0094543178 0 0.0011702029 0.063062278 0 0 0.10335617 0.19469233 0.075231955 0.0016103829 -0.035661815 0.0007382845 	-4.98669	0.021799309
3300	0.024208255 0.00011455814 1.2200976 0.011531807 0 0.0031468982 0.057217666 0 0 0.098801196 0.19149278 0.072733611 0.0012606172 -0.038132025 0.0009937769 	-4.9886007	0.37313113
3400	0.0071438174 0.0018618923 1.2617229 0.011446538 0 0.005484707 0.051329352 0 0 0.095295061 0.18715882 0.070146143 0.0011703315 -0.041050373 0.0010250526 	-4.9903641	0.028276059
3500	-0.0078355335 0.0035212476 1.3022438 0.0095821621 0 0.0068424367 0.044899339 0 0 0.092012403 0.18181467 0.067459053 0.0023751428 -0.043435277 0.0012871638 	-4.9903563	0.0099367565
3600	-0.0069719441 0.0031316077 1.3416108 0.0061275938 0 0.0068758809 0.038048562 0 0 0.088811364 0.17584336 0.064751407 0.0021555442 -0.044624538 0.0013358781 	-4.9914909	0.013009392
3700	0.0075295844 0.0012900784 1.3800385 0.0018627431 0 0.0073385959 0.031829912 0 0 0.086369701 0.17065841 0.062146705 0.0037524025 -0.043854118 0.00097375769 	-4.9932409	0.027368556
3800	0.019578687 0.0006159738 1.4166886 0.00012387785 0 0.0070839215 0.025466166 0 0 0.082483183 0.16476833 0.058711843 0.0039287277 -0.042291526 0.0010492622 	-4.9934002	0.71677112
3900	0.026544233 0.0018188176 1.4515885 0.0036652044 0 0.006473062 0.019676308 0 0 0.077955727 0.15877278 0.054469043 0.0023111355 -0.040513973 0.0010329552 	-4.9933706	0.0081805728
4000	0.028710206 0.00081451619 1.4852811 0.0045261543 0 0.0066806587 0.015880737 0 0 0.075187685 0.15457719 0.050227984 0.0012712078 -0.038438377 0.0010698672 	-4.9935461	0.025155114
4100	0.026132694 0.00063272202 1.5174329 0.0026532892 0 0.0072318741 0.013626239 0 0 0.073247927 0.15180143 0.045852967 0.0011438674 -0.036498901 0.0012350845 	-4.9938873	0.019684659
4200	0.018770554 0.00027657777 1.5473186 -0.00060911842 0 0.0066496755 0.01145955 2.8063978e-06 0 0.069687994 0.14887115 0.040916761 0.00095475396 -0.035286606 0.0015277242 	-4.9943356	0.11928307
4300	0.007024824 0.00049322837 1.5752646 0.0027562871 0 0.0061785273 0.0099084362 0 0 0.065495874 0.14640876 0.036406649 0.0023843958 -0.034339614 0.0016319502 	-4.9949604	0.019794627
4400	-0.0061728322 0.00024555661 1.6013825 0.0025911528 0 0.0057480574 0.0090719518 0 0 0.061414789 0.1438729 0.033287319 0.0024325695 -0.034013877 0.0018221806 	-4.994386	0.015115632
4500	-0.0061779431 0.00011855269 1.6259895 -0.00046386916 0 0.0061919696 0.0092989302 0 0 0.058514252 0.14186397 0.032220974 0.0023585126 -0.033846235 0.00175572 	-4.9943544	0.030378222
4600	0.005793541 0 1.6483919 0.0015034707 0 0.0055753033 0.0089811844 0 0 0.054698362 0.13913427 0.032118273 0.0014404099 -0.03423231 0.0015752892 	-4.9948314	0.020427148
4700	0.014205443 0 1.6683469 0.00044762742 0 0.0034242485 0.0076919847 0.00020556381 0 0.049680723 0.13574861 0.032173648 0.00028350478 -0.035309151 0.0016259965 	-4.9942036	0.053572386
4800	0.01669125 0 1.6866896 0.00065880605 0 0.0026556341 0.0072501128 0.0014922622 0 0.046576915 0.13419613 0.032781658 0.0028610472 -0.036121242 0.0014353406 	-4.9938733	0.0069195402
4900	0.013031991 0 1.7027112 0.00034457558 0 0.001195356 0.0064055466 0.00095973115 0 0.043653261 0.13222184 0.032886346 0.0025825298 -0.037879105 0.0015339792 	-4.9939369	0.045995859
5000	0.0038340644 0 1.7168988 0.00016127187 0 0.0016303673 0.0062295368 0.00079565296 0 0.042237812 0.13111111 0.032694528 0.0023894542 -0.039582476 0.0015588226 	-4.9943205	0.10809669
5100	-0.0056543902 0 1.7291461 3.939768e-05 0 0.0036246533 0.0061958969 0.0012644732 0 0.041537747 0.13067453 0.031970816 0.0034152721 -0.040686677 0.0015477907 	-4.9935749	0.40715014
5200	-0.0020907755 0 1.7388045 -2.4402251e-05 0 0.0037424306 0.0044767902 -4.9827329e-05 0 0.039294631 0.12906043 0.030188013 0.0024854941 -0.04164724 0.0017981478 	-4.993949	0.23589648
5300	0.0081436409 0 1.7466795 5.7621539e-06 0 0.0034772648 0.0025016985 0.0012265146 0 0.038085986 0.12831562 0.028465791 0.0029668941 -0.041494452 0.0017506013 	-4.993636	0.097014719
