15
2300	0 0 -0.031302078 3.4808771e-05 -0.057414541 0 -0.00029620699 0.27544402 -0.00078298194 0.00078575602 0.0018181785 -2.3637803e-05 0.46260495 0 -0.0001141169 	-3.9718979	0.91138469
2400	0 0 -0.028279203 0.00026452968 -0.057486869 0 0.0006124291 0.27911874 -0.0015600838 -0.00059801939 -0.00031653871 -4.8237981e-08 0.46736535 0 0 	-3.9719952	1.6505678
2500	0 0 -0.027061837 -0.00027536049 -0.059083676 0 0.00039495946 0.28178029 -0.0054358142 -0.00086765249 0.00035341345 -2.9789083e-05 0.46866927 0 0 	-3.9719234	0.29628905
2600	0 0 -0.027716584 -0.000219805 -0.060933216 0 -0.00034251393 0.28256429 -0.0079298695 0.00038565608 -0.00066023632 0 0.46496134 0 0.00047242196 	-3.9719682	0.064741
2700	0 0 -0.029001671 9.1487758e-05 -0.062157249 0 0.00041090349 0.28344358 -0.0075583087 0.00015691731 0.0013423927 0 0.46030377 0 0.00048844573 	-3.9720058	0.07919296
2800	0 0 -0.029904629 -4.6266447e-06 -0.062391346 0 0.00045424429 0.28589003 -0.0044118056 -6.050859e-05 -0.00021369726 0 0.45858461 0 0.00039456789 	-3.9720913	1.8902609
2900	0 0 -0.030304234 0 -0.061877882 0 0.00012619544 0.2893248 -0.00025713751 -4.0852419e-05 0.00022822713 0 0.46040429 0 1.2852521e-05 	-3.9721826	0.1400573
3000	0 0 -0.03170837 0 -0.061759995 0 -8.9382652e-05 0.2908469 -0.0023326385 0 0.00030963131 0 0.46183933 0 0 	-3.9721771	0.083607018
3100	0 0 -0.033908881 0 -0.061609743 0 1.9771772e-05 0.29001917 -0.0059511078 0 0.00031640424 0 0.46153102 0 0.00053482733 	-3.9721883	0.076954434
3200	0 0 -0.035386172 0 -0.060628612 0 0 0.28869514 -0.0076271129 0 0.00032848887 0 0.46132905 0 0.0006381221 	-3.9721433	0.013633601
3300	0 0 -0.035317704 0 -0.058614334 0 0 0.28812708 -0.0064638532 0 9.54807e-05 0 0.46248217 0 0.00022956003 	-3.9722155	0.10434103
3400	0 0 -0.034413568 0 -0.056059549 0 0 0.28761747 -0.0034723769 0 5.2723865e-06 0 0.46367893 0 0 	-3.9722458	1.1038955
3500	0 0 -0.034192697 0 -0.054614105 0 0 0.2858088 -0.0014885884 0 0 0 0.46295563 0 0 	-3.9722244	0.0052221765
3600	0 0 -0.03473057 0 -0.055051868 0 0 0.28333702 -0.0017618179 0 0 0 0.46145749 0 0 	-3.972222	0.0057169608
3700	0 0 -0.034664271 0 -0.056413497 0 0 0.28228493 -0.0028256791 0 0 0 0.46221568 0 0 	-3.9722331	0.0031020416
3800	0 0 -0.033597914 0 -0.0578552 0 0 0.28299072 -0.0033295359 0 0 0 0.46512393 0 0 	-3.9722677	0.00058589543
3900	0 0 -0.032626437 0 -0.059444913 0 0 0.28363788 -0.0033780235 0 0 0 0.46670502 0 0 	-3.9722253	0.00028743024
4000	0 0 -0.032374019 0 -0.061109734 0 0 0.28316499 -0.0030502029 0 0 0 0.46514923 0 0 	-3.9722652	0.002402374
