15
1100	0.10954463 0.21794242 0.12042025 0.089299246 0.039918678 0.0039655236 0.16835637 0.30753159 0.14157793 0.03041301 -0.12688842 -0.054485543 -0.020480573 -0.023139406 -0.0092513673 	-0.46891085	0.077401904
1200	0.12057616 0.23839792 0.13275101 0.095652707 0.042206379 -0.024641878 0.16506826 0.32435992 0.14699959 0.032505818 -0.134758 -0.05859365 -0.022399738 -0.024881626 -0.010304361 	-0.47222177	0.010177798
1300	0.1311033 0.26064649 0.1442299 0.10038522 0.04410134 -0.04431293 0.16312207 0.34146124 0.15422982 0.033556992 -0.14220306 -0.061621832 -0.02550842 -0.026323985 -0.011468067 	-0.47439889	0.0033477211
1400	0.14083779 0.28433713 0.15434868 0.10321361 0.045229182 -0.055471802 0.16209969 0.35829885 0.16274306 0.03292754 -0.14899196 -0.064373888 -0.028942911 -0.027613827 -0.013271861 	-0.47613406	0.0015979591
1500	0.14931933 0.30756984 0.16283242 0.10366514 0.045310083 -0.064388628 0.15883431 0.37147318 0.17055866 0.032708689 -0.15373159 -0.066962059 -0.031867925 -0.028710207 -0.014877621 	-0.47696093	0.0014950408
1600	0.15628656 0.32921844 0.16950234 0.10156174 0.04425404 -0.074981557 0.15159017 0.37915908 0.17652713 0.033911773 -0.15555619 -0.069232902 -0.0330887 -0.029307216 -0.01537716 	-0.47790857	0.0014923531
1700	0.16180915 0.34992331 0.17429037 0.096955948 0.042012165 -0.085048441 0.1420064 0.38264377 0.18109029 0.035290743 -0.1552919 -0.071132046 -0.032653258 -0.029415825 -0.015637632 	-0.47881519	0.00095679564
1800	0.1661582 0.37103442 0.17746476 0.089901664 0.038788868 -0.090075954 0.13323348 0.38418389 0.18549969 0.035981124 -0.15438984 -0.072170231 -0.032279087 -0.029371527 -0.01581551 	-0.47972989	0.00095294518
1900	0.16950223 0.39293414 0.17932641 0.080608879 0.034631073 -0.089301256 0.12650084 0.38466256 0.18985417 0.036252612 -0.15319867 -0.072181804 -0.032255472 -0.029331179 -0.016424987 	-0.48098392	0.0013346235
2000	0.1718176 0.41476374 0.17984982 0.069285537 0.02956885 -0.086631187 0.12025665 0.38306502 0.19310175 0.036109805 -0.15154394 -0.07146832 -0.031517212 -0.029157818 -0.016633166 	-0.48220151	0.0018655836
2100	0.17315109 0.43578463 0.1792383 0.056232295 0.023578548 -0.085665469 0.11321254 0.37855231 0.19420374 0.036395689 -0.14888043 -0.070341297 -0.029223983 -0.028796682 -0.016508469 	-0.48355287	0.002706831
2200	0.17375917 0.45630998 0.17787784 0.041748772 0.016878877 -0.086191343 0.10609721 0.37183379 0.19335502 0.037379648 -0.1455908 -0.068821356 -0.026180424 -0.028388936 -0.01570656 	-0.48494828	0.0041507751
2300	0.17400463 0.47729395 0.1760998 0.026300408 0.0096625399 -0.085591728 0.10070801 0.36484885 0.19135711 0.038143646 -0.14251842 -0.067157977 -0.023018516 -0.02798232 -0.014911246 	-0.48623141	0.007625508
2400	0.17418198 0.49926143 0.17416313 0.010313824 0.0022000331 -0.082764917 0.097839492 0.35875836 0.18878709 0.037942092 -0.14020839 -0.065407843 -0.020022621 -0.027368056 -0.014032276 	-0.4875442	0.034192378
2500	0.17444082 0.52188948 0.17237063 -0.0057766081 -0.0048600315 -0.079607197 0.096632196 0.35313031 0.18539342 0.037477396 -0.13832663 -0.063465725 -0.017270037 -0.02629127 -0.013212401 	-0.48852735	0.027702915
2600	0.17483515 0.54458936 0.17084384 -0.020409779 -0.010212869 -0.078749473 0.095566679 0.34703889 0.18066646 0.037178823 -0.13653448 -0.061550716 -0.01473248 -0.024669685 -0.012520436 	-0.48921731	0.0067515153
2700	0.17547059 0.56732959 0.16968643 -0.033134603 -0.013898962 -0.080605909 0.094262251 0.34063165 0.17471209 0.037022755 -0.13462631 -0.059997259 -0.012117614 -0.022557575 -0.011656181 	-0.48994998	0.0035699693
2800	0.17646309 0.59059476 0.16897882 -0.043979086 -0.016076878 -0.083425748 0.093517017 0.3348913 0.16815684 0.036657922 -0.13286116 -0.059109 -0.0098302478 -0.020317568 -0.010884008 	-0.49064936	0.0022700221
2900	0.17785621 0.61477776 0.16874579 -0.053113789 -0.016861334 -0.08557154 0.094042129 0.33052364 0.16169152 0.035910628 -0.13162213 -0.058843434 -0.0086265698 -0.018282435 -0.010259801 	-0.49138409	0.0015725214
3000	0.17957225 0.63972967 0.16891617 -0.060703562 -0.016407609 -0.087261277 0.095459101 0.32738342 0.15551997 0.034995084 -0.13078818 -0.058990228 -0.0082936736 -0.01644536 -0.0099163738 	-0.49212654	0.0011376781
3100	0.18143206 0.66490679 0.16927111 -0.066960821 -0.014879613 -0.090031986 0.096551947 0.32467145 0.14950802 0.034050256 -0.13008706 -0.059341284 -0.0080926635 -0.014628955 -0.009660166 	-0.49281773	0.0013484673
3200	0.18326098 0.68994046 0.16963051 -0.072135636 -0.012463632 -0.094680448 0.096595214 0.3218474 0.14364525 0.033364173 -0.12931087 -0.05969393 -0.0076275263 -0.012809921 -0.0094874053 	-0.49349936	0.0022416004
3300	0.18493723 0.71491335 0.16985383 -0.076501991 -0.0093339756 -0.10026544 0.09590606 0.31911067 0.13832089 0.032989196 -0.1285894 -0.059935239 -0.007152883 -0.01121312 -0.009449096 	-0.49412052	0.0036662636
3400	0.18635577 0.7400856 0.16976592 -0.080306017 -0.0056826881 -0.10515349 0.095190131 0.31701953 0.1340201 0.032612148 -0.12818312 -0.060164238 -0.0069589406 -0.010134157 -0.0096521024 	-0.49468128	0.0067662078
3500	0.18738158 0.76544191 0.16919725 -0.083765045 -0.0017066744 -0.10877408 0.094611883 0.3156812 0.13088833 0.032195632 -0.12804238 -0.060507735 -0.0069769329 -0.0097260365 -0.010090848 	-0.49521532	0.023891912
3600	0.18784057 0.79058743 0.1679899 -0.087113059 0.0020759193 -0.11203924 0.093568901 0.3144978 0.12866669 0.03206466 -0.12786248 -0.060966459 -0.0069722943 -0.0099466885 -0.010550244 	-0.49565042	0.014721183
3700	0.18759175 0.81513258 0.16602637 -0.090521352 0.0041798364 -0.11595697 0.09145789 0.31288918 0.12709242 0.032481982 -0.12733621 -0.061359805 -0.0065957459 -0.010532529 -0.010759672 	-0.49605853	0.0029640892
3800	0.18657824 0.83903195 0.16323069 -0.094097179 0.0045611188 -0.12034916 0.088361493 0.3108681 0.12620234 0.033206726 -0.12653188 -0.061424383 -0.0058078883 -0.011165708 -0.010737673 	-0.49648278	0.0015915726
3900	0.1848271 0.86252073 0.15964527 -0.097888775 0.0033500905 -0.1240963 0.084983614 0.30889946 0.12619817 0.034011047 -0.12566377 -0.060933698 -0.0049486358 -0.011660516 -0.010808267 	-0.49691002	0.0058119911
4000	0.18238622 0.88574069 0.1553442 -0.10192922 0.00068644685 -0.12653048 0.081796345 0.30723768 0.12709357 0.034759878 -0.12490784 -0.059882164 -0.0044339285 -0.011996784 -0.010905232 	-0.49736219	0.048939301
4100	0.17929514 0.90855387 0.150416 -0.10616096 -0.0027156546 -0.12815531 0.07862459 0.30572018 0.12844666 0.03555766 -0.12405904 -0.058594756 -0.0040572612 -0.012205155 -0.011056551 	-0.49774332	0.011749663
4200	0.17559246 0.93070439 0.14494332 -0.1105112 -0.0056044856 -0.12999573 0.07499508 0.303965 0.12965527 0.036509471 -0.12287874 -0.057500224 -0.0034908315 -0.012366506 -0.011164525 	-0.4980777	0.0047184698
4300	0.17136081 0.95213955 0.13908352 -0.11489982 -0.0079741376 -0.13237298 0.070899343 0.30188853 0.13038329 0.037774961 -0.12128991 -0.056797863 -0.0027132601 -0.012576212 -0.01111897 	-0.49839216	0.002841399
4400	0.16671945 0.97306174 0.1330044 -0.11924977 -0.0097900938 -0.13466437 0.066862517 0.29981587 0.13065709 0.039202276 -0.11955082 -0.056413958 -0.0020125956 -0.012862668 -0.010963097 	-0.49866787	0.0029771867
4500	0.16178683 0.9936951 0.1268525 -0.12346577 -0.010996335 -0.13618377 0.06342057 0.29812367 0.13060287 0.040479792 -0.11798073 -0.056113984 -0.001544866 -0.013115067 -0.010894908 	-0.49891743	0.0023033821
4600	0.15664486 1.0140436 0.12075811 -0.12747022 -0.011533503 -0.137094 0.060617753 0.29678024 0.13018659 0.041522239 -0.11671399 -0.055627538 -0.0012654427 -0.013160296 -0.010914981 	-0.49914624	0.0018291004
4700	0.15133649 1.0339261 0.1148363 -0.13120755 -0.011404661 -0.13823854 0.05809802 0.29542174 0.12916534 0.042516897 -0.11565754 -0.054867805 -0.0009951101 -0.012924055 -0.011035448 	-0.49935123	0.0033942861
4800	0.1459003 1.0532302 0.10917191 -0.13462438 -0.010637676 -0.1401593 0.055625838 0.29382507 0.12737328 0.04356208 -0.1147021 -0.053970757 -0.00056899861 -0.012478592 -0.011110708 	-0.49954869	0.0091013492
4900	0.14039037 1.0720557 0.10383931 -0.1376661 -0.0092813089 -0.14253152 0.05341967 0.29215941 0.12487576 0.044579904 -0.11384117 -0.053187701 -8.083246e-06 -0.012018231 -0.011112921 	-0.49973289	0.67129449
5000	0.13487075 1.0906081 0.09893395 -0.14026077 -0.0073612827 -0.14460682 0.051932543 0.29079429 0.12191888 0.045543715 -0.11304399 -0.052645894 -8.1760316e-05 -0.011667483 -0.011058595 	-0.49990548	0.0076041451
5100	0.12935245 1.1089254 0.094409918 -0.14233583 -0.0049331206 -0.14621332 0.051143123 0.28987875 0.11863307 0.046002397 -0.11232642 -0.052495526 -3.842359e-05 -0.011361031 -0.011131069 	-0.50007546	0.0054440024
5200	0.12382276 1.126857 0.090322575 -0.14394558 -0.0019484715 -0.1478885 0.050724244 0.28902186 0.11513319 0.046333879 -0.11162359 -0.052406224 -6.6848734e-05 -0.01098509 -0.010946986 	-0.50022794	0.019400884
5300	0.11822241 1.1442051 0.086647908 -0.14521807 0.0012965406 -0.1502208 0.050253393 0.28774769 0.11135364 0.046754888 -0.11100205 -0.052272594 -3.9554947e-05 -0.010595086 -0.011130859 	-0.50034408	0.056995083
5400	0.11255417 1.1610181 0.083391684 -0.14617437 0.0034605391 -0.15293979 0.049780002 0.28610272 0.10767733 0.04729081 -0.11049658 -0.051829202 -3.2032751e-05 -0.01007598 -0.0108661 	-0.50042002	0.039637402
5500	0.10681369 1.1774425 0.080494686 -0.14677914 0.0042088611 -0.15532823 0.04953561 0.28445822 0.10432516 0.047588149 -0.11013543 -0.05125946 1.7580909e-05 -0.0094541205 -0.010741339 	-0.50049719	0.024509432
5600	0.10101196 1.1935538 0.077964001 -0.14700414 0.0036626508 -0.1570101 0.049608794 0.28300317 0.10153267 0.047665933 -0.10982968 -0.050560012 -1.3674573e-05 -0.0087054896 -0.010475512 	-0.50058468	0.0060564516
5700	0.095102363 1.2091895 0.075736952 -0.14697563 0.0018566079 -0.158447 0.049579809 0.28137723 0.099198862 0.047564772 -0.10967948 -0.049852482 -6.0888109e-07 -0.0080022699 -0.010104783 	-0.5006748	0.79621076
5800	0.089079173 1.2242226 0.073893699 -0.14671355 -0.0010177615 -0.16008373 0.049181214 0.27934903 0.097218731 0.047896161 -0.10941224 -0.049069411 0 -0.0073755108 -0.009702321 	-0.5007528	0.029152354
5900	0.082933341 1.2386403 0.072339055 -0.1462256 -0.0034658636 -0.16189643 0.048257378 0.27698676 0.09560392 0.048214 -0.10914638 -0.048348245 0 -0.0068098971 -0.0091994392 	-0.50079083	0.0059260703
6000	0.076694932 1.2525853 0.071091367 -0.14538581 -0.0051277658 -0.16333198 0.047096326 0.27477766 0.094397838 0.048429024 -0.10866211 -0.047824118 0 -0.0062443208 -0.0090815574 	-0.50082917	0.0024991128
6100	0.070355925 1.2660929 0.070095671 -0.14424579 -0.0059986622 -0.16419434 0.045779313 0.272836 0.093652157 0.048315161 -0.10812071 -0.047535834 0 -0.0057710546 -0.0089396484 	-0.5008719	0.00090970971
6200	0.063875333 1.2790546 0.069361691 -0.14295241 -0.0061650018 -0.16481311 0.044226255 0.27090965 0.093174066 0.048245043 -0.1076009 -0.047445964 0 -0.0056206872 -0.0089563643 	-0.50091318	0.0010274803
6300	0.057215163 1.2913635 0.06889724 -0.14162861 -0.005663359 -0.1655507 0.042370136 0.26877401 0.092826926 0.04855261 -0.1071458 -0.047410366 0 -0.0058875311 -0.0090429019 	-0.50095733	0.0014700487
6400	0.050348564 1.3030229 0.068621166 -0.14029597 -0.0045161299 -0.1663717 0.040293812 0.26655902 0.092602093 0.04893005 -0.10682922 -0.04739636 0 -0.0064594972 -0.0090787897 	-0.50099999	0.0032014799
6500	0.043277517 1.3141329 0.068515195 -0.13884046 -0.0027794744 -0.16693397 0.038318125 0.26470643 0.09251789 0.049216056 -0.10641536 -0.047400237 0 -0.0070765658 -0.0093718319 	-0.50104058	0.0072795657
6600	0.035971479 1.3246825 0.068490235 -0.13729026 -0.00046561974 -0.16726726 0.036497693 0.26329587 0.092565954 0.049101652 -0.10597543 -0.047419937 0 -0.0076088491 -0.0096283858 	-0.50108249	0.055392587
6700	0.028390744 1.3345718 0.068562264 -0.13574056 0.001655562 -0.16772614 0.034807292 0.26211883 0.092564362 0.048989116 -0.10545043 -0.047415714 0 -0.0081116698 -0.0099918988 	-0.50108545	0.0086375208
6800	0.020509067 1.3437323 0.068731141 -0.13431236 0.0023838532 -0.16855838 0.033225943 0.26094655 0.09246832 0.049112802 -0.10496042 -0.047267708 0 -0.0086281698 -0.010011216 	-0.50109995	0.0039185593
6900	0.012326272 1.3522121 0.068966711 -0.13303407 0.0017489281 -0.16957803 0.031887453 0.25985408 0.092288229 0.049292397 -0.10465962 -0.04697714 0 -0.0091066828 -0.0098259646 	-0.50113343	0.007358169
7000	0.0038872252 1.3601415 0.069310369 -0.13181229 -0.00014940894 -0.17037312 0.031052198 0.25913411 0.092117621 0.049455757 -0.10448727 -0.046487853 0 -0.0093449086 -0.0096358782 	-0.50118324	0.1864326
7100	-0.0044819925 1.367528 0.069726863 -0.13065404 -0.002080057 -0.17097082 0.030616045 0.25873551 0.091962178 0.049294272 -0.10462445 -0.045840568 0 -0.0092668177 -0.009293413 	-0.50111005	0.017471999
7200	-0.011319442 1.374296 0.070283291 -0.12956773 -0.0032758334 -0.17171084 0.030384589 0.25843479 0.091585564 0.049198433 -0.10492249 -0.045201096 0 -0.0089940336 -0.0093455533 	-0.50098487	0.0053357896
7300	-0.016507194 1.3803822 0.070965367 -0.12861333 -0.0037345242 -0.17284144 0.030138952 0.25800439 0.090926339 0.049239687 -0.10539202 -0.044747484 0 -0.008690775 -0.0092259928 	-0.50089042	0.00267191
7400	-0.020122219 1.3858362 0.071751274 -0.12777544 -0.0035504451 -0.17412696 0.02994173 0.25756481 0.089961397 0.04938628 -0.10589651 -0.044737729 0 -0.0084828209 -0.0091370943 	-0.50082381	0.0014211659
7500	-0.022237275 1.3907579 0.072607174 -0.12702982 -0.0027594667 -0.17512519 0.029973159 0.2573505 0.088839454 0.049496511 -0.10633742 -0.045192629 0 -0.0083385927 -0.0091066333 	-0.50078301	0.0039790867
7600	-0.022960946 1.3951337 0.073442264 -0.12647442 -0.0013659601 -0.17576762 0.030178381 0.25727914 0.087710096 0.049353919 -0.1068521 -0.045915928 0 -0.008207074 -0.0089827513 	-0.50076359	0.012206615
7700	-0.022410255 1.3988701 0.074251823 -0.12621266 0.00048694073 -0.17630062 0.030438277 0.25711242 0.08658081 0.049333421 -0.10733423 -0.046589322 0 -0.0080454388 -0.009159576 	-0.50075029	0.035150038
7800	-0.02070398 1.4018811 0.074945281 -0.12635809 0.0014446134 -0.17694661 0.030571824 0.25664357 0.085573576 0.049385202 -0.10783376 -0.046954388 0 -0.0077884756 -0.0091469708 	-0.50073814	0.0019110377
7900	-0.017929223 1.404196 0.075460473 -0.12688673 0.00099075695 -0.1775325 0.030640569 0.25604384 0.084773951 0.049417391 -0.10816694 -0.046992094 0 -0.0073583556 -0.0090563047 	-0.5007612	0.011741931
8000	-0.014151529 1.4058871 0.075741602 -0.12773933 -0.00070911961 -0.17776086 0.030769652 0.25558525 0.084266517 0.049266726 -0.10816741 -0.046795181 0 -0.0067193438 -0.008944776 	-0.50080562	0.025494081
