15
1200	0.25439039 0.26362732 0.3481356 0.28963036 0.14785316 0.093853067 0.11698776 0.13533211 0.070219796 -0.11632749 0.085890389 0.003426854 0.081838953 -0.20760559 -0.015107301 	-1.6998734	0.0058145555
1300	0.28167531 0.28986688 0.38576034 0.32006423 0.16495956 0.079163042 0.11558317 0.13353272 0.069776368 -0.12904501 0.088065267 0.00097204742 0.076359415 -0.21592307 -0.017548174 	-1.7090312	0.028807933
1400	0.30769455 0.31659202 0.42190857 0.34889593 0.18082592 0.06629702 0.11538827 0.13117199 0.069810276 -0.13793779 0.08842811 -0.0018232685 0.067820471 -0.22229436 -0.020157896 	-1.7161109	0.015945821
1500	0.33197232 0.34353344 0.45551316 0.37573378 0.19473999 0.055543216 0.115968 0.12847104 0.070117039 -0.14541413 0.086551195 -0.0051103799 0.057235929 -0.22790794 -0.02213367 	-1.7212883	0.0071918522
1600	0.35431774 0.37040022 0.48618468 0.40128314 0.206248 0.04657696 0.11665038 0.12637345 0.070105456 -0.15191911 0.084798905 -0.0094966828 0.049850808 -0.23256813 -0.023698983 	-1.724783	0.0053739664
1700	0.37434557 0.39640453 0.51323755 0.42508637 0.21511902 0.037635183 0.11584359 0.1238825 0.069002798 -0.15867592 0.083030118 -0.014708883 0.045693736 -0.23666666 -0.023930527 	-1.7270597	0.0035370987
1800	0.39186378 0.4213032 0.5368857 0.44652538 0.22123507 0.028476113 0.11408819 0.12033343 0.066738495 -0.16298707 0.0814269 -0.019491039 0.042547546 -0.24049218 -0.024224403 	-1.728393	0.0031561994
1900	0.40676633 0.44524065 0.5569768 0.46511995 0.22476134 0.020088162 0.11203483 0.11583487 0.064145469 -0.16509466 0.079220223 -0.023066778 0.038474044 -0.24404771 -0.024188719 	-1.7290806	0.0037379527
2000	0.4190946 0.46860514 0.57328253 0.48115541 0.2258249 0.013997118 0.1102216 0.11160035 0.062221608 -0.16676794 0.076653235 -0.025556422 0.034815863 -0.2466731 -0.024149699 	-1.7293464	0.003328326
2100	0.42889508 0.49146449 0.58570749 0.49492759 0.22454166 0.010429962 0.10857281 0.10819004 0.06133858 -0.16914886 0.074276756 -0.02702547 0.03294631 -0.24783973 -0.024289626 	-1.7295094	0.0026495671
2200	0.43613927 0.51343677 0.5943725 0.50620907 0.22101071 0.0079775487 0.10657426 0.10474977 0.061111048 -0.17164572 0.072180502 -0.02707714 0.031800325 -0.247754 -0.024205362 	-1.7296477	0.0029709914
2300	0.44085408 0.53423674 0.59964573 0.51484509 0.21516672 0.0053874419 0.10417229 0.10053974 0.060942662 -0.1724861 0.070808694 -0.025661006 0.030325146 -0.24693332 -0.02455242 	-1.7299121	0.0052815716
2400	0.44314654 0.55390765 0.60157499 0.5209551 0.20708985 0.0024877158 0.10133301 0.09567452 0.060766184 -0.17239409 0.070074202 -0.023477727 0.02865381 -0.24579045 -0.024376673 	-1.7303532	0.011012522
2500	0.44325359 0.5728726 0.60035849 0.52505382 0.1968193 0.00027747273 0.098698323 0.09122087 0.060794274 -0.17208336 0.070371976 -0.021527213 0.028282506 -0.24444467 -0.02390541 	-1.7309877	0.058645822
2600	0.44137935 0.59136952 0.59620282 0.52728397 0.18456207 -0.00017489703 0.096573437 0.087485738 0.061097582 -0.17215271 0.071239126 -0.020097486 0.028830752 -0.24311989 -0.022735014 	-1.7318401	0.046487387
2700	0.43771941 0.60930732 0.58958465 0.5276374 0.17059006 0.00074441017 0.094848267 0.083910314 0.061232343 -0.17165776 0.072418034 -0.018557866 0.02903412 -0.24184838 -0.02122834 	-1.7328347	0.0070790073
2800	0.43252111 0.62654121 0.58101121 0.52636245 0.15527408 0.00058698195 0.093061164 0.080016563 0.060709529 -0.16991349 0.07408043 -0.016111405 0.028760637 -0.24020912 -0.019760836 	-1.7339461	0.013900146
2900	0.426085 0.64326925 0.5707296 0.52393915 0.13899475 -0.00038178564 0.090988286 0.076175869 0.059616396 -0.16810681 0.076096601 -0.01277777 0.028934638 -0.23773819 -0.018279584 	-1.7350958	0.011601031
3000	0.41873436 0.65992061 0.55905473 0.52079184 0.12205689 0.00011853406 0.089054651 0.073046764 0.058375795 -0.167026 0.078211216 -0.0089578977 0.030048058 -0.2343215 -0.016950406 	-1.7362495	0.1104539
3100	0.41072879 0.67665741 0.54643406 0.51699148 0.1047628 0.0010018351 0.087507017 0.070402591 0.057120312 -0.16620152 0.079969493 -0.0047117601 0.03104295 -0.23029656 -0.015530867 	-1.7373182	0.0094341613
3200	0.40233288 0.69356114 0.53343382 0.51270644 0.087331826 0.0010933676 0.086525977 0.067920627 0.055789689 -0.1644512 0.081466876 -0.00015957414 0.031361312 -0.22598117 -0.014440361 	-1.7382904	0.28670172
3300	0.39380512 0.71074384 0.52032122 0.50825944 0.070067439 0.00026589014 0.085846012 0.065578211 0.054492394 -0.16237356 0.082640519 0.0033738823 0.031443481 -0.22149961 -0.013013641 	-1.7390659	0.044353361
3400	0.38544442 0.72840588 0.50748602 0.50412678 0.053319961 -0.00061837158 0.085383319 0.063653341 0.053400135 -0.16017523 0.08386154 0.0049989981 0.032313577 -0.21664018 -0.011154438 	-1.7397264	0.0063382159
3500	0.3774408 0.74646569 0.49521201 0.50035247 0.037441838 -0.00081542837 0.084560643 0.06163569 0.052303947 -0.15816449 0.084720832 0.0055479957 0.033230662 -0.21141304 -0.0090184833 	-1.7402406	0.0040939791
3600	0.36997855 0.76477638 0.4839674 0.4969828 0.022760159 -0.0011279454 0.082953145 0.058933314 0.050813022 -0.15558363 0.085234427 0.0063059146 0.033479134 -0.20578065 -0.0073181618 	-1.7406397	0.0061455723
3700	0.36321895 0.78335159 0.47399345 0.49419947 0.0095138316 -0.0018156768 0.080332891 0.055527149 0.048826757 -0.15276953 0.085450116 0.0078631301 0.033292018 -0.19984348 -0.0061313681 	-1.7409748	0.013147036
3800	0.35728718 0.80243758 0.46533667 0.49225361 -0.0021952237 -0.0023262726 0.07700428 0.052018704 0.046649998 -0.15071082 0.085447882 0.0098504856 0.033513547 -0.19400919 -0.0052048364 	-1.7412088	0.050924147
3900	0.35223609 0.82226692 0.45808175 0.49119123 -0.011202313 -0.0021143163 0.073676753 0.048858203 0.044594848 -0.14944118 0.085318038 0.011632706 0.034212594 -0.18906364 -0.0046704058 	-1.7412886	0.0066921221
4000	0.34801141 0.84276796 0.45226592 0.49075528 -0.017164828 -0.0015559028 0.070653452 0.045754867 0.042646192 -0.14848444 0.084899626 0.012903836 0.034375989 -0.18588926 -0.0042065132 	-1.7414472	0.0031391544
4100	0.34454936 0.86373552 0.44795422 0.49088494 -0.020349768 -0.0014628865 0.067927725 0.042416698 0.0405836 -0.14710346 0.084653897 0.013623964 0.034032103 -0.18475598 -0.0039840204 	-1.741711	0.0030614843
4200	0.34175227 0.8849394 0.44492301 0.49161641 -0.020928141 -0.0025854093 0.065058568 0.038737187 0.038306988 -0.14603903 0.084838578 0.013745022 0.033899387 -0.18539619 -0.0037271388 	-1.7420829	0.0068248969
4300	0.33954461 0.9063624 0.44303492 0.49301493 -0.019035958 -0.0048533958 0.062183746 0.035024316 0.036042872 -0.14555497 0.08575919 0.013469312 0.034618345 -0.18723891 -0.0036555068 	-1.7425491	0.005599445
4400	0.33779169 0.92803519 0.44209116 0.49481583 -0.014802633 -0.0078228826 0.059709312 0.031414217 0.034155618 -0.14576495 0.086984345 0.013172803 0.035302053 -0.18991803 -0.0037984944 	-1.7430588	0.0040198069
4500	0.33634758 0.94998919 0.44194718 0.49675337 -0.0084195373 -0.010973257 0.058146432 0.028058996 0.032894832 -0.14624335 0.088226142 0.013195302 0.035088757 -0.19309326 -0.0044424589 	-1.7436051	0.008757919
4600	0.33504495 0.97211419 0.4423214 0.49871825 -0.00012616092 -0.014226885 0.057451198 0.025072427 0.032202163 -0.14715063 0.089457882 0.013523183 0.034154779 -0.19634649 -0.0055049699 	-1.7441591	0.72489032
4700	0.33370677 0.9941789 0.44290034 0.500709 0.0088172887 -0.017910803 0.057203108 0.022471048 0.03172291 -0.14869499 0.090944211 0.013922073 0.033385543 -0.19930261 -0.0066784567 	-1.7444848	0.0099639355
4800	0.33215109 1.0159397 0.44345983 0.50260394 0.017181933 -0.022359313 0.057094702 0.020087155 0.031015013 -0.15046115 0.092838656 0.014225258 0.03306356 -0.20188115 -0.0077185624 	-1.7447448	0.0046823471
4900	0.33020251 1.0372578 0.44380224 0.50412779 0.024773156 -0.027496221 0.057105772 0.017741044 0.029821659 -0.15191887 0.094876971 0.014315867 0.032607156 -0.20426249 -0.0084955093 	-1.7449504	0.0028944159
5000	0.32774648 1.0581753 0.44376716 0.50513715 0.031452455 -0.032663198 0.0574745 0.015631502 0.028203437 -0.15278462 0.096854467 0.014086764 0.031826119 -0.2064874 -0.0090999655 	-1.7451137	0.0019807514
5100	0.32470418 1.0787352 0.44312527 0.50560906 0.037191443 -0.037243191 0.058140143 0.014030127 0.026336239 -0.15357845 0.098543628 0.013519748 0.03103645 -0.20836322 -0.0093883298 	-1.7452493	0.0014220193
5200	0.32103346 1.0988851 0.44178798 0.5055798 0.042025032 -0.041057246 0.058843835 0.012980392 0.024267602 -0.15437958 0.099991559 0.012934151 0.030669104 -0.20954824 -0.0095502086 	-1.7453737	0.001048004
5300	0.31668124 1.1184365 0.43971658 0.50494574 0.046004116 -0.044457759 0.059120153 0.012069593 0.021885293 -0.15501325 0.10108916 0.01279086 0.030465974 -0.20989685 -0.009709392 	-1.7454992	0.001168239
5400	0.31162328 1.1372844 0.43694841 0.50364419 0.049139191 -0.047639245 0.058778344 0.010995331 0.019191893 -0.15505817 0.10188188 0.013298666 0.030238976 -0.2094468 -0.010033702 	-1.7456447	0.0014481124
5500	0.30585708 1.1554702 0.43344629 0.50169477 0.051400268 -0.050391944 0.057865326 0.0097845574 0.016441647 -0.15467211 0.10239418 0.014132869 0.030162308 -0.20841805 -0.010342807 	-1.7458045	0.0016187941
5600	0.29940639 1.173112 0.42919659 0.49917196 0.052740253 -0.05234274 0.056607786 0.0086227591 0.013974203 -0.1540927 0.10272002 0.014764725 0.030556554 -0.20711209 -0.010466369 	-1.7459802	0.001612262
5700	0.29230747 1.1902417 0.42428144 0.49609066 0.053160549 -0.053482482 0.055136217 0.0074399351 0.0119404 -0.15321454 0.1029304 0.014972374 0.031310078 -0.20582088 -0.010356547 	-1.746174	0.0017496416
5800	0.28461386 1.2067821 0.41885474 0.49244611 0.052749279 -0.054228594 0.053344865 0.0059273946 0.01025944 -0.15179608 0.10308256 0.014949285 0.032069747 -0.20468209 -0.010058089 	-1.7463758	0.0029363171
5900	0.2764184 1.2226886 0.41308915 0.48835651 0.051656993 -0.054940997 0.051085415 0.0039565285 0.0088228182 -0.14986078 0.10334628 0.01500847 0.032905838 -0.20359646 -0.0097398993 	-1.7465749	0.0054884836
6000	0.26783644 1.2380257 0.40710015 0.48400052 0.050061311 -0.055618966 0.048338164 0.0016834411 0.0076496953 -0.14795803 0.10377322 0.015322285 0.03408478 -0.202412 -0.0094143902 	-1.7467579	0.013746637
6100	0.25899809 1.2529543 0.401065 0.47952708 0.048118288 -0.055952058 0.04541936 -0.0005261879 0.0068276541 -0.14633412 0.10436347 0.015990495 0.035599032 -0.20109595 -0.009182482 	-1.7469051	0.033663264
6200	0.250003 1.2675525 0.39515157 0.47493286 0.045949618 -0.055900994 0.042573614 -0.001315474 0.0062903186 -0.14504932 0.10487394 0.017060382 0.036785481 -0.19984452 -0.0090264311 	-1.7470144	0.0007793276
6300	0.24094025 1.281736 0.38957291 0.47021754 0.043662339 -0.056011543 0.039753495 -0.00063892283 0.0057200952 -0.1437942 0.10525897 0.018594151 0.03710943 -0.19883941 -0.0089190801 	-1.7471135	0.01947219
6400	0.23191497 1.295399 0.38453364 0.46555824 0.041337182 -0.056937659 0.036781624 0.00072819395 0.0047995952 -0.14235223 0.10586022 0.020416544 0.036985177 -0.19807612 -0.0089298465 	-1.7471745	0.013729498
6500	0.22304199 1.3085954 0.38013452 0.46121211 0.03906423 -0.058737856 0.033703828 0.0012557238 0.0035757572 -0.14108259 0.10694914 0.022062307 0.03726397 -0.1974808 -0.0087892257 	-1.7472049	0.0035175382
6600	0.21443314 1.3215932 0.37646856 0.45734385 0.036901076 -0.060643165 0.031115202 0.0011223317 0.0024408071 -0.14024177 0.10849309 0.023035377 0.038253965 -0.19709105 -0.0085122133 	-1.7472205	0.0039284527
6700	0.20615842 1.3345835 0.3736173 0.45386211 0.034967099 -0.062014901 0.029505623 0.00039841166 0.0016976971 -0.139873 0.10994266 0.023348581 0.039055788 -0.19702403 -0.0079898385 	-1.7472364	0.025939512
6800	0.19829249 1.3475809 0.37176406 0.45076401 0.033408102 -0.062819906 0.028942112 -0.00057964003 0.0012398273 -0.13949861 0.11114079 0.02351141 0.039181554 -0.19710708 -0.0076187809 	-1.7472482	0.0097665926
6900	0.19086563 1.3603514 0.37088855 0.44811566 0.032383512 -0.063835275 0.028612159 -0.0007865 0.00061783688 -0.13959651 0.11196756 0.02398513 0.038823116 -0.19699199 -0.0073944812 	-1.7472515	0.013884851
7000	0.18390827 1.3726886 0.37103937 0.44607206 0.031963655 -0.065769811 0.027882519 -0.00047159831 -0.00038988839 -0.14009139 0.11272927 0.025000538 0.038687805 -0.19639863 -0.0074745693 	-1.7472703	0.017720112
7100	0.1773995 1.3845426 0.3721934 0.44459925 0.032062071 -0.068704577 0.026686049 8.0939254e-05 -0.00040667875 -0.1407532 0.11341595 0.026220049 0.038759463 -0.19555895 -0.0079349469 	-1.7473038	0.034492415
7200	0.17129942 1.395998 0.37430473 0.44356002 0.032552525 -0.072143131 0.025393856 -0.00019771056 0.00054598872 -0.14124606 0.11381601 0.0271064 0.038580524 -0.19498418 -0.0083879563 	-1.747332	0.014430498
7300	0.16558751 1.4072321 0.37733003 0.44296711 0.033291052 -0.075222127 0.024525395 -6.3834444e-05 0.00094593493 -0.14136828 0.11398734 0.027118586 0.038364357 -0.19500746 -0.0087032665 	-1.747361	0.071587758
7400	0.16020136 1.4182347 0.38105528 0.44275581 0.034262386 -0.077647362 0.023948939 -3.8191296e-05 0.00055037986 -0.14182554 0.11367012 0.026144287 0.038150607 -0.19565698 -0.0083643612 	-1.747412	0.10851817
7500	0.15512428 1.4289616 0.38555047 0.44300919 0.03548248 -0.079359733 0.023647793 -7.9108426e-05 -0.00049544565 -0.14203227 0.11331297 0.024753835 0.038420195 -0.19649357 -0.0081327945 	-1.7474534	0.017237625
7600	0.15023432 1.439131 0.39056399 0.4434771 0.037032385 -0.081010713 0.022888804 -4.1076891e-07 -0.00086909042 -0.14270015 0.11244536 0.023597381 0.038458213 -0.19722131 -0.0078827954 	-1.7474754	0.27815358
7700	0.14546935 1.4485954 0.39614377 0.44412619 0.038886245 -0.082923335 0.021568174 -5.4477115e-05 -0.00057201561 -0.14305267 0.11147788 0.023246035 0.038348529 -0.19752685 -0.0082801559 	-1.7475077	0.021804843
7800	0.14072369 1.4572888 0.40207988 0.44486572 0.040943368 -0.085096776 0.019642311 -0.00026680271 0.00020026994 -0.14342856 0.11042825 0.023496909 0.038179737 -0.19746462 -0.0089673043 	-1.7475318	0.030555109
