15
2200	0.082843494 0.044906278 0.17086938 -0.027892108 0.52013299 -0.071473577 -0.043840304 0.27136552 -0.05016255 -0.020764442 0.00062630001 0.076849667 -0.089335704 0.14476872 0.020861286 	0.039360799	0.026488585
2300	0.0776371 0.037883572 0.16980651 -0.037129933 0.55134037 -0.07295509 -0.043297919 0.27843941 -0.052612772 -0.019805205 -0.00070325198 0.074480781 -0.087757909 0.14167297 0.018071994 	0.037764309	0.010065065
2400	0.072256989 0.030733901 0.16886041 -0.044902579 0.5825722 -0.074319269 -0.041961268 0.28517983 -0.054893779 -0.019589128 -0.00066771827 0.070897944 -0.08698019 0.13691613 0.015353566 	0.036258122	0.0099064155
2500	0.066816763 0.023444304 0.16831642 -0.051318426 0.61405534 -0.075527097 -0.03992957 0.29041736 -0.056431434 -0.019719451 0.00049149316 0.067027859 -0.087179395 0.13120002 0.012945715 	0.034840001	0.02710484
2600	0.061438332 0.016053488 0.16827657 -0.056039251 0.64593764 -0.076388557 -0.037728628 0.29404907 -0.056938452 -0.020691927 0.0016474006 0.063552824 -0.086411574 0.12557221 0.010657143 	0.033491071	0.0058655708
2700	0.05607014 0.0084794484 0.16882898 -0.059308136 0.67795636 -0.076865866 -0.035429827 0.2957067 -0.056823345 -0.021355167 0.0023698403 0.060305495 -0.085513818 0.12002523 0.0072555073 	0.03217198	0.0090438953
2800	0.05066462 0.00072298769 0.16984107 -0.061179359 0.71002764 -0.076568125 -0.033380898 0.29586583 -0.056472015 -0.02173749 0.0026676458 0.057191681 -0.084616882 0.11475207 0.0031785562 	0.030905984	0.1085336
2900	0.045159922 -0.0064652979 0.17107026 -0.061586625 0.74212282 -0.075527183 -0.032189682 0.29531738 -0.056349199 -0.022377455 0.0027638731 0.054076294 -0.08331064 0.10999744 -0.00032900086 	0.02985732	0.10005755
3000	0.03938684 -0.012270923 0.17238785 -0.060831016 0.77385768 -0.074354434 -0.031906072 0.2943001 -0.057234112 -0.022342408 0.0028398257 0.050288511 -0.0827319 0.10527947 -0.0025683615 	0.028928601	0.00763478
3100	0.033194176 -0.016853224 0.1735158 -0.058961967 0.80476719 -0.072915063 -0.032351023 0.29361667 -0.059570042 -0.022026275 0.0031576587 0.045166281 -0.082547682 0.10039317 -0.0047423308 	0.0280453	0.0049688548
3200	0.026477528 -0.020312675 0.17425657 -0.05615674 0.83498551 -0.071037594 -0.033060289 0.29351978 -0.062657075 -0.021879783 0.0034635323 0.039761398 -0.082654865 0.096030239 -0.0068365767 	0.027258284	0.0026503888
3300	0.019109791 -0.022999752 0.17456303 -0.052735334 0.86472854 -0.069810882 -0.033745176 0.2933661 -0.065726584 -0.021392615 0.0036587407 0.03546737 -0.083383526 0.09287836 -0.0084767291 	0.026553021	0.0040455262
3400	0.010981021 -0.025054064 0.17425437 -0.048748699 0.89373746 -0.069363007 -0.034120265 0.29333641 -0.06862784 -0.021063879 0.0039362667 0.03223537 -0.084022718 0.090884782 -0.011190488 	0.025890201	0.0077683805
3500	0.0020235365 -0.026425971 0.17323759 -0.04439933 0.92186891 -0.068920854 -0.033576246 0.29368573 -0.071161626 -0.021033544 0.004077156 0.029969936 -0.084943874 0.08962015 -0.015128036 	0.025252686	0.046366607
3600	-0.0071825341 -0.027379963 0.17151412 -0.039778976 0.94914196 -0.069202189 -0.032416898 0.29412978 -0.073441829 -0.021035371 0.0043218784 0.028619745 -0.086153705 0.088696891 -0.018802687 	0.024825404	0.012306966
3700	-0.015444231 -0.028060219 0.16902849 -0.034846725 0.97533639 -0.070322559 -0.031023276 0.2947886 -0.075927162 -0.021252403 0.0049802424 0.027380764 -0.087227766 0.087410895 -0.021832925 	0.02450319	0.0050945476
3800	-0.022881655 -0.028351809 0.16576576 -0.029758946 1.0002246 -0.071088689 -0.029091541 0.29589497 -0.078755888 -0.021555518 0.0057962349 0.025600857 -0.088706617 0.085044458 -0.024468524 	0.024215392	0.0031027117
3900	-0.029638632 -0.028455097 0.16171899 -0.024540552 1.0238505 -0.071805142 -0.027085066 0.2970571 -0.081798681 -0.021863983 0.0068501238 0.02345208 -0.090146615 0.081733518 -0.026338091 	0.023964839	0.0021858404
4000	-0.035848251 -0.028570588 0.15689516 -0.01925765 1.0463278 -0.072812959 -0.025386743 0.29771997 -0.084679938 -0.022013709 0.0081003504 0.021474726 -0.0911802 0.077961323 -0.027437414 	0.023760414	0.0027239178
4100	-0.041624733 -0.028612404 0.1512941 -0.014071611 1.067625 -0.073201227 -0.023700753 0.29778064 -0.086975154 -0.021895199 0.0091194856 0.019916075 -0.092122447 0.073990987 -0.028817285 	0.023593546	0.0036554329
4200	-0.047055059 -0.028669847 0.14490453 -0.0089521059 1.0877411 -0.073086855 -0.02229252 0.29714178 -0.088566142 -0.021624595 0.0099506948 0.018884635 -0.092541232 0.070208538 -0.030982203 	0.023435662	0.0056825441
4300	-0.052196947 -0.028864676 0.13779901 -0.0039251493 1.1067924 -0.072948194 -0.021413975 0.295641 -0.089440511 -0.020917791 0.010643947 0.018569574 -0.09259882 0.066901116 -0.03320058 	0.023283937	0.012664295
4400	-0.057067947 -0.029075756 0.13003115 0.00099668994 1.124702 -0.072360234 -0.020922403 0.29376634 -0.089873391 -0.019860451 0.011169642 0.018478757 -0.092616996 0.063877434 -0.035303602 	0.023178147	0.048172041
4500	-0.061650777 -0.029211286 0.12169327 0.0047010888 1.1413126 -0.071293185 -0.020791071 0.29211727 -0.090380738 -0.018635307 0.011854215 0.017856545 -0.092361696 0.060847933 -0.037432173 	0.023157017	0.0061458189
4600	-0.065894856 -0.029258468 0.11297248 0.0067966902 1.1567173 -0.07026251 -0.021013942 0.29079754 -0.09112786 -0.017174502 0.012847459 0.016695912 -0.091974479 0.05784357 -0.038785623 	0.023132266	0.0020229827
4700	-0.069708667 -0.029079062 0.10407868 0.00752547 1.1710082 -0.069340757 -0.021333868 0.28993571 -0.092052033 -0.01567199 0.014073124 0.015170543 -0.091592478 0.05496815 -0.039231888 	0.023114531	0.001132439
4800	-0.072984459 -0.028510539 0.095249549 0.0071561418 1.1841601 -0.068533702 -0.021427029 0.28959767 -0.093115542 -0.014339311 0.015470957 0.013336758 -0.091180348 0.052253503 -0.039746129 	0.023120495	0.0013749351
4900	-0.075602186 -0.027472907 0.086768096 0.005902884 1.1963349 -0.068157737 -0.02111973 0.28950487 -0.094058701 -0.013157011 0.016901486 0.011766248 -0.090832247 0.049971123 -0.040469453 	0.023148744	0.0027261427
5000	-0.077435809 -0.025890726 0.078876757 0.0040200102 1.2077097 -0.068410743 -0.02042494 0.28947194 -0.094688855 -0.012276615 0.018256356 0.010950458 -0.090433306 0.048359126 -0.041204457 	0.023180609	0.0052436892
5100	-0.078382837 -0.023651451 0.071779385 0.0017442798 1.2182314 -0.069116808 -0.019348305 0.28955041 -0.095204825 -0.01172693 0.01950778 0.010665938 -0.090020174 0.047174985 -0.042421746 	0.023210137	0.013833337
5200	-0.078369673 -0.020692677 0.065632638 -0.00065231327 1.2278831 -0.070080531 -0.018031299 0.28977963 -0.095850767 -0.011407904 0.020633564 0.010648535 -0.089779557 0.046130485 -0.043952382 	0.02325052	0.030699912
5300	-0.077376615 -0.017074054 0.060472875 -0.0016642155 1.2367318 -0.071354809 -0.016894383 0.29006475 -0.096788333 -0.011396004 0.021588325 0.010789544 -0.089791679 0.045117586 -0.045007115 	0.023291342	0.0022980352
5400	-0.075462648 -0.012864407 0.056283867 -0.00093547127 1.2447132 -0.072726523 -0.016070345 0.29029454 -0.09815451 -0.011388722 0.02234487 0.010812591 -0.090356541 0.043934787 -0.045623265 	0.023284587	0.01648171
5500	-0.072754096 -0.0081631081 0.052903434 0.0011136439 1.2517569 -0.073850529 -0.015648036 0.29044418 -0.099886869 -0.011427884 0.022928928 0.010561049 -0.091259886 0.042634707 -0.046202765 	0.023271641	0.018609364
5600	-0.069417121 -0.0031625218 0.050130588 0.002857608 1.25794 -0.074697693 -0.015713383 0.29033189 -0.10162752 -0.01147282 0.023461697 0.010365103 -0.092030719 0.041638888 -0.04659717 	0.023283073	0.016009578
5700	-0.065646135 0.0017730717 0.047743828 0.0039047089 1.2632589 -0.075366638 -0.016248779 0.28971316 -0.10309888 -0.011384489 0.023977968 0.01039646 -0.092583392 0.041184225 -0.046982115 	0.023330158	0.025037124
