15
1700	-0.15962483 -0.061741108 -0.16025953 -0.26542427 -0.11615154 0.30799228 0.045009755 0.11343312 0.085661235 0.00051720543 0.015588176 -0.052094918 0.018339086 0.046954889 0.0020541518 	-0.22231388	0.02403881
1800	-0.1626112 -0.060152943 -0.15700743 -0.27349019 -0.11945278 0.30691054 0.041563146 0.11478121 0.086485297 0.001309554 0.01691435 -0.052642134 0.01961435 0.048621539 0.0024284932 	-0.22239507	0.002995378
1900	-0.16452997 -0.057205126 -0.15185246 -0.28040371 -0.12221158 0.30568589 0.039292621 0.11620484 0.087413477 0.0013705983 0.017375381 -0.052478385 0.019909993 0.049483212 0.0026032089 	-0.22254817	0.0017654323
2000	-0.16548247 -0.052904042 -0.14505179 -0.28618463 -0.12456609 0.30489691 0.03815976 0.11811142 0.088340433 0.00039828394 0.017051828 -0.052121936 0.019969187 0.049565268 0.0025090279 	-0.22279991	0.042933475
2100	-0.16567846 -0.047641372 -0.13698139 -0.29099647 -0.1266245 0.30382755 0.037506008 0.12021137 0.088969474 -0.0011982616 0.016176574 -0.051995413 0.02048046 0.049049749 0.0026461987 	-0.22307681	0.010587259
2200	-0.16538591 -0.041914265 -0.12798399 -0.29526524 -0.12851858 0.30150833 0.036744832 0.12172193 0.089082071 -0.0020063151 0.014709332 -0.052027866 0.020890019 0.048096803 0.0027922227 	-0.22337576	0.0025166624
2300	-0.16475759 -0.035893084 -0.11838055 -0.29903999 -0.13022041 0.29800708 0.035550833 0.12283878 0.088905477 -0.0026993779 0.012984808 -0.052060661 0.021983137 0.047384819 0.002983297 	-0.22368205	0.0027261694
2400	-0.16390489 -0.029522154 -0.10833099 -0.30254075 -0.13171615 0.29423405 0.034242297 0.123812 0.088837999 -0.0034345002 0.011048159 -0.051826251 0.023160785 0.04715667 0.0031404901 	-0.22395699	0.0023963282
2500	-0.16294159 -0.02274688 -0.097985003 -0.30601395 -0.13310408 0.29109861 0.033168243 0.12486971 0.089015984 -0.0043019696 0.0089675116 -0.051452477 0.023657857 0.047270906 0.0030957202 	-0.22420146	0.0030600575
2600	-0.1619981 -0.015680539 -0.087603341 -0.30952321 -0.13452141 0.28880924 0.032166527 0.1262585 0.089257853 -0.0058193831 0.0071431853 -0.051473376 0.023974322 0.047636462 0.0030420368 	-0.22442017	0.0045557982
2700	-0.16123497 -0.0085873441 -0.07731303 -0.31327381 -0.13608929 0.28694142 0.031156475 0.12770133 0.089360263 -0.0074178758 0.0059421443 -0.051899809 0.024072462 0.048093047 0.0030690536 	-0.22460314	0.0081421169
2800	-0.16081125 -0.0017627925 -0.067265596 -0.31748705 -0.13785955 0.28490047 0.029943157 0.12877461 0.089268132 -0.0086047403 0.0054431819 -0.052400275 0.023870396 0.048632367 0.0032260016 	-0.22475944	0.037569058
2900	-0.16082312 0.004112893 -0.057682229 -0.32217996 -0.13983775 0.28255897 0.028266453 0.12950565 0.08907266 -0.0097197279 0.0055739156 -0.052745252 0.02404591 0.049465697 0.003414387 	-0.22481657	0.011847074
3000	-0.16129354 0.0078865263 -0.048622175 -0.32741659 -0.1420011 0.28052654 0.02639762 0.13006524 0.08902901 -0.01069018 0.0060057986 -0.0526704 0.024456914 0.050528177 0.0036076919 	-0.22485601	0.0035913252
3100	-0.16219818 0.0098594136 -0.040098714 -0.33322834 -0.14437387 0.27964162 0.0247066 0.13072629 0.089264714 -0.011554366 0.0063314343 -0.052288312 0.024750712 0.051510035 0.0037611378 	-0.2249211	0.0020519461
3200	-0.16349889 0.010277394 -0.032157824 -0.3394985 -0.14700149 0.28021283 0.023214302 0.13176533 0.089668322 -0.012665367 0.0064192764 -0.052039601 0.025296489 0.052216772 0.0039272043 	-0.22502898	0.0023852729
3300	-0.16517701 0.009196987 -0.02474132 -0.34619748 -0.14989165 0.28178616 0.021852858 0.13298173 0.090074389 -0.013659605 0.0062820312 -0.052018768 0.026049142 0.05256071 0.0041887599 	-0.22516675	0.0029085074
3400	-0.16720934 0.0065962052 -0.017758941 -0.35327909 -0.15299189 0.28356732 0.020446983 0.13403325 0.090391654 -0.014085899 0.0060221667 -0.052038985 0.026977498 0.052711564 0.0045392162 	-0.2253237	0.0050791227
3500	-0.16953222 0.0025430069 -0.011169889 -0.36057845 -0.15620147 0.28507406 0.018758433 0.13487126 0.090658366 -0.014162713 0.005720973 -0.051988358 0.028408596 0.053025694 0.0049680321 	-0.22549962	0.018498979
3600	-0.17203753 -0.0024702221 -0.0048481072 -0.36797406 -0.15942824 0.28647853 0.016926118 0.13561638 0.091025122 -0.0140183 0.0053072726 -0.051800418 0.030048838 0.053629692 0.0053548363 	-0.22562503	0.019729656
3700	-0.17460651 -0.0067324923 0.001285267 -0.37536762 -0.16262045 0.2881895 0.01517721 0.13645648 0.091580633 -0.013886888 0.0046540541 -0.051642796 0.031387489 0.054413534 0.0056614503 	-0.2256603	0.046538919
3800	-0.17713112 -0.0099388209 0.0060673336 -0.3825626 -0.16575102 0.29029958 0.013631116 0.13763009 0.092269809 -0.013854671 0.0040136982 -0.051762563 0.032608712 0.055327649 0.0059443637 	-0.22561266	0.006480107
3900	-0.17955562 -0.012190444 0.0091747566 -0.38949378 -0.16881188 0.29233917 0.012261727 0.13895027 0.092943746 -0.013627106 0.0035922649 -0.052200012 0.033563757 0.056259901 0.0062244076 	-0.22557624	0.002594776
4000	-0.18183232 -0.013609394 0.010860723 -0.39609594 -0.17175933 0.29374217 0.010962842 0.14017409 0.093531801 -0.012983944 0.003536396 -0.052800433 0.03424351 0.057216235 0.0065288903 	-0.22555063	0.0012035623
4100	-0.18389342 -0.014217854 0.011308086 -0.40223432 -0.17451939 0.29431101 0.0096256336 0.14130208 0.094096242 -0.012196877 0.0038652854 -0.05340283 0.034967595 0.058310395 0.0068556873 	-0.2255375	0.0013876096
4200	-0.18565739 -0.013921896 0.010728384 -0.40784718 -0.17703364 0.29431467 0.0084112789 0.1423876 0.094779871 -0.01140197 0.0043747276 -0.053817843 0.035571341 0.059475473 0.0070799168 	-0.22553197	0.0012544683
4300	-0.18704381 -0.012596811 0.0093224435 -0.41289134 -0.17927372 0.29416545 0.0075462034 0.14352284 0.095660027 -0.010702485 0.0048395966 -0.054028332 0.035821535 0.060505586 0.0072041468 	-0.22553713	0.0018904569
4400	-0.18799415 -0.010192626 0.0072372421 -0.41726936 -0.18125921 0.29402139 0.0070809602 0.14482354 0.096632166 -0.010273905 0.0052473187 -0.054238417 0.035963982 0.061236096 0.0072537591 	-0.22555866	0.0032947285
4500	-0.18849535 -0.0067864133 0.0046015852 -0.42097489 -0.1830126 0.29363729 0.0069553566 0.14612687 0.097532775 -0.0099788644 0.005611177 -0.054524088 0.036051237 0.061550025 0.0073214079 	-0.22559618	0.0062225901
4600	-0.18855949 -0.0025039301 0.00152711 -0.4240422 -0.1845399 0.29264544 0.0070819929 0.14717494 0.098254694 -0.009538055 0.0059509068 -0.054760284 0.036072909 0.061483634 0.0073773904 	-0.22565194	0.021438037
4700	-0.18819648 0.0023345286 -0.0016412444 -0.42645887 -0.18581361 0.29090471 0.0073309985 0.1478975 0.098805248 -0.0090640022 0.0062605844 -0.054826944 0.036263013 0.061244969 0.0074459603 	-0.2256449	0.019673785
4800	-0.187411 0.0062985665 -0.00346169 -0.42824063 -0.18681565 0.28866666 0.0076987072 0.14835451 0.099262118 -0.0088225111 0.0064089715 -0.054680866 0.036617892 0.060979077 0.0074927785 	-0.22558896	0.0055431859
4900	-0.18619994 0.0093365412 -0.0038207454 -0.42942353 -0.18755211 0.2865293 0.0083709532 0.14873145 0.099719495 -0.0089665969 0.0062585675 -0.054385321 0.036925488 0.060699221 0.0074693856 	-0.22556209	0.0028337124
5000	-0.1845833 0.011589925 -0.0028278151 -0.43005691 -0.18806125 0.28493898 0.009453247 0.14917734 0.10017037 -0.0095854945 0.0057747307 -0.054136659 0.037041902 0.060355463 0.0074148443 	-0.22556674	0.0057197438
5100	-0.18262292 0.013050125 -0.00061691861 -0.43020637 -0.18840486 0.2838551 0.010853805 0.14967007 0.1004921 -0.010575206 0.0050959904 -0.054098692 0.037021284 0.05994967 0.0073464682 	-0.22559564	0.044812201
5200	-0.18041173 0.01359918 0.0020430745 -0.42997181 -0.1886181 0.2828823 0.012355028 0.15001881 0.10058838 -0.011645529 0.0044131184 -0.054228306 0.036959009 0.059583539 0.0073525502 	-0.2255904	0.011107374
5300	-0.17802617 0.013163663 0.0038090484 -0.42942895 -0.18871352 0.2817695 0.013865559 0.15011613 0.1004722 -0.012356246 0.0039432242 -0.054302335 0.036983935 0.059417022 0.0073570847 	-0.2255873	0.0033695256
5400	-0.17551791 0.011757107 0.0046036417 -0.42866196 -0.18868659 0.28058907 0.015284661 0.1499498 0.10023701 -0.012779243 0.0036256182 -0.054238722 0.037015271 0.059495321 0.0074236735 	-0.22560128	0.001569306
5500	-0.17289323 0.0095139764 0.0044354175 -0.42768348 -0.18856041 0.27978436 0.016675865 0.14973893 0.099971589 -0.013098408 0.0034117314 -0.054114577 0.037059089 0.059755889 0.0074092487 	-0.22562935	0.0027377429
5600	-0.17014553 0.0065687898 0.0033453559 -0.4265268 -0.18834227 0.27973823 0.018128164 0.14962381 0.099753572 -0.013397305 0.0032165152 -0.054037764 0.036943065 0.060028944 0.0074233319 	-0.22567584	0.0049759175
5700	-0.16727453 0.0029735099 0.0013986917 -0.42520732 -0.1880608 0.2804602 0.019631355 0.14961944 0.099555036 -0.013583587 0.0030793894 -0.054080749 0.036648204 0.060183004 0.0074060684 	-0.22574098	0.016900938
5800	-0.16429033 -0.0012244252 -0.0011491702 -0.42372576 -0.18771412 0.28157204 0.020981218 0.14960552 0.099330375 -0.0136321 0.0030728409 -0.054230092 0.036341026 0.060217552 0.0074238526 	-0.22576829	0.034353853
5900	-0.16121758 -0.0047290893 -0.0028504999 -0.42212636 -0.1873016 0.28255351 0.021864441 0.14933647 0.099034878 -0.01368308 0.0031171598 -0.054415789 0.036028133 0.060164654 0.0074182094 	-0.22572275	0.0063035063
6000	-0.1580678 -0.0071598786 -0.0034772045 -0.42041442 -0.18679155 0.28312637 0.022160259 0.14873209 0.098728652 -0.013699713 0.0032350604 -0.054452313 0.035843739 0.060138274 0.0074097874 	-0.22570321	0.0027122809
6100	-0.15486222 -0.0085915669 -0.0031172225 -0.41862952 -0.18618986 0.28328739 0.021853314 0.14780413 0.098453782 -0.013747126 0.0033617466 -0.054284967 0.035741373 0.060142021 0.0073602218 	-0.22570754	0.0026627965
6200	-0.15161989 -0.0090346543 -0.0018474473 -0.41680891 -0.18553916 0.28332636 0.021095641 0.14671457 0.098219013 -0.013847251 0.0034664767 -0.054006702 0.035628652 0.060076146 0.0072091168 	-0.22572785	0.0091786196
6300	-0.14837549 -0.0085141756 0.00021275266 -0.41500117 -0.18488083 0.28353388 0.020024515 0.14564195 0.098015699 -0.014079427 0.0035314363 -0.053782232 0.035444714 0.059835808 0.0071179461 	-0.22575524	0.11635547
6400	-0.14518654 -0.0071156542 0.0018009403 -0.41325839 -0.18427658 0.28399924 0.018771727 0.14470138 0.097794359 -0.014286178 0.0036605358 -0.053652449 0.035242993 0.059418461 0.006994374 	-0.22575294	0.0053642312
6500	-0.14213142 -0.0050002997 0.0020906058 -0.41168525 -0.18375281 0.28452815 0.017368855 0.14380601 0.097536504 -0.014240359 0.0038985253 -0.053497033 0.034938661 0.058905631 0.0068933989 	-0.22576605	0.00484284
6600	-0.13927374 -0.0023179203 0.0010695079 -0.41033134 -0.18332686 0.28489339 0.015804554 0.14291641 0.097224506 -0.013846527 0.0043330676 -0.053204747 0.034672178 0.058466306 0.0067974495 	-0.22579725	0.015829646
6700	-0.1366554 0.00076625379 -0.0010491646 -0.4092313 -0.18301004 0.28501556 0.014071437 0.14204262 0.096854579 -0.013250745 0.0049459438 -0.052777708 0.034531744 0.058212086 0.0067556563 	-0.22580873	0.038721996
6800	-0.13429448 0.0028720486 -0.0027931625 -0.40843567 -0.18283294 0.28505059 0.012292615 0.14122655 0.096424609 -0.012592932 0.0056095926 -0.052298866 0.034344576 0.058106429 0.0067010609 	-0.22576482	0.0051305164
6900	-0.13217193 0.0036113425 -0.0039358597 -0.40791672 -0.18279557 0.28540384 0.010686562 0.14069736 0.096004564 -0.012079495 0.0062473374 -0.051892326 0.034159438 0.058122247 0.0067056081 	-0.22574015	0.0022001088
7000	-0.13026996 0.003112809 -0.0045051595 -0.4076651 -0.18290217 0.2863497 0.0094274696 0.1405799 0.095646995 -0.011827662 0.0067505972 -0.051635415 0.033938117 0.058203288 0.0067476571 	-0.22573974	0.0035383678
7100	-0.12858918 0.0014015151 -0.0045188836 -0.40770658 -0.18315467 0.28775553 0.0085467106 0.14076449 0.09535066 -0.011744009 0.0070447034 -0.051492967 0.033586712 0.058310271 0.0067791715 	-0.22576183	0.016510604
7200	-0.12713172 -0.0013254101 -0.0040021483 -0.40801605 -0.18353568 0.2892102 0.0079136057 0.14109726 0.095083266 -0.011750331 0.0071927623 -0.051406795 0.033335801 0.058504492 0.0068470202 	-0.22577256	0.020343389
7300	-0.12590145 -0.0036512625 -0.0029877279 -0.40858891 -0.18403767 0.29029072 0.0073630433 0.14138154 0.094799052 -0.011810136 0.0072098464 -0.051337817 0.033290662 0.05880079 0.0069311716 	-0.22576075	0.0055887099
7400	-0.12489348 -0.0053791854 -0.0014799058 -0.40943676 -0.18464732 0.29079585 0.00686551 0.14148409 0.094506851 -0.011784453 0.0071011793 -0.051223686 0.033373857 0.059154396 0.0070427159 	-0.22575892	0.011778722
7500	-0.12409159 -0.0065062422 0.00043599904 -0.41053079 -0.18536189 0.29082681 0.0064421596 0.1414734 0.094241238 -0.011783844 0.0068751042 -0.051118335 0.03361793 0.059511353 0.007144562 	-0.22575633	0.041504389
7600	-0.12346378 -0.0069627742 0.0014332496 -0.41182231 -0.18616222 0.29072408 0.0062654308 0.14154308 0.094101658 -0.011801589 0.0066003038 -0.051040292 0.034036001 0.059822586 0.0072616007 	-0.22574179	0.0020658498
