15
2500	-0.037314623 -0.0037688901 0.038001706 -0.078170778 -0.043763739 -0.064305707 0.018179531 0.0060502492 0.70455536 -0.0033556642 -0.060507014 0.020376088 0.019140823 0.051100548 -0.0099287048 	-0.2687147	0.006237362
2600	-0.037355399 -0.0010317705 0.039823296 -0.078111083 -0.045519592 -0.06558183 0.019114921 0.0091434749 0.69885311 -0.004877115 -0.059832744 0.023891493 0.017275828 0.05392955 -0.01157921 	-0.26866668	0.030193068
2700	-0.03749424 0.0019822112 0.040944873 -0.078154525 -0.047138152 -0.065542679 0.018025773 0.011128047 0.69432713 -0.0068489349 -0.05744417 0.026731056 0.015786018 0.055239904 -0.012041489 	-0.26861507	0.012988367
2800	-0.037705584 0.0040450961 0.041481789 -0.078388432 -0.048727902 -0.064155502 0.015672749 0.011884871 0.69129042 -0.0083439374 -0.054329167 0.028355695 0.014801988 0.054704937 -0.011491561 	-0.26859621	0.004051246
2900	-0.03795179 0.005271563 0.041611012 -0.078838696 -0.050441951 -0.061818164 0.012748971 0.011246469 0.68989513 -0.0083511492 -0.051297783 0.028464997 0.01441287 0.052250704 -0.011283588 	-0.26865071	0.0025663602
3000	-0.03815958 0.0057513241 0.041262103 -0.079381247 -0.051870844 -0.059226509 0.0092276083 0.0090885622 0.69036088 -0.0078332413 -0.049401342 0.027775905 0.015121843 0.048940858 -0.0097528868 	-0.26876182	0.0039249747
3100	-0.038275192 0.0057247068 0.040602283 -0.079876656 -0.053099985 -0.056476758 0.0058003344 0.0058392254 0.69274426 -0.0067084821 -0.048533218 0.026344351 0.016876992 0.04536946 -0.0088895593 	-0.26888376	0.0064126087
3200	-0.038253255 0.0053246544 0.039833326 -0.080384398 -0.053874676 -0.053819751 0.002885896 0.0016852119 0.69701801 -0.0049230205 -0.048590255 0.025111791 0.018223235 0.042342396 -0.0082122082 	-0.26898695	0.026016848
3300	-0.038094981 0.0045970124 0.03884656 -0.080649422 -0.054175384 -0.051649967 0.00043769077 -0.0022920883 0.70280287 -0.00388617 -0.048934322 0.024077477 0.019940053 0.040655094 -0.0079737333 	-0.26901765	0.050580481
3400	-0.037854279 0.0034503723 0.037759548 -0.08085146 -0.054096056 -0.050619831 -0.00091833626 -0.0047020852 0.70941299 -0.0032827109 -0.04912903 0.023482577 0.020672116 0.040225869 -0.0083623428 	-0.26900847	0.0041422466
3500	-0.037581891 0.001667776 0.036585916 -0.081054477 -0.053724807 -0.051531732 -0.00048089419 -0.0057356622 0.71594756 -0.0030915529 -0.048923522 0.023416028 0.020211503 0.040846864 -0.0089701392 	-0.26905307	0.022167595
3600	-0.037291943 -0.00075000104 0.035212064 -0.081067059 -0.053236041 -0.054342171 0.00071646993 -0.0053073458 0.7216143 -0.0039031251 -0.04820974 0.023449585 0.020045811 0.042248936 -0.0098624573 	-0.26909574	0.030536254
3700	-0.036945052 -0.002253179 0.033911629 -0.081107875 -0.0526439 -0.057625434 0.0015549396 -0.0035105311 0.72613686 -0.0043112883 -0.047460268 0.023933057 0.018949266 0.043701331 -0.010469832 	-0.2690679	0.0071993835
3800	-0.03653132 -0.0023506705 0.032628368 -0.081128064 -0.052150626 -0.05992765 0.0020951947 -0.000184257 0.72926701 -0.0045170622 -0.047121087 0.024305272 0.017625924 0.044653666 -0.011345166 	-0.2690467	0.21326371
3900	-0.036038431 -0.001352758 0.031320568 -0.081038891 -0.051693417 -0.061465413 0.0018031241 0.0030779373 0.73063065 -0.004665635 -0.047454107 0.02460168 0.016987288 0.045119698 -0.011621126 	-0.26898715	0.010663824
4000	-0.03546463 0.00044966519 0.030149545 -0.080887764 -0.051312883 -0.062552244 0.00065253021 0.0046193339 0.73002417 -0.0038867014 -0.048260213 0.024901169 0.016816762 0.044955308 -0.011436654 	-0.2689947	0.042672351
4100	-0.034816054 0.0018456869 0.02906469 -0.080598716 -0.051122864 -0.062335089 -0.00046087392 0.0049056625 0.72777583 -0.0026888694 -0.049206164 0.024721781 0.017432849 0.044211929 -0.01158817 	-0.26902173	0.0075065419
4200	-0.034097986 0.0024382039 0.027961109 -0.080262549 -0.050889105 -0.060542106 0.00012860507 0.0041085379 0.72446484 -0.0019756589 -0.050383105 0.024325688 0.018047083 0.043320463 -0.010889782 	-0.26910027	0.10324825
4300	-0.033313615 0.0021653784 0.026901126 -0.079779283 -0.050597136 -0.058371553 0.0010617941 0.0021855621 0.72026187 -0.0016490602 -0.051008081 0.023826209 0.018848175 0.04265274 -0.0098876814 	-0.26916157	0.011066436
4400	-0.032463623 0.0010996956 0.026002339 -0.079141204 -0.05030822 -0.05652388 0.0016228276 -0.00060144428 0.71551568 -0.0012187303 -0.050515805 0.023304694 0.019511012 0.042293961 -0.0097091994 	-0.26920024	0.04626898
4500	-0.03152913 -0.00037163007 0.025174451 -0.078455888 -0.049770782 -0.054498196 0.0021795786 -0.0023345651 0.71109822 -0.0013218994 -0.049462407 0.023205732 0.019298368 0.042483506 -0.0093080715 	-0.2691759	0.032537829
4600	-0.030514353 -0.00074945557 0.024321791 -0.077713044 -0.049016784 -0.052489092 0.002827496 -0.0021895012 0.70747038 -0.0022609006 -0.048210507 0.023397669 0.018589323 0.04314374 -0.009119223 	-0.26915655	0.0046126012
4700	-0.029444722 0.00014462357 0.023544509 -0.077020794 -0.048118262 -0.052008803 0.0031341443 -0.00098154924 0.70454031 -0.0029387109 -0.046993217 0.024036679 0.0173724 0.043951246 -0.0095049432 	-0.26915678	0.090527634
4800	-0.028337257 0.00092366671 0.022765425 -0.076377374 -0.047057472 -0.053590857 0.0028286239 0.0006790068 0.70235406 -0.0032909242 -0.046250652 0.025079795 0.016402373 0.044794409 -0.0099343173 	-0.26915603	0.022641002
4900	-0.02717709 0.0012127349 0.021936327 -0.075753165 -0.045920278 -0.055523542 0.0028006311 0.0019197767 0.70141557 -0.0034553872 -0.046290498 0.026014571 0.016189076 0.045407538 -0.010566458 	-0.26912653	0.0056446571
5000	-0.025970546 0.0013571502 0.021055881 -0.075297871 -0.044733576 -0.056135211 0.0038537094 0.0028676453 0.70209763 -0.0033790765 -0.047382853 0.026577826 0.015979849 0.045478419 -0.011043 	-0.26914502	0.0038488542
5100	-0.024764805 0.0011409769 0.020059263 -0.074952717 -0.043569663 -0.056158813 0.0053793168 0.0032301947 0.70392115 -0.0032340717 -0.049003855 0.026528211 0.016271398 0.045073845 -0.011213777 	-0.26916816	0.0048096407
5200	-0.023613772 0.00017565423 0.018996577 -0.074691185 -0.042508955 -0.057092454 0.0064402055 0.002393772 0.7061101 -0.0026473214 -0.050297974 0.02592255 0.017138696 0.044312332 -0.011235419 	-0.26920228	0.077296458
5300	-0.022531242 -0.00070537698 0.017902092 -0.074553362 -0.041548299 -0.058427835 0.0070510242 0.00064767863 0.70848816 -0.0017048619 -0.05087567 0.024929463 0.017919089 0.043313287 -0.011137386 	-0.2692086	0.028650916
5400	-0.021514514 -9.5307379e-05 0.016660696 -0.074507407 -0.040648576 -0.058635062 0.0075614673 -0.000692579 0.71118497 -0.001399335 -0.050789741 0.023618404 0.018425341 0.042312079 -0.010902059 	-0.26921131	0.13779499
5500	-0.020587904 0.00089844641 0.015306526 -0.074643126 -0.039768339 -0.058158169 0.0075510275 -0.00048712912 0.71379043 -0.0015444213 -0.050135977 0.0225288 0.018104999 0.041430069 -0.010477695 	-0.26920073	0.01469694
5600	-0.019762522 0.00078949153 0.013962528 -0.074905559 -0.038963767 -0.058580941 0.006276169 0.00031588434 0.71558554 -0.001350266 -0.048756653 0.022066395 0.017424917 0.040771934 -0.010461732 	-0.26921334	0.014576169
5700	-0.018990496 -0.00023572443 0.01262529 -0.075149527 -0.03818962 -0.059421113 0.0040027438 0.00037362053 0.71658707 -0.0010408992 -0.047018402 0.022301952 0.017244139 0.040526673 -0.010818329 	-0.2692203	0.041620874
5800	-0.018223738 -0.00033201058 0.011256055 -0.075462914 -0.037394579 -0.058564131 0.0019621214 0.00018500286 0.71739667 -0.0010804271 -0.045851043 0.023066976 0.017011121 0.040527194 -0.011199708 	-0.26922454	0.021809922
5900	-0.017459714 0.0006431803 0.0098873983 -0.075875639 -0.036667378 -0.056113477 0.00053980756 -7.574663e-05 0.71801784 -0.0012294398 -0.045423752 0.024025854 0.01670603 0.040536018 -0.01177482 	-0.26923299	0.02499107
6000	-0.016741572 0.00078804333 0.0085233398 -0.076371197 -0.036074047 -0.054521695 -0.00067702875 -2.752982e-05 0.71785594 -0.0011259155 -0.04542125 0.024963498 0.016796371 0.040509473 -0.012277579 	-0.26920049	0.045515549
6100	-0.016087096 -0.00014594048 0.0071691975 -0.076981676 -0.035633679 -0.054962428 -0.00057049925 1.5728571e-05 0.71672168 -0.00066955908 -0.045669983 0.025653206 0.017120213 0.040397499 -0.012403874 	-0.26922517	0.087568111
6200	-0.015450404 -0.00063874048 0.0058037401 -0.077624591 -0.035337413 -0.056308811 0.001091154 -2.2996359e-09 0.71505639 -0.00037866415 -0.046116464 0.025727716 0.017650889 0.040251528 -0.012268832 	-0.26924374	477.60468
6300	-0.014757069 0.0002927735 0.0045206202 -0.078234753 -0.035075782 -0.057118971 0.0032953454 0 0.71338076 -0.0002944446 -0.046682434 0.025296759 0.018003897 0.040214705 -0.011816969 	-0.26925789	0.045681533
6400	-0.013981134 0.0012521613 0.0033912965 -0.078767748 -0.034820821 -0.057320802 0.0056216848 0 0.71175498 -0.00022808571 -0.047160794 0.024577194 0.018032476 0.040378756 -0.011431032 	-0.26924998	0.0049643198
6500	-0.013117313 0.001463679 0.0024181829 -0.079145449 -0.034517207 -0.057680886 0.0073433268 0 0.7100264 -0.00018607679 -0.047368335 0.023895031 0.018083181 0.040912814 -0.011176556 	-0.26924027	0.0036764733
6600	-0.012154829 0.00093874374 0.0016288743 -0.079382247 -0.034112105 -0.05823144 0.0082497066 0 0.70828716 -5.418622e-05 -0.047354259 0.023561777 0.018012012 0.041787087 -0.011033841 	-0.26923775	0.024824571
6700	-0.011077143 -8.9322762e-05 0.0010245276 -0.07947916 -0.033629311 -0.058157038 0.0086973228 0 0.706866 -3.2993426e-05 -0.047232381 0.023553622 0.017809936 0.042807713 -0.011285257 	-0.26923805	0.13199225
6800	-0.0098899609 -0.00036553048 0.00055828175 -0.079483635 -0.033059864 -0.057229769 0.0088164339 0 0.70595671 -0.00022524901 -0.047211359 0.023843515 0.017441916 0.043772664 -0.011631379 	-0.26923601	0.011991992
6900	-0.0086354142 0.00043062 0.00018738236 -0.079431629 -0.032473971 -0.056381411 0.0082971733 0 0.70537657 -0.0003805203 -0.047217917 0.024293583 0.017185786 0.044460797 -0.011963303 	-0.2692344	0.018727362
7000	-0.0073599631 0.00065546025 3.2020172e-05 -0.079373811 -0.03196848 -0.056330714 0.0070484019 0 0.70496764 -0.0002050203 -0.047076591 0.024712221 0.017190218 0.044657763 -0.0123278 	-0.26923743	0.070925966
7100	-0.0060859223 0.00027595611 0.00023591998 -0.079389774 -0.031564176 -0.056417232 0.0056214014 2.1792419e-06 0.70498402 1.6978835e-05 -0.046927763 0.024891775 0.017206158 0.044256683 -0.012484552 	-0.26923865	0.099519386
7200	-0.004792598 -0.00011372466 0.00050170985 -0.079433152 -0.031239721 -0.055699903 0.0047916267 -4.3233869e-06 0.70575405 -9.0008995e-05 -0.046616732 0.024791594 0.017358094 0.043377706 -0.01236309 	-0.26924909	0.30728625
