15
1700	-0.046874586 -0.08894378 -0.076702562 0.012180117 0.032112949 -0.034183309 0.11796731 -0.015286225 -0.0065851157 -0.029767638 0.011348971 0.017562802 -0.0037702421 0.5970952 -0.026372757 	0.042547031	0.015784859
1800	-0.046573376 -0.091939153 -0.07539819 0.014133937 0.029326798 -0.033486999 0.11209004 -0.009993607 -0.0026119817 -0.031347167 0.018789445 0.019244309 -0.0076344992 0.5875176 -0.024373848 	0.042545184	0.018866282
1900	-0.045552299 -0.094310913 -0.073265276 0.016632125 0.027034098 -0.031543494 0.10661153 -0.0071153958 0.0027539784 -0.032300345 0.021282494 0.023321932 -0.0089969928 0.57837018 -0.024474064 	0.042430664	0.018822589
2000	-0.043985415 -0.096408316 -0.070384172 0.019539197 0.024988072 -0.029386288 0.10199655 -0.0068967598 0.0068398215 -0.031523592 0.019541358 0.02872104 -0.0083563694 0.57002222 -0.026454991 	0.042221942	0.0043195259
2100	-0.0420568 -0.098355651 -0.067214202 0.022957764 0.023096188 -0.027085084 0.098436256 -0.0079990231 0.008483303 -0.030593941 0.015033197 0.033763159 -0.0054467578 0.56308283 -0.028214226 	0.042104624	0.0056909386
2200	-0.040005592 -0.10018966 -0.063971443 0.026448455 0.021326933 -0.024294738 0.096636153 -0.0094161426 0.007280779 -0.029577648 0.0091633557 0.037381766 -0.0030373921 0.55802935 -0.0280976 	0.042107116	0.0062846742
2300	-0.038049363 -0.10221384 -0.060799598 0.029968207 0.019340814 -0.022100878 0.096165784 -0.010243218 0.0027908643 -0.028344 0.0043624921 0.03830591 -0.0018329652 0.55521674 -0.027396323 	0.042079987	0.02093765
2400	-0.036260824 -0.10452235 -0.057836901 0.0335197 0.017461069 -0.021119911 0.096334422 -0.010157218 -0.0032717712 -0.027543775 0.0016972239 0.03733423 -0.0018579023 0.55543474 -0.025683786 	0.042035618	0.016794749
2500	-0.034675718 -0.10693592 -0.055226947 0.036927393 0.015968704 -0.020778834 0.097113007 -0.0092244631 -0.0074705567 -0.027898165 0.00075405593 0.035749507 -0.0032536984 0.5588141 -0.023424325 	0.041982445	0.0048976291
2600	-0.033361655 -0.10952102 -0.052987966 0.040115675 0.014545019 -0.021307795 0.098387983 -0.0079688096 -0.0090775378 -0.028929401 0.0012367681 0.033834503 -0.0050216247 0.56436574 -0.023270208 	0.041856832	0.0071414956
2700	-0.032336862 -0.11235817 -0.051034671 0.042827996 0.013255159 -0.022882458 0.10016308 -0.0073402984 -0.0077450775 -0.029761163 0.0021243727 0.032597166 -0.0070631309 0.57105205 -0.024655096 	0.041692363	0.0035878026
2800	-0.031585111 -0.11533631 -0.049507515 0.045109168 0.012006756 -0.024703366 0.10253998 -0.0071433754 -0.0039754711 -0.031210084 0.0026423294 0.031829471 -0.0081891692 0.57768068 -0.026364868 	0.041577095	0.011419388
2900	-0.031137117 -0.11852056 -0.048332562 0.04683152 0.01045854 -0.026543955 0.10565833 -0.0074201718 0.00078788345 -0.03262297 0.0026303097 0.030761277 -0.0086070278 0.58290304 -0.027955746 	0.041571458	0.059816495
3000	-0.03099196 -0.12205887 -0.047335932 0.047927972 0.0084314667 -0.028638515 0.10926859 -0.0082896457 0.0039749364 -0.033005319 0.0023195251 0.028999506 -0.0087921972 0.5859446 -0.028666734 	0.041629777	0.0049386511
3100	-0.031059102 -0.12579066 -0.046555372 0.048604823 0.0060562766 -0.030220495 0.11296861 -0.0091166938 0.0048443207 -0.033265026 0.0017228152 0.026615566 -0.0083142692 0.58690105 -0.027542406 	0.041601448	0.0045903962
3200	-0.031243686 -0.12954126 -0.045903567 0.048925427 0.0035261246 -0.030676714 0.11634945 -0.0096668127 0.004055275 -0.033548953 0.00073994695 0.024302445 -0.0076474385 0.58624734 -0.025064365 	0.041562253	0.014699985
3300	-0.031463934 -0.13335196 -0.045192011 0.048998816 0.00094778332 -0.030491624 0.11855762 -0.010163934 0.0022976243 -0.0332069 -0.00022490044 0.022864578 -0.0070667973 0.58462104 -0.023011659 	0.041580919	0.026714602
3400	-0.031633564 -0.13712495 -0.044482734 0.048954109 -0.0010231129 -0.02967548 0.1188777 -0.01055249 0.00060496043 -0.033115276 -1.2997368e-06 0.023020539 -0.0066282961 0.5828686 -0.022038467 	0.041609991	6.0215394
3500	-0.031652833 -0.14053719 -0.043741429 0.048833542 -0.00074950539 -0.027479813 0.11772414 -0.010514226 -1.587772e-05 -0.033632141 0.00036895635 0.025202314 -0.0067481022 0.58156966 -0.021958544 	0.041531846	0.12444007
3600	-0.031521069 -0.14372476 -0.042879513 0.048815225 0.0011361045 -0.02501298 0.11520048 -0.010075965 0.00024801788 -0.034034283 0.00050967896 0.028440529 -0.0066746359 0.58049873 -0.023712567 	0.041420512	0.017151443
3700	-0.031269236 -0.14678764 -0.041845934 0.048860641 0.0029775222 -0.023100585 0.11184465 -0.0093803653 0.00024218579 -0.033736423 0.00074588479 0.031879548 -0.0065908468 0.57937986 -0.026280555 	0.041394376	0.0061491758
3800	-0.030900284 -0.14946698 -0.040787071 0.048861078 0.0047596808 -0.020970315 0.10879365 -0.0080594845 -3.9834609e-06 -0.033653536 0.00066867247 0.034911995 -0.0070137245 0.5781443 -0.027253014 	0.041422639	3.9270631
3900	-0.030467158 -0.15185976 -0.039800406 0.048909861 0.0061773043 -0.019180099 0.10639152 -0.0061319175 -0.00013847735 -0.033985385 0.00063603119 0.036323526 -0.0071984656 0.57640505 -0.027161382 	0.041459733	0.010275365
4000	-0.030029888 -0.15423212 -0.038730831 0.048864417 0.0070419747 -0.018878709 0.10475554 -0.0044926817 5.9219599e-05 -0.033340384 0.00087657274 0.035890462 -0.0076092174 0.57399372 -0.027025888 	0.041449913	0.019923002
4100	-0.029537084 -0.15638358 -0.037638693 0.048766527 0.0076453089 -0.019264508 0.10423382 -0.003120936 0.00010184682 -0.032460343 0.00089834748 0.034231606 -0.0080787716 0.57146173 -0.026154419 	0.041439978	0.025395274
4200	-0.028927398 -0.15812007 -0.036646824 0.048770333 0.0082649427 -0.019473956 0.10479283 -0.0018203886 0.00043967357 -0.03253958 0.0002839179 0.032064998 -0.0079389725 0.56949994 -0.024418237 	0.041435552	0.031010237
4300	-0.028230563 -0.15968235 -0.035581016 0.048766945 0.0088755582 -0.020275185 0.10594713 -0.0013717175 0.00092722775 -0.032359492 -0.00029574957 0.030075825 -0.0077741967 0.56840491 -0.023341518 	0.041453884	0.0060571605
4400	-0.027478505 -0.16111533 -0.034539155 0.04868091 0.0095004767 -0.02149858 0.10728096 -0.001879442 0.0017739167 -0.032331464 0.00016228524 0.028615649 -0.0079340933 0.56839195 -0.023586515 	0.041449812	0.025008774
4500	-0.02661086 -0.16213619 -0.033597319 0.048658162 0.010375998 -0.02181582 0.10900214 -0.0025378131 0.0034091515 -0.033305679 5.7231415e-05 0.028121639 -0.0078750103 0.56972869 -0.024085883 	0.041413366	0.081603595
4600	-0.025697242 -0.16308331 -0.032700253 0.048670907 0.011298017 -0.022325054 0.11047072 -0.0035735037 0.0049761522 -0.03436113 0.00010362617 0.028280066 -0.007558992 0.57199612 -0.025012999 	0.041395696	0.03797571
