15
3500	0.41640752 0.31064336 1.2582789 0.28203021 0.051452651 -0.085575587 0.054089518 -0.015165116 -0.030334327 0.044910604 0.19539881 0.1445643 -0.048001235 -0.20699354 -0.010260843 	-5.1814431	0.003648843
3600	0.40774745 0.30433508 1.2879554 0.26445672 0.032602494 -0.082852309 0.051809297 -0.014999899 -0.025770614 0.03995887 0.19870554 0.14372873 -0.046699882 -0.20325191 -0.0088771466 	-5.1831459	0.0057924543
3700	0.39851939 0.29743413 1.3173174 0.24628139 0.01375164 -0.080040841 0.049070931 -0.0153876 -0.021043354 0.034001594 0.20155452 0.14306344 -0.044232197 -0.19930131 -0.0074644773 	-5.1847767	0.013651556
3800	0.38891067 0.29003727 1.3466562 0.22765768 -0.0048099358 -0.077416603 0.046088391 -0.016426572 -0.01627554 0.028139354 0.20394892 0.14279854 -0.041052356 -0.19511074 -0.006096379 	-5.1862443	0.039165416
3900	0.37911575 0.28238683 1.3762799 0.2087057 -0.022202713 -0.074614185 0.043334798 -0.017947242 -0.011521259 0.02351797 0.20591979 0.14304904 -0.037948392 -0.19083059 -0.0050191048 	-5.187468	0.0075610635
4000	0.36925936 0.27463341 1.4061607 0.18953141 -0.03810367 -0.07147235 0.040735635 -0.01968782 -0.006966357 0.019859682 0.20703792 0.14344513 -0.035328315 -0.18669279 -0.0040726851 	-5.188585	0.0062929893
4100	0.35946282 0.26690475 1.4361561 0.1704575 -0.052489988 -0.067968666 0.037962769 -0.021035732 -0.0028377242 0.016277411 0.20703461 0.14341909 -0.032316677 -0.18269367 -0.0032314551 	-5.1895979	0.013513867
4200	0.3498181 0.25922308 1.4661975 0.15169685 -0.06534155 -0.064494758 0.034721226 -0.021760534 0.00059641934 0.012321509 0.20581183 0.14261642 -0.028571039 -0.17888538 -0.0023000391 	-5.1905423	0.050493609
4300	0.34042373 0.25163874 1.496456 0.1333441 -0.076619048 -0.061346766 0.03117131 -0.02190228 0.0026283312 0.0086538373 0.20365819 0.14110243 -0.024585749 -0.17532919 -0.0012985306 	-5.1914156	0.0077678717
4400	0.33139541 0.24430399 1.5271882 0.11550401 -0.086230218 -0.058428623 0.027746955 -0.021395103 0.0032662173 0.0062341443 0.20103559 0.13917675 -0.020917072 -0.17189881 -0.00038299915 	-5.1922674	0.021339669
4500	0.32278036 0.23728015 1.5583635 0.098192921 -0.094102011 -0.055839047 0.024419216 -0.02030547 0.0029191695 0.004805468 0.1978734 0.13691713 -0.018125432 -0.16843743 0.00031807219 	-5.1930984	0.016213694
4600	0.31463519 0.2306625 1.5898397 0.081592601 -0.10007664 -0.053542059 0.020982452 -0.018379554 0.0021195357 0.0034722351 0.19410183 0.13438454 -0.015747643 -0.16456629 0.0010021418 	-5.193901	0.007622323
4700	0.30696686 0.2244692 1.6214573 0.065814226 -0.10418284 -0.05166795 0.01721792 -0.015537192 0.0012032819 0.0014381979 0.18970058 0.13144552 -0.013404082 -0.16015428 0.0014491177 	-5.1947015	0.016860113
4800	0.29976853 0.21869272 1.6532386 0.050853547 -0.10648234 -0.050357019 0.013243996 -0.011959057 0.00039977378 -0.0010207351 0.18494807 0.12818771 -0.011240336 -0.15535241 0.0018756481 	-5.1954799	0.021314643
4900	0.29299939 0.21330002 1.6852523 0.036609361 -0.10716788 -0.049699804 0.0093280034 -0.0079668072 -0.00014764703 -0.0026275503 0.18019473 0.12463218 -0.0097267788 -0.15059391 0.0019600414 	-5.1962263	0.010945751
5000	0.28658837 0.20824021 1.7173829 0.022997002 -0.10643661 -0.049694476 0.005469334 -0.0037549517 0.0001816451 -0.0035491893 0.17549471 0.12062546 -0.0089572818 -0.14633986 0.0020814257 	-5.1969469	0.031174504
5100	0.28046971 0.20351321 1.7494191 0.010088911 -0.10454933 -0.050069307 0.0015544153 0.00083064943 0.00068249745 -0.0046206042 0.17088471 0.11581875 -0.0081343776 -0.1429039 0.0020865261 	-5.1976148	0.059713541
5200	0.27459039 0.19913142 1.7812289 -0.0020521923 -0.10166318 -0.050499212 -0.0022196989 0.0052421801 0.0011073358 -0.0063265904 0.16645401 0.1101856 -0.0066867201 -0.14043 0.0023375787 	-5.1981726	0.060139311
5300	0.2688713 0.19504789 1.81276 -0.012922171 -0.09794694 -0.050858077 -0.0050370924 0.0089249855 0.0014762365 -0.0086154436 0.16224394 0.10395089 -0.0049964737 -0.13901288 0.0024837813 	-5.1985977	0.0079150008
5400	0.26324269 0.19119343 1.8440231 -0.022379796 -0.093449649 -0.051157582 -0.0067755813 0.011608963 0.0019047844 -0.011112377 0.15836082 0.097690373 -0.0035884596 -0.1385052 0.0027136136 	-5.1989984	0.003945646
5500	0.25763597 0.18749699 1.8749742 -0.0305127 -0.088254997 -0.05143346 -0.0075586792 0.013259271 0.0024570442 -0.013670271 0.15492354 0.091922974 -0.0024430147 -0.138569 0.0026193555 	-5.1993668	0.0045984629
5600	0.25196741 0.18386794 1.9054411 -0.037380794 -0.082424883 -0.051747132 -0.0077727648 0.01399199 0.0031202403 -0.016667081 0.15184347 0.087042261 -0.0012878502 -0.1388534 0.0024537407 	-5.1996943	0.0093449914
5700	0.24613285 0.18023185 1.9352034 -0.043076769 -0.076122428 -0.052026876 -0.0078224877 0.014028579 0.0037546049 -0.02056722 0.14893759 0.083188522 4.036243e-05 -0.13919133 0.0020610953 	-5.1999848	0.55358103
5800	0.24005193 0.17659583 1.9641706 -0.04767693 -0.069505599 -0.051931152 -0.0078061897 0.013738745 0.0042318252 -0.025201561 0.14627392 0.080492853 0.0011200477 -0.13954309 0.0015727471 	-5.2002251	0.0071793484
5900	0.23364701 0.17294303 1.9923166 -0.051232986 -0.062776384 -0.051278635 -0.0077280603 0.013466113 0.0043482581 -0.030016916 0.14411639 0.078940304 0.0017684637 -0.13998738 0.00098742773 	-5.2004248	0.0061843084
6000	0.22679484 0.1691059 2.019497 -0.053883553 -0.056188804 -0.05046502 -0.0078811706 0.013222686 0.0037783837 -0.03482232 0.14249268 0.078210326 0.0021135867 -0.14077312 0.0003398085 	-5.2005817	0.016332709
6100	0.21939709 0.16497471 2.0455632 -0.055723818 -0.049932497 -0.049749302 -0.00850137 0.013099373 0.0023720319 -0.039526646 0.14138696 0.077922745 0.0024239359 -0.14207273 -0.00010882611 	-5.2007051	0.026962448
6200	0.21139303 0.16057914 2.0704186 -0.056810158 -0.044195303 -0.048932711 -0.0095724269 0.013358204 0.00022278308 -0.043955222 0.14078036 0.07769679 0.0029248178 -0.14391636 -0.00050814298 	-5.2008003	0.10924702
6300	0.20272783 0.15595296 2.0939643 -0.05731217 -0.039013969 -0.047842047 -0.011046598 0.014011068 -0.0019171239 -0.048023049 0.14041238 0.077371571 0.0031983278 -0.14622236 -0.00076167309 	-5.200849	0.0090642296
6400	0.19336787 0.15110978 2.116143 -0.05735023 -0.034369085 -0.046472389 -0.012866631 0.01499006 -0.0031246068 -0.051600428 0.14008878 0.076932268 0.0029822035 -0.14872749 -0.0011125111 	-5.2008842	0.0029261753
6500	0.18330595 0.14602426 2.1369331 -0.056922573 -0.030186398 -0.045049931 -0.015031375 0.016246961 -0.0031685321 -0.05456397 0.1397826 0.076464067 0.0025813155 -0.15103481 -0.0013422825 	-5.2009209	0.0026307442
6600	0.17251044 0.14059913 2.1562522 -0.056064067 -0.026497967 -0.044002757 -0.017677969 0.017598001 -0.0020903246 -0.057072979 0.13934068 0.075868708 0.0022226269 -0.15291666 -0.0017150372 	-5.2009737	0.0077420713
6700	0.16098032 0.13484069 2.1740858 -0.054784114 -0.023313314 -0.043329864 -0.020722249 0.019036768 1.3249921e-05 -0.059127452 0.13868954 0.075099469 0.0020943511 -0.15426802 -0.0019820946 	-5.2010484	2.1008918
6800	0.14872104 0.12882655 2.190459 -0.053137898 -0.020707309 -0.042682276 -0.023901775 0.020615441 0.0024321137 -0.060619198 0.13774093 0.07405959 0.0020417604 -0.15519434 -0.0022363265 	-5.2011113	0.009484552
6900	0.13574823 0.12264674 2.2054164 -0.051192153 -0.018730107 -0.041675779 -0.026928238 0.022355049 0.0045130037 -0.061450353 0.13640365 0.072711322 0.001779307 -0.15584723 -0.0023755223 	-5.2011909	0.0041574619
7000	0.12209415 0.1163535 2.2190082 -0.048942112 -0.017386395 -0.040181394 -0.029628825 0.024239593 0.0061450823 -0.061634974 0.13467104 0.071090983 0.0013348941 -0.15624405 -0.0023355365 	-5.2012933	0.0035558239
7100	0.10778945 0.10991143 2.2312546 -0.046352277 -0.016660047 -0.038500499 -0.032046366 0.026103822 0.0072340578 -0.061398353 0.13254472 0.069261035 0.00092122831 -0.15629482 -0.0022634259 	-5.2014138	0.0031650837
7200	0.092888986 0.10330677 2.2422167 -0.043351553 -0.016455375 -0.036943638 -0.034206618 0.027801375 0.0078244165 -0.060900998 0.13011244 0.067411201 0.00081478655 -0.15582114 -0.0020232246 	-5.2015508	0.0016337814
7300	0.077457044 0.096594057 2.2519833 -0.039912103 -0.01668356 -0.035559737 -0.036020764 0.029229719 0.0080620828 -0.060219244 0.12743584 0.065722615 0.00096464061 -0.15473536 -0.0017860725 	-5.2017005	0.0020232208
7400	0.061563983 0.089889255 2.2606492 -0.036050383 -0.017247344 -0.034143092 -0.037327055 0.030344412 0.0081620409 -0.059415719 0.12451901 0.064326669 0.0010338569 -0.15309279 -0.0015539115 	-5.2018574	0.0026145391
7500	0.045288039 0.083322223 2.268307 -0.031743076 -0.018066615 -0.0324568 -0.037995676 0.031194833 0.0083099935 -0.058573033 0.12142595 0.063246177 0.00087089646 -0.15103139 -0.0012987838 	-5.2020194	0.0036307277
7600	0.028695059 0.076945384 2.2750162 -0.02693768 -0.019109227 -0.030579853 -0.038080818 0.031776619 0.0085534729 -0.057866938 0.11826307 0.062361132 0.00056915175 -0.14876094 -0.0011093291 	-5.2021802	0.0058298128
7700	0.011848739 0.070759814 2.2808456 -0.021559696 -0.020337484 -0.028813689 -0.037727141 0.032039592 0.0088667085 -0.057387024 0.11521789 0.061547411 0.00036902759 -0.1465029 -0.00085032424 	-5.2023357	0.01430623
7800	-0.0051354148 0.064786617 2.2858968 -0.01554952 -0.02172349 -0.02736717 -0.037020529 0.031956187 0.0092207098 -0.057045951 0.11250721 0.060719331 0.00038907075 -0.14448136 -0.00058058075 	-5.2024362	0.033811594
7900	-0.021491878 0.059091761 2.2902696 -0.0089083685 -0.023219486 -0.026217486 -0.035988256 0.031522533 0.0096440358 -0.056739416 0.11022654 0.059853845 0.00040438552 -0.142915 -0.0002991549 	-5.2024176	0.0090379137
8000	-0.036957355 0.05377969 2.2940425 -0.0016449153 -0.024755375 -0.025149695 -0.034648805 0.030825906 0.010218643 -0.056462229 0.10837776 0.058978495 0.0001372999 -0.14193739 1.9358647e-05 	-5.2024028	0.13181531
8100	-0.051502308 0.048943025 2.2972716 0.0059607546 -0.026214729 -0.023989012 -0.033093744 0.030013463 0.011045048 -0.056318319 0.10695014 0.058197553 -0.00018666671 -0.14153263 0.00014944036 	-5.2023283	0.028855211
8200	-0.06513656 0.044556779 2.2999428 0.013204236 -0.027469921 -0.022939198 -0.031614382 0.028971406 0.012137663 -0.056586531 0.10574573 0.057631218 -0.00023939269 -0.14168552 0.00044239072 	-5.20224	0.005349929
8300	-0.077858054 0.040638785 2.3021316 0.020072964 -0.028468391 -0.022044441 -0.030297078 0.027701447 0.01347289 -0.057124778 0.10478041 0.057415811 -0.00028735118 -0.14230791 0.00064476245 	-5.2021546	0.0047598344
8400	-0.089635433 0.037276532 2.3039882 0.026665175 -0.02913645 -0.021114121 -0.029044764 0.026418011 0.015055648 -0.05750649 0.10428137 0.057741086 -0.0003081439 -0.14321456 0.00059826435 	-5.2020753	0.0056229868
8500	-0.10049974 0.034422692 2.3054855 0.032930361 -0.029440233 -0.020335001 -0.028086298 0.025038093 0.016736194 -0.05791393 0.10406471 0.058552305 -0.00069983868 -0.14440569 0.00065875617 	-5.2020029	0.0078522929
8600	-0.11045262 0.032110007 2.3066299 0.038975257 -0.029411007 -0.019624697 -0.027514445 0.023803533 0.018347175 -0.05845611 0.10416452 0.059662719 -0.0011581844 -0.14580127 0.00046842094 	-5.2019361	0.0026256707
8700	-0.11949706 0.030364413 2.3074385 0.044884382 -0.029028302 -0.018913198 -0.027368637 0.022907226 0.019763572 -0.059160163 0.10461183 0.060933782 -0.0014358873 -0.14733012 0.00035573443 	-5.2018776	0.0081565497
