15
1800	-0.053694107 0.03814991 -0.029011762 -0.099351351 -0.018605647 -0.082581635 -0.017173677 0.076552117 0.78748135 -0.0086862541 -0.028298173 0.035038829 0.00029631756 0.052753902 -0.027465435 	-0.26142084	0.017352387
1900	-0.053314623 0.036832015 -0.022058373 -0.099954906 -0.022995124 -0.075864831 -0.021175591 0.070532751 0.77955366 -0.006229873 -0.027162382 0.028508933 0.0010551571 0.053308285 -0.025646087 	-0.26173328	0.012663094
2000	-0.05246023 0.03585494 -0.014542027 -0.10000214 -0.02614256 -0.06920147 -0.022942202 0.064699398 0.771026 -0.0057352238 -0.028773699 0.024388149 0.0028205334 0.0563575 -0.023576611 	-0.26206349	0.0071126262
2100	-0.051254523 0.035178518 -0.0063390682 -0.099795677 -0.028312651 -0.063138857 -0.022429779 0.0591978 0.76239059 -0.0059145806 -0.032340233 0.023340955 0.0043875034 0.061160238 -0.023687661 	-0.26246056	0.013426697
2200	-0.049924969 0.03453512 0.0023050316 -0.099676385 -0.029739028 -0.05885836 -0.020324475 0.054034449 0.75396981 -0.0064805416 -0.036961181 0.025075793 0.0049790896 0.066734935 -0.02417312 	-0.26274766	0.038267741
2300	-0.048709224 0.033846909 0.010274063 -0.099593961 -0.031019885 -0.056726308 -0.017174282 0.05028122 0.74590775 -0.0083524588 -0.041232672 0.027819857 0.0061827343 0.071891684 -0.024458582 	-0.26277351	0.0073356883
2400	-0.047820006 0.033188339 0.017306658 -0.099859346 -0.032817427 -0.056436254 -0.012704155 0.048587247 0.73845732 -0.010475116 -0.044117158 0.030066942 0.0073268945 0.074955629 -0.025003089 	-0.26272544	0.0040327491
2500	-0.047370664 0.032561943 0.023398478 -0.10079485 -0.035253463 -0.057790877 -0.0070777789 0.04888634 0.73202771 -0.01225433 -0.045526413 0.031293899 0.0071779705 0.075242956 -0.024087052 	-0.26280803	0.0084652065
2600	-0.047333657 0.031951305 0.028453292 -0.10209701 -0.038339993 -0.060629554 -0.0010328252 0.051321559 0.72671227 -0.014379366 -0.045298966 0.031240915 0.0072614769 0.07332607 -0.022934759 	-0.26298927	0.057699665
2700	-0.047589187 0.031264946 0.032615405 -0.10366882 -0.041601481 -0.06492246 0.0042904488 0.055093775 0.72268987 -0.016660127 -0.044030386 0.031069487 0.0073590363 0.070440833 -0.02145102 	-0.26307424	0.010752529
2800	-0.04797089 0.030593682 0.036166853 -0.10548176 -0.044560678 -0.069914944 0.0081564548 0.059474039 0.72025342 -0.018379347 -0.042534826 0.032045707 0.0066092301 0.067745453 -0.020174436 	-0.26306986	0.0039364804
2900	-0.048327661 0.030185076 0.039118657 -0.10726131 -0.046994683 -0.074255826 0.010687176 0.064505734 0.71962176 -0.020244139 -0.041526914 0.034260198 0.0057839452 0.066192614 -0.020144783 	-0.26305556	0.0017547868
3000	-0.048588351 0.030083131 0.041490287 -0.10896151 -0.04871895 -0.077375841 0.011911253 0.069731958 0.7207954 -0.022431597 -0.041572992 0.03753872 0.0048544382 0.066273767 -0.020308367 	-0.26308425	0.0023985071
3100	-0.0487785 0.030132022 0.043454002 -0.11065678 -0.050004003 -0.079621402 0.011961952 0.074441718 0.72324985 -0.023748368 -0.042389701 0.041066803 0.0035701477 0.067585288 -0.021300743 	-0.26310589	0.0035690144
3200	-0.048957411 0.03012995 0.044960026 -0.11230326 -0.051132173 -0.081574913 0.010702714 0.078237933 0.72639196 -0.024176224 -0.043567098 0.043608802 0.0026057682 0.069679207 -0.022370212 	-0.26309553	0.0022429299
3300	-0.049167873 0.030044999 0.045975372 -0.11388982 -0.052367283 -0.083217013 0.0083959581 0.081110135 0.72984068 -0.023898287 -0.044763512 0.044093963 0.0023424363 0.07195253 -0.022764583 	-0.26310191	0.0030355167
3400	-0.049416471 0.029981735 0.046669449 -0.11552683 -0.053926174 -0.084046266 0.0057786948 0.083118953 0.73338932 -0.02239384 -0.045702377 0.042205477 0.0021937764 0.073726777 -0.023010929 	-0.26316474	0.0046310293
3500	-0.049673255 0.029959058 0.047090014 -0.11722692 -0.055672701 -0.083877675 0.0030236818 0.084234949 0.73691725 -0.020232674 -0.046442005 0.038515503 0.0019651929 0.075072824 -0.022463193 	-0.26325256	0.0094298145
3600	-0.049882477 0.029934406 0.047304623 -0.11883007 -0.057461536 -0.082897441 3.3265545e-05 0.084508209 0.740195 -0.018113329 -0.046819205 0.033959033 0.0022681727 0.076403787 -0.021956974 	-0.26330361	0.94200519
3700	-0.049998838 0.029819427 0.047462757 -0.12037835 -0.059050122 -0.081515133 -0.0027860596 0.083651792 0.74310387 -0.016138526 -0.046955942 0.029869886 0.0026313522 0.078022621 -0.021658324 	-0.26328139	0.0091664709
3800	-0.04998836 0.029596969 0.047630023 -0.1218867 -0.060274415 -0.079937555 -0.0049999328 0.081678591 0.74562093 -0.014654479 -0.04704742 0.027147886 0.0028349556 0.080027371 -0.021494803 	-0.26325508	0.0038167436
3900	-0.049831536 0.02932946 0.047802247 -0.12324997 -0.061177414 -0.078148459 -0.0065886046 0.079073918 0.74769343 -0.014107477 -0.047055066 0.025956165 0.0034189194 0.082226499 -0.02191613 	-0.26324671	0.0021412679
4000	-0.049542136 0.029043302 0.048021855 -0.12454115 -0.061828318 -0.076261409 -0.0074650594 0.076110415 0.74929637 -0.014248373 -0.047021452 0.026255033 0.0040695075 0.084104478 -0.022371154 	-0.26324586	0.0012274149
4100	-0.049159784 0.028730376 0.048302762 -0.12582808 -0.062428958 -0.07451453 -0.0076039486 0.07306878 0.75029488 -0.014673425 -0.046860823 0.027570767 0.0045836381 0.085014332 -0.022773164 	-0.26324382	0.0014148302
4200	-0.048713499 0.02837957 0.048571541 -0.12703476 -0.063169058 -0.073148345 -0.0071539504 0.07035947 0.75054763 -0.015443952 -0.046395284 0.02918313 0.0054602733 0.084612628 -0.023093393 	-0.26325087	0.0020035291
4300	-0.048207722 0.027986742 0.048812866 -0.12815178 -0.06408024 -0.072328468 -0.0062396325 0.068138193 0.75005612 -0.016394771 -0.045637449 0.030713622 0.0065930366 0.082849636 -0.022831555 	-0.26327992	0.0018321945
4400	-0.047617705 0.027595655 0.049084887 -0.12917498 -0.065151708 -0.071998875 -0.004859223 0.066463623 0.74889736 -0.017142792 -0.044657751 0.032039666 0.0075787019 0.079909339 -0.022402806 	-0.26331884	0.0032505389
4500	-0.046886327 0.027266052 0.049371135 -0.12998447 -0.066212718 -0.071996884 -0.0031783732 0.065417539 0.74726613 -0.017950945 -0.043638056 0.033238996 0.0084794935 0.076475447 -0.021826756 	-0.26334006	0.0055084972
4600	-0.045954173 0.027035455 0.049673405 -0.1304727 -0.067050969 -0.07220793 -0.001397057 0.064946313 0.74537746 -0.019007053 -0.042765328 0.034548573 0.0092771077 0.073352401 -0.021153454 	-0.26333597	0.012853226
4700	-0.044789404 0.026911035 0.050048287 -0.13062653 -0.067551684 -0.072598291 0.00035736856 0.064852622 0.74338147 -0.02001718 -0.04214459 0.036164138 0.009611283 0.071086419 -0.020901946 	-0.26332006	0.044196636
4800	-0.043381405 0.026904762 0.05048289 -0.13040886 -0.067628798 -0.073092692 0.0013281084 0.065075117 0.74144784 -0.020930181 -0.041818109 0.038054764 0.0095328434 0.070076765 -0.020876395 	-0.2633074	0.0036312082
4900	-0.041757298 0.027078795 0.050920401 -0.12982822 -0.067364535 -0.073398576 0.0014072283 0.065744011 0.73972896 -0.021731283 -0.04178135 0.039783546 0.0091990487 0.070271626 -0.021130379 	-0.26331099	0.0016978633
5000	-0.039980577 0.027469863 0.051325528 -0.12901036 -0.066918617 -0.073307016 0.00093314662 0.066885737 0.73834255 -0.022106695 -0.042015136 0.040843643 0.0084302094 0.071257418 -0.02152779 	-0.26332241	0.0075677543
5100	-0.038139079 0.028005615 0.05160807 -0.12806908 -0.066448432 -0.073015297 2.9546581e-06 0.068382662 0.73728518 -0.021993112 -0.042445427 0.040794588 0.007364393 0.072628222 -0.02168028 	-0.26334141	3.8936917
5200	-0.036319729 0.028557327 0.051683545 -0.12707404 -0.066106616 -0.072931927 -0.00092642061 0.070053216 0.73645385 -0.021434877 -0.04290068 0.039426674 0.006425468 0.074078714 -0.021717143 	-0.26335924	0.0081228559
5300	-0.034588768 0.028990457 0.051508571 -0.1261485 -0.065898424 -0.073428508 -0.0015062792 0.071570098 0.73580554 -0.020492923 -0.043391726 0.037078584 0.0056154159 0.075479903 -0.021438915 	-0.26337999	0.0028701956
5400	-0.032971944 0.029275433 0.051079894 -0.12535807 -0.065775186 -0.074455993 -0.0017640381 0.072824086 0.73539215 -0.019338106 -0.043956857 0.034346577 0.0049957383 0.076829915 -0.021100665 	-0.26338694	0.0009258639
5500	-0.031465552 0.029477925 0.050405827 -0.1247324 -0.065646333 -0.075588735 -0.0016072411 0.073905401 0.7353628 -0.018288404 -0.044682896 0.031890702 0.0046132444 0.078183528 -0.020934269 	-0.2633762	0.0022861119
5600	-0.030068972 0.029631958 0.049501213 -0.12433015 -0.065419259 -0.07651623 -0.0010200026 0.074817659 0.73581693 -0.017573799 -0.045649395 0.030296679 0.0042899338 0.079549858 -0.020839954 	-0.26336451	0.0075847159
5700	-0.028798085 0.029690306 0.048388102 -0.12417268 -0.065122936 -0.077284933 -0.00013326268 0.07550315 0.73664667 -0.017208912 -0.046678991 0.029795149 0.004052819 0.080815565 -0.021105718 	-0.26336202	0.071961879
5800	-0.027671408 0.029569681 0.047078499 -0.12425239 -0.064806647 -0.078125359 0.00045835236 0.075886336 0.73766846 -0.017145216 -0.047491185 0.030335255 0.0040415868 0.081838233 -0.021500367 	-0.2633617	0.0034460699
5900	-0.026693541 0.029295632 0.045622825 -0.12457113 -0.064579174 -0.078901083 0.00028402286 0.076071267 0.73876959 -0.01712744 -0.04782247 0.031578653 0.0042082816 0.082318268 -0.021892181 	-0.26336614	0.015477841
6000	-0.025859166 0.028987653 0.044040505 -0.12515005 -0.064571866 -0.079133543 -0.00018384998 0.076283362 0.73992838 -0.017100421 -0.047633065 0.032960728 0.0043171479 0.081912652 -0.022264873 	-0.26337347	0.013385704
6100	-0.025153852 0.028671121 0.04229345 -0.12595919 -0.064815023 -0.078741087 -0.00015472405 0.076543102 0.74106485 -0.017352305 -0.047021772 0.034019323 0.0043546391 0.080612146 -0.022240622 	-0.26339079	0.017115241
6200	-0.02453867 0.028230086 0.040446084 -0.12687761 -0.065271174 -0.078289256 6.2154028e-05 0.076578536 0.74193036 -0.017698709 -0.045866159 0.034679003 0.0046235242 0.078759984 -0.021999632 	-0.26340534	0.021577913
6300	-0.023950575 0.027586383 0.038622126 -0.12782825 -0.065815724 -0.078217846 -0.00019591198 0.076056323 0.74238241 -0.017745253 -0.044241257 0.035189644 0.0050410443 0.076797697 -0.021746095 	-0.26341512	0.010490925
6400	-0.023312287 0.026859074 0.03683794 -0.12876034 -0.066299033 -0.078164115 -0.00025523455 0.075033241 0.74255659 -0.017799262 -0.042672446 0.035678757 0.005371619 0.07508498 -0.021489635 	-0.26341078	0.0065792492
6500	-0.022529161 0.026249858 0.035134637 -0.12953138 -0.066591459 -0.077516499 0.00010216111 0.073879894 0.74266902 -0.018119649 -0.041494315 0.036224746 0.0058245571 0.073956625 -0.021347469 	-0.26340547	0.034369592
6600	-0.021552412 0.025796725 0.033604287 -0.13011 -0.066628439 -0.076306655 0.00020781746 0.072615132 0.74275354 -0.018383254 -0.040850898 0.036953983 0.0062147163 0.073522494 -0.021384949 	-0.2634058	0.0082445346
6700	-0.020382491 0.025434632 0.032288329 -0.13050979 -0.066445462 -0.074956924 -0.00020264439 0.071145792 0.74270855 -0.018288301 -0.040723765 0.037773508 0.0063877884 0.073681773 -0.021638915 	-0.26341118	0.01853313
6800	-0.019038737 0.02513473 0.031122583 -0.13068001 -0.06613224 -0.07374042 -0.00046977045 0.069645554 0.74246917 -0.018080233 -0.040979107 0.038293983 0.0067056242 0.074267495 -0.021937666 	-0.26341196	0.0036719827
