15
1800	-0.15027698 0.022228391 -0.26213244 -0.032423069 -0.23102559 -0.011669993 0.00025542002 0.40849414 -0.054197718 0.0593169 -0.040264521 0.02916099 0.4654828 0.11114611 0.0081184506 	-4.0852228	0.068385062
1900	-0.15370965 0.030055512 -0.26903014 -0.034455315 -0.24050236 -0.015087753 -0.00088033989 0.41329772 -0.056358583 0.061295304 -0.038730534 0.029086694 0.45952922 0.11949126 0.008763406 	-4.0852874	0.0028378855
2000	-0.15566812 0.03924585 -0.27390523 -0.034564138 -0.24940569 -0.017980046 2.3742081e-05 0.41798056 -0.05804971 0.061198222 -0.034425893 0.028728401 0.45663622 0.12588886 0.0090915085 	-4.0855343	1.1271032
2100	-0.1564588 0.049304362 -0.27733903 -0.033513408 -0.25762477 -0.021390986 0.0010614975 0.42132868 -0.059050683 0.058345919 -0.029340993 0.029130576 0.45478318 0.13018661 0.0099595418 	-4.0857946	0.0098026526
2200	-0.15621269 0.060070953 -0.27898259 -0.031850951 -0.26524858 -0.025464284 0.002180959 0.42256959 -0.059404346 0.056394586 -0.024116772 0.031421137 0.45214006 0.13208324 0.0097538854 	-4.0861186	0.0045672199
2300	-0.15516376 0.071448153 -0.27947676 -0.029958376 -0.27238998 -0.029645646 0.0028308074 0.42156898 -0.059179628 0.054335919 -0.019976247 0.034358317 0.44798906 0.13162195 0.010005653 	-4.0865048	0.0021075588
2400	-0.15327383 0.083823708 -0.27888377 -0.027387316 -0.27918768 -0.032105572 0.0035292748 0.41959967 -0.058461267 0.052719639 -0.016085273 0.036352866 0.44433665 0.12938527 0.010316659 	-4.0868937	0.0024229686
2500	-0.1507209 0.096860101 -0.27770152 -0.02403038 -0.2856596 -0.033410564 0.0033139715 0.41684832 -0.057757474 0.050574482 -0.012330522 0.036798081 0.44241271 0.12612799 0.011359078 	-4.0873114	0.0029785128
2600	-0.14768771 0.11008637 -0.27598475 -0.020037523 -0.291714 -0.034860074 0.0017910255 0.41295119 -0.057443327 0.049092972 -0.0085866677 0.036922596 0.44219578 0.12255374 0.012198217 	-4.0877087	0.011555327
2700	-0.14440336 0.12327678 -0.27405107 -0.015852111 -0.29715064 -0.03680984 -0.00092790446 0.40762884 -0.057149533 0.048214681 -0.0056979844 0.038015243 0.44244006 0.11926335 0.012723537 	-4.0880568	0.032700151
2800	-0.1410296 0.13665023 -0.27225727 -0.011748887 -0.30195246 -0.038057051 -0.0032836596 0.40142215 -0.056276114 0.047335112 -0.0043263362 0.040070523 0.44240025 0.11660947 0.012810528 	-4.0883499	0.0052796222
2900	-0.1377272 0.15024185 -0.27089064 -0.0077845223 -0.30637899 -0.038072386 -0.004580595 0.39493343 -0.055080135 0.046174663 -0.004372763 0.042052134 0.44233861 0.1146603 0.012789158 	-4.0886064	0.0049745428
3000	-0.13467798 0.16365736 -0.27006843 -0.0039393367 -0.31076914 -0.037956235 -0.0050977775 0.38825686 -0.054555096 0.045339279 -0.0051296028 0.043166107 0.44294387 0.1134093 0.012953003 	-4.0888051	0.009667663
3100	-0.13203838 0.17650232 -0.26987879 -0.00025274536 -0.31528032 -0.038903699 -0.0053023423 0.38131874 -0.055278837 0.045303118 -0.0060709855 0.043420884 0.44451901 0.11295383 0.013360944 	-4.0890048	0.14049244
3200	-0.1298873 0.18880402 -0.27047367 0.0027459499 -0.31982287 -0.040668655 -0.0051882399 0.37440855 -0.056745447 0.045686145 -0.0072414685 0.043366265 0.44675196 0.11349164 0.013877156 	-4.0891524	0.0088048082
3300	-0.12823143 0.20087441 -0.27195497 0.0044716409 -0.32423385 -0.042057757 -0.0043498013 0.36808693 -0.057951589 0.045946836 -0.008857677 0.043613738 0.44909282 0.11514311 0.014152606 	-4.0892857	0.0025972823
3400	-0.12710368 0.21276718 -0.27440113 0.0048968158 -0.32849958 -0.042785232 -0.0028896119 0.36253219 -0.058543695 0.045767671 -0.010999002 0.044365819 0.45106437 0.11774547 0.014198972 	-4.0894387	0.0059358354
3500	-0.12651944 0.22427104 -0.27767003 0.0041135467 -0.33277015 -0.04360611 -0.0012531156 0.35763041 -0.059005896 0.045898413 -0.013123744 0.04546552 0.45272613 0.12094622 0.014050285 	-4.089576	0.01131967
3600	-0.12647981 0.23518488 -0.28170217 0.0022635456 -0.33723659 -0.045232708 -5.4764269e-05 0.35331196 -0.059959012 0.046516243 -0.014738486 0.046303327 0.45437754 0.1243196 0.014105396 	-4.0897119	0.18740525
3700	-0.12687345 0.24570258 -0.28633605 -0.00040993532 -0.3419162 -0.04711637 0.00033027692 0.3499767 -0.061322521 0.04768567 -0.015433346 0.046552028 0.45634938 0.12763476 0.014335621 	-4.0898492	0.076947696
3800	-0.12758727 0.25612404 -0.29150234 -0.0032328929 -0.34665854 -0.048364007 -0.00025992022 0.34791035 -0.062516957 0.048849621 -0.015438557 0.046404373 0.45826117 0.13076357 0.014704192 	-4.0899636	0.026154983
3900	-0.12855309 0.26653117 -0.29708865 -0.0059931884 -0.35129845 -0.048912303 -0.00093914268 0.3468937 -0.063173744 0.049831294 -0.015206365 0.046518073 0.459239 0.13355752 0.014954136 	-4.0900731	0.0082986738
4000	-0.12972758 0.27673855 -0.30293369 -0.0087821163 -0.35574215 -0.04967972 -0.001803079 0.34641592 -0.063494894 0.050834899 -0.014871306 0.047422819 0.45885257 0.13590317 0.015065199 	-4.0901885	0.0053812769
4100	-0.13100428 0.28668902 -0.30882028 -0.011407071 -0.35998082 -0.051156072 -0.0029813528 0.34641907 -0.063861789 0.052105962 -0.014007704 0.048925641 0.45776548 0.13779118 0.015010889 	-4.0902979	0.0047120536
4200	-0.13226843 0.29652007 -0.31470087 -0.013622659 -0.36403414 -0.053017524 -0.0044379626 0.34718252 -0.064448796 0.053028889 -0.012378426 0.050217397 0.45687897 0.13922777 0.015124763 	-4.0903989	0.0032141589
4300	-0.1334074 0.30643126 -0.320438 -0.015322224 -0.36785915 -0.054702288 -0.0058169622 0.34883636 -0.065160082 0.053580648 -0.010008875 0.050940092 0.45645592 0.14022815 0.015345085 	-4.0905023	0.0025121624
4400	-0.13440051 0.31637599 -0.32596681 -0.016695882 -0.37134722 -0.056421286 -0.0071057926 0.35085755 -0.065899179 0.053874663 -0.007488455 0.051407104 0.45572877 0.14077813 0.0157033 	-4.0905829	0.0033146998
4500	-0.13521488 0.32628854 -0.33112684 -0.017883799 -0.37435695 -0.058476038 -0.0082468985 0.3527254 -0.066547808 0.05450972 -0.0051850034 0.052219641 0.45409983 0.14098937 0.015877191 	-4.0906551	0.0040009335
4600	-0.13581942 0.3361694 -0.33594172 -0.018853944 -0.37680499 -0.060814928 -0.0093502607 0.35430125 -0.06703082 0.055133384 -0.0032755086 0.053363371 0.45178271 0.14105865 0.015964258 	-4.0907171	0.0055917328
4700	-0.13614762 0.34613559 -0.3403827 -0.019376038 -0.37869467 -0.062952387 -0.01031036 0.35586109 -0.067363767 0.05554836 -0.0014546881 0.054399671 0.4497658 0.14120336 0.015916518 	-4.0907615	0.0123865
4800	-0.13621654 0.3561205 -0.3445176 -0.019388084 -0.38010752 -0.064926127 -0.011278084 0.35734812 -0.06779565 0.055522328 0.0003185917 0.054910822 0.44856463 0.14145574 0.01599461 	-4.090801	0.052900875
4900	-0.13606738 0.36600046 -0.34826385 -0.018988441 -0.38111016 -0.066993117 -0.012183221 0.35844028 -0.06852926 0.055792361 0.0013881635 0.055063726 0.44800335 0.14174529 0.016096005 	-4.0908291	0.0036619087
5000	-0.13577206 0.37567541 -0.35165353 -0.018356268 -0.38173971 -0.069251097 -0.012989093 0.35882845 -0.069555923 0.05660551 0.0012493737 0.055146791 0.44761075 0.14199505 0.016201249 	-4.090871	0.0060547326
5100	-0.13537174 0.38518967 -0.3547711 -0.01753279 -0.38200847 -0.071281671 -0.013563839 0.35859975 -0.070641454 0.057703899 -4.8917119e-05 0.055289705 0.44739595 0.14225126 0.016253964 	-4.0909209	0.55439982
5200	-0.13490878 0.39456197 -0.35773634 -0.016475637 -0.3819608 -0.072767839 -0.013923097 0.35796172 -0.07163712 0.058599275 -0.0017073689 0.055436815 0.4477214 0.14259191 0.016228156 	-4.0909538	0.0092602356
5300	-0.13446862 0.40365013 -0.3606665 -0.01523917 -0.38169018 -0.073978087 -0.014290656 0.35684786 -0.072627757 0.059054659 -0.0030915202 0.055573747 0.44863666 0.14297627 0.01623252 	-4.0909828	0.0038050713
5400	-0.13413188 0.41232477 -0.36354864 -0.013956707 -0.38130607 -0.075203641 -0.014638592 0.35509833 -0.073703527 0.059572238 -0.0040808918 0.055843862 0.44978575 0.14325248 0.016149985 	-4.0910053	0.0020935964
5500	-0.1339832 0.42053872 -0.36647565 -0.012799534 -0.38090359 -0.076414236 -0.014896628 0.35265832 -0.074802605 0.060134848 -0.004827073 0.056206486 0.45065258 0.14324559 0.016144371 	-4.0910245	0.0012679299
5600	-0.13404497 0.42839091 -0.36948125 -0.011785594 -0.38053384 -0.077160843 -0.014811349 0.34980685 -0.075715848 0.060707579 -0.0052611885 0.056542058 0.45118953 0.14292816 0.016129715 	-4.091043	0.0008063163
5700	-0.13433937 0.43587562 -0.37264723 -0.010877562 -0.38021011 -0.077438583 -0.014490887 0.34675568 -0.076363203 0.060950701 -0.0052736767 0.056758057 0.45160699 0.14239506 0.016195903 	-4.091061	0.00081036261
5800	-0.13487077 0.44290322 -0.37593845 -0.01001174 -0.37992261 -0.077662735 -0.01413082 0.34358394 -0.07682055 0.061048644 -0.0046108663 0.056992266 0.45216647 0.14179327 0.016213256 	-4.0910774	0.0022073391
5900	-0.13565571 0.44938492 -0.37936055 -0.0092086376 -0.37965874 -0.078222487 -0.013929933 0.34027286 -0.077168995 0.061055239 -0.0032955646 0.057357082 0.4527987 0.14119781 0.016236312 	-4.0910958	0.0048102082
6000	-0.1366827 0.45540027 -0.38289422 -0.0085025895 -0.37941542 -0.078886487 -0.013728501 0.33697739 -0.077344661 0.061056719 -0.0014981961 0.057811652 0.45327969 0.14060759 0.016206076 	-4.0911106	0.012983639
6100	-0.13793507 0.46106916 -0.38655542 -0.0079306818 -0.37919482 -0.079258116 -0.013342478 0.33389278 -0.077280974 0.060929592 0.00046702445 0.058180589 0.45337225 0.13999284 0.016190269 	-4.0911175	0.039839072
6200	-0.13937533 0.46643618 -0.39026827 -0.0074517342 -0.37898046 -0.079301426 -0.012716194 0.33115114 -0.077070002 0.060897894 0.0018968793 0.058431903 0.45312866 0.13939966 0.016203725 	-4.0911094	0.0060412503
6300	-0.14096109 0.47142969 -0.39393177 -0.006944001 -0.37875075 -0.079457742 -0.012084676 0.32879702 -0.076986012 0.061217858 0.0027853429 0.058609655 0.45294851 0.13895675 0.016174639 	-4.0910974	0.0024076135
6400	-0.14265842 0.47598857 -0.3975276 -0.0062954112 -0.37846431 -0.080085448 -0.011775468 0.32688167 -0.077216642 0.061689035 0.0033205361 0.058720326 0.45321332 0.13880517 0.016230671 	-4.0910905	0.0013054976
