15
1200	-0.17304945 -0.051566912 -0.22302153 -0.19231776 -0.19757379 0.56005845 0.088589964 0.16293546 0.049433202 -0.045333794 0.048091471 0.020440282 -0.057200756 0.023373553 0.0072253966 	-1.8339933	0.002816001
1300	-0.18844536 -0.063533857 -0.24116681 -0.20891686 -0.2108801 0.57943593 0.076798344 0.15765222 0.050655061 -0.03977065 0.055306074 0.017994719 -0.05531931 0.029436031 0.0083326481 	-1.8368691	0.0019720855
1400	-0.20254212 -0.075288889 -0.25743331 -0.22405715 -0.22240984 0.59394665 0.063582474 0.15012627 0.052089122 -0.032601873 0.063276773 0.015962819 -0.051941922 0.035311992 0.0091818425 	-1.8391995	0.0022290365
1500	-0.21521784 -0.086233399 -0.27193586 -0.23771763 -0.23207302 0.60581692 0.04959193 0.14119691 0.054537034 -0.026159596 0.070906061 0.014881385 -0.047845113 0.041291923 0.0097498248 	-1.8408556	0.002785852
1600	-0.22629454 -0.095567597 -0.28434716 -0.24977049 -0.2399349 0.61788638 0.036530535 0.13208283 0.058495853 -0.020326167 0.078067579 0.014827397 -0.043654096 0.047046352 0.0097083336 	-1.8419476	0.0033867001
1700	-0.23583595 -0.10310991 -0.29480424 -0.2605041 -0.24636831 0.63121548 0.024807396 0.12287969 0.063534371 -0.015763076 0.083986462 0.01487921 -0.040925191 0.051464834 0.0096151315 	-1.8427298	0.0044095867
1800	-0.24392483 -0.10887073 -0.30329535 -0.2698212 -0.25181676 0.64593933 0.014766878 0.11416043 0.068873275 -0.011967113 0.089310268 0.014141503 -0.038798011 0.053868165 0.0094779585 	-1.8433384	0.0063451979
1900	-0.25078462 -0.11330418 -0.31013017 -0.27782319 -0.25664627 0.6607632 0.005708017 0.1057379 0.073692474 -0.0093428168 0.09420909 0.012130989 -0.036703927 0.054099023 0.0096411169 	-1.8437868	0.015281961
2000	-0.25658686 -0.11680724 -0.31534362 -0.28457524 -0.26094772 0.67439316 -0.0025599456 0.097359247 0.077754519 -0.0068841277 0.099165064 0.00957909 -0.034257463 0.052847415 0.009950803 	-1.8440212	0.031205301
2100	-0.26151343 -0.11978152 -0.31913744 -0.2903067 -0.26466785 0.68563881 -0.0099203641 0.088458271 0.081175166 -0.0044988138 0.10388004 0.0075413044 -0.031981862 0.051089105 0.010270509 	-1.8440584	0.0071182863
2200	-0.26564007 -0.12233025 -0.32163755 -0.2949841 -0.26770238 0.69426383 -0.016467555 0.079214131 0.08427443 -0.0023970509 0.10829491 0.0068255192 -0.02948837 0.049851314 0.010365544 	-1.8440433	0.0078513098
2300	-0.2689963 -0.12438101 -0.32298289 -0.29855489 -0.27005305 0.70070451 -0.02228937 0.070075023 0.087197499 -0.0012085183 0.11211022 0.0074553448 -0.026585831 0.049565203 0.010235881 	-1.8440069	0.0046202346
2400	-0.27157141 -0.12572293 -0.32314533 -0.30103503 -0.27184929 0.70587907 -0.026906352 0.061528193 0.089845428 -0.00080281509 0.11496549 0.008898579 -0.023832529 0.049952749 0.0099593866 	-1.8439175	0.0040345533
2500	-0.27337075 -0.12618681 -0.32208068 -0.30247419 -0.2733259 0.71059337 -0.029790686 0.053991925 0.091873778 -0.00078713938 0.11661955 0.010245283 -0.021847993 0.050333138 0.0096923098 	-1.8438137	0.003610865
2600	-0.27445502 -0.12578848 -0.31988273 -0.30287032 -0.27472043 0.71505933 -0.030916732 0.047790297 0.092870308 -0.0011546768 0.11716644 0.010633193 -0.020440176 0.05020525 0.0096254261 	-1.8437675	0.004193127
2700	-0.27493615 -0.12472959 -0.3167255 -0.3022461 -0.27614293 0.71887002 -0.03068108 0.042946581 0.092651639 -0.0019620414 0.11689868 0.0098768932 -0.019128916 0.049608221 0.0098262763 	-1.8437882	0.0053541038
2800	-0.2749466 -0.12329513 -0.31275116 -0.30073599 -0.27753738 0.72133714 -0.029551461 0.039099192 0.091399458 -0.0028775891 0.11608047 0.0086372095 -0.017921593 0.049049368 0.010166695 	-1.8438342	0.0026504127
2900	-0.27460641 -0.12172841 -0.30809936 -0.2985123 -0.27876518 0.72193368 -0.02795601 0.035825907 0.08951942 -0.0036528356 0.11483949 0.0078571976 -0.01708797 0.049165267 0.010473635 	-1.8439108	0.0021781467
3000	-0.27398909 -0.12012078 -0.30291234 -0.29563396 -0.27972752 0.7206568 -0.026176638 0.033082431 0.087386769 -0.0044342561 0.11334855 0.0080616316 -0.016457646 0.050353343 0.010609433 	-1.8440424	0.0019733058
3100	-0.27313875 -0.11844415 -0.29733378 -0.29213795 -0.28044669 0.71795988 -0.024323807 0.031032125 0.085151189 -0.0056123565 0.11168784 0.0090648899 -0.015872414 0.052441022 0.01061021 	-1.8442028	0.00254646
3200	-0.27207719 -0.11658959 -0.29140195 -0.28810187 -0.2810409 0.71458312 -0.022176606 0.029845825 0.082781415 -0.0070658895 0.10995482 0.01027813 -0.015538469 0.054764459 0.010560137 	-1.8443454	0.0020797582
3300	-0.27084326 -0.11449161 -0.2851687 -0.28366548 -0.28165151 0.71114709 -0.019558735 0.029537027 0.080185596 -0.0086071076 0.10815601 0.011058465 -0.01586783 0.056560609 0.010618862 	-1.8444723	0.0018387586
3400	-0.26948959 -0.11215601 -0.2787255 -0.27890502 -0.28234625 0.70799222 -0.016507253 0.030116009 0.07739373 -0.01017868 0.10645298 0.011104445 -0.016714268 0.057488163 0.010813959 	-1.844597	0.0019219391
3500	-0.26810153 -0.10970971 -0.27224746 -0.27391639 -0.283087 0.70503476 -0.013386825 0.031391625 0.074611414 -0.011989411 0.10493429 0.010603827 -0.017768385 0.05770056 0.01112952 	-1.8446974	0.0022617942
3600	-0.26676804 -0.10731712 -0.26585432 -0.26882741 -0.28375814 0.70201096 -0.010521864 0.033015161 0.07218562 -0.013859582 0.1037048 0.010177114 -0.018883174 0.05764949 0.011407761 	-1.8447536	0.0025123594
3700	-0.26558061 -0.1051457 -0.2596667 -0.26381007 -0.28426436 0.69864698 -0.0082110899 0.034563634 0.070404368 -0.015605832 0.10271097 0.010366872 -0.020182964 0.057705899 0.011552554 	-1.8447828	0.0024038556
3800	-0.26459857 -0.10326709 -0.25377306 -0.25894208 -0.28459387 0.69496202 -0.0065836253 0.03591011 0.069376062 -0.017120706 0.10198257 0.01126165 -0.021468469 0.057985446 0.011504985 	-1.844801	0.0019294255
