15
1100	-0.19032156 -0.1747834 -0.093879937 -0.2339798 -0.20113023 -0.059069583 0.17082478 0.0029952331 0.10569185 0.76008632 0.052378668 0.0050933669 -0.0011695229 -0.090952596 0.0045051946 	-8.6656818	0.12184702
1200	-0.21519813 -0.19620025 -0.12119723 -0.25986337 -0.22265654 -0.044111933 0.16956953 0.0076881419 0.11587496 0.7818231 0.032068618 -0.0033033686 0.011982511 -0.08392115 0.0058290948 	-8.6760397	0.026136426
1300	-0.23924061 -0.21856811 -0.1480135 -0.28459845 -0.24360531 -0.032087315 0.16467301 0.008629566 0.11942708 0.8035607 0.011071282 -0.010506866 0.022707638 -0.078566352 0.0088132165 	-8.6840984	0.017424494
1400	-0.26156721 -0.24095359 -0.17267963 -0.30611136 -0.26250525 -0.021891251 0.15790729 0.0081806437 0.11883444 0.82841747 -0.0061883608 -0.012983502 0.037191876 -0.070360755 0.010917603 	-8.6907859	0.026859604
1500	-0.28241102 -0.26322765 -0.19617161 -0.32579726 -0.2793357 -0.013095206 0.148805 0.0053367892 0.1158952 0.85207945 -0.022826386 -0.011606398 0.048361034 -0.059799903 0.011798485 	-8.6958855	0.0074980999
1600	-0.30167629 -0.28422205 -0.21858704 -0.34360397 -0.2941638 -0.0017462581 0.13946545 0.0026826908 0.11298148 0.87285121 -0.039020193 -0.0075387716 0.055942647 -0.04737413 0.012333178 	-8.6996861	0.07984976
1700	-0.31928148 -0.303289 -0.23980589 -0.35887746 -0.3074614 0.013523444 0.13128782 0.0026233955 0.11109506 0.89029356 -0.053333386 -0.0025444916 0.063269824 -0.033957294 0.012283483 	-8.702369	0.017755423
1800	-0.33564036 -0.32147294 -0.26059126 -0.37237847 -0.320093 0.027994093 0.12234569 0.0030493154 0.10924799 0.90240674 -0.067032524 0.00093237614 0.068025286 -0.021842078 0.012654842 	-8.7039454	0.027384242
1900	-0.350485 -0.33880943 -0.27987289 -0.38307542 -0.33210957 0.039885723 0.11367439 0.0044448232 0.10727581 0.91286149 -0.076714212 0.002413252 0.074145225 -0.011165931 0.013379961 	-8.7045592	0.0088307961
2000	-0.36378761 -0.35554856 -0.29714714 -0.39130184 -0.34347701 0.047192137 0.10582404 0.0051967332 0.10524721 0.9237752 -0.081964868 0.0023142467 0.079067517 -0.0025631752 0.014465925 	-8.7047476	0.02837185
2100	-0.37550315 -0.37126568 -0.31218759 -0.39745164 -0.35402557 0.051356875 0.1000228 0.0051645665 0.1040546 0.93570846 -0.083342547 0.0013443821 0.080277453 0.0034928368 0.015436746 	-8.7048084	0.013919189
2200	-0.38553837 -0.38519117 -0.32502761 -0.40124418 -0.36350456 0.055662901 0.097368347 0.0062256397 0.10484682 0.94758959 -0.081106845 5.579519e-05 0.079654625 0.0068622574 0.015950062 	-8.7047729	0.29119804
2300	-0.394241 -0.39781563 -0.33680551 -0.40329988 -0.37197813 0.059270989 0.095994002 0.0076135428 0.10747948 0.95519467 -0.077961769 -0.0014503974 0.076803524 0.007497119 0.016636103 	-8.7046483	0.0080581083
2400	-0.40156846 -0.40922972 -0.34756264 -0.40305125 -0.37912917 0.062076117 0.095343016 0.010041305 0.1118974 0.95785728 -0.073481678 -0.0018054125 0.075716915 0.0067404877 0.017088258 	-8.704701	0.0028282884
2500	-0.40758745 -0.41983769 -0.35730198 -0.40078537 -0.38474208 0.062961722 0.094740748 0.012316228 0.11754938 0.95599577 -0.068253433 -0.00017639599 0.07555987 0.0051532809 0.017218298 	-8.7049824	0.16180072
2600	-0.41225073 -0.42960457 -0.36559745 -0.3967807 -0.38866682 0.062480996 0.094766963 0.01377904 0.12399386 0.95182992 -0.062287425 0.0037513229 0.074521595 0.0029450392 0.016917483 	-8.7053107	0.01351985
2700	-0.41548434 -0.43824019 -0.37198374 -0.39101418 -0.39101214 0.062232843 0.096487856 0.014833127 0.1306964 0.94775865 -0.054987654 0.0094442447 0.07243599 4.1349018e-05 0.016128351 	-8.7056851	0.874268
2800	-0.4175541 -0.44611358 -0.37690518 -0.38399732 -0.39237841 0.061810093 0.099256452 0.014848013 0.13640497 0.94344869 -0.047382245 0.015431111 0.068357277 -0.0040123005 0.015268936 	-8.7060136	0.011297347
2900	-0.41858841 -0.45333801 -0.38059315 -0.37552137 -0.39318253 0.061477488 0.10277636 0.014586694 0.14033885 0.93880994 -0.039246684 0.020679631 0.064983417 -0.0089503662 0.014546609 	-8.7063095	0.0061257144
3000	-0.41882085 -0.46021357 -0.38352513 -0.36588928 -0.39371046 0.060902189 0.10631539 0.013870775 0.14207777 0.93307999 -0.031471026 0.024509583 0.062600469 -0.014977957 0.014326342 	-8.7066384	0.0043530581
3100	-0.41834025 -0.46672707 -0.38577779 -0.35535016 -0.3938598 0.060633751 0.10996313 0.012704326 0.14203877 0.92673388 -0.024535332 0.027314178 0.06060849 -0.021529404 0.014479946 	-8.706935	0.0029815126
3200	-0.4171325 -0.47271642 -0.38714561 -0.34398379 -0.3933085 0.06147561 0.11424304 0.01129906 0.14106902 0.92108493 -0.018354236 0.030114951 0.058568558 -0.027507665 0.014483126 	-8.7071721	0.0030012869
3300	-0.4153549 -0.47844913 -0.3878504 -0.33218159 -0.39195095 0.062699203 0.11869008 0.0090239427 0.13960292 0.91618582 -0.013622158 0.033325662 0.055325701 -0.032339312 0.014339141 	-8.7073918	0.0029949537
3400	-0.41310799 -0.48406037 -0.38803741 -0.31983692 -0.38985572 0.063893293 0.12305933 0.0062310027 0.13793517 0.91211115 -0.010070507 0.036860137 0.052442424 -0.03560679 0.013916792 	-8.7075878	0.0047168687
3500	-0.41059023 -0.4897444 -0.38809517 -0.3070995 -0.38733413 0.064595017 0.12693856 0.003100156 0.13613159 0.90821332 -0.0079787138 0.039986015 0.050561141 -0.037667716 0.013467631 	-8.7077667	0.010555219
3600	-0.40796286 -0.49550247 -0.38828488 -0.29420452 -0.38469651 0.065064631 0.13041495 -2.9181033e-05 0.13436353 0.90427505 -0.0076118248 0.042043721 0.049433327 -0.039125151 0.013209741 	-8.7079323	29.96347
3700	-0.40526854 -0.50114262 -0.38853413 -0.28122065 -0.38208684 0.066087685 0.13412863 -0.0020443388 0.13296191 0.90109587 -0.0086333149 0.04289795 0.048869041 -0.04027395 0.013028175 	-8.7080735	0.0066754704
3800	-0.402623 -0.50683045 -0.3889272 -0.26847614 -0.37960338 0.067124404 0.13796383 -0.0029504433 0.13193913 0.89903848 -0.011236197 0.042560494 0.047533341 -0.041396237 0.013033793 	-8.7082409	0.0029000604
3900	-0.40004119 -0.51271736 -0.38935795 -0.25588416 -0.37720456 0.067499239 0.14179196 -0.0029456991 0.13126213 0.89878563 -0.014788659 0.041393679 0.045954129 -0.04223962 0.013066512 	-8.7084375	0.0025612602
4000	-0.39756362 -0.51897281 -0.38987705 -0.24337912 -0.37485976 0.066636569 0.14524883 -0.0022544087 0.13086164 0.90027611 -0.018937704 0.039623328 0.044793127 -0.042567248 0.013084802 	-8.7086749	0.0038210567
4100	-0.39528239 -0.52567436 -0.39074354 -0.23112614 -0.37259146 0.064609797 0.14796231 -0.0011180698 0.13076528 0.90261424 -0.02402963 0.037219154 0.043739749 -0.042414999 0.013222333 	-8.7089301	0.013728702
4200	-0.39317809 -0.53255483 -0.39197857 -0.21905367 -0.37034326 0.062750425 0.15028281 0.00087614154 0.13127814 0.90546059 -0.02988871 0.034336795 0.043173116 -0.041651117 0.013308014 	-8.7091725	0.025422678
4300	-0.39127877 -0.53951717 -0.39368516 -0.20728547 -0.36809235 0.061762711 0.15225614 0.0029674802 0.13248555 0.90832327 -0.036706032 0.031072747 0.042578112 -0.040361096 0.01340773 	-8.709405	0.0068221298
4400	-0.38957341 -0.54656401 -0.39582329 -0.19578488 -0.3658081 0.061744205 0.15385843 0.0049198888 0.1342282 0.91122737 -0.044194987 0.027634205 0.042080671 -0.038567333 0.013462156 	-8.7096311	0.0038012283
4500	-0.38804406 -0.55381046 -0.39829474 -0.18446242 -0.36348105 0.06220379 0.15493805 0.0065043329 0.13611336 0.91445783 -0.051853181 0.024250654 0.042023557 -0.036347809 0.013431998 	-8.7098297	0.0018739738
4600	-0.38671009 -0.56141453 -0.40107517 -0.17337396 -0.3611554 0.062496919 0.15528563 0.0073208673 0.13767325 0.91811733 -0.05946487 0.021032102 0.042088124 -0.034009413 0.013433445 	-8.7100031	0.0014683221
4700	-0.38553813 -0.56927869 -0.40403929 -0.16244626 -0.35886039 0.062898178 0.15522174 0.0076137727 0.13871923 0.92249885 -0.066565545 0.018087823 0.042372242 -0.031803103 0.013408429 	-8.7101511	0.0015640974
4800	-0.38455013 -0.57729417 -0.40723668 -0.1517729 -0.35667101 0.063833845 0.15498984 0.0076094925 0.1391972 0.9272808 -0.073188041 0.015308427 0.042350818 -0.030107856 0.013435729 	-8.7102728	0.0017953328
4900	-0.38376525 -0.5853687 -0.41074816 -0.14136881 -0.35463004 0.065600681 0.15473518 0.0076254858 0.13915574 0.93194565 -0.079320237 0.012601868 0.041993271 -0.029102662 0.013557931 	-8.7103762	0.002101234
5000	-0.38318487 -0.59349366 -0.41461441 -0.13115418 -0.35270494 0.068028666 0.15443689 0.0078524175 0.13868359 0.93608529 -0.084775479 0.010057561 0.041734129 -0.028665279 0.01373876 	-8.7104623	0.0023942266
5100	-0.38282509 -0.60177386 -0.41887499 -0.12115643 -0.35080994 0.07044385 0.15389674 0.0080496131 0.13788783 0.93940453 -0.089525142 0.0079146389 0.041423494 -0.028563208 0.013974761 	-8.7105312	0.0022812539
5200	-0.38264229 -0.6101736 -0.4233971 -0.11129879 -0.34880173 0.072590594 0.15329474 0.0082248593 0.13706106 0.94219048 -0.093224208 0.0065724353 0.041130944 -0.02841914 0.014081885 	-8.7105924	0.0013156266
5300	-0.38262929 -0.61863811 -0.42812935 -0.10164643 -0.34662345 0.074395613 0.15284016 0.0083258629 0.1364835 0.94455528 -0.095852255 0.0061719605 0.040360549 -0.028142177 0.014011264 	-8.7106598	0.00093699965
5400	-0.38279427 -0.62707866 -0.43308727 -0.092228124 -0.34433448 0.076014783 0.1527481 0.0085174016 0.13632974 0.94639735 -0.097443349 0.0065041966 0.039061798 -0.027892964 0.01379291 	-8.7107353	0.0010106344
5500	-0.38315959 -0.63544761 -0.43834155 -0.083032223 -0.34207678 0.077520153 0.15310043 0.0090013599 0.13659453 0.94745612 -0.09805785 0.0071247794 0.037632528 -0.027991194 0.013527663 	-8.7108183	0.0010907805
5600	-0.38375861 -0.64377975 -0.44396895 -0.074112777 -0.33998448 0.078710077 0.15382921 0.0097042504 0.13714829 0.94753505 -0.097878321 0.0076390949 0.036168344 -0.028773065 0.013362298 	-8.7109172	0.001187235
5700	-0.38456157 -0.65203909 -0.4498645 -0.065436072 -0.33806442 0.0795812 0.15508157 0.010605395 0.13795677 0.94703662 -0.09680451 0.0080397711 0.034844265 -0.030274167 0.013250293 	-8.711029	0.0013048799
5800	-0.38554266 -0.66022277 -0.45592066 -0.05706855 -0.33624667 0.080066641 0.15692897 0.011445628 0.13901674 0.94640414 -0.094932877 0.0085334826 0.03323726 -0.032389739 0.013150378 	-8.7111468	0.0014373207
5900	-0.38666852 -0.66831079 -0.46205408 -0.049011637 -0.33443706 0.080237121 0.15938262 0.012112105 0.14033635 0.94591506 -0.092358065 0.0093506356 0.031318601 -0.034880411 0.01298237 	-8.7112659	0.0016152992
6000	-0.38793282 -0.67631486 -0.46830134 -0.041256836 -0.33258981 0.080170651 0.16225789 0.012577472 0.14184675 0.94538262 -0.089337146 0.010532024 0.029361895 -0.037549794 0.012741585 	-8.7113741	0.0018392023
6100	-0.38934994 -0.68426017 -0.47476771 -0.033827528 -0.33070402 0.079976598 0.16528781 0.012835573 0.14342431 0.94438517 -0.086257227 0.011970459 0.0275836 -0.040297981 0.012492809 	-8.7114675	0.0021535695
6200	-0.39090071 -0.69209973 -0.48145194 -0.026692176 -0.32876076 0.079975408 0.16841971 0.013019038 0.14499187 0.94286806 -0.083284475 0.013630249 0.02623645 -0.042995859 0.012218831 	-8.711549	0.0026131962
6300	-0.39256805 -0.69982145 -0.48830619 -0.019897235 -0.32673894 0.080293817 0.17162555 0.013043706 0.14644195 0.94103934 -0.080593183 0.015523492 0.025020611 -0.045577346 0.011930048 	-8.7116169	0.0033289987
6400	-0.39431449 -0.70741878 -0.49520936 -0.013425226 -0.32461918 0.080929843 0.17493184 0.01283609 0.14764626 0.93937755 -0.078128838 0.017680827 0.023826138 -0.047965501 0.011596323 	-8.7116707	0.0047139718
6500	-0.39611815 -0.7149283 -0.50208872 -0.0072479094 -0.32242863 0.081696066 0.17825693 0.012304548 0.14843637 0.93819685 -0.075837376 0.019983024 0.022693424 -0.050162808 0.011242747 	-8.711714	0.008316869
6600	-0.39797919 -0.72238791 -0.50895485 -0.0013551359 -0.32023506 0.082428889 0.18145397 0.011421278 0.1486891 0.93748855 -0.073778891 0.022147771 0.021696712 -0.052245646 0.010949228 	-8.71175	0.042594684
6700	-0.39988445 -0.72974878 -0.51581122 0.0040046705 -0.31808287 0.083279536 0.18451848 0.01038544 0.14845209 0.93717512 -0.071971447 0.023916024 0.021034671 -0.054220149 0.010741455 	-8.7117403	0.012096307
6800	-0.4018171 -0.73694233 -0.52265798 0.0082038308 -0.31596684 0.084448041 0.18747977 0.0093706975 0.14789609 0.93714375 -0.070498178 0.025154214 0.020648598 -0.0560068 0.010632372 	-8.7117241	0.0044548178
6900	-0.40374273 -0.74392256 -0.52945226 0.011299163 -0.3138251 0.085968406 0.19034075 0.0084572408 0.14722592 0.93737979 -0.069368187 0.025906931 0.020463701 -0.057408121 0.010571815 	-8.711714	0.0022855028
