15
5100	0.57014445 -0.030648793 0.17297656 0.0276645 -0.04362217 0.010756396 -0.005517092 -0.024390222 0.0048827178 -0.031954342 0.0026514111 -0.010621748 -0.0016693322 0.011823057 0.0019285338 	0.91338466	0.00081043705
5200	0.5805982 -0.033436434 0.1702635 0.02600112 -0.045560144 0.011053956 -0.0053170625 -0.024240895 0.0050689529 -0.031704853 0.002756009 -0.010392281 -0.0015817285 0.011986064 0.0020073357 	0.9133214	0.00092459493
5300	0.59059595 -0.036800963 0.1673231 0.024103054 -0.047854112 0.011363818 -0.0050746714 -0.023747095 0.0050456863 -0.031493308 0.003047963 -0.009954606 -0.0015431409 0.012089191 0.0021323469 	0.9132524	0.0012313525
5400	0.60019275 -0.040650976 0.16421156 0.021996668 -0.05041629 0.011616099 -0.0046802561 -0.022969797 0.0050723846 -0.031319781 0.0034969427 -0.0094892609 -0.0015828149 0.012219123 0.002288729 	0.9131826	0.0014338731
5500	0.60950759 -0.044861101 0.16105135 0.019778938 -0.05308822 0.011742679 -0.0041475931 -0.022074134 0.0053817265 -0.031145028 0.00396623 -0.009089365 -0.001613899 0.012420283 0.0024374472 	0.91311749	0.0014490563
5600	0.61869019 -0.049277451 0.15800239 0.017569295 -0.055692569 0.011856806 -0.0035437554 -0.02121211 0.0060081675 -0.030927469 0.0042602959 -0.0087434626 -0.0015766736 0.012574553 0.0025548024 	0.91305971	0.0016187307
5700	0.62787905 -0.053782605 0.1552214 0.015492745 -0.058078384 0.012028176 -0.0030246586 -0.020512627 0.0067764932 -0.030646296 0.0043359417 -0.0084272342 -0.0013925703 0.012535737 0.0026489053 	0.91300751	0.0015528418
5800	0.63716969 -0.058274481 0.15282264 0.013625694 -0.060136827 0.012380598 -0.002652995 -0.020012516 0.0075145685 -0.030358711 0.0042945921 -0.0081441904 -0.0011595689 0.012305051 0.0027259872 	0.9129577	0.0020822125
5900	0.64659934 -0.062705454 0.15085567 0.012002923 -0.061811952 0.012849484 -0.0024447613 -0.019702038 0.0081315265 -0.03016258 0.0043532251 -0.0079029 -0.00097256862 0.012074506 0.0027741472 	0.91290811	0.0012578152
6000	0.65615035 -0.067039485 0.14930205 0.010595149 -0.063120577 0.013382965 -0.0022646839 -0.019481769 0.0086127445 -0.030131056 0.0046182561 -0.0077551904 -0.00096084132 0.011993081 0.0027952106 	0.91285791	0.0012425559
6100	0.66576352 -0.071284747 0.14808827 0.0093434282 -0.064142073 0.013805902 -0.0020056269 -0.019238121 0.0089298329 -0.030242665 0.0050407104 -0.0076982928 -0.0010772121 0.01205586 0.0028042607 	0.91280964	0.0017151551
6200	0.67535616 -0.075447489 0.14710154 0.0081544359 -0.064987793 0.014081546 -0.0015719965 -0.018828213 0.009096475 -0.030425886 0.005392864 -0.0076521209 -0.0012563602 0.012138012 0.0028095047 	0.91276608	0.003213684
6300	0.68483568 -0.079566185 0.14621244 0.0069366133 -0.065776866 0.014151005 -0.001020346 -0.01818314 0.0091744242 -0.030569128 0.0055060593 -0.0075524055 -0.0013790702 0.01216737 0.0028115459 	0.91272717	0.0057615796
6400	0.69411475 -0.083669312 0.14529633 0.0055967725 -0.066620492 0.014109939 -0.00044074744 -0.017286852 0.0092947042 -0.030596224 0.0053571472 -0.0074623913 -0.0014539467 0.012173562 0.0028186166 	0.91269252	0.012230034
6500	0.7031255 -0.087797996 0.14425922 0.0040705869 -0.067598486 0.014022012 1.3571283e-05 -0.016223787 0.0095566811 -0.030488316 0.0051079093 -0.0074360584 -0.001492957 0.012262278 0.0028307389 	0.91266157	0.32011046
6600	0.71183838 -0.091931616 0.14307612 0.0023217842 -0.068751285 0.014145303 -7.857144e-05 -0.015056658 0.0099940303 -0.030216343 0.0049625031 -0.0074300681 -0.0015522456 0.012450251 0.002835791 	0.91263271	0.029605981
6700	0.72024548 -0.096054002 0.14173509 0.00032141819 -0.07010414 0.014499025 -0.00019892261 -0.013962026 0.010512112 -0.029957934 0.0049724702 -0.0074207172 -0.0016671962 0.012578796 0.0028696292 	0.91260738	0.06525504
6800	0.72836793 -0.10019907 0.14026102 -0.00152598 -0.071636357 0.014669111 -4.3291165e-05 -0.013208264 0.01096049 -0.029849477 0.0051952449 -0.0072673146 -0.0015875365 0.012565789 0.0029312467 	0.91259823	0.10061141
6900	0.73624819 -0.10423369 0.13870829 -0.0026480776 -0.073299695 0.015041019 0.00029071344 -0.012771442 0.011407247 -0.029865502 0.0054543333 -0.0069328331 -0.0016278226 0.0123688 0.0029874258 	0.91258999	0.0046081667
7000	0.74391164 -0.10811154 0.13711453 -0.003044384 -0.07506449 0.015556415 0.0003244899 -0.012607051 0.011899154 -0.029829572 0.0057913264 -0.0065805659 -0.0017153331 0.01209981 0.0030528902 	0.91257875	0.0010793972
7100	0.75135177 -0.11178314 0.13545998 -0.0027906563 -0.076916099 0.016174155 0.00032010335 -0.012595824 0.012506894 -0.02975729 0.0060976737 -0.0063885136 -0.0019194728 0.011850352 0.0031413363 	0.91256714	0.0019881206
7200	0.75854268 -0.11526909 0.13371725 -0.0019688824 -0.078818718 0.016592446 0.00042117432 -0.012657188 0.013192858 -0.029659854 0.0063052592 -0.0061877934 -0.0021614024 0.011720073 0.003210542 	0.91255648	0.0059573018
7300	0.76545132 -0.11855179 0.13184266 -0.00069250936 -0.080760509 0.016860362 0.00081679686 -0.012596949 0.013833668 -0.029606207 0.0063241617 -0.0059114609 -0.0024820215 0.011628919 0.0032725269 	0.91254622	0.021230084
7400	0.77204254 -0.12168237 0.12980307 0.00078482193 -0.082737438 0.016846143 0.001415194 -0.012357532 0.014238191 -0.029519723 0.0062744397 -0.0056045435 -0.0028188703 0.011497723 0.0033707011 	0.91254473	0.015985679
7500	0.77830833 -0.12463951 0.12757528 0.0016712059 -0.084694112 0.016781857 0.0021091268 -0.011827372 0.014438426 -0.029440723 0.0062684642 -0.0052831307 -0.0031400714 0.011407169 0.0034940838 	0.91254861	0.0032878129
7600	0.78427466 -0.12742913 0.12518588 0.0018769192 -0.086532937 0.016670576 0.0026352282 -0.011135377 0.014542727 -0.02931565 0.0064045666 -0.0049015094 -0.0034276635 0.011492709 0.0035936242 	0.91255036	0.001635304
