15
1600	-0.18774914 -0.094478056 -0.19900313 -0.25299577 -0.077794844 0.27935226 0.082853511 0.1564264 0.16699904 0.033278612 -0.047380711 -0.11024968 0.019615919 0.041524206 -0.01283918 	-0.27514694	0.00098022282
1700	-0.1953856 -0.09907734 -0.20141883 -0.26395933 -0.079272453 0.27784294 0.084941471 0.1602993 0.17402308 0.034296199 -0.047925979 -0.11321934 0.021592496 0.039717574 -0.013155886 	-0.27533582	0.0009731637
1800	-0.20204618 -0.10288931 -0.20217651 -0.27362972 -0.080368141 0.27457787 0.087166325 0.16394079 0.1797311 0.03549038 -0.04850532 -0.11674392 0.023715123 0.037918666 -0.013099411 	-0.27548625	0.00085773148
1900	-0.20771937 -0.10559989 -0.20139043 -0.2820865 -0.080927338 0.27101703 0.089892148 0.16776645 0.18475878 0.035988829 -0.049619702 -0.1201427 0.02550701 0.0366164 -0.013091643 	-0.27558598	0.00056709923
2000	-0.21244176 -0.1070543 -0.19912952 -0.28947605 -0.080889338 0.26809881 0.093414692 0.17193477 0.18950219 0.035635792 -0.051501549 -0.12287869 0.02641708 0.036054288 -0.013610332 	-0.27571976	0.00045662166
2100	-0.21634092 -0.10743612 -0.1955676 -0.29592809 -0.080313414 0.26559724 0.097467842 0.17631019 0.19391537 0.034557143 -0.053981903 -0.12494804 0.026592473 0.036231631 -0.01425894 	-0.27588029	0.00051723233
2200	-0.21960595 -0.10714078 -0.19092187 -0.30154479 -0.07945671 0.26258382 0.10149534 0.18063082 0.19745941 0.033217268 -0.056533888 -0.12685131 0.026697633 0.036862737 -0.015043642 	-0.27602399	0.00048179167
2300	-0.22240624 -0.10648589 -0.18537134 -0.30649594 -0.078484442 0.25842187 0.10511247 0.18459127 0.19982012 0.032154152 -0.058797513 -0.1288927 0.026933686 0.037629957 -0.015527701 	-0.27617709	0.0003576968
2400	-0.22484051 -0.10553375 -0.17906701 -0.31092918 -0.077450374 0.25338439 0.10825707 0.18816929 0.20105155 0.031409587 -0.060738477 -0.13108368 0.027213969 0.038339636 -0.015490973 	-0.27633858	0.00037024193
2500	-0.22695333 -0.10415423 -0.17214951 -0.3149292 -0.076372459 0.2484267 0.11108305 0.19163411 0.20140797 0.030559421 -0.062520505 -0.13327305 0.027469495 0.038921273 -0.015294843 	-0.27647632	0.0004174564
2600	-0.22878819 -0.10223156 -0.16473262 -0.31861112 -0.07520364 0.24442021 0.11377419 0.1951496 0.20128006 0.029334459 -0.064360686 -0.13508966 0.02747167 0.039429572 -0.015178788 	-0.27659886	0.00048934795
2700	-0.23043605 -0.099844928 -0.1569514 -0.32212251 -0.073915356 0.24150475 0.11626593 0.19860032 0.20091823 0.027774563 -0.066341875 -0.13621499 0.027101716 0.039961517 -0.015207067 	-0.27671655	0.00059236794
2800	-0.23202355 -0.09724217 -0.14896764 -0.32555904 -0.072558822 0.2391587 0.11824449 0.20177607 0.20029098 0.02610904 -0.06826555 -0.13663047 0.026723754 0.040588751 -0.015428327 	-0.2768157	0.00062239393
2900	-0.23367278 -0.094683047 -0.14092864 -0.32900936 -0.071201295 0.23676836 0.11939569 0.20445231 0.19927955 0.024632142 -0.069876956 -0.13651617 0.026675342 0.041284051 -0.015637418 	-0.27690228	0.00056971339
3000	-0.23546302 -0.092284106 -0.13293047 -0.33257164 -0.069903421 0.23420206 0.11964585 0.20652042 0.19782353 0.023548963 -0.071061545 -0.13612437 0.02691585 0.04189036 -0.015655137 	-0.27698804	0.00059880757
3100	-0.23741648 -0.089978231 -0.12503363 -0.33628866 -0.068701587 0.23193838 0.11915799 0.2081299 0.19598642 0.022760925 -0.071840476 -0.13569328 0.027313188 0.042252134 -0.015490785 	-0.27706764	0.00062590619
3200	-0.23952995 -0.087635355 -0.1172926 -0.34017066 -0.067587805 0.23062441 0.11814886 0.20951311 0.19394774 0.021968589 -0.07233599 -0.1353345 0.027741544 0.04232978 -0.015208256 	-0.27714523	0.00065221934
3300	-0.24181662 -0.085216536 -0.10974729 -0.3442483 -0.066534803 0.23051477 0.11675033 0.21073157 0.19188872 0.021087436 -0.072649471 -0.13499029 0.028052813 0.042205018 -0.01493183 	-0.27722999	0.0006777565
3400	-0.24431594 -0.082820542 -0.10243798 -0.34854881 -0.06551277 0.23129161 0.11492189 0.21167115 0.18991656 0.020266462 -0.072765772 -0.13452419 0.028279085 0.042073163 -0.014762959 	-0.27731589	0.00070007225
3500	-0.24707372 -0.080606409 -0.095422354 -0.35306965 -0.064493102 0.232358 0.11249722 0.21218095 0.18807117 0.019621518 -0.072614168 -0.13385741 0.028652483 0.04215681 -0.014658679 	-0.27740123	0.00071871684
3600	-0.25011171 -0.078663768 -0.088725987 -0.35779381 -0.063471465 0.23333159 0.10942494 0.21219697 0.18634534 0.019248003 -0.072151368 -0.13303125 0.029301785 0.042535418 -0.014588448 	-0.2774923	0.00073745712
3700	-0.25341211 -0.076946309 -0.082327384 -0.36269783 -0.062458789 0.23429972 0.10587295 0.21180273 0.18474063 0.019161174 -0.071430963 -0.13218661 0.030108247 0.043105711 -0.014553891 	-0.27758277	0.00076051039
3800	-0.25692896 -0.075317633 -0.076195233 -0.36773149 -0.06145897 0.23565054 0.10210566 0.21121279 0.18329264 0.01917352 -0.070580002 -0.13150827 0.030914487 0.043701539 -0.01451304 	-0.2776656	0.00078898877
3900	-0.26061863 -0.073665392 -0.070296512 -0.37283189 -0.060476081 0.2376564 0.09834967 0.21062544 0.18201994 0.019113507 -0.069693873 -0.13113444 0.031650632 0.044194376 -0.014474063 	-0.27774433	0.00082416294
4000	-0.26446373 -0.071986232 -0.064600402 -0.3779616 -0.059505051 0.24017279 0.094700814 0.21006497 0.18091434 0.019014202 -0.068809887 -0.13106694 0.032284086 0.044549414 -0.014439869 	-0.27781667	0.0008672187
4100	-0.26846705 -0.070362478 -0.059091955 -0.38308796 -0.058524529 0.24272848 0.091119822 0.20944448 0.17996235 0.018986375 -0.067917422 -0.13119207 0.032901091 0.044846673 -0.01437749 	-0.2778764	0.0009168931
4200	-0.27262829 -0.068867214 -0.053762061 -0.38816003 -0.057512015 0.24488469 0.087555785 0.20871713 0.17915726 0.019071366 -0.066995047 -0.13136955 0.033673726 0.045205226 -0.014321773 	-0.27792613	0.00097603269
4300	-0.27692832 -0.067492008 -0.048584983 -0.39313518 -0.056444939 0.24651898 0.084077636 0.20791685 0.17852856 0.019233372 -0.066089618 -0.13148236 0.034598428 0.045669586 -0.014317119 	-0.27796848	0.0010529125
4400	-0.28132949 -0.066146254 -0.043518612 -0.39797723 -0.055310365 0.24783332 0.080875782 0.20716777 0.17811589 0.019373 -0.065297307 -0.13149459 0.03550434 0.046175747 -0.014383771 	-0.27800179	0.001154518
4500	-0.2857923 -0.064725476 -0.038529113 -0.40263563 -0.05411928 0.2491016 0.078135545 0.20664775 0.17790415 0.019345622 -0.064679915 -0.13148774 0.036284278 0.04660605 -0.014541645 	-0.27802898	0.001286636
4600	-0.29029614 -0.063191387 -0.033601043 -0.40706822 -0.052892113 0.25037777 0.075929571 0.20645482 0.17782057 0.019094077 -0.064240871 -0.13158134 0.036920632 0.046862817 -0.014732355 	-0.2780542	0.0014584469
4700	-0.2948444 -0.061589833 -0.02872995 -0.41125791 -0.051646688 0.25143165 0.074213769 0.20655164 0.17776557 0.018732904 -0.063936534 -0.13184021 0.037438346 0.046915907 -0.01486789 	-0.27807773	0.0016848275
4800	-0.29945046 -0.059995766 -0.023926217 -0.41519194 -0.050390091 0.25195063 0.072881272 0.20685939 0.17766419 0.018388047 -0.063720306 -0.13225217 0.037932814 0.046823873 -0.014917485 	-0.27810157	0.0019911562
4900	-0.30411961 -0.058441243 -0.019207303 -0.41885526 -0.049109096 0.25180446 0.071859618 0.20734884 0.17752037 0.018071376 -0.06360185 -0.13273378 0.038484674 0.04669886 -0.01489936 	-0.27812816	0.0024335263
5000	-0.30884373 -0.056890963 -0.014579008 -0.42224497 -0.047783244 0.25113894 0.071178576 0.20804745 0.17740061 0.01773885 -0.063654452 -0.13317326 0.039030421 0.046626289 -0.014893186 	-0.27815636	0.0031436442
5100	-0.3136099 -0.055278382 -0.010044529 -0.42536522 -0.046400957 0.25024109 0.070910874 0.20901308 0.17737096 0.017320889 -0.063960461 -0.13350888 0.039445272 0.046635944 -0.014981888 	-0.27818611	0.0044637859
5200	-0.31841433 -0.053566626 -0.0056213992 -0.42821688 -0.044966609 0.24930751 0.071066569 0.21028475 0.17743988 0.016758807 -0.06454081 -0.13377525 0.039699078 0.046720107 -0.015159764 	-0.27821828	0.0077550824
5300	-0.32327166 -0.051784147 -0.0013364892 -0.43081106 -0.043506328 0.24831145 0.071564491 0.21181925 0.17753498 0.016113497 -0.065332107 -0.13407684 0.039840135 0.046840306 -0.015370617 	-0.27825044	0.031475262
5400	-0.32820791 -0.0499995 0.0025437105 -0.43317188 -0.042049742 0.24708783 0.072276072 0.21350739 0.1775613 0.01554116 -0.066226649 -0.13450896 0.039936159 0.046959571 -0.015532986 	-0.27825542	0.01337987
5500	-0.33323632 -0.048246701 0.0053403977 -0.435309 -0.040604278 0.24557267 0.073142056 0.21528289 0.17748897 0.015234703 -0.067092989 -0.13507798 0.040078382 0.047080831 -0.015574336 	-0.27825725	0.0042233742
5600	-0.33835799 -0.046514735 0.0070478125 -0.43724689 -0.039171511 0.24386156 0.074123382 0.21708881 0.17733834 0.015152883 -0.067936275 -0.13575063 0.040212934 0.047193806 -0.015556198 	-0.27826818	0.0016974475
5700	-0.34355063 -0.044733786 0.0077312802 -0.43898392 -0.037725635 0.24221375 0.075260075 0.21894343 0.17720585 0.015185733 -0.068777153 -0.13642312 0.040309563 0.047323079 -0.015536053 	-0.27828595	0.00040807189
5800	-0.34878993 -0.042844527 0.0074628579 -0.44052156 -0.036243955 0.24082067 0.076574165 0.22083047 0.17716895 0.015239942 -0.069639084 -0.13699811 0.040322282 0.047479537 -0.015585871 	-0.2783109	0.00095768599
5900	-0.35405986 -0.040837287 0.0063157977 -0.4418669 -0.034718342 0.23966525 0.078018179 0.22265947 0.177234 0.015315913 -0.070502877 -0.1374348 0.040236319 0.047647101 -0.015736792 	-0.27834178	0.0024600521
6000	-0.35934566 -0.038731425 0.0043678184 -0.44300869 -0.033145217 0.23858714 0.079499415 0.22432923 0.17735622 0.015480872 -0.071278985 -0.13775434 0.040155624 0.047805312 -0.01591788 	-0.27837613	0.0053221186
6100	-0.36462951 -0.036542347 0.0016945879 -0.44393335 -0.031532268 0.23742723 0.080920056 0.22574751 0.1774594 0.01576486 -0.071894219 -0.13803453 0.040168232 0.04790235 -0.016073525 	-0.27841365	0.01770268
6200	-0.36987955 -0.034237951 -0.0014986699 -0.44462726 -0.02988019 0.23618604 0.082265031 0.22687077 0.1775034 0.016177597 -0.072324857 -0.13833327 0.040260076 0.04787345 -0.016179484 	-0.27843808	0.021289336
6300	-0.37505813 -0.031754831 -0.0044099719 -0.44508076 -0.028179559 0.23499 0.083533046 0.22769282 0.17749376 0.016558821 -0.072647356 -0.1386829 0.040343646 0.047675713 -0.016247935 	-0.2784444	0.0061526681
6400	-0.38012753 -0.029022622 -0.0068721612 -0.44526128 -0.026408234 0.23399766 0.084746477 0.228271 0.17747404 0.016775112 -0.072900532 -0.13905342 0.040443778 0.047346458 -0.016308356 	-0.2784521	0.003261833
6500	-0.3850728 -0.026026825 -0.0088692766 -0.44517034 -0.024556447 0.23320929 0.085883038 0.22858009 0.17745849 0.016826352 -0.07312058 -0.13938435 0.040511124 0.046936887 -0.016437092 	-0.27846264	0.0019860922
6600	-0.38989435 -0.022794432 -0.010392573 -0.44481643 -0.022613169 0.23249957 0.086888939 0.228568 0.17744641 0.016830595 -0.073291319 -0.13960736 0.040537414 0.046523701 -0.016615554 	-0.27847636	0.0014616233
6700	-0.39460281 -0.019367842 -0.011467373 -0.4441966 -0.020585312 0.23172477 0.087660166 0.2282245 0.17739561 0.016795153 -0.073383643 -0.13973811 0.040618392 0.04617315 -0.016814527 	-0.27849399	0.0018151398
6800	-0.39920868 -0.015766186 -0.012116945 -0.44331454 -0.018494896 0.23085984 0.088153523 0.22758462 0.17725286 0.016735041 -0.073374589 -0.13983552 0.040784446 0.045893876 -0.017029112 	-0.2785157	0.0023408262
6900	-0.4037196 -0.011977361 -0.012353356 -0.44219383 -0.016360493 0.23002255 0.088411224 0.22670507 0.1769979 0.01670005 -0.073277482 -0.13994289 0.040919673 0.045647906 -0.017216276 	-0.27854038	0.0032446655
7000	-0.40814711 -0.0079854648 -0.0122092 -0.44085347 -0.014205539 0.22937136 0.088467248 0.22567698 0.17661776 0.016633491 -0.073127009 -0.14010783 0.040952031 0.045402795 -0.01737699 	-0.27856767	0.0051288099
7100	-0.41251123 -0.0037982732 -0.011726979 -0.43930402 -0.012050397 0.22898786 0.088329003 0.22459163 0.17610794 0.016488377 -0.072925791 -0.14033709 0.040917418 0.045171134 -0.0175304 	-0.27859733	0.011236781
7200	-0.4168475 0.00052064431 -0.010952942 -0.43758438 -0.0099079697 0.2287985 0.087968921 0.22344877 0.17547334 0.016323132 -0.072677997 -0.14056925 0.040803744 0.044986143 -0.017658611 	-0.27862267	0.088705425
7300	-0.42119595 0.0042953955 -0.0099318653 -0.43573221 -0.0077918212 0.22867718 0.087357365 0.22223595 0.17471914 0.016238604 -0.072364081 -0.14072126 0.040644338 0.044891409 -0.017765602 	-0.27861423	0.007795116
7400	-0.42558125 0.0071639054 -0.0087055775 -0.43375661 -0.0057110784 0.22864009 0.086508824 0.2210245 0.17387322 0.016217506 -0.07197544 -0.14074261 0.040545099 0.044918091 -0.017859308 	-0.27861295	0.0036044532
7500	-0.43001398 0.0091851522 -0.0073037085 -0.43167871 -0.00367532 0.22884884 0.085499943 0.21989505 0.17297714 0.016183739 -0.071578737 -0.14062434 0.040458198 0.045020928 -0.017944522 	-0.27861789	0.0054648727
7600	-0.43449966 0.010421871 -0.0057379324 -0.42953029 -0.0017027222 0.22946153 0.084434612 0.2188962 0.17205014 0.016126778 -0.071248057 -0.14039443 0.040247105 0.045098883 -0.01804782 	-0.27862965	0.011378698
7700	-0.43904289 0.010910651 -0.004020171 -0.42731338 0.0001876589 0.23050238 0.083362379 0.21807464 0.17109189 0.016047986 -0.070985804 -0.14010627 0.039954632 0.045093587 -0.018135723 	-0.27864659	0.10247963
7800	-0.4436546 0.010644004 -0.0021721196 -0.42502695 0.0014000661 0.23181073 0.082249289 0.21741273 0.17009299 0.015952782 -0.070772225 -0.13980207 0.039697091 0.044998584 -0.01813201 	-0.27865911	0.0088250826
7900	-0.44833992 0.0096109839 -0.00019498867 -0.4226837 0.0016088947 0.23317926 0.081074046 0.21683051 0.16910966 0.015930213 -0.0706067 -0.13942281 0.039494927 0.044865073 -0.017910206 	-0.27868682	0.10470485
8000	-0.45308592 0.0078439025 0.0015187328 -0.42027544 0.00088580436 0.23452383 0.079878273 0.21630121 0.16822495 0.016044403 -0.070489873 -0.13888207 0.03936981 0.044769195 -0.017577102 	-0.27871157	0.013072554
8100	-0.457855 0.0054345762 0.0024646628 -0.41777127 -0.00061080807 0.23593116 0.07877274 0.21586698 0.16755738 0.016282167 -0.0704384 -0.13811285 0.039318671 0.04477834 -0.017262154 	-0.27874295	0.026562917
8200	-0.46259987 0.0024876007 0.0027211431 -0.41515516 -0.002078247 0.23750749 0.077852487 0.21553442 0.16719584 0.016542687 -0.070527779 -0.13714798 0.039197485 0.044877917 -0.016990268 	-0.27877071	0.01279
8300	-0.46727127 -0.00087313256 0.002387844 -0.41238308 -0.0033367687 0.23927265 0.077199181 0.21533299 0.16708411 0.016821879 -0.070712648 -0.13618769 0.038995621 0.044962926 -0.01691683 	-0.27879199	0.039764695
8400	-0.47182991 -0.0039252455 0.0015409247 -0.40942192 -0.0043781342 0.24105852 0.076781034 0.21521259 0.16714902 0.017076385 -0.070949969 -0.13546283 0.038728335 0.044936414 -0.016866638 	-0.27878762	0.0071261151
8500	-0.47624885 -0.0064329291 0.00026406482 -0.40625149 -0.0051947779 0.24256291 0.076542507 0.21506311 0.16730858 0.017406921 -0.071153235 -0.13511735 0.038426253 0.044746905 -0.016700652 	-0.27878528	0.055347953
8600	-0.48050869 -0.0084328065 -0.001025553 -0.40285594 -0.0057906674 0.24352538 0.076430366 0.21478886 0.16749801 0.017865909 -0.071263519 -0.13518561 0.038140379 0.044405099 -0.01654858 	-0.27877696	0.0096723888
8700	-0.48458555 -0.0099146605 -0.0016810798 -0.39922276 -0.0061112447 0.24390613 0.076401273 0.21436021 0.16781314 0.01823028 -0.071355833 -0.13553782 0.037892721 0.044035272 -0.016355923 	-0.27877519	0.0019637041
8800	-0.48845501 -0.010824494 -0.0016728796 -0.39534424 -0.0061182933 0.24389119 0.076533815 0.21383031 0.16837106 0.018371815 -0.071494409 -0.13598101 0.037652419 0.043747935 -0.01624583 	-0.2787834	0.0020314388
8900	-0.49211311 -0.011132072 -0.00099482259 -0.39125254 -0.0058186597 0.2436716 0.076917777 0.2132193 0.16920571 0.018291042 -0.071737984 -0.13639015 0.037266559 0.043550956 -0.016420267 	-0.27880366	0.010067492
9000	-0.49557795 -0.010861412 0.00028786643 -0.38698029 -0.0052175378 0.24330353 0.07752608 0.21253711 0.17030054 0.017949746 -0.072098615 -0.13675057 0.036728134 0.043430048 -0.016700732 	-0.27883042	0.050569942
9100	-0.49888743 -0.010084579 0.0014677182 -0.38254298 -0.0043803359 0.24271827 0.078295572 0.21181924 0.17149449 0.017482471 -0.072438734 -0.13718179 0.036230753 0.043310933 -0.017034165 	-0.27884799	0.0066952648
9200	-0.50209367 -0.0088979113 0.0022186531 -0.37800823 -0.0033878199 0.2418074 0.079164035 0.21101092 0.17260191 0.017141817 -0.072670865 -0.13779285 0.035755472 0.043063002 -0.017389502 	-0.27886675	0.0031272018
9300	-0.50523733 -0.0073553581 0.0025110342 -0.37343744 -0.0022655835 0.24061535 0.080083442 0.21010528 0.17357181 0.016990528 -0.072802667 -0.13857464 0.035267281 0.042650639 -0.017546969 	-0.27888702	0.0051801906
9400	-0.50834929 -0.0054684333 0.002299626 -0.36885586 -0.0010530007 0.23934406 0.081020804 0.20920465 0.17437612 0.016868845 -0.072877491 -0.13948095 0.034863509 0.042104381 -0.017639967 	-0.27890661	0.011872589
9500	-0.51145593 -0.0032372238 0.0015715902 -0.3643131 0.0002219029 0.2382205 0.082011566 0.20836443 0.17506437 0.016759056 -0.072962701 -0.14032729 0.034481948 0.041498431 -0.01779945 	-0.27892318	0.055060562
9600	-0.51458919 -0.00069523705 0.00031646381 -0.35988168 0.00093914842 0.23732733 0.083048315 0.2075468 0.17572646 0.01671081 -0.073134731 -0.14087958 0.033980227 0.040941658 -0.017915705 	-0.27893544	0.048073452
9700	-0.51778374 0.0018074487 -0.0011760998 -0.35558813 0.00078814441 0.23658741 0.084020681 0.20674473 0.17635862 0.016676421 -0.073376848 -0.14104639 0.033487855 0.040547257 -0.017976847 	-0.27892559	0.01198272
9800	-0.52106565 0.0035465565 -0.0022932927 -0.35143958 -0.00020883044 0.23590746 0.084817669 0.20597124 0.17690303 0.016613233 -0.073626933 -0.14086097 0.03318019 0.040369797 -0.018000573 	-0.27891832	0.064371755
9900	-0.52444564 0.0045053408 -0.0030399636 -0.34747462 -0.0014049047 0.2353264 0.085416499 0.20520882 0.17731499 0.016541884 -0.073892691 -0.14042081 0.032946115 0.040347601 -0.017931929 	-0.2789098	0.0081840835
10000	-0.52791666 0.0047457711 -0.0034081619 -0.34370983 -0.0025043004 0.23502813 0.085890303 0.20451286 0.17751282 0.016531777 -0.074147893 -0.13991087 0.032664455 0.040338537 -0.017904741 	-0.27890721	0.0042522744
10100	-0.53146352 0.004335698 -0.0034128246 -0.34013016 -0.0035146524 0.23518016 0.086254726 0.20397303 0.17748106 0.016464432 -0.07438652 -0.13950208 0.032359137 0.040273018 -0.017831754 	-0.27891201	0.0027279732
10200	-0.53507671 0.003305918 -0.0030624583 -0.33673278 -0.0044165941 0.23578546 0.086488638 0.20359118 0.17725129 0.016316813 -0.07460605 -0.13924855 0.032037407 0.040151638 -0.017586694 	-0.27892474	0.0040521016
10300	-0.53875694 0.0016447437 -0.0023468144 -0.33353131 -0.0052106417 0.23667722 0.086562237 0.20327989 0.17682719 0.016250163 -0.074777729 -0.13911485 0.031674318 0.03999819 -0.017347719 	-0.27894343	0.012030223
10400	-0.54249872 -0.00061999632 -0.0012753463 -0.33051863 -0.0058486156 0.23767398 0.086400536 0.20296709 0.17630715 0.016257568 -0.074913972 -0.13897844 0.031345772 0.039934389 -0.017095518 	-0.27896083	0.039396575
10500	-0.54628913 -0.0027834737 0.00013339866 -0.32768028 -0.0062878502 0.23868611 0.085951677 0.2026184 0.17579248 0.016222638 -0.075062339 -0.13874681 0.031112715 0.040049572 -0.016845084 	-0.27896237	0.1260652
10600	-0.55011217 -0.0045626224 0.001331087 -0.32501435 -0.0065279994 0.23970486 0.085289824 0.20221222 0.17531417 0.016262919 -0.075202361 -0.13838895 0.03091339 0.04030957 -0.016769422 	-0.27895408	0.0069564753
10700	-0.55394878 -0.0059379347 0.0019643679 -0.32252108 -0.0065566111 0.24074667 0.084501804 0.20173449 0.17490533 0.016462791 -0.075311351 -0.13793251 0.030654076 0.040630467 -0.016773954 	-0.27894989	0.0019743241
