15
4200	-0.19041369 -0.14591743 -0.006051997 0.069740035 -0.023595384 0.036401084 0.031759977 -0.025446327 -0.038489448 -0.030579493 0.029359557 0.067350584 -0.015861778 0.55307952 -0.020162516 	0.039553999	0.0039896487
4300	-0.19614683 -0.14607685 -0.0035194903 0.072254768 -0.022167214 0.036378024 0.031321658 -0.02525538 -0.03786625 -0.030630477 0.027951637 0.06821979 -0.01549055 0.55189558 -0.020527676 	0.039523591	0.0074811892
4400	-0.20176631 -0.14589625 -0.0008013687 0.075085051 -0.020571416 0.036613001 0.030816837 -0.024953614 -0.038038347 -0.030652159 0.026542741 0.0685238 -0.015506149 0.55152397 -0.020871008 	0.039482858	0.034908421
4500	-0.20733841 -0.14550979 0.001804769 0.078190319 -0.018875242 0.036682882 0.030263618 -0.024682178 -0.039060968 -0.030520153 0.025489535 0.068092547 -0.015777622 0.55189323 -0.020862253 	0.039443624	0.012482511
4600	-0.2129066 -0.14488559 0.0036049063 0.081491477 -0.017120306 0.036812341 0.029937468 -0.024450072 -0.040666445 -0.030257238 0.024843527 0.066941206 -0.016344475 0.55286689 -0.020760686 	0.039397575	0.0038676245
4700	-0.2184925 -0.14402671 0.0046057957 0.084906589 -0.015238133 0.036980753 0.029910317 -0.024440266 -0.042406024 -0.029911609 0.024462236 0.065460365 -0.017224453 0.55437035 -0.020599341 	0.039350806	0.0013542467
4800	-0.22410004 -0.1429746 0.0048569767 0.088446146 -0.013168816 0.036966547 0.030051476 -0.024788849 -0.043908416 -0.029611011 0.024300079 0.064044706 -0.017985667 0.55630841 -0.020524836 	0.03930753	0.0016437141
4900	-0.22973642 -0.14168919 0.0044026575 0.092056677 -0.010907774 0.036980942 0.030395411 -0.025478913 -0.044919654 -0.029471569 0.024170837 0.06295381 -0.018576726 0.55843151 -0.020736996 	0.039263979	0.0021589895
5000	-0.23542349 -0.14020389 0.0033172264 0.095655331 -0.0084854918 0.036987428 0.030919725 -0.02653388 -0.04544043 -0.029316178 0.023981778 0.062366066 -0.019121183 0.56040982 -0.02107987 	0.039220092	0.0041714869
5100	-0.24118614 -0.13857103 0.0016391479 0.099242888 -0.0060234734 0.036915865 0.031514901 -0.027786827 -0.045732673 -0.029153737 0.023837675 0.06212049 -0.019394436 0.56186218 -0.021506327 	0.039177903	0.011989249
5200	-0.24704193 -0.13679328 -0.00056089077 0.10278481 -0.0036168544 0.036897579 0.032153043 -0.02902593 -0.046042136 -0.029005156 0.023748623 0.062047642 -0.019486437 0.56247354 -0.021796472 	0.039138461	0.041416968
5300	-0.25300016 -0.13490211 -0.0025489762 0.10623166 -0.0013138372 0.036860632 0.03274498 -0.03017277 -0.046537578 -0.02875695 0.023693998 0.062088046 -0.019669854 0.56207822 -0.021856182 	0.039107384	0.017057913
5400	-0.25904282 -0.13288666 -0.0040580495 0.10964171 0.00079718922 0.036807579 0.033161499 -0.031032649 -0.047233171 -0.028546024 0.023738237 0.062187031 -0.019808123 0.56073679 -0.021845846 	0.039074613	0.022652247
5500	-0.26513888 -0.13072254 -0.0050878496 0.11305276 0.0021117949 0.036721775 0.033300481 -0.031527742 -0.047913772 -0.028451591 0.023842731 0.062538278 -0.019934848 0.55874709 -0.021626351 	0.039043697	0.0042811421
5600	-0.27126069 -0.128395 -0.0056225385 0.11646932 0.0026293331 0.036535412 0.033128161 -0.031714548 -0.04830561 -0.028396053 0.023931084 0.063356569 -0.020244828 0.5564682 -0.021352637 	0.039005757	0.00060765684
5700	-0.27738416 -0.12588376 -0.0056815438 0.11994976 0.0024601698 0.036262789 0.032647275 -0.031592464 -0.048232331 -0.028478112 0.024026135 0.064616576 -0.020618268 0.55423544 -0.021374468 	0.038961137	0.001895669
5800	-0.28350269 -0.1232089 -0.0052957377 0.12351136 0.0017165487 0.035856498 0.031893035 -0.031271622 -0.047635027 -0.028743464 0.024133617 0.066245794 -0.021036224 0.55234227 -0.021431589 	0.038912266	0.0059466799
5900	-0.28963865 -0.12040315 -0.0045033344 0.12712007 0.00038979608 0.035371108 0.03103879 -0.030881076 -0.046679716 -0.029096528 0.024285623 0.067914979 -0.021600096 0.55086437 -0.021551691 	0.038865021	0.042034686
6000	-0.29582469 -0.11752187 -0.0033558176 0.13074493 -0.0012623442 0.034848443 0.03023874 -0.03054633 -0.04565055 -0.029461237 0.024538836 0.069221571 -0.022300302 0.54978449 -0.021706097 	0.038834385	0.012032292
6100	-0.30209151 -0.11463015 -0.001913898 0.13435655 -0.0026144915 0.034303472 0.029567723 -0.030395772 -0.04480003 -0.029832855 0.024883937 0.06990446 -0.023063994 0.54908971 -0.021628413 	0.038807051	0.0082166142
6200	-0.30846755 -0.1117654 -0.0002225893 0.13791774 -0.0037114289 0.033849356 0.029128424 -0.030496213 -0.044308107 -0.030134034 0.02526311 0.069819767 -0.02383376 0.54872173 -0.021485837 	0.038773669	0.081068034
6300	-0.31496819 -0.10896865 0.0013101995 0.14138768 -0.0045206363 0.033489466 0.028928859 -0.030929329 -0.044170695 -0.030243561 0.025536206 0.069175696 -0.02458669 0.54871709 -0.021195433 	0.038749194	0.0090037549
6400	-0.32159071 -0.1062514 0.0021049552 0.14477654 -0.0049873591 0.033248649 0.028918412 -0.031650271 -0.044285422 -0.030156931 0.025598347 0.068277762 -0.025120795 0.5491381 -0.020857068 	0.038720001	0.0020819225
6500	-0.32832901 -0.1036172 0.0022001848 0.14807674 -0.0050691271 0.033120542 0.029027636 -0.032594835 -0.044539251 -0.02988321 0.025334477 0.06743661 -0.025391267 0.54998394 -0.020711588 	0.038684039	0.0010633016
6600	-0.3351743 -0.101065 0.0016525036 0.15127206 -0.004724605 0.03307719 0.029192736 -0.033670313 -0.044853764 -0.029448084 0.024680941 0.066921876 -0.02547428 0.55119663 -0.020707434 	0.038641319	0.0051387835
6700	-0.34212021 -0.098592652 0.00051511193 0.15437987 -0.0039906672 0.033088804 0.029366632 -0.03470154 -0.045288204 -0.028948499 0.023745717 0.066741233 -0.025333361 0.55259709 -0.020882241 	0.038595834	0.027255732
6800	-0.34916304 -0.096204913 -0.00091991541 0.15739223 -0.002926458 0.033088293 0.029544671 -0.035577605 -0.045952078 -0.028378468 0.022692309 0.066810379 -0.025105366 0.5539416 -0.021137506 	0.038562527	0.013708646
6900	-0.35629899 -0.093893404 -0.0019094679 0.16029107 -0.0015950182 0.03306359 0.029712304 -0.03623125 -0.046923916 -0.027875328 0.021640334 0.06696285 -0.02499385 0.55498757 -0.021331849 	0.038536033	0.0090587796
7000	-0.36351126 -0.091635311 -0.0023841601 0.16311313 -4.2523564e-05 0.033020767 0.029857211 -0.036590826 -0.048190848 -0.027555189 0.020794905 0.067042779 -0.024957175 0.55558451 -0.021448425 	0.038506836	0.39111414
7100	-0.37077876 -0.089422556 -0.0023084085 0.16586824 0.0012717979 0.032869468 0.029954561 -0.036745457 -0.049588244 -0.02734326 0.020277714 0.067092016 -0.025075181 0.55570823 -0.021429269 	0.038487671	0.0076995408
7200	-0.37806849 -0.087201215 -0.0016702672 0.16857161 0.0019348087 0.032698494 0.029992501 -0.036781981 -0.050807718 -0.027296219 0.020068002 0.067232459 -0.025413143 0.55545051 -0.021278345 	0.038462516	0.0054688332
7300	-0.38534397 -0.084938592 -0.00047424908 0.17127741 0.0020589473 0.032507592 0.029882968 -0.036798816 -0.051553682 -0.027514791 0.020141108 0.067575482 -0.02581836 0.55497375 -0.021142847 	0.038430545	0.031079518
7400	-0.3925825 -0.082629623 0.0010350482 0.17400851 0.0017370546 0.032243982 0.029583416 -0.036927096 -0.051638796 -0.027910849 0.02044322 0.068213718 -0.026237262 0.55441926 -0.021127004 	0.038400691	0.013182341
7500	-0.39977239 -0.080247888 0.0021727793 0.17676642 0.0010188501 0.032034713 0.029188608 -0.037192844 -0.051036172 -0.028330624 0.020901156 0.0691212 -0.02670154 0.55385221 -0.021207007 	0.038369096	0.0090068334
7600	-0.40691662 -0.077822487 0.0029065198 0.17956382 -0.00010269471 0.031837798 0.028717524 -0.03760149 -0.049959051 -0.028702055 0.02147646 0.070099634 -0.027141642 0.55325474 -0.021323179 	0.038337459	0.13814649
7700	-0.41401864 -0.075381046 0.0032446415 0.18241081 -0.0010768196 0.031636568 0.028204427 -0.038108333 -0.048718489 -0.028996865 0.022110624 0.070907942 -0.027525193 0.55257881 -0.021363211 	0.038319496	0.0067318125
7800	-0.42107912 -0.072928747 0.0032123934 0.18530221 -0.0015600006 0.031501158 0.027750353 -0.03863407 -0.047623236 -0.029136837 0.022716976 0.071341888 -0.027932121 0.55176613 -0.021365126 	0.038301838	0.0016224435
7900	-0.42808847 -0.070489418 0.0028527035 0.18825569 -0.0015700539 0.031359962 0.027379365 -0.039136455 -0.046891954 -0.029040391 0.023231831 0.071367137 -0.028356992 0.55085159 -0.021268977 	0.038281403	0.0017929051
8000	-0.43502278 -0.068057163 0.0022021624 0.19131059 -0.0010744442 0.031205362 0.027078791 -0.039553997 -0.046582439 -0.02879124 0.023557686 0.071078942 -0.028724727 0.54995932 -0.021039138 	0.038257457	0.0070561808
8100	-0.44185496 -0.065610556 0.0013140023 0.19448972 -2.920367e-05 0.031061821 0.02685941 -0.039869444 -0.046634289 -0.02842858 0.023592967 0.070657989 -0.029048428 0.54922625 -0.020868823 	0.038230107	0.45814361
8200	-0.44855998 -0.063148303 0.00025599778 0.19781089 0.0011483691 0.030857777 0.026701991 -0.040137564 -0.046929539 -0.027929743 0.023303615 0.070350133 -0.029340165 0.54879519 -0.020815532 	0.038212375	0.043898547
8300	-0.45511757 -0.060653331 -0.00062970166 0.2012975 0.0020203325 0.030622608 0.026579214 -0.040375846 -0.047344753 -0.027459908 0.022695889 0.070299903 -0.029549195 0.54876213 -0.020797696 	0.038198816	0.0078650589
8400	-0.46153189 -0.058129811 -0.00069085706 0.2049336 0.0026018148 0.030375801 0.026469634 -0.040630582 -0.047837331 -0.027196656 0.021814385 0.070476076 -0.029716477 0.54909489 -0.020885257 	0.038178725	0.0051640075
8500	-0.46782847 -0.055609485 7.5180766e-05 0.20867522 0.0028736771 0.0300859 0.026407365 -0.040960654 -0.048422111 -0.027088511 0.020814798 0.070789706 -0.029922828 0.54968554 -0.021068104 	0.038152968	0.17125796
8600	-0.47404284 -0.05311634 0.0010684794 0.21247727 0.0028111982 0.029798066 0.026451264 -0.041359152 -0.049111767 -0.027089231 0.019883043 0.07111686 -0.030188915 0.55040862 -0.021174921 	0.038136478	0.008417876
8700	-0.4802116 -0.050679422 0.0018499124 0.21629391 0.0023837233 0.029528899 0.026625578 -0.04182286 -0.049904621 -0.027126256 0.019184099 0.071339008 -0.030518724 0.55113202 -0.021180505 	0.038120411	0.0036720124
8800	-0.48635841 -0.04832145 0.0024193224 0.22007834 0.0016004517 0.029264363 0.02689278 -0.042384105 -0.050721935 -0.027134769 0.018782772 0.071451898 -0.030962664 0.55177589 -0.021093751 	0.038103937	0.0059075283
8900	-0.49248602 -0.046029825 0.0027684008 0.22381748 0.0005123216 0.029073834 0.027170128 -0.04301769 -0.051406233 -0.027202808 0.018653338 0.071526455 -0.031476685 0.55233334 -0.0209214 	0.038087698	0.02377869
9000	-0.49858828 -0.043805063 0.0029107035 0.22750986 -0.00063718495 0.028922821 0.027347131 -0.043722638 -0.051812258 -0.027322815 0.018750495 0.071690247 -0.031999 0.55282226 -0.020759224 	0.03807838	0.013382048
9100	-0.50466389 -0.041647205 0.0028585651 0.23113864 -0.0010976021 0.028795373 0.027362501 -0.04448187 -0.05187985 -0.027456773 0.018986272 0.072006626 -0.032545684 0.55321178 -0.020778321 	0.038068419	0.00085231549
9200	-0.51071964 -0.039552398 0.002612067 0.23469435 -0.00083249543 0.02873858 0.027228864 -0.045202199 -0.051676146 -0.02760271 0.019297618 0.072418532 -0.03308239 0.55341607 -0.020992177 	0.038053245	0.0073055055
9300	-0.51677356 -0.037554271 0.0021716104 0.23815924 9.5873785e-05 0.028674433 0.026968153 -0.045827688 -0.051373568 -0.027702395 0.019651653 0.072830513 -0.033585548 0.55332959 -0.021176736 	0.038035781	0.13526643
9400	-0.5228438 -0.035666164 0.001542155 0.24151437 0.0010228357 0.028619231 0.026683177 -0.046279892 -0.051167664 -0.027687698 0.020023634 0.073086881 -0.034060749 0.55283282 -0.021302187 	0.038025847	0.007104678
9500	-0.52892879 -0.033889149 0.00074475175 0.24475228 0.0015572778 0.028565835 0.026439031 -0.046544773 -0.051117501 -0.027528805 0.020343202 0.073194906 -0.03454367 0.5519452 -0.021203082 	0.038012576	0.011648863
9600	-0.53500132 -0.032209636 -0.00016471941 0.24791106 0.0017714205 0.028472866 0.026226712 -0.04664408 -0.051153817 -0.027275164 0.02055631 0.073257461 -0.03495106 0.55081698 -0.020923978 	0.038001468	0.050500688
9700	-0.54102647 -0.030600807 -0.00050591377 0.25102242 0.0017484796 0.028329749 0.026003353 -0.046649983 -0.051140792 -0.027058406 0.020564775 0.073387591 -0.035277452 0.54964148 -0.020750203 	0.037995845	0.0019449992
9800	-0.54697175 -0.029033161 4.4656028e-05 0.25410634 0.0016018503 0.028163914 0.025738887 -0.046644402 -0.050917858 -0.026993517 0.020287885 0.073737918 -0.035572005 0.5486518 -0.020646034 	0.037983206	0.26520885
9900	-0.55282586 -0.027504141 0.00093369034 0.25719219 0.0013689732 0.027977793 0.02544474 -0.046655282 -0.050475886 -0.027074698 0.019817637 0.074280485 -0.035754799 0.5479834 -0.02067605 	0.037975298	0.009223462
10000	-0.55860077 -0.026039293 0.0017384989 0.26025969 0.0010330547 0.027743912 0.025187343 -0.046743358 -0.049939592 -0.027115258 0.019290743 0.074888353 -0.035916018 0.54764651 -0.020844838 	0.037968638	0.0044391164
10100	-0.5643115 -0.024641782 0.0024556681 0.26328134 0.00056732906 0.027567165 0.025032091 -0.046908214 -0.049471068 -0.027109512 0.018791411 0.075368081 -0.036167299 0.54759211 -0.020945113 	0.037963348	0.0096562157
10200	-0.56996752 -0.023327179 0.0030773736 0.2662683 -6.2679683e-05 0.027466143 0.024963164 -0.04712487 -0.049244931 -0.02712011 0.018441161 0.075513064 -0.036423991 0.54774899 -0.020921365 	0.037957262	0.11040017
10300	-0.57557245 -0.022117768 0.0036246584 0.26919892 -0.0002688865 0.027367139 0.024945925 -0.047457767 -0.049326172 -0.027061173 0.018263314 0.075312211 -0.036767627 0.54806404 -0.020797603 	0.037951138	0.0074107346
10400	-0.58111924 -0.020979857 0.0041068488 0.27206506 0.00025561564 0.027387075 0.024990368 -0.04787348 -0.049665204 -0.026978852 0.01819478 0.074818069 -0.037227891 0.54849084 -0.02074495 	0.037940716	0.024587243
10500	-0.58659477 -0.019905782 0.0045435564 0.27489109 0.00080990776 0.027471786 0.025035027 -0.04834935 -0.05014833 -0.026895491 0.018201714 0.074225411 -0.037658995 0.54904009 -0.020690019 	0.037934722	0.0063231006
10600	-0.59198985 -0.01888869 0.0049520129 0.27767154 0.0012815102 0.027547863 0.025030573 -0.048891703 -0.050623418 -0.026816488 0.018179114 0.0737765 -0.038047404 0.54971219 -0.020545056 	0.037930803	0.003366246
10700	-0.59730056 -0.017888456 0.0053388592 0.28039894 0.0016680028 0.027704075 0.025022575 -0.049417512 -0.050997041 -0.02678213 0.018043537 0.073539323 -0.03839379 0.55041647 -0.020608457 	0.037927714	0.0021096889
10800	-0.60252699 -0.016919903 0.0057220152 0.28307072 0.0019914352 0.027795459 0.024982789 -0.049920626 -0.051231436 -0.026744069 0.01779042 0.073605372 -0.038669257 0.55109103 -0.020742186 	0.037924769	0.0014780688
10900	-0.60767357 -0.015973257 0.0060979195 0.28568719 0.0022328672 0.027829321 0.024933206 -0.050327062 -0.051361475 -0.026758137 0.017443186 0.073898449 -0.038842887 0.55162529 -0.020842526 	0.037922223	0.000795393
11000	-0.61274984 -0.015036263 0.0064709593 0.28822932 0.002338524 0.027859467 0.024939886 -0.050587297 -0.051475029 -0.026793831 0.017051669 0.07425065 -0.038991164 0.55187177 -0.020996458 	0.037919855	0.00061322215
11100	-0.61775737 -0.014129587 0.0068627401 0.29068617 0.0023116513 0.027775662 0.02497781 -0.050754943 -0.051617895 -0.026753785 0.016687283 0.07460864 -0.039184582 0.55178775 -0.021012897 	0.037916751	0.00063749223
11200	-0.62268268 -0.013221301 0.0072717516 0.29308766 0.002159326 0.027678315 0.025023579 -0.050792905 -0.051775939 -0.026761589 0.016403022 0.074867199 -0.03935067 0.55139033 -0.02092013 	0.037913022	0.00095367244
11300	-0.62750777 -0.012295488 0.0077250271 0.29544155 0.0019252808 0.027577503 0.02503938 -0.050769824 -0.051871627 -0.026777419 0.016215994 0.075053917 -0.039547421 0.55076625 -0.020799384 	0.037909887	0.0012904439
11400	-0.63221168 -0.011346082 0.0082523026 0.29775682 0.0016809481 0.027433772 0.024962662 -0.050787254 -0.051797902 -0.026750558 0.016117671 0.075268954 -0.039829682 0.55006039 -0.020660507 	0.037907656	0.001402381
11500	-0.63677484 -0.010339695 0.0088483617 0.30007199 0.0014655943 0.027355718 0.024762414 -0.05082604 -0.051493751 -0.026829829 0.01609779 0.075495786 -0.040091391 0.54939797 -0.020617953 	0.03790552	0.0012823421
11600	-0.64119429 -0.0092929748 0.0095275588 0.30238267 0.0013120669 0.027279016 0.024432898 -0.050951524 -0.050974873 -0.026938549 0.016146374 0.075766213 -0.040373231 0.54886794 -0.020620359 	0.03790327	0.0011394362
11700	-0.64548101 -0.0082184424 0.010286228 0.30467101 0.0012054604 0.027213952 0.024039356 -0.051164402 -0.050346643 -0.027023894 0.016245638 0.076011104 -0.040725872 0.54847716 -0.020678298 	0.037901735	0.0013251699
11800	-0.64965145 -0.0071262733 0.011095655 0.30693536 0.0011114823 0.027206131 0.023650071 -0.051392593 -0.049758821 -0.027153397 0.016382214 0.076103702 -0.041080732 0.54820129 -0.020749429 	0.037901319	0.0015225292
11900	-0.65372619 -0.0060595356 0.011947368 0.30915217 0.0010178031 0.027150912 0.023308433 -0.051644303 -0.049340451 -0.027243235 0.016532026 0.076032362 -0.041446889 0.54802455 -0.020690452 	0.037901252	0.0017331942
12000	-0.65772111 -0.0050223988 0.012825397 0.31129961 0.00090255342 0.027097927 0.023093171 -0.051873719 -0.049160443 -0.027281817 0.016631628 0.07578103 -0.041835114 0.54791631 -0.020613294 	0.037900896	0.0020384046
