15
1500	-0.215876 -0.081345557 -0.28187525 -0.23683194 -0.18627291 0.55580054 0.12609111 0.16658988 0.089668799 -0.052084116 0.070746873 0.024825013 -0.046977065 0.0126206 0.004398766 	-1.7883254	0.001894461
1600	-0.22688002 -0.089022303 -0.29588658 -0.2476231 -0.19111557 0.56212212 0.11826782 0.15946593 0.094392328 -0.047076267 0.07340192 0.027349625 -0.041533642 0.014861229 0.0043214424 	-1.7888659	0.0013826815
1700	-0.23613524 -0.09478216 -0.3079476 -0.25649133 -0.19432248 0.56901482 0.11136545 0.15254391 0.099655171 -0.04267001 0.075285526 0.029471986 -0.036202129 0.016557791 0.0039500008 	-1.7890913	0.0014131346
1800	-0.24375239 -0.098592215 -0.3182508 -0.26361763 -0.19630857 0.5771255 0.10559111 0.1460271 0.10488621 -0.039574172 0.076154755 0.030143993 -0.031575083 0.017089847 0.0036819705 	-1.7892139	0.0013227776
1900	-0.24987703 -0.10061667 -0.32678823 -0.26914285 -0.19738269 0.58623615 0.1012235 0.13990383 0.10960967 -0.036870125 0.076544248 0.029106285 -0.027829174 0.016255967 0.0035425593 	-1.7893292	0.0011646931
2000	-0.25473472 -0.10129578 -0.33377313 -0.27329358 -0.19771915 0.59518995 0.097776617 0.13373866 0.1135069 -0.034411288 0.076710103 0.026626545 -0.025129837 0.014293597 0.0035622787 	-1.7894063	0.0016134905
2100	-0.25849899 -0.10099034 -0.33936394 -0.27609994 -0.19731264 0.60294843 0.094797555 0.12744964 0.11664136 -0.032075772 0.077201053 0.023535931 -0.022819772 0.011952264 0.003600888 	-1.7894104	0.001876649
2200	-0.26132251 -0.099984989 -0.343768 -0.27760379 -0.19610293 0.6087723 0.091809919 0.12100207 0.11925449 -0.030186469 0.078240975 0.020731774 -0.020378707 0.0099993288 0.0035881983 	-1.7893895	0.0015898805
2300	-0.26332432 -0.098426342 -0.34712365 -0.27790975 -0.19406968 0.61246635 0.088659114 0.11436965 0.12158673 -0.028852658 0.079794397 0.018908772 -0.017796953 0.0089026916 0.0034379169 	-1.7894128	0.0014671824
2400	-0.2645877 -0.096319412 -0.34947844 -0.27715183 -0.19128892 0.61439028 0.085561689 0.10760656 0.12372032 -0.027831891 0.081723783 0.018322527 -0.015415739 0.0087159411 0.0031024868 	-1.7894895	0.0013363003
2500	-0.26519406 -0.093624265 -0.35093702 -0.27548322 -0.18796244 0.61516146 0.082725255 0.1008224 0.12546793 -0.027202262 0.083709986 0.018598243 -0.013674539 0.0090979458 0.0026906641 	-1.7895796	0.0016458629
2600	-0.26519493 -0.090224277 -0.35155085 -0.27293351 -0.18434699 0.61562402 0.080508223 0.094425618 0.12652948 -0.026878944 0.085722676 0.01906557 -0.012486953 0.0096010083 0.0022742901 	-1.789658	0.0016770774
2700	-0.26468128 -0.086110855 -0.35148509 -0.26959454 -0.18070845 0.61629761 0.078960652 0.088639625 0.12656598 -0.027167497 0.087552558 0.01900367 -0.01185375 0.0097581103 0.0019852289 	-1.7897497	0.0011195448
2800	-0.26373931 -0.081309757 -0.35080726 -0.26553557 -0.17720014 0.61747456 0.078223338 0.083631101 0.12547069 -0.027782941 0.08924332 0.018213501 -0.011645934 0.0093890605 0.0018361781 	-1.7898796	0.00067263905
2900	-0.26249985 -0.075998244 -0.34967315 -0.26093171 -0.17386794 0.61892444 0.078099028 0.079208546 0.12332796 -0.028665324 0.090628046 0.016942424 -0.012021117 0.0085743998 0.0018402766 	-1.7900273	0.0010703833
3000	-0.26107724 -0.07035793 -0.348183 -0.2558832 -0.17064754 0.62029164 0.078409155 0.075248079 0.12043825 -0.029527988 0.091781094 0.015838899 -0.012793629 0.0077149714 0.0018899638 	-1.7901584	0.00095069651
3100	-0.25959835 -0.064609978 -0.34651927 -0.25049531 -0.16746893 0.62109842 0.078769801 0.071587854 0.11709356 -0.030504975 0.092680137 0.015462903 -0.013714628 0.0072307351 0.0019229422 	-1.7902692	0.00088872344
3200	-0.25816832 -0.058909064 -0.344812 -0.24483276 -0.16430794 0.62108237 0.078966863 0.068199458 0.11349638 -0.031557566 0.093432412 0.016112923 -0.014431215 0.0073860495 0.0018812725 	-1.7903785	0.00095742762
3300	-0.25689038 -0.053366298 -0.34318201 -0.2390164 -0.16123459 0.62019527 0.078910885 0.06502529 0.10966615 -0.032605759 0.094037333 0.01765374 -0.014907385 0.0080981574 0.0017862155 	-1.7904857	0.001090069
3400	-0.25584845 -0.048010554 -0.34170339 -0.23318236 -0.15838101 0.61869625 0.078723041 0.062072621 0.10552392 -0.033427035 0.094469874 0.01963678 -0.015298115 0.0090196135 0.0016929851 	-1.7905693	0.001099217
3500	-0.25510346 -0.042801086 -0.3404404 -0.22744245 -0.15587867 0.61706899 0.078608228 0.059457294 0.10101921 -0.033922486 0.094672303 0.021500972 -0.015747051 0.0097371484 0.0016686429 	-1.790621	0.001204084
3600	-0.25469806 -0.037673598 -0.33947312 -0.22186929 -0.15378938 0.61582101 0.078712402 0.057353535 0.09624216 -0.034251606 0.094558409 0.022839593 -0.016278131 0.0099971124 0.001764517 	-1.7906538	0.0013566897
3700	-0.25466291 -0.032586962 -0.33885986 -0.2165059 -0.15206849 0.61528357 0.079116039 0.055889984 0.091460596 -0.034558984 0.094111134 0.023632933 -0.016820784 0.0098436114 0.0019486162 	-1.7906789	0.0015500594
3800	-0.25504597 -0.027598643 -0.33866699 -0.21143817 -0.15060464 0.61539349 0.07973028 0.054959099 0.087005806 -0.034946245 0.093304466 0.024181846 -0.017447474 0.0095249689 0.0021580424 	-1.7906919	0.0017785452
