15
1400	-0.084860511 -0.077542552 -0.11442684 -0.017001989 -0.018156932 0.018881549 0.017357105 -0.0071448408 -0.021534936 0.013445906 -0.014709378 0.03226012 0.0068326119 0.59125077 -0.021372595 	0.066050756	0.0020638741
1500	-0.088870211 -0.078503758 -0.11497795 -0.01690229 -0.022281509 0.018685324 0.017450501 -0.0044704758 -0.023003719 0.012146422 -0.010433351 0.035108858 0.0059775668 0.58435628 -0.020551197 	0.065261692	0.0078761085
1600	-0.092619621 -0.0791558 -0.11453802 -0.016379058 -0.026500382 0.017177282 0.016073039 -0.00022331518 -0.025245404 0.011475425 -0.0026571553 0.036100646 0.0031446846 0.5739598 -0.018401018 	0.064293662	0.22117976
1700	-0.095791659 -0.078671481 -0.11327288 -0.015176412 -0.029866647 0.017295815 0.013959092 0.0040526488 -0.025733529 0.0090826523 0.0053033835 0.037104281 -0.0007791288 0.56236913 -0.014279433 	0.063885025	0.046348162
1800	-0.098276709 -0.077366532 -0.1109098 -0.012990886 -0.032187275 0.01709061 0.01100313 0.0057848886 -0.023751125 0.0072875186 0.011455205 0.039184488 -0.0029667282 0.55120969 -0.011504396 	0.063830878	0.0043811758
1900	-0.10016286 -0.075243368 -0.10767458 -0.0098999335 -0.033625353 0.017029423 0.0079661429 0.0048691227 -0.019246327 0.0062399345 0.014914793 0.041975026 -0.0031575155 0.54138641 -0.012388612 	0.06362887	0.004118416
2000	-0.10162326 -0.072301218 -0.10394759 -0.0061838894 -0.034001519 0.018057737 0.0057313986 0.0019946905 -0.012436237 0.0051680956 0.015054651 0.0455412 -0.0026474136 0.53384301 -0.01433794 	0.063370335	0.018493448
2100	-0.10302661 -0.069329793 -0.1001359 -0.0019026607 -0.03375529 0.018027739 0.0039960864 -0.0017198896 -0.005317355 0.0044420587 0.013411863 0.048499401 -0.00082353467 0.52872579 -0.015849874 	0.063354429	0.029042398
2200	-0.10479012 -0.066648175 -0.096693364 0.0021365726 -0.033659279 0.017375361 0.0033469449 -0.0035732526 7.7654029e-05 0.0042357288 0.010999669 0.048791576 0.00034452729 0.52539437 -0.017260536 	0.063546021	1.1940754
2300	-0.10706312 -0.064437178 -0.093638935 0.0044925673 -0.033781121 0.016321724 0.0038407311 -0.002822449 0.0018861209 0.0051411411 0.0089952179 0.0464524 -0.00039334162 0.52394182 -0.016812745 	0.063566359	0.0071093979
2400	-0.10984053 -0.062887044 -0.091128185 0.0054367235 -0.034024352 0.014383824 0.0043360763 0.00012045155 -0.00055961818 0.0055872445 0.0078134036 0.041975024 -0.00011779797 0.52457272 -0.014419819 	0.063300334	0.38177045
2500	-0.11300703 -0.061606933 -0.088750931 0.0046286674 -0.034033326 0.013217949 0.0055273207 0.0026359875 -0.0042040166 0.0067723288 0.006393338 0.037344255 -0.0015523742 0.52718808 -0.01164542 	0.063204493	0.0099958602
2600	-0.11635125 -0.06040978 -0.086405738 0.0027949417 -0.033717745 0.012916771 0.0065929419 0.0037389252 -0.0073584337 0.0073256488 0.0050670341 0.033321339 -0.0018634823 0.53172216 -0.010799152 	0.063148327	0.00760414
2700	-0.11974434 -0.059336663 -0.083862032 0.0001651708 -0.03273744 0.012595335 0.0068320909 0.0029356729 -0.0092321015 0.007467149 0.0037395568 0.031506968 -0.00053249189 0.53795527 -0.010942308 	0.062996094	0.19294688
2800	-0.12324309 -0.058102402 -0.081139622 -0.0026959367 -0.031345952 0.013607889 0.0070207271 0.000654521 -0.0098435231 0.0074434362 0.0018180091 0.031696393 0.00028519345 0.54458161 -0.012229283 	0.06288587	0.039623799
2900	-0.12694374 -0.056914797 -0.078383611 -0.0045212229 -0.030100245 0.014935144 0.0069159193 -0.0013741504 -0.010340032 0.007213551 0.00043300973 0.032448111 0.00095715044 0.5503571 -0.014855273 	0.062924244	0.021325845
3000	-0.13095127 -0.05615647 -0.075723137 -0.0054575914 -0.029084658 0.014784031 0.0060054804 -0.0017683944 -0.011385676 0.0069329505 6.5850102e-07 0.033431788 0.0017130693 0.55464463 -0.016305808 	0.062986367	3.6412953
3100	-0.13534216 -0.055510904 -0.07332012 -0.0060228078 -0.028486008 0.014877065 0.0053695816 -0.00042640987 -0.012972755 0.0063562306 3.8048399e-05 0.033996623 0.00084344407 0.55664126 -0.015997976 	0.062957143	0.060363135
3200	-0.14008011 -0.055006868 -0.071065278 -0.0061119657 -0.028509557 0.014840323 0.0051912706 0.0016082526 -0.015167394 0.0062512839 0.00043646135 0.033640345 -0.00039106317 0.5561409 -0.015487287 	0.062906923	0.015718043
3300	-0.1450362 -0.054657327 -0.06887886 -0.0055518752 -0.028831909 0.014022654 0.0050351036 0.0024985324 -0.017262091 0.006294908 0.0009979489 0.033002987 0.0002082426 0.55388225 -0.014641435 	0.062852075	0.015831183
3400	-0.15006388 -0.053908333 -0.06665836 -0.0045478142 -0.028985555 0.014505813 0.0056616653 0.0021969361 -0.017937162 0.0060017694 0.00079441927 0.033046301 -0.0001057667 0.5506852 -0.013109363 	0.062781289	0.029015275
3500	-0.15512529 -0.053034775 -0.06438434 -0.0027967282 -0.029004229 0.014667738 0.006121609 0.00068380028 -0.017282251 0.0053941478 0.00055308148 0.033579887 0.00060833408 0.54721876 -0.012606873 	0.062699231	0.028695397
3600	-0.16020643 -0.052064282 -0.061998622 -0.00022746647 -0.028842507 0.014328045 0.0062646379 -0.0011445119 -0.015415629 0.0049365108 0.00071674241 0.034561608 0.0015171294 0.54403737 -0.013392716 	0.062629856	0.12455928
3700	-0.16536101 -0.050889502 -0.059679194 0.0020303067 -0.028374792 0.014437305 0.0062118555 -0.0015297508 -0.012485581 0.0041040067 0.00071633419 0.035971513 0.0010978465 0.54148158 -0.014012286 	0.062606934	0.0080574148
3800	-0.17065391 -0.049920929 -0.057460224 0.0031495052 -0.027817887 0.013615217 0.00531327 -0.00050709507 -0.0095784456 0.0035616765 0.0013426022 0.037098218 0.00064001814 0.53962215 -0.014403081 	0.062578142	0.034403924
3900	-0.17611291 -0.049114694 -0.055423859 0.0032212923 -0.027413642 0.012718333 0.0039204768 0.0012909217 -0.0073888044 0.0032967774 0.0024801497 0.037127827 0.00024031989 0.53822203 -0.014933197 	0.062567718	0.033591079
4000	-0.1816815 -0.048258701 -0.053521161 0.0022185853 -0.027017241 0.012992349 0.002697003 0.0021912476 -0.005860206 0.0032973019 0.0034103146 0.036364087 -0.000290565 0.53733783 -0.014596223 	0.062545246	0.007451037
4100	-0.18732465 -0.047515435 -0.051721239 0.00030176741 -0.026612676 0.013523421 0.0014201466 0.0017261279 -0.0051709722 0.0034792393 0.0039250664 0.034976252 0.00037875101 0.53702807 -0.013702898 	0.062488502	0.077720167
4200	-0.19295215 -0.046702176 -0.04983826 -0.0015771779 -0.026178285 0.014566595 0.00067822039 0.00029804602 -0.0051467072 0.004121618 0.0040361696 0.033245188 0.00074232016 0.53733995 -0.013210884 	0.062464803	0.054177693
4300	-0.19848529 -0.045792528 -0.047889972 -0.001995764 -0.025563486 0.01548707 0.00022438113 -0.00082741168 -0.005556697 0.0041741648 0.0037498858 0.031609314 0.0015244924 0.53852105 -0.013008405 	0.062455295	0.019683988
4400	-0.20393386 -0.044938416 -0.045737065 -0.0012184293 -0.024617808 0.015200509 5.5001005e-05 -0.00083938892 -0.0061724342 0.0043735824 0.002825238 0.03087891 0.001631933 0.54051257 -0.012657018 	0.062402293	0.053835539
4500	-0.20933072 -0.043994218 -0.043451723 0.00054910137 -0.023575636 0.014542909 0.00054056443 0.00038942097 -0.0070532857 0.0043754418 0.0013068681 0.030544586 0.0010369156 0.54276148 -0.013206109 	0.062332624	0.038975912
4600	-0.21465872 -0.0429676 -0.040979879 0.0020286486 -0.022451939 0.01366983 0.0012925955 0.0013534118 -0.00820308 0.0043357399 -0.00016016126 0.030547248 0.00077399566 0.54503587 -0.014115152 	0.06232242	0.077150288
4700	-0.21994096 -0.041841787 -0.03843645 0.0026918128 -0.021219828 0.013021864 0.0019866263 0.0013277841 -0.0095282048 0.0037368773 -0.00046053615 0.030820337 0.00080409135 0.54708186 -0.014369169 	0.062312333	0.0095029192
4800	-0.22522665 -0.040518875 -0.035926253 0.0024234028 -0.02004928 0.013356882 0.0026668447 0.00038912343 -0.011043098 0.0026458703 0.00045581013 0.03095937 0.00056163357 0.54838758 -0.014388394 	0.062275724	0.037264553
4900	-0.23051332 -0.039120356 -0.033359964 0.0013585443 -0.018984064 0.01388355 0.0030101478 -0.00081851771 -0.012761104 0.0021892433 0.0011556684 0.031050741 0.00057532376 0.54881002 -0.014474646 	0.062259513	0.010251384
5000	-0.23578208 -0.037704921 -0.030835525 -0.00029964005 -0.017931772 0.013951859 0.0025381456 -0.00080440175 -0.014435582 0.0019137214 0.0011700018 0.031213659 0.0013718165 0.5485384 -0.014371808 	0.062226714	0.058209072
5100	-0.2410056 -0.036142486 -0.02829927 -0.0013836128 -0.016773154 0.013886518 0.001664873 0.00014169617 -0.015568727 0.0019870818 0.00016665954 0.031666526 0.0017819197 0.54775696 -0.014043735 	0.062202675	0.084065646
5200	-0.24616277 -0.034375475 -0.025713489 -0.0012108574 -0.015566723 0.013800756 0.00076582275 0.00062589485 -0.016000067 0.0023044263 -0.00063468399 0.032039763 0.0018127404 0.54664624 -0.014257511 	0.062192145	0.01284092
5300	-0.25125741 -0.032375121 -0.02321582 0.00023826926 -0.014282534 0.013845672 -5.1109679e-05 6.3442293e-05 -0.015627341 0.0018322569 3.65784e-05 0.032065849 0.001888365 0.54550221 -0.014736345 	0.062138554	0.43441731
5400	-0.25634646 -0.030234424 -0.020845229 0.001499001 -0.012826863 0.013822609 0.00027385028 -0.00077953736 -0.014462288 0.0009432951 0.00064582869 0.0320617 0.0012987812 0.54445717 -0.014595587 	0.062129162	0.019196738
5500	-0.26147732 -0.028229808 -0.018583466 0.0020731623 -0.011406139 0.012793765 0.00051951492 -0.00066736516 -0.013190165 0.00055622436 0.00084656988 0.031704996 0.0013287119 0.54344182 -0.014596599 	0.062108993	0.0098415008
5600	-0.26666366 -0.026284566 -0.016493758 0.0019541893 -0.010091159 0.011673675 0.00040417371 0.0003409461 -0.01208021 0.00057775895 0.00040888099 0.030841146 0.0016896972 0.54240007 -0.014907632 	0.062086372	0.02536914
5700	-0.27185238 -0.024258526 -0.014489212 0.0011294485 -0.0086865496 0.011426654 0.00014241837 0.00061114068 -0.01100856 0.0010339392 -0.00042735002 0.029960763 0.0016907922 0.54160485 -0.014567555 	0.062071377	0.04181287
5800	-0.2770437 -0.022309673 -0.012705511 -0.00011952199 -0.0073038133 0.011472551 -0.00022278697 -0.00014275436 -0.010371659 0.00082062925 0.00010462302 0.028675701 0.0024107539 0.54116707 -0.014230857 	0.062041495	0.12394461
5900	-0.28224652 -0.020537707 -0.011074263 -0.0007884822 -0.0058860014 0.011357388 0.00022176409 -0.00099237593 -0.010203077 0.00045998871 0.00043607911 0.027446477 0.002733223 0.54109826 -0.014008074 	0.062051467	0.012665035
6000	-0.28740539 -0.018907576 -0.0094160211 -5.1635321e-05 -0.004322718 0.011070248 -2.9312589e-05 -0.0010959877 -0.010416335 0.00075823826 -0.00011786649 0.026820814 0.0026299492 0.54150978 -0.013796896 	0.062022458	0.29114454
6100	-0.2925535 -0.017396294 -0.0079175574 0.0011149964 -0.0027513786 0.010863742 -0.00027737618 -0.00030476967 -0.011108534 0.00061565154 -0.00039746765 0.026380064 0.0024404403 0.54220294 -0.014205006 	0.062009454	0.029645117
6200	-0.29770679 -0.016122643 -0.0065318802 0.0015278369 -0.0010649253 0.010248729 0.00010068329 0.00020971033 -0.012121192 0.00041672879 1.9868813e-05 0.026510238 0.0016250475 0.5431272 -0.014486559 	0.061991009	0.53107767
6300	-0.30277676 -0.014798572 -0.0052075672 0.001526261 0.00056593542 0.010390882 -3.0918432e-05 -4.5744922e-05 -0.013270852 -1.8535862e-05 0.0003173753 0.027039053 0.0016672139 0.54422401 -0.014573415 	0.06198533	0.37355719
6400	-0.30782863 -0.013543611 -0.0040771944 0.00098175439 0.0005137282 0.010781874 -0.0002244734 -8.7559474e-05 -0.014695228 0.00013500393 -0.00049815252 0.02747223 0.0020833763 0.54508796 -0.015079825 	0.061970541	0.046432848
6500	-0.31282324 -0.012438583 -0.0030889059 -7.4976385e-05 -0.0009052161 0.010620143 8.8116179e-06 -1.9925451e-05 -0.016077844 0.00023360664 -0.00090571638 0.028111759 0.0025538433 0.5459133 -0.014992496 	0.061956178	0.96551342
6600	-0.31765907 -0.011235295 -0.0021442 -0.00040325478 -0.0020740461 0.010623243 -7.8716993e-05 -0.0001114961 -0.017011348 -9.1690928e-05 -0.00069800635 0.028960711 0.0029196164 0.54681204 -0.014287222 	0.061966516	0.028915807
6700	-0.32238861 -0.0099545171 -0.0014125029 0.00041487095 -0.0031158349 0.010769057 -0.00015433374 -0.0003533622 -0.01763984 -4.91032e-05 -0.00049527486 0.029234476 0.0022501377 0.54732862 -0.014614179 	0.061959648	0.038612577
6800	-0.32693052 -0.0085811399 -0.00088135344 0.0011667397 -0.0038386871 0.010731099 -0.00011128904 -0.00033008345 -0.017768498 -0.00021301171 -0.00012307592 0.029200858 0.0019420413 0.54776997 -0.01500179 	0.06196868	0.034598667
6900	-0.33122955 -0.0071539316 -0.00043507246 0.0015967353 -0.004030927 0.010163829 -0.00018882705 -0.00025527476 -0.017249723 -0.00032959328 -0.00015446449 0.029417964 0.0021364646 0.54833735 -0.014348826 	0.061965451	0.034375618
7000	-0.33531764 -0.0055671794 -7.7918561e-05 0.0016201165 -0.0040217074 0.0099085705 -4.7484113e-05 -5.9342846e-05 -0.016477954 -0.00024677404 -0.00062002551 0.029149826 0.0023001721 0.54851565 -0.014396896 	0.061962516	0.039962654
7100	-0.33917536 -0.0039417651 -0.00010284786 0.0013100156 -0.0037961224 0.0095149175 -2.1315634e-05 -3.4294114e-06 -0.015696368 0.00011752549 -0.00087646015 0.028506348 0.0025011709 0.54834373 -0.014973932 	0.06196454	0.037887675
7200	-0.34269133 -0.0021985174 -0.00010260951 0.0008397184 -0.0030334136 0.0091814542 -6.3985997e-05 -6.97747e-05 -0.01472065 -3.3157224e-05 -0.00066255019 0.028329982 0.0029058795 0.54825839 -0.014454809 	0.061959941	0.042862964
7300	-0.34592743 -0.00042977765 -1.509801e-05 7.8247485e-05 -0.0020147135 0.0088955734 -0.00028171096 -0.00044953155 -0.014045171 0 -0.00027535944 0.028046022 0.0028397679 0.5478763 -0.01423905 	0.061958961	0.10928031
7400	-0.34884666 0.00083814413 -3.1276432e-05 3.0312834e-05 -0.00081447855 0.0090425619 -0.00050971469 -0.00070856429 -0.013853723 3.3535362e-06 8.4718553e-05 0.027507596 0.0029944596 0.54721086 -0.014815469 	0.061976529	0.32718893
