15
2500	0.13733661 0.60474451 0.15140003 -0.031467178 -0.024026735 0.042407379 0.1106929 0.2147907 0.1125769 -0.038528433 0.0030823004 -0.019984724 -0.021843537 -0.0095495602 -0.002172013 	-0.7108229	0.0027915628
2600	0.13522581 0.63560715 0.1479901 -0.039735924 -0.025302732 0.042334784 0.10892607 0.20940029 0.10873718 -0.038102769 0.0027579145 -0.019472485 -0.019433831 -0.007729978 -0.0021180053 	-0.71212761	0.0020715778
2700	0.1326364 0.66645636 0.1441382 -0.047207981 -0.026162178 0.040682353 0.10657647 0.20367283 0.10466638 -0.037351119 0.0027309464 -0.019076534 -0.017159928 -0.0063812862 -0.0018665163 	-0.71337527	0.0017641531
2800	0.12959971 0.69714977 0.13999514 -0.053928544 -0.026641256 0.03704063 0.10344526 0.19746241 0.10030437 -0.035873352 0.0034280973 -0.018711669 -0.015175314 -0.0054112773 -0.0017081059 	-0.71462471	0.0027772407
2900	0.12618253 0.72802248 0.13548644 -0.059873763 -0.02667755 0.032681545 0.10016364 0.19160618 0.096118971 -0.034723638 0.0045935338 -0.018469167 -0.01335991 -0.0045659107 -0.0014289903 	-0.71580504	0.0029765605
3000	0.12245736 0.75945867 0.13067076 -0.065070811 -0.026243245 0.029084498 0.097629058 0.18692958 0.09257795 -0.034187854 0.005982343 -0.01822815 -0.011913323 -0.0037247078 -0.001343286 	-0.71695948	0.0022598494
3100	0.11842983 0.79139251 0.12563683 -0.06969118 -0.025343863 0.026302109 0.095850479 0.18325403 0.089689204 -0.033917799 0.007373002 -0.017735958 -0.011463211 -0.0029902307 -0.0013599469 	-0.71809966	0.0022250905
3200	0.11409803 0.8234097 0.12045716 -0.073686186 -0.024072095 0.023214959 0.09397676 0.17989368 0.086998754 -0.033584507 0.0090866459 -0.017096322 -0.011463628 -0.0023888367 -0.0015314063 	-0.71917257	0.0022526954
3300	0.10945553 0.85514777 0.11511499 -0.076983822 -0.022511925 0.018906253 0.091206328 0.17629591 0.084100328 -0.033299957 0.011288232 -0.016580857 -0.011186102 -0.0019360195 -0.0015667659 	-0.72021471	0.0025889345
3400	0.10451453 0.88661768 0.10968048 -0.079651531 -0.02072949 0.013735705 0.087732906 0.17247985 0.080983021 -0.032779406 0.013800729 -0.016206932 -0.010735181 -0.001759481 -0.0015708521 	-0.72121236	0.0038021601
3500	0.099288405 0.91807374 0.10417789 -0.081845729 -0.018735288 0.0089095951 0.084318287 0.16887223 0.077948308 -0.032008223 0.016066711 -0.015851902 -0.010684613 -0.0019578554 -0.0015770428 	-0.72214211	0.0048042669
3600	0.093798668 0.94967182 0.09858785 -0.083557996 -0.016526161 0.0052573534 0.081409874 0.16585761 0.0752026 -0.03131225 0.017829756 -0.015507482 -0.010822579 -0.0023803525 -0.0016660077 	-0.72303569	0.0059176199
3700	0.088031534 0.98121852 0.092892805 -0.084772129 -0.014110047 0.0023999483 0.078682054 0.16315766 0.072611629 -0.030838483 0.019131167 -0.015163607 -0.010785296 -0.0028237947 -0.0017609598 	-0.72387606	0.01165332
3800	0.081948409 1.0123463 0.087166538 -0.085554528 -0.011531123 -0.00061896526 0.075551066 0.1600733 0.069854789 -0.030093206 0.020212734 -0.014721893 -0.010601632 -0.003202155 -0.0019044449 	-0.72464372	0.05105623
3900	0.075504758 1.0428203 0.08141908 -0.085993802 -0.0088494522 -0.0030809156 0.07171282 0.15619055 0.066743617 -0.028916151 0.021180664 -0.014260669 -0.010410754 -0.0034834227 -0.0020594807 	-0.72532979	0.0064509845
4000	0.068668178 1.072565 0.075603065 -0.086109476 -0.0061134974 -0.0046132212 0.067176311 0.15152148 0.063271701 -0.027561347 0.022116048 -0.013968071 -0.010043295 -0.0035728614 -0.0021286154 	-0.72598712	0.0044953111
4100	0.061409777 1.1015841 0.069705215 -0.085943219 -0.00336254 -0.0053269704 0.062204172 0.14624704 0.059549865 -0.026127152 0.023070009 -0.013860445 -0.0094663079 -0.0034117156 -0.0021941098 	-0.72660509	0.0082022822
4200	0.0536951 1.1299076 0.063729708 -0.085610408 -0.0006111202 -0.0053169215 0.057176998 0.14056322 0.055760646 -0.024581032 0.023948723 -0.0137551 -0.0089949436 -0.0030334413 -0.0022396769 	-0.72717191	0.044814942
4300	0.04550332 1.1575525 0.057682471 -0.085153901 0.0015125112 -0.0047928247 0.052401093 0.13471777 0.052052104 -0.022969293 0.024765295 -0.013532711 -0.0086248374 -0.0024686094 -0.0023010063 	-0.72764978	0.0080424417
4400	0.036834418 1.1844921 0.051561269 -0.084559399 0.0017863241 -0.0041528158 0.04799111 0.12890481 0.048523066 -0.021509541 0.025562284 -0.013120478 -0.0081378497 -0.0017080248 -0.0021487224 	-0.72809003	0.0050127601
4500	0.027722575 1.2106921 0.045443216 -0.083816669 0.00034225194 -0.0038300608 0.044026657 0.12322594 0.045231355 -0.020181112 0.026377442 -0.012384065 -0.0075348746 -0.00075712877 -0.0019017939 	-0.72850504	0.064930669
4600	0.018230916 1.2361514 0.03943511 -0.082934343 -0.0018775487 -0.0041102634 0.040609957 0.11777143 0.042238635 -0.01894867 0.027131786 -0.011251851 -0.0070786624 0.00024921502 -0.0016348341 	-0.72884168	0.02309921
4700	0.0084625466 1.2609334 0.033671991 -0.081795608 -0.0035350469 -0.0050267856 0.037891867 0.11280625 0.039604275 -0.017829289 0.027931998 -0.0099098398 -0.006609198 -1.5506697e-05 -0.0014261113 	-0.7291377	1.5902736
4800	-0.0014657828 1.2850746 0.028207504 -0.080280213 -0.0045148558 -0.0065972196 0.035854287 0.10853076 0.037376375 -0.017198805 0.028764882 -0.008673147 -0.006001098 -0.00057163468 -0.0012486548 	-0.72936847	0.071034708
4900	-0.010257096 1.3085571 0.023158901 -0.07840321 -0.0047572003 -0.0089018556 0.03444869 0.10488311 0.03552343 -0.016848453 0.029551029 -0.0076875676 -0.0057572371 -0.00027842748 -0.0012019657 	-0.72943155	0.023282179
5000	-0.017279088 1.3313244 0.018627145 -0.076229833 -0.0043094445 -0.012010651 0.033573542 0.10171245 0.033890262 -0.016346654 0.030283517 -0.0071461632 -0.0062927646 0.00024033003 -0.0012806214 	-0.72950545	0.0035859603
5100	-0.022630431 1.3533429 0.014598526 -0.073660267 -0.0032171173 -0.015820153 0.033033945 0.099098974 0.032349131 -0.015821709 0.031168168 -0.0072354417 -0.0069002508 -0.00026131723 -0.0012355881 	-0.72959043	0.015583754
5200	-0.026459819 1.3745696 0.010922089 -0.070734515 -0.0015074015 -0.02012335 0.032605604 0.097050383 0.030861352 -0.015823464 0.031993464 -0.0078061134 -0.0073015513 -0.00024833039 -0.0012107175 	-0.72967282	0.015468374
5300	-0.028933942 1.3949818 0.007608777 -0.067684551 0.0006705087 -0.024584718 0.032380888 0.095414859 0.029440212 -0.015763333 0.032556575 -0.0082399684 -0.0080907358 9.3987016e-05 -0.0013676812 	-0.72972377	0.029130761
5400	-0.030226166 1.4145327 0.0045957487 -0.064642794 0.0018398152 -0.028918492 0.032323434 0.094103418 0.028053489 -0.015356056 0.032890124 -0.0082292196 -0.0091875732 -0.00027475695 -0.0014106671 	-0.72973472	0.0064473641
5500	-0.030523782 1.4331168 0.0016151583 -0.06163452 0.0015179453 -0.033014075 0.032060171 0.093058086 0.026587923 -0.015376345 0.033021014 -0.0080126947 -0.0098577047 -0.00016854561 -0.0014105455 	-0.72974452	0.022314869
5600	-0.02998321 1.4506617 -0.0011730889 -0.058800397 -0.00024719758 -0.036729513 0.031525615 0.092085474 0.025012178 -0.015499775 0.033075229 -0.0075106108 -0.010178013 -4.1129864e-05 -0.0012565757 	-0.72972637	0.11172148
5700	-0.028767784 1.4671036 -0.0023902696 -0.05639084 -0.0022506753 -0.03993058 0.030738737 0.090920534 0.023333671 -0.015396256 0.032957251 -0.0066916508 -0.010821873 -0.00028673265 -0.0010760108 	-0.72965462	0.0079889693
5800	-0.027041262 1.4823972 -0.0020805388 -0.054473596 -0.003811484 -0.042476218 0.02959496 0.089588536 0.021569398 -0.015600073 0.032716877 -0.0059842866 -0.011459365 -0.00012451539 -0.0010327565 	-0.72959303	0.033477585
5900	-0.024971344 1.4965083 -0.00052431778 -0.053113375 -0.0050529962 -0.044271516 0.028115796 0.088175851 0.019763047 -0.016258806 0.032552289 -0.0057337798 -0.011687276 -6.677316e-05 -0.00096007825 	-0.72953846	0.053568657
6000	-0.022732412 1.5093858 0.0015210128 -0.052505426 -0.0060551748 -0.045365113 0.026474974 0.086609285 0.018019675 -0.016784403 0.032577647 -0.0057692086 -0.011804724 -0.00018647812 -0.00076234806 	-0.72944859	0.010439965
6100	-0.020493714 1.5209637 0.0025721355 -0.052835777 -0.0068908016 -0.045933403 0.024759763 0.084811304 0.016439789 -0.016881987 0.032758442 -0.0058210811 -0.012090791 6.9142534e-05 -0.00064055412 	-0.72935816	0.0024230576
6200	-0.018365985 1.5312236 0.0024669993 -0.05410942 -0.0075987884 -0.046108765 0.02300448 0.082919237 0.015120314 -0.016717028 0.033160977 -0.0057662195 -0.012119742 -8.6665449e-05 -0.00057971888 	-0.72928854	0.019577973
6300	-0.016419471 1.5401763 0.0011053678 -0.056305837 -0.0081897151 -0.045996147 0.021235244 0.081090327 0.014147666 -0.016683197 0.03371145 -0.0055736265 -0.011606338 -2.4191751e-05 -0.00052227958 	-0.72925046	0.1262655
6400	-0.014668159 1.5478752 -0.0011496754 -0.059436573 -0.0086578913 -0.045639709 0.019689517 0.079401851 0.013584362 -0.016391786 0.034409205 -0.005091161 -0.010849743 1.6994034e-05 -0.0004975447 	-0.72921772	0.10851441
6500	-0.013122905 1.5543333 -0.0028437934 -0.063533707 -0.0090407952 -0.04521135 0.01838098 0.07782572 0.013364324 -0.016054017 0.034992126 -0.004545753 -0.010332926 2.5539565e-05 -0.0005261696 	-0.72918261	0.041449266
