15
4400	-0.10994276 0.0041797946 -0.014614715 -0.12039094 -0.027349845 0.13379506 0.04790324 0.058347322 0 -0.0028641605 -0.0089943603 -0.022239714 -0.0078204597 0.020678983 -0.0020707741 	0.3553715	0.0025346476
4500	-0.11147289 0.0031492685 -0.014025654 -0.11973373 -0.027031796 0.13398577 0.047720372 0.058493729 0 -0.0028519107 -0.0089568804 -0.022325275 -0.0079417408 0.020689143 -0.0020588899 	0.35536996	0.0031446169
4600	-0.11296943 0.0022145474 -0.0134755 -0.11900119 -0.02672038 0.13425876 0.047746456 0.058530604 0 -0.0028705389 -0.0090622964 -0.022431787 -0.0080286735 0.020610874 -0.0020071544 	0.35536798	0.0039762957
4700	-0.11441971 0.0013787667 -0.012943601 -0.11817609 -0.026410917 0.13455758 0.047951511 0.058461466 0 -0.002926793 -0.0092869081 -0.0225232 -0.0080301004 0.020474064 -0.0020349455 	0.35536561	0.005800646
4800	-0.11582494 0.00060503265 -0.012426199 -0.1172598 -0.026069963 0.13470572 0.048234163 0.058229159 0 -0.0029843627 -0.0095877081 -0.022525798 -0.0079636359 0.020388114 -0.0020124729 	0.35536291	0.01237247
4900	-0.11718521 -8.0446609e-05 -0.011924533 -0.11623732 -0.025726457 0.1346973 0.048555312 0.057884381 0 -0.0030415315 -0.0098767619 -0.022539465 -0.0077931498 0.020340214 -0.0020881644 	0.35536169	0.045619525
5000	-0.11850655 0.00031881829 -0.011459578 -0.11514878 -0.025369391 0.13463637 0.048900784 0.057425145 0 -0.0031515937 -0.010216649 -0.022591434 -0.0077349325 0.020326011 -0.0021176362 	0.35535727	0.020065497
5100	-0.11981927 0.00091471321 -0.011054207 -0.11399854 -0.025045902 0.13447656 0.049231216 0.056912668 0 -0.0032160042 -0.010446211 -0.022759942 -0.0076929283 0.020307601 -0.0021829824 	0.35535493	0.0062080818
5200	-0.12115356 0.0014472927 -0.010754495 -0.11281309 -0.024747795 0.13424175 0.04950247 0.056395412 0 -0.0032944335 -0.010543961 -0.022972231 -0.0076580494 0.020333566 -0.0021370222 	0.35535298	0.0035028359
5300	-0.12252661 0.0019354043 -0.010572551 -0.11163337 -0.024497439 0.13409337 0.049775141 0.055928377 0 -0.003348343 -0.010561772 -0.023157956 -0.0077339924 0.020352283 -0.0021440985 	0.35535144	0.0024561703
5400	-0.12394788 0.002389512 -0.010533182 -0.11046728 -0.024286709 0.13411463 0.050034528 0.05558251 0 -0.0034594199 -0.010551602 -0.023247409 -0.0078617387 0.020378091 -0.0021753082 	0.35534966	0.0017738273
5500	-0.1254335 0.0027647202 -0.010640569 -0.109341 -0.024125209 0.13415953 0.0502056 0.055300236 0 -0.0035029207 -0.01052933 -0.023227219 -0.0080287098 0.020375598 -0.0022076951 	0.35534773	0.0011715312
5600	-0.12698426 0.0030436513 -0.010896025 -0.10824339 -0.024023379 0.13414107 0.050221823 0.055088536 0 -0.0034822956 -0.010484902 -0.023164267 -0.0081028334 0.02031652 -0.0022313248 	0.35534522	0.00078999871
5700	-0.12858113 0.0032643096 -0.011265672 -0.1071846 -0.023959116 0.13414701 0.0501365 0.054939368 0 -0.003383466 -0.010492958 -0.023055713 -0.0081711775 0.020194234 -0.0021852882 	0.35534259	0.00064250287
5800	-0.13019694 0.0034784985 -0.01170533 -0.10614871 -0.023928652 0.1342912 0.050026883 0.054887907 0 -0.0032596785 -0.010566532 -0.022942026 -0.0082451577 0.020005827 -0.002189585 	0.35534005	0.00062675176
5900	-0.13181153 0.0036928053 -0.012172262 -0.10512676 -0.023895945 0.13450456 0.04989941 0.054884455 0 -0.0031407037 -0.010681761 -0.022793174 -0.0083471118 0.019834256 -0.0021639513 	0.35533816	0.00055350557
6000	-0.13341202 0.0038874219 -0.012621089 -0.10410552 -0.023862411 0.13462608 0.049736507 0.054861188 0 -0.0029959278 -0.010746412 -0.022650262 -0.0084423229 0.019702414 -0.0021841585 	0.35533691	0.00048476396
6100	-0.13497622 0.0040845488 -0.013012818 -0.10307181 -0.023803277 0.1346523 0.049567879 0.054799799 0 -0.0028905303 -0.010742586 -0.02252513 -0.0085260944 0.019639981 -0.0021760218 	0.35533607	0.00052142657
6200	-0.13648132 0.0043300805 -0.013301279 -0.10203023 -0.023716521 0.13469172 0.04948631 0.054695845 0 -0.0028186486 -0.010705096 -0.022450353 -0.0086755441 0.019591676 -0.0021917752 	0.35533541	0.0006510581
6300	-0.13791355 0.0046473194 -0.013468928 -0.10097216 -0.023593917 0.13478587 0.04951356 0.054565236 0 -0.0028338878 -0.010660311 -0.02244636 -0.0088453825 0.019540666 -0.0022054494 	0.35533455	0.00074319829
6400	-0.13927785 0.0050078971 -0.013508998 -0.099910796 -0.023433867 0.13481789 0.049606981 0.054352243 0 -0.0028618133 -0.010622216 -0.022491998 -0.0090160726 0.019482424 -0.0021959614 	0.35533361	0.00074267708
6500	-0.14058283 0.0053911272 -0.013434729 -0.098846149 -0.023241556 0.13472398 0.049717837 0.054062382 0 -0.002903691 -0.010597489 -0.022571081 -0.009095157 0.01943063 -0.0021955467 	0.35533246	0.00073600418
6600	-0.14183579 0.005806973 -0.013258366 -0.097800639 -0.023010031 0.13458292 0.049864791 0.053715591 0 -0.0029501276 -0.010652593 -0.022626042 -0.0091321324 0.019398129 -0.0021906542 	0.35533132	0.00075321757
6700	-0.14304934 0.0062647922 -0.013002397 -0.09678968 -0.022757383 0.13449675 0.050067617 0.05336692 0 -0.0030129011 -0.010806123 -0.022668958 -0.0091375124 0.019361687 -0.0022438742 	0.35533024	0.00075569817
6800	-0.14424756 0.006736094 -0.012701125 -0.095834921 -0.022493872 0.13444185 0.050285578 0.053024807 0 -0.0030804331 -0.011028454 -0.022709815 -0.0091185663 0.019326433 -0.0022789644 	0.35532951	0.00068431041
6900	-0.14545946 0.0071749729 -0.012387192 -0.094956373 -0.022248011 0.1343352 0.050463019 0.052683688 0 -0.0031071809 -0.011239345 -0.022785132 -0.009067145 0.019278724 -0.0023053898 	0.3553291	0.00058036713
