15
1400	-0.064244984 0.034890144 -0.12156648 -0.12243238 0.0092648877 -0.031741013 -0.032351307 0.033313769 0.80875992 0.0076205713 0.004156819 0.036377564 0.013399602 0.014040634 -0.02561035 	-0.23118865	0.0041071631
1500	-0.06265548 0.034541641 -0.12004926 -0.12256394 0.006974992 -0.023051477 -0.043854031 0.027619277 0.81557412 0.0090020636 0.0039803734 0.043153527 0.01319976 0.01323204 -0.028450377 	-0.23078688	0.0041567531
1600	-0.060518853 0.034201283 -0.11799416 -0.12127191 0.0039861799 -0.013417798 -0.051935871 0.023521706 0.81702522 0.0081081082 0.0039226627 0.044735516 0.014897526 0.012908734 -0.027011305 	-0.23075864	0.0090035042
1700	-0.058185939 0.033201892 -0.11508138 -0.11957315 -0.00024068207 -0.0058264513 -0.056244154 0.018969737 0.81330827 0.0095666909 0.0047196594 0.041460643 0.014897183 0.011858054 -0.025727094 	-0.23113558	0.23747483
1800	-0.055636574 0.031439712 -0.11139335 -0.11733308 -0.0040401501 -0.0015248457 -0.057344024 0.014002534 0.80579681 0.01177611 0.0061783149 0.035215659 0.014280328 0.011267622 -0.023746691 	-0.23160763	0.019881612
1900	-0.052676723 0.029455145 -0.10715382 -0.11407356 -0.0059124165 0.00056901213 -0.055418977 0.01028717 0.79640462 0.011104337 0.007196231 0.028232454 0.015147513 0.01272426 -0.019385655 	-0.23215295	0.016217139
2000	-0.049342953 0.027591619 -0.10197601 -0.11047526 -0.006013089 0.00035715635 -0.049669343 0.007989295 0.78613157 0.010520164 0.0068225983 0.022574594 0.014045786 0.015703622 -0.015440305 	-0.2327341	0.029836135
2100	-0.045762301 0.025960775 -0.096175895 -0.10655383 -0.0048495131 -0.00081427254 -0.040986682 0.0078174255 0.77524643 0.0097240734 0.0050899994 0.018403249 0.012336468 0.019642503 -0.014825033 	-0.23340088	0.012750255
2200	-0.042141941 0.024125542 -0.090339019 -0.1024023 -0.0024239495 -0.0022638399 -0.031825538 0.0091818676 0.76394063 0.0074224344 0.002123045 0.016391093 0.011695187 0.024602491 -0.015543746 	-0.2339335	0.016408527
2300	-0.038790523 0.021496631 -0.084649171 -0.098776169 0.0010583811 -0.0052539984 -0.02382979 0.010409827 0.7523375 0.0057317852 -0.0014852714 0.017345739 0.010370302 0.0297962 -0.015378894 	-0.23426126	0.031845764
2400	-0.035962081 0.018232338 -0.079662367 -0.095879908 0.0033782204 -0.0085581372 -0.017406201 0.012212157 0.74056448 0.0040368192 -0.0037349768 0.019331958 0.0093538336 0.033513394 -0.016372198 	-0.23429717	0.0049412138
2500	-0.033718656 0.014814317 -0.075650887 -0.093850346 0.0040454295 -0.010218545 -0.012086102 0.015502369 0.72953363 0.0019518858 -0.0045320662 0.021462934 0.0087654184 0.034925609 -0.017621242 	-0.23425197	0.01061919
2600	-0.03209986 0.011207361 -0.072651049 -0.093058233 0.0035540407 -0.010360867 -0.0079329353 0.019414951 0.72008196 0.00018024442 -0.0045023199 0.024191991 0.0070435553 0.034238692 -0.016207848 	-0.23424791	0.09085847
2700	-0.031176988 0.0071088424 -0.070904371 -0.09330114 0.0016787028 -0.010305411 -0.0055844595 0.023177788 0.71220114 -0.00096360242 -0.0032233061 0.026227432 0.005871874 0.03172909 -0.014768613 	-0.23420013	0.015485973
2800	-0.03084054 0.0024537106 -0.070468584 -0.094318897 -0.0010994652 -0.010763823 -0.0052883424 0.026047567 0.70634823 -0.0014464195 -0.001153946 0.027309867 0.0059052629 0.028585882 -0.014047215 	-0.23411902	0.021375815
2900	-0.030772559 -0.0020368428 -0.070998513 -0.095947812 -0.0025552384 -0.010691132 -0.0061176818 0.027845305 0.70360986 -0.0016921323 0.00031164363 0.028484726 0.0057759898 0.026318181 -0.012264198 	-0.23396269	0.021397653
3000	-0.030738024 -0.0044507275 -0.072117946 -0.097757751 -0.002629353 -0.0089632109 -0.0067749217 0.029260045 0.70432599 -0.0013179912 3.1683767e-05 0.029034598 0.0060449961 0.025212964 -0.01242883 	-0.23395438	0.3562554
3100	-0.030707738 -0.0051939833 -0.073690459 -0.099693289 -0.0012367287 -0.00767721 -0.0079604041 0.028959654 0.70798735 -0.00038333369 -0.00092940877 0.029322659 0.0064734755 0.02591715 -0.013601917 	-0.2341086	0.020811779
3200	-0.030693789 -0.004669551 -0.075767312 -0.10166983 0.0012323703 -0.0077324656 -0.010175466 0.026797607 0.71377495 2.1832365e-05 -0.00125994 0.029181944 0.0074243637 0.028218617 -0.014538985 	-0.23434715	0.11329852
3300	-0.030657494 -0.00256809 -0.078052016 -0.10370844 0.0028262002 -0.0073520984 -0.012155482 0.024297198 0.72099486 0.00022602801 -0.00076183481 0.028062412 0.0084635917 0.030474303 -0.01617464 	-0.23451027	0.020295458
3400	-0.03059573 0.00093331887 -0.080293492 -0.10607522 0.0034089922 -0.0062480671 -0.013632246 0.021742513 0.72889693 0.0010165151 4.2658623e-05 0.026692932 0.0081107025 0.031724688 -0.016862689 	-0.23461988	0.26177246
3500	-0.03050956 0.0041049711 -0.082577387 -0.10837629 0.0029480677 -0.0053449199 -0.015531521 0.019534775 0.73636571 0.0015517267 0.00045721779 0.025037728 0.0087012653 0.031966795 -0.01661617 	-0.2346048	0.0065690765
3600	-0.030393359 0.0062215206 -0.084707803 -0.11050703 0.0013841392 -0.0054056714 -0.01812172 0.01755735 0.74255826 0.0026930768 0.00016405647 0.023376614 0.010541562 0.031130478 -0.016537023 	-0.23459859	0.041740843
3700	-0.030145965 0.007512044 -0.086414549 -0.11255079 -0.0008490025 -0.0058186936 -0.020897749 0.015890724 0.74740924 0.0047984124 -0.00039447139 0.02248034 0.011990883 0.029481815 -0.016221982 	-0.23454496	0.023674713
3800	-0.02963864 0.008384897 -0.087799294 -0.11427915 -0.0021119965 -0.0053394354 -0.023504472 0.015327406 0.75109294 0.0055987462 -0.00036849013 0.022237184 0.013025469 0.027625143 -0.015595822 	-0.23446997	0.013655377
3900	-0.028824842 0.0089247617 -0.088704996 -0.11564479 -0.0021149528 -0.0039948084 -0.02554836 0.015764271 0.75356946 0.0053961754 0.00027309003 0.022681477 0.013210663 0.025912189 -0.015448729 	-0.23443365	0.022970471
4000	-0.027720949 0.0088894253 -0.088919888 -0.11661605 -0.00092227137 -0.0030297198 -0.027038189 0.016433474 0.75463746 0.0056209669 0.00073023419 0.024007369 0.012688491 0.024754181 -0.016056568 	-0.2344274	0.018668555
4100	-0.026377971 0.0081280146 -0.088677418 -0.11703368 0.001053632 -0.0032022112 -0.028340978 0.017123937 0.75421513 0.0052938968 0.00092337617 0.025611615 0.012792506 0.024475201 -0.017105571 	-0.23444695	0.016621815
4200	-0.024825531 0.0068450885 -0.088007493 -0.11705977 0.0023014825 -0.0039013598 -0.028844207 0.017965417 0.75266887 0.0047849313 0.00071119309 0.027151396 0.012879 0.024821233 -0.017842804 	-0.23445954	0.0058091738
4300	-0.023095994 0.0053198289 -0.086931794 -0.11687517 0.0025809468 -0.0041858085 -0.027842619 0.01924944 0.75040844 0.00460396 1.5066539e-05 0.02817978 0.012237741 0.025331424 -0.018051974 	-0.2345071	0.57654393
