15
1400	-0.046866125 -0.013823372 -0.066749283 -0.021749896 0.060262561 0.011968485 -0.011884523 -0.065252494 0.61279504 -0.00091467644 0.067360475 -0.019590983 -0.044433446 0.81338423 -0.0020813961 	-2.4721719	0.17503516
1500	-0.048116735 -0.01295543 -0.066520057 -0.021824796 0.051179501 0.014486581 -0.015577563 -0.071739627 0.6325792 0.010907239 0.05634404 -0.031471629 -0.042471394 0.83956321 0.00039484744 	-2.4734071	0.017401006
1600	-0.04905654 -0.013376608 -0.066547551 -0.021646074 0.043557352 0.01176345 -0.024315538 -0.079715456 0.64902168 0.011784899 0.042082717 -0.030386369 -0.038754085 0.86529573 -0.00024437829 	-2.4752921	0.014939479
1700	-0.049277724 -0.013726437 -0.064145437 -0.020233522 0.036214487 0.008447586 -0.032180329 -0.086788376 0.66172233 0.016420141 0.032184536 -0.020824485 -0.031023333 0.88834593 -0.0028648214 	-2.4759096	0.015115584
1800	-0.049864432 -0.014451744 -0.062493102 -0.020012616 0.0274144 0.0052027459 -0.040494494 -0.094354408 0.669458 0.014031328 0.020755528 -0.010384046 -0.027172024 0.90465177 -0.0049977079 	-2.4753587	0.011525292
1900	-0.050159201 -0.014124604 -0.058783779 -0.019495119 0.017139983 0.0064324852 -0.044318871 -0.099540348 0.67373189 0.017919814 0.014565418 0.00022935574 -0.023182428 0.91469629 -0.0056995544 	-2.4747499	0.48029003
2000	-0.051076283 -0.013649017 -0.056211918 -0.020051099 0.0038778133 0.01019901 -0.046869569 -0.10375349 0.67356908 0.015608143 0.0088290734 0.0042377108 -0.022720211 0.91702281 -0.0088753204 	-2.4748531	0.036016576
2100	-0.051775921 -0.012369915 -0.052137217 -0.019915563 -0.010028342 0.017177795 -0.045927931 -0.10534931 0.67093028 0.017682602 0.0091464568 0.005319623 -0.020532945 0.91462147 -0.0056422224 	-2.475683	0.013990992
2200	-0.052940839 -0.01165422 -0.048925363 -0.020353791 -0.024082766 0.022719382 -0.045623718 -0.10691608 0.66461239 0.014835715 0.010642974 0.001445173 -0.020249757 0.90718152 -0.0011966641 	-2.4767534	0.037541029
2300	-0.053972013 -0.011074407 -0.044532314 -0.020301009 -0.037389632 0.026683493 -0.044238252 -0.107589 0.65594991 0.015475187 0.016299155 -0.0027670037 -0.019056222 0.89731944 0.0020485504 	-2.477519	0.010422165
2400	-0.055053273 -0.010752379 -0.04011012 -0.020521911 -0.049363859 0.02821556 -0.042676149 -0.10780978 0.64606756 0.014026908 0.021871192 -0.0041369399 -0.019672562 0.8864745 0.0030494175 	-2.4777499	0.0046370216
2500	-0.055864002 -0.010060815 -0.035243206 -0.020662048 -0.058809527 0.02865162 -0.039752853 -0.10646688 0.63699975 0.01111738 0.026737339 0.00040679185 -0.021350383 0.87701011 0.0050505876 	-2.4779517	0.23566584
2600	-0.056305302 -0.0088111442 -0.029857087 -0.020362409 -0.065955293 0.028283351 -0.035369179 -0.10312577 0.62958843 0.007154755 0.031018659 0.0092047901 -0.022853489 0.87012791 0.0028436474 	-2.4782847	0.011067709
2700	-0.056463702 -0.0074273659 -0.024332587 -0.019797954 -0.070621672 0.02583906 -0.031012727 -0.09875938 0.62377796 0.0012811431 0.033921323 0.020744317 -0.024479336 0.86578403 0.0029094167 	-2.4786016	0.037120013
2800	-0.056358919 -0.0060508444 -0.018340036 -0.018759321 -0.074004084 0.021324888 -0.027047527 -0.094014379 0.61911932 -0.0028650064 0.036850511 0.031681821 -0.025396838 0.86334439 -0.00052211251 	-2.4785921	0.036869136
2900	-0.056248298 -0.0048409242 -0.012729454 -0.017849011 -0.076442073 0.015507186 -0.024497567 -0.089822211 0.61526258 -0.0066472026 0.0381092 0.040038187 -0.027328785 0.86169006 -0.00011399118 	-2.4783334	0.009316795
3000	-0.05608099 -0.0032962683 -0.0072627781 -0.01666259 -0.078947925 0.010905389 -0.022393938 -0.08557086 0.61236958 -0.0085656807 0.039169829 0.043289352 -0.028752643 0.86055203 -0.0017908939 	-2.4781201	0.0076845388
3100	-0.055868264 -0.0012751876 -0.0020913911 -0.015323028 -0.081160745 0.0085764806 -0.020674842 -0.081315293 0.610754 -0.009463288 0.039596643 0.042174166 -0.029831466 0.85987292 -0.00076316389 	-2.4781349	0.030612922
3200	-0.055774247 0.00077571747 0.0021557593 -0.014153428 -0.083291379 0.0079317753 -0.019977444 -0.077752534 0.61014539 -0.010379658 0.038683331 0.036841931 -0.031285414 0.85945973 0.00034568188 	-2.4782279	0.020801588
3300	-0.05561371 0.0013716232 0.0049252829 -0.012835316 -0.084713049 0.0084173903 -0.020002619 -0.075021591 0.61070267 -0.0078439442 0.037923258 0.030060267 -0.031931824 0.8599778 0.0016696613 	-2.4782884	0.013375876
3400	-0.055672338 -0.00016582326 0.0051933589 -0.011956423 -0.085238425 0.0085735076 -0.022080061 -0.073951896 0.61209619 -0.0062731033 0.035254548 0.0229506 -0.033146727 0.8613986 0.0030137054 	-2.4783695	0.1526934
3500	-0.055614026 -0.0021106603 0.0041227569 -0.010781397 -0.084338322 0.0094460068 -0.024674627 -0.073468289 0.61487557 -0.0025049519 0.032924445 0.017989617 -0.032556633 0.86465486 0.0039116221 	-2.4784728	0.01085708
3600	-0.055695891 -0.0038190936 0.0008952501 -0.0098435782 -0.082221468 0.010647893 -0.028284339 -0.073872445 0.61866015 -0.0011284727 0.029117668 0.015028101 -0.031678211 0.86920023 0.0039382841 	-2.4786848	0.043165867
3700	-0.05571303 -0.0050979456 -0.0028336905 -0.008826079 -0.078906301 0.012494847 -0.031671991 -0.074801525 0.62327062 0.0012275223 0.025674075 0.014759021 -0.029894465 0.87471324 0.0035980629 	-2.4788313	0.013269895
3800	-0.055855958 -0.006277162 -0.0060588787 -0.0081468871 -0.075009329 0.014008527 -0.035216457 -0.076872348 0.62779775 0.0020629705 0.022115776 0.01577363 -0.028705208 0.87993391 0.0024686745 	-2.4788555	0.0046796428
3900	-0.05606982 -0.0073461603 -0.0083268509 -0.0076585745 -0.070854993 0.015116219 -0.03834042 -0.079921707 0.63174643 0.0034084244 0.01973841 0.01737333 -0.027868702 0.88414025 0.0017710861 	-2.4787837	0.011483205
4000	-0.056452251 -0.008298863 -0.0099324112 -0.0073884445 -0.066998897 0.015989242 -0.040864549 -0.083646019 0.63468804 0.0044116403 0.018693533 0.017994118 -0.027439489 0.8866796 0.00081574888 	-2.4786841	0.0043165365
4100	-0.057009681 -0.0089683398 -0.011011206 -0.0072551976 -0.063538442 0.017248123 -0.042318198 -0.087405928 0.63662683 0.0045640308 0.019096505 0.017246086 -0.027132622 0.88742031 0.001029315 	-2.4786506	0.0048105773
4200	-0.057715192 -0.0092194572 -0.011485983 -0.0071698388 -0.060613559 0.019239663 -0.04221615 -0.090673004 0.63763686 0.0044647303 0.021101925 0.015026131 -0.026728652 0.88648279 0.00075124397 	-2.4787062	0.0068806084
4300	-0.058616582 -0.0092131643 -0.011536885 -0.0073837511 -0.057946401 0.021286042 -0.040917434 -0.093588473 0.63771138 0.0036687962 0.023673202 0.012273822 -0.027105961 0.88401269 0.001705806 	-2.4787885	0.0039035958
4400	-0.059676843 -0.0090745292 -0.011031087 -0.0078285302 -0.055457693 0.022658935 -0.038658522 -0.09610333 0.63688964 0.003099994 0.026719666 0.0096771554 -0.028062199 0.88051429 0.0018061465 	-2.4788443	0.0020721319
4500	-0.060857328 -0.0089081389 -0.010051036 -0.0084004104 -0.052763604 0.022801983 -0.035919911 -0.098062434 0.63538969 0.0023829927 0.029857016 0.0083117763 -0.029144009 0.87670044 0.0021310912 	-2.4788717	0.0068787562
4600	-0.062135231 -0.008699125 -0.0087826135 -0.0089688855 -0.049717464 0.021753964 -0.033038749 -0.099146306 0.63348665 0.00069286161 0.032706013 0.0085115322 -0.029799153 0.87320438 0.0019405498 	-2.4789147	0.02077172
4700	-0.063431265 -0.0082981623 -0.0071074926 -0.009398829 -0.046194754 0.020110998 -0.029906423 -0.09903222 0.63150665 -0.00097265157 0.035265924 0.010527473 -0.029676838 0.87044768 0.0013395847 	-2.4789658	0.019616248
4800	-0.064888989 -0.0078244073 -0.0055535196 -0.010052244 -0.042407194 0.017926859 -0.027191864 -0.098108494 0.6293521 -0.0028375606 0.036208394 0.013447569 -0.029999466 0.86813304 0.00064136213 	-2.4790015	0.010059309
4900	-0.066449784 -0.007176063 -0.0039562528 -0.01070691 -0.038561428 0.015811725 -0.024833723 -0.096261383 0.62711017 -0.0037719654 0.036256307 0.016431307 -0.03009736 0.86627091 -0.00030929618 	-2.4790028	0.024046955
5000	-0.068173888 -0.0064150966 -0.0025746806 -0.011317932 -0.03500003 0.013939915 -0.023260442 -0.093684845 0.62469905 -0.0046641833 0.03555673 0.018139282 -0.029738773 0.86467253 -0.00076804102 	-2.4789857	0.0068813101
