15
1400	0.13419839 0.16811112 0.18159983 0.039300234 0.29214091 -0.0018301328 -0.011065877 0.045264609 -0.0018509957 -0.040669687 -0.016003775 0.11976556 -0.020000909 0.12605213 0.052721657 	0.075501314	0.019293317
1500	0.13603391 0.17755702 0.18570899 0.025988216 0.31985875 -0.0013216776 -0.014090429 0.043723621 -0.0048451663 -0.041309154 -0.013184033 0.11792333 -0.019199929 0.1266151 0.04752709 	0.073092101	0.0075842872
1600	0.13617733 0.18639481 0.18756841 0.010239741 0.34754708 -0.00065428343 -0.015631103 0.043593238 -0.0071075642 -0.042047925 -0.010707924 0.11334094 -0.017415747 0.1247393 0.043406997 	0.070567532	0.016415296
1700	0.13493391 0.19433244 0.18772858 -0.0073350785 0.37569965 -0.0018469353 -0.016681934 0.043638082 -0.0088222355 -0.041770816 -0.0084204793 0.10745202 -0.015072526 0.12126978 0.043094429 	0.067999613	0.024755495
1800	0.13263538 0.20173346 0.18651247 -0.024746896 0.40409172 -0.0038527789 -0.017310329 0.044145501 -0.010333933 -0.041153673 -0.0065250795 0.1004293 -0.01214015 0.1167122 0.043376113 	0.065809205	0.00694426
1900	0.1296593 0.20910502 0.18438321 -0.041387967 0.4327335 -0.0049297553 -0.017266007 0.045355689 -0.011553933 -0.040405532 -0.0053042543 0.093108669 -0.0094848479 0.1119761 0.041617679 	0.063834651	0.0039093702
2000	0.12638408 0.21631504 0.18186284 -0.056803029 0.46223228 -0.0060579458 -0.017889323 0.046323195 -0.012133377 -0.039527201 -0.0042078233 0.087508882 -0.0068951478 0.10858582 0.039302576 	0.062037385	0.0038939363
2100	0.1230551 0.22339058 0.17930548 -0.070734811 0.49263563 -0.0074185001 -0.019535201 0.046677461 -0.012354782 -0.038533599 -0.0029446549 0.084003423 -0.0045137932 0.10674841 0.036893167 	0.060334745	0.0044524873
2200	0.11978517 0.2306928 0.17683755 -0.083118999 0.52331275 -0.007696072 -0.021202067 0.047043495 -0.013124696 -0.037757532 -0.0016938066 0.081044252 -0.0027409563 0.10524947 0.032994538 	0.058783413	0.0077115424
2300	0.1166439 0.23813553 0.17457013 -0.093847935 0.55398392 -0.007537012 -0.02285051 0.047274473 -0.015129302 -0.037271792 -0.00023718545 0.077778278 -0.0012248934 0.1032592 0.028732249 	0.057393962	0.068293256
2400	0.11368392 0.24554984 0.17268004 -0.10290169 0.5846966 -0.0079628406 -0.024513402 0.046942026 -0.018527042 -0.036512894 0.00091112982 0.074245469 0.00010231825 0.10054971 0.026414611 	0.056099964	0.16289102
2500	0.11093284 0.25311804 0.17119474 -0.11005831 0.61517107 -0.0084304535 -0.025608226 0.046799712 -0.023365635 -0.035698252 0.0011749532 0.069953276 0.0012741608 0.096900741 0.025187366 	0.054880758	0.0097461114
2600	0.10832177 0.26076479 0.17000419 -0.11522875 0.64520259 -0.0091212053 -0.026256887 0.047075579 -0.029429167 -0.035289734 0.0013249708 0.064885181 0.0024374289 0.092561693 0.023391871 	0.053734378	0.0037970737
2700	0.10574535 0.26829862 0.1690911 -0.11871176 0.67510789 -0.010427961 -0.026646648 0.047194481 -0.035824301 -0.034793341 0.0016021225 0.060384838 0.0028691381 0.088517795 0.021719397 	0.052700952	0.0024822314
2800	0.10308842 0.27572477 0.1682248 -0.12064256 0.70502154 -0.011780682 -0.026801125 0.047327929 -0.041790074 -0.034867606 0.0020699548 0.05717925 0.0029967091 0.08544916 0.020269225 	0.051751016	0.0029031761
2900	0.10013477 0.28292428 0.1671851 -0.12137449 0.73459578 -0.012930566 -0.026557405 0.04735709 -0.047285452 -0.035175904 0.0027499459 0.054782832 0.0026413563 0.083047771 0.01761309 	0.050881503	0.0030162343
3000	0.096691726 0.28966344 0.1657553 -0.12118176 0.76362199 -0.014196466 -0.026161719 0.047015529 -0.052357057 -0.035449484 0.0037008389 0.052771865 0.0021017007 0.080931106 0.014148435 	0.050117124	0.0028599534
3100	0.092626043 0.29587578 0.16372137 -0.12028106 0.79205614 -0.015339775 -0.025675926 0.046390373 -0.056912711 -0.035804595 0.00469224 0.050914369 0.0017182647 0.078788385 0.011623386 	0.049457319	0.0029282291
3200	0.087792934 0.30151626 0.16094287 -0.11895771 0.81957885 -0.016091065 -0.024938602 0.045553818 -0.061184019 -0.035850512 0.00549754 0.048472456 0.0012764631 0.07597749 0.0098495533 	0.048868628	0.0018360018
3300	0.082106711 0.3064734 0.15731097 -0.11726715 0.84593932 -0.016681469 -0.024260552 0.04459124 -0.06534295 -0.035625453 0.0062364155 0.04501534 0.0012964989 0.072237311 0.0080028698 	0.04831698	0.0021439867
3400	0.075566455 0.31075318 0.15288018 -0.11532427 0.87132644 -0.017056059 -0.023743276 0.043482577 -0.068970472 -0.034910246 0.0067744266 0.041282746 0.0013456411 0.068068545 0.0067328111 	0.047812908	0.0012388676
3500	0.068226596 0.31443591 0.14770715 -0.11305693 0.89589267 -0.017051484 -0.023514579 0.042475451 -0.071691427 -0.034081512 0.0071368696 0.037943542 0.0015570537 0.064060346 0.0059572926 	0.047353509	0.0017286964
3600	0.060134124 0.31753532 0.14194292 -0.11044131 0.91954083 -0.016890975 -0.023583655 0.041569222 -0.073555388 -0.032989737 0.0074936239 0.035074087 0.0016972402 0.060360446 0.0044006156 	0.046925736	0.0047034906
3700	0.051389237 0.32012805 0.13577119 -0.10738771 0.94229176 -0.016698435 -0.023870987 0.040824957 -0.074610166 -0.031756805 0.0079217465 0.032784789 0.0016857684 0.057075741 0.0021980767 	0.046529013	0.0095753311
3800	0.042124986 0.32234393 0.12939327 -0.10377363 0.96419836 -0.016456672 -0.024189323 0.040341815 -0.074985152 -0.030659769 0.0083780243 0.031049007 0.0015547389 0.054157808 0.00039543658 	0.04617708	0.039677547
3900	0.032444173 0.32424229 0.12304322 -0.099542667 0.98504801 -0.016379105 -0.024316146 0.039984048 -0.075210858 -0.029518061 0.0088531701 0.029217227 0.0011562792 0.051106981 -0.00069870287 	0.045894367	0.0081385681
4000	0.022444425 0.32589477 0.11689554 -0.094565108 1.0045117 -0.016542339 -0.024135338 0.039725241 -0.075893663 -0.028462581 0.0093695393 0.026463869 0.00080584078 0.047420924 -0.0013690111 	0.04564396	0.0069807505
4100	0.012237802 0.32742037 0.11116908 -0.088804304 1.0226033 -0.01672216 -0.023484364 0.039439243 -0.077072786 -0.027383904 0.0097346361 0.022985012 0.00029370565 0.043288999 -0.00239238 	0.045420922	0.019750673
4200	0.0019487871 0.32886658 0.10602998 -0.082173534 1.0397498 -0.016932417 -0.022659002 0.038928529 -0.078238892 -0.026553819 0.0098024702 0.020017338 -5.7321319e-05 0.03964058 -0.0027816212 	0.045237392	0.05295551
4300	-0.0077562942 0.33019267 0.10155443 -0.074941934 1.0560509 -0.017274353 -0.021820055 0.037732024 -0.079240244 -0.025778779 0.0091468512 0.018081262 -0.00010229838 0.036806245 -0.0031381694 	0.045231478	0.040776763
4400	-0.015718175 0.33148778 0.097791863 -0.067292285 1.0713356 -0.017311659 -0.020751333 0.036082169 -0.080224503 -0.024790058 0.0078700468 0.01688547 -0.0005246551 0.034571666 -0.0047650783 	0.045243927	0.0045539629
4500	-0.022076338 0.33270606 0.094597843 -0.059140587 1.0856277 -0.01719136 -0.019927594 0.034537915 -0.081237834 -0.024426888 0.0066393651 0.016285984 -0.00063817129 0.032896948 -0.0067144128 	0.045270241	0.0071382993
4600	-0.027092922 0.33370031 0.091943153 -0.050872663 1.0988969 -0.01728913 -0.019326567 0.033021569 -0.08240502 -0.02385979 0.0057784964 0.016069509 -0.0016327121 0.031431326 -0.007739984 	0.045312201	0.0072884437
4700	-0.031023796 0.3344568 0.089536376 -0.042562062 1.1108357 -0.017370026 -0.018944683 0.032188959 -0.084058547 -0.023791948 0.0056301562 0.01529849 -0.0027121392 0.02962519 -0.0085669921 	0.045358861	0.0042439028
4800	-0.034133587 0.33490574 0.087227553 -0.034580915 1.1213762 -0.017331264 -0.018486731 0.031987126 -0.086154318 -0.023741679 0.006000915 0.013843784 -0.0043416896 0.027356867 -0.0093387916 	0.045405911	0.0046326411
4900	-0.036631088 0.33488355 0.084844783 -0.027137591 1.1307559 -0.017500899 -0.018121982 0.032103374 -0.0882603 -0.023677388 0.0066581921 0.012393926 -0.0060877931 0.025172725 -0.0092729928 	0.045474389	0.0026401238
5000	-0.03869393 0.3343402 0.082222322 -0.020396312 1.1390451 -0.017756621 -0.017780558 0.032375601 -0.090070048 -0.023697381 0.0072245403 0.011298012 -0.0074080461 0.023450141 -0.0090724332 	0.045564466	0.0030653725
5100	-0.040471884 0.33329361 0.079319743 -0.014629608 1.1462207 -0.017769169 -0.017083393 0.032535577 -0.091422519 -0.023306536 0.0072276177 0.010650401 -0.0086528969 0.022271982 -0.0097448907 	0.045641156	0.003635606
5200	-0.042032065 0.33169333 0.076058716 -0.0097823018 1.1524101 -0.017727147 -0.016336553 0.03251389 -0.092167409 -0.022986459 0.0067194562 0.01062167 -0.0089980246 0.02181081 -0.010643476 	0.045693124	0.0044313743
