15
4200	0.32485009 0.21922642 -0.15452356 1.2346986 -0.22558905 -0.079544038 -0.087194193 0.13936207 0.046694529 0.03987538 -0.020619361 0.016426241 -0.013274208 0.021323802 0.0090539521 	-0.97519617	0.0030910709
4300	0.32684163 0.21762637 -0.16840941 1.2594114 -0.21890945 -0.07945119 -0.08528182 0.1370402 0.046656329 0.041222924 -0.020817172 0.017083601 -0.017240762 0.016610922 0.0086520309 	-0.9756336	0.0027491683
4400	0.32850375 0.21571499 -0.18223413 1.2833258 -0.21176435 -0.079774639 -0.083483866 0.13465462 0.046379743 0.042677387 -0.020856394 0.017666422 -0.020640811 0.012230553 0.0082279108 	-0.97601933	0.0034290209
4500	0.32976551 0.21355991 -0.19609406 1.3063903 -0.20435146 -0.080044958 -0.081616215 0.13244338 0.045960616 0.044018514 -0.020767354 0.017984353 -0.023489382 0.0082055303 0.0078156714 	-0.97635452	0.0047301126
4600	0.330555 0.21120372 -0.21003995 1.328431 -0.19683742 -0.079918076 -0.079492347 0.13039614 0.045522495 0.045318608 -0.02084481 0.018023743 -0.026384654 0.0044462471 0.0074348288 	-0.97664497	0.0081683967
4700	0.33082349 0.20857071 -0.22404582 1.3493636 -0.18933121 -0.079679739 -0.077217192 0.1283836 0.045082227 0.046935988 -0.021118029 0.017995427 -0.029559381 0.00098572869 0.0070496203 	-0.97689752	0.03315007
4800	0.33055121 0.20559812 -0.23812648 1.3692673 -0.18192783 -0.079635876 -0.075069674 0.12648331 0.04462889 0.04874209 -0.021351899 0.017977421 -0.032564191 -0.0019900933 0.0066599215 	-0.97711057	0.01344884
4900	0.32974289 0.20235214 -0.25229651 1.3882307 -0.17473533 -0.079568572 -0.073096483 0.1249289 0.044228908 0.05042619 -0.021386565 0.017892238 -0.035002276 -0.0043244318 0.0062647338 	-0.9772951	0.0048307384
5000	0.32839742 0.19889772 -0.26651912 1.4061807 -0.16787031 -0.079258794 -0.071216456 0.12368797 0.043926444 0.052045117 -0.021404386 0.017715258 -0.03722285 -0.0062460156 0.0058912161 	-0.97745159	0.0029156566
5100	0.32652457 0.19524318 -0.28068929 1.4230249 -0.16142335 -0.078797278 -0.069403249 0.12256085 0.043691717 0.053987268 -0.021584397 0.017548074 -0.039701091 -0.0080283003 0.0055438105 	-0.97758469	0.0022049403
5200	0.32416422 0.19141079 -0.2947316 1.4388327 -0.15545036 -0.078300261 -0.067756037 0.12155023 0.043485798 0.05620943 -0.021834987 0.017413702 -0.042252578 -0.0097752643 0.0052352695 	-0.97769398	0.0017612444
5300	0.32138385 0.1874781 -0.30858984 1.4537745 -0.14996623 -0.07770982 -0.066360138 0.12083578 0.043327336 0.058327278 -0.02193683 0.017296393 -0.044333426 -0.011454002 0.0049651993 	-0.97778046	0.0014337776
5400	0.31825038 0.18350991 -0.32216196 1.4679164 -0.14495025 -0.077033054 -0.065220802 0.12039495 0.043256879 0.06024928 -0.021888033 0.017327633 -0.045929005 -0.013073761 0.0047110047 	-0.97784551	0.0012401984
5500	0.31482339 0.17955176 -0.33530525 1.4812172 -0.1403761 -0.076351965 -0.064257383 0.12000709 0.043297964 0.062210642 -0.021885285 0.01769068 -0.047544276 -0.01473422 0.004449914 	-0.97788808	0.0011644451
5600	0.31117209 0.17568515 -0.34790237 1.4937106 -0.13624044 -0.075609831 -0.063352713 0.11960732 0.043449348 0.064246394 -0.021988482 0.018345398 -0.049379337 -0.016509136 0.0041858199 	-0.97791099	0.0011098318
