15
1400	0.2807427 0.27075836 0.34892203 0.33934277 0.1283114 0.13047111 0.012801219 0.036269086 0.12034989 -0.08126664 0.12512546 -0.030076529 0.050762915 -0.10824763 -0.020597745 	-1.3963217	0.0057363751
1500	0.29939691 0.29195452 0.37195354 0.3648326 0.12296814 0.12546969 0.006473107 0.032507721 0.12360499 -0.084465467 0.12729424 -0.0315646 0.040037525 -0.11064144 -0.02044637 	-1.3994439	0.0085939408
1600	0.31599457 0.31308718 0.3917794 0.38923761 0.11330455 0.1220199 0.0010170914 0.030754729 0.12658608 -0.088385386 0.12826522 -0.034117134 0.031343807 -0.11148922 -0.019429189 	-1.4020217	0.053683037
1700	0.33046161 0.33357783 0.40852012 0.41249307 0.099555968 0.1184815 -0.0045049512 0.030051516 0.12865232 -0.091422352 0.12870983 -0.036768588 0.025242611 -0.11068168 -0.018134688 	-1.4042517	0.013031998
1800	0.34267619 0.35287514 0.42216581 0.43391988 0.082068642 0.11340841 -0.010857212 0.028796608 0.12933707 -0.09274685 0.12782826 -0.038619043 0.019422642 -0.10889643 -0.01645567 	-1.4063664	0.0061690978
1900	0.35283175 0.37133933 0.43300523 0.45362562 0.06137525 0.10802162 -0.016995802 0.027455512 0.12902749 -0.0926295 0.12584625 -0.039321565 0.014108457 -0.10638829 -0.014721282 	-1.4083634	0.0035960895
2000	0.36121481 0.38956178 0.44122459 0.47196777 0.038109903 0.10416975 -0.021592741 0.027077466 0.12832444 -0.093012165 0.12301391 -0.039111326 0.010394127 -0.10335158 -0.012908238 	-1.4102797	0.0063834591
2100	0.36802287 0.40760047 0.44716881 0.48890015 0.012928785 0.10192872 -0.024404767 0.027327555 0.12724531 -0.093645304 0.11942878 -0.03777604 0.0076489846 -0.10029662 -0.011119971 	-1.4121105	0.020039736
2200	0.37338371 0.4250748 0.45116636 0.50421428 -0.013484712 0.099860617 -0.026277398 0.026947992 0.12538301 -0.093493062 0.11515439 -0.034920507 0.004639333 -0.097699899 -0.0093884232 	-1.4137665	0.020236587
2300	0.37752308 0.44184367 0.4534603 0.5181982 -0.040327045 0.097140355 -0.027833523 0.02557849 0.1226177 -0.092936219 0.11082433 -0.030632796 0.002143884 -0.095476899 -0.0077394244 	-1.4152164	0.0071339051
2400	0.3807398 0.45814181 0.45429449 0.53134124 -0.066974382 0.094142698 -0.028921833 0.023692582 0.11929928 -0.092983797 0.10715765 -0.025406294 0.0015350747 -0.093413856 -0.0062049939 	-1.4164769	0.0039549986
2500	0.38325477 0.47419747 0.45392968 0.54365361 -0.092919151 0.091386358 -0.029205292 0.021309527 0.11588946 -0.093677068 0.10404073 -0.019637622 0.0019583833 -0.091788094 -0.0047291819 	-1.4175067	0.0030797521
2600	0.38524646 0.49013129 0.45269055 0.55495819 -0.11770022 0.089094195 -0.028505217 0.018106301 0.11275453 -0.09400878 0.10117647 -0.013485834 0.0016859192 -0.090929717 -0.003388213 	-1.418315	0.0055482221
2700	0.38691065 0.50601139 0.45072101 0.56541563 -0.14085029 0.087250272 -0.027076769 0.014116597 0.11015214 -0.094210587 0.098621469 -0.0073294798 0.00062057532 -0.090602158 -0.0021686829 	-1.4189122	0.01460535
2800	0.38847267 0.52187561 0.44813197 0.57549219 -0.16189204 0.085675704 -0.025406775 0.0097003669 0.10820456 -0.094841463 0.096942393 -0.0016102454 8.3760398e-05 -0.09009584 -0.0011280773 	-1.419308	0.032968041
2900	0.39007067 0.53761439 0.44499453 0.585335 -0.18044154 0.083847815 -0.02417168 0.0047518492 0.10682305 -0.095863449 0.096201473 0.0032533832 0.00015803525 -0.08906726 -0.0001954086 	-1.4195537	0.043651567
3000	0.39179114 0.55317271 0.44145941 0.59482085 -0.19623612 0.081565732 -0.023654145 -0.00093582371 0.10591067 -0.096316999 0.096111539 0.00691652 -0.0002016036 -0.087662299 0.00065004925 	-1.4197115	0.068433504
3100	0.39372099 0.56869854 0.43758595 0.60392918 -0.20910876 0.079355204 -0.023658215 -0.0068857234 0.10552991 -0.096202791 0.09635342 0.009083306 -0.0013273237 -0.086090819 0.0014343756 	-1.4198326	0.0098110974
3200	0.39594767 0.58438701 0.43341313 0.61281308 -0.21895308 0.077892727 -0.023862572 -0.012359031 0.10572551 -0.096023676 0.096901476 0.0097428132 -0.0027189531 -0.084362703 0.0021016782 	-1.4199716	0.0054452006
3300	0.39847021 0.60017099 0.42896339 0.6214744 -0.22576446 0.077038614 -0.024409117 -0.01721708 0.1062249 -0.095882085 0.097674291 0.0094095651 -0.0042783123 -0.082551135 0.0025862587 	-1.4201375	0.0040203314
3400	0.40120771 0.61580173 0.42424924 0.62977422 -0.22967404 0.076087961 -0.025694376 -0.021730584 0.10655325 -0.095444506 0.098556165 0.0088222756 -0.0062546937 -0.080879573 0.0028124454 	-1.4203269	0.0035021408
3500	0.40406721 0.63115561 0.41923326 0.63766396 -0.23094033 0.074732417 -0.027757612 -0.02584819 0.10641067 -0.094794825 0.099583845 0.0083696584 -0.0083678857 -0.079611461 0.0027962056 	-1.4205431	0.0023103073
3600	0.40695379 0.64629311 0.41384496 0.64515163 -0.22992957 0.073266453 -0.030136084 -0.029163027 0.10577698 -0.094329446 0.10085535 0.0080244061 -0.010056958 -0.079062437 0.0026322745 	-1.4207777	0.0014739799
3700	0.40972995 0.66124766 0.40801422 0.65208537 -0.22707445 0.071934134 -0.032308823 -0.031525655 0.1047066 -0.094041887 0.1022611 0.0077187601 -0.011453197 -0.079628963 0.002418345 	-1.4210281	0.0012433459
3800	0.41223424 0.67593013 0.40167954 0.65823481 -0.22278534 0.070576409 -0.034024482 -0.033153409 0.10321481 -0.093556247 0.10362221 0.0075785813 -0.013065343 -0.081500495 0.0021886473 	-1.421293	0.0013576178
3900	0.41433511 0.69022268 0.39474315 0.66353532 -0.21738669 0.068884696 -0.035267054 -0.034220231 0.10135308 -0.092901548 0.10495967 0.0077801499 -0.01474953 -0.08437156 0.0019271854 	-1.4215585	0.0016281971
4000	0.4159379 0.7040518 0.38708914 0.66806169 -0.21114415 0.066667348 -0.036070602 -0.034753387 0.099253849 -0.092441496 0.10643292 0.0084065764 -0.015865186 -0.087622769 0.0015960759 	-1.4218156	0.0022506271
4100	0.41694887 0.71736944 0.37863508 0.67178575 -0.20433588 0.063864321 -0.036415194 -0.034905506 0.097075381 -0.092187454 0.108015 0.0094192749 -0.016354695 -0.090792021 0.0011842383 	-1.4220632	0.0038380468
4200	0.41727767 0.73016807 0.36934692 0.67456569 -0.19727347 0.060603612 -0.036180785 -0.034925692 0.094970281 -0.09174473 0.10948854 0.010605966 -0.016786649 -0.093725366 0.00073159613 	-1.4222978	0.0059704171
4300	0.41687629 0.74251006 0.35920608 0.67636296 -0.19024851 0.057232285 -0.035220557 -0.034871636 0.093084159 -0.090945338 0.11073788 0.01157889 -0.01737708 -0.096322308 0.00030130627 	-1.4225288	0.013569837
4400	0.41574625 0.75445574 0.34820693 0.67728967 -0.18346575 0.054039635 -0.0335801 -0.03468287 0.091487156 -0.089976943 0.11183147 0.012028576 -0.017758321 -0.098360891 -5.8775797e-05 	-1.4227641	0.051216521
4500	0.41391043 0.76597145 0.33640001 0.67744146 -0.17703915 0.050973968 -0.031604 -0.034514043 0.090090691 -0.088860806 0.11282773 0.011988691 -0.01771782 -0.099633214 -0.00035824064 	-1.4230036	0.00766706
4600	0.41140982 0.77699258 0.32390226 0.67684135 -0.17100471 0.047863418 -0.029712518 -0.034676033 0.088743703 -0.087391909 0.11367086 0.011768426 -0.017468684 -0.10009131 -0.00062742275 	-1.4232448	0.0040386243
4700	0.40832574 0.78757127 0.31086533 0.67556218 -0.16536865 0.044882122 -0.028064631 -0.035233859 0.087379882 -0.085594779 0.11432413 0.011586442 -0.017111647 -0.099856338 -0.00089021758 	-1.4234798	0.0031230951
4800	0.40477477 0.79787059 0.29746252 0.67375445 -0.16013783 0.04251076 -0.026552588 -0.035977557 0.086008757 -0.08374566 0.11484295 0.011446932 -0.016477787 -0.0991949 -0.0011369814 	-1.4236964	0.0020628106
4900	0.40087267 0.80800427 0.28389491 0.67152978 -0.15531145 0.041004582 -0.025121337 -0.036821212 0.084574483 -0.081942829 0.11527749 0.011343664 -0.015589392 -0.098486798 -0.0013413639 	-1.4238902	0.0014903532
5000	0.39672556 0.81797156 0.27038418 0.66895326 -0.15084955 0.04016452 -0.023924644 -0.037928619 0.082927133 -0.080040017 0.11567722 0.011402586 -0.014678485 -0.098061961 -0.0014964622 	-1.4240564	0.00092480414
5100	0.39245145 0.82775745 0.25713976 0.66615548 -0.1466601 0.039661777 -0.023147216 -0.039419593 0.080960834 -0.078066356 0.11618469 0.011770733 -0.013714637 -0.098027831 -0.0016228843 	-1.4241939	0.00082347606
5200	0.3881813 0.83741881 0.24434736 0.66332667 -0.14262829 0.039359017 -0.022791239 -0.041217082 0.078718133 -0.076304177 0.11697556 0.01249116 -0.012446709 -0.098325472 -0.0017503251 	-1.4243037	0.0011470004
5300	0.3840318 0.84705375 0.23218594 0.66058525 -0.13866078 0.039264841 -0.022677124 -0.043226909 0.076348046 -0.07489229 0.11808516 0.013515283 -0.010958796 -0.09892653 -0.0018987873 	-1.4243855	0.0013329324
5400	0.38009228 0.85674484 0.22082519 0.6579594 -0.13470301 0.03936399 -0.02258347 -0.045444031 0.074016263 -0.073692615 0.1194185 0.01472747 -0.0096936919 -0.099861398 -0.0020724809 	-1.4244406	0.0010669575
5500	0.37643537 0.8665441 0.21038824 0.65550767 -0.1307266 0.039554824 -0.022382719 -0.047838326 0.071857813 -0.072627935 0.12092718 0.015919868 -0.0088615744 -0.10106502 -0.0022576774 	-1.424475	0.00082794001
5600	0.37312266 0.8764691 0.20094336 0.65336155 -0.12671251 0.039644803 -0.022093942 -0.0503114 0.069956875 -0.071799538 0.12267102 0.01685827 -0.0082326124 -0.10231402 -0.0024411797 	-1.4244937	0.00074294466
5700	0.37019182 0.88649606 0.19252866 0.65161671 -0.12265269 0.039374276 -0.021839659 -0.052822148 0.068338834 -0.071245993 0.12465248 0.017413704 -0.0076259154 -0.10337413 -0.0026179738 	-1.4245061	0.00074836834
5800	0.36765496 0.89660001 0.18517972 0.65027438 -0.11856112 0.038581432 -0.02169929 -0.055382281 0.067008528 -0.070785142 0.12673197 0.017599022 -0.0071939379 -0.10413405 -0.002801088 	-1.4245189	0.00065872943
5900	0.36550773 0.90680309 0.17890026 0.64930605 -0.11448464 0.037359466 -0.021634886 -0.057896689 0.065991683 -0.070317285 0.12869942 0.017443047 -0.0071237327 -0.10459374 -0.0029910941 	-1.4245348	0.00066396287
6000	0.36373714 0.91715866 0.17365831 0.64872218 -0.11049765 0.035974443 -0.021555002 -0.060126594 0.065305569 -0.069918867 0.13042186 0.016956828 -0.0073203726 -0.10478505 -0.0031840596 	-1.4245539	0.00058629577
6100	0.36230669 0.92766058 0.16939226 0.648518 -0.10669544 0.034550583 -0.021496419 -0.061915732 0.064868247 -0.069669484 0.13181216 0.016207611 -0.0076235199 -0.10478156 -0.0033633351 	-1.4245754	0.00052446986
6200	0.36115519 0.93821895 0.16604323 0.64863783 -0.10318302 0.032973518 -0.021634133 -0.063295859 0.064493913 -0.069424988 0.13282148 0.015378928 -0.0079998193 -0.10469844 -0.0035285023 	-1.4245967	0.00052757432
6300	0.36020736 0.94872962 0.16352944 0.64901014 -0.10007317 0.031110208 -0.022139178 -0.064337395 0.064003212 -0.069090509 0.13342999 0.014644599 -0.0084269903 -0.10465345 -0.003668333 	-1.4246189	0.00064001154
6400	0.35939234 0.95915404 0.1617538 0.6495966 -0.09747768 0.029056283 -0.022998491 -0.064977643 0.063335077 -0.068734111 0.13369338 0.01409064 -0.0087418463 -0.10471346 -0.003778134 	-1.4246425	0.00071417656
6500	0.35863672 0.96948856 0.16060745 0.65033813 -0.095501424 0.027032609 -0.024067437 -0.065140371 0.062528106 -0.068491778 0.13364725 0.013743924 -0.0088914463 -0.10492624 -0.0038448364 	-1.4246671	0.00072164023
6600	0.35786324 0.97970293 0.16000274 0.6511323 -0.094227646 0.025161487 -0.025199601 -0.064883961 0.061641804 -0.068308129 0.1333194 0.013665145 -0.0090433125 -0.10531061 -0.0038787659 	-1.4246919	0.00071767624
6700	0.35699574 0.98972177 0.15984762 0.65188323 -0.093713193 0.023386663 -0.026351069 -0.064374333 0.060714482 -0.068127634 0.13277631 0.013891799 -0.0093421577 -0.10580771 -0.0038839719 	-1.4247156	0.00075365625
6800	0.35597529 0.99946715 0.16004939 0.65256459 -0.093986353 0.021603423 -0.027521921 -0.063743384 0.059782815 -0.067997205 0.13219792 0.01437798 -0.0096504552 -0.10625905 -0.0038663127 	-1.4247368	0.00084033658
6900	0.35475698 1.0088781 0.16051811 0.65316468 -0.095053357 0.019748412 -0.028699295 -0.063103147 0.058891977 -0.068019924 0.13174548 0.014995972 -0.0098052734 -0.10651988 -0.0038098662 	-1.424757	0.00095640982
7000	0.35331081 1.0179206 0.16120309 0.65363369 -0.09689167 0.017848689 -0.029801331 -0.062586033 0.058096601 -0.068124724 0.13148069 0.015632795 -0.0098873687 -0.10654041 -0.0037081471 	-1.4247775	0.001060258
7100	0.35162422 1.0265857 0.16207317 0.65390735 -0.099439253 0.016014376 -0.030722051 -0.062308693 0.057451541 -0.068226519 0.13136604 0.016209473 -0.010104141 -0.10633169 -0.0035542831 	-1.4247992	0.0010925476
7200	0.34971149 1.0348835 0.16311004 0.65398068 -0.10258283 0.014393433 -0.031393228 -0.062298847 0.056990955 -0.068350001 0.13139089 0.016694521 -0.010450685 -0.10586515 -0.003362228 	-1.424822	0.0010320715
7300	0.34760352 1.0428046 0.16429878 0.65388849 -0.10616944 0.013041015 -0.031869808 -0.062570199 0.056681988 -0.068605532 0.13155695 0.017108178 -0.010764885 -0.10509494 -0.0031470794 	-1.4248436	0.0009460003
7400	0.34533783 1.0503121 0.1656507 0.65365236 -0.11003046 0.011898363 -0.032290428 -0.063190281 0.056420019 -0.068956037 0.13184145 0.017527822 -0.01096511 -0.1040433 -0.0029305905 	-1.4248611	0.00089457486
7500	0.34295291 1.0573773 0.16718606 0.65327029 -0.11400836 0.01091989 -0.032774928 -0.064217371 0.056088071 -0.069301504 0.13216693 0.017997734 -0.011092737 -0.1028375 -0.0027142558 	-1.4248731	0.00080376662
7600	0.34049377 1.0640226 0.16892327 0.65276188 -0.11796138 0.01020522 -0.033330363 -0.065577529 0.05562845 -0.069616261 0.13246955 0.018481328 -0.011123008 -0.10163805 -0.0024910412 	-1.4248787	0.00092703292
