15
1100	-0.13648891 -0.055200447 -0.16257725 -0.18071208 -0.066224682 0.26959251 0.083407518 0.13968162 0.12483513 0.023925325 -0.052295551 -0.10110869 0.0063677333 0.048429439 -0.0096662759 	-0.27752425	0.007245897
1200	-0.15114234 -0.06715121 -0.17560524 -0.19974797 -0.072244646 0.27011839 0.081946205 0.14310922 0.13429117 0.029069057 -0.050958153 -0.106342 0.011024197 0.048364631 -0.0087871303 	-0.27943282	0.004231485
1300	-0.16448906 -0.077629403 -0.18650908 -0.2173214 -0.07735775 0.27125528 0.081871031 0.14706221 0.14443516 0.032891157 -0.050187986 -0.10998015 0.015123495 0.047995188 -0.0094357302 	-0.28067501	0.0020998722
1400	-0.17646524 -0.086370409 -0.19534625 -0.23354892 -0.081393708 0.27380725 0.083399382 0.15155126 0.15551484 0.034725246 -0.050758529 -0.11205096 0.017529078 0.04745262 -0.010196312 	-0.28162431	0.0012196967
1500	-0.18715634 -0.093668649 -0.2021445 -0.24826004 -0.08478968 0.27660057 0.086144047 0.15659602 0.16632325 0.035498116 -0.051795469 -0.11376358 0.019489123 0.046541224 -0.011899832 	-0.28224423	0.0014344678
1600	-0.19674539 -0.10008916 -0.20709911 -0.26154812 -0.087751379 0.27765114 0.089191795 0.161527 0.17602525 0.035955605 -0.052813792 -0.11600508 0.021525584 0.045163782 -0.012975024 	-0.28260339	0.00098077278
1700	-0.20535564 -0.10591337 -0.2102951 -0.27353412 -0.090421473 0.27608269 0.092209906 0.16596596 0.1841856 0.036854126 -0.053561157 -0.1190825 0.023651092 0.043386951 -0.01321272 	-0.28289482	0.00093257478
1800	-0.21299857 -0.11098812 -0.21179595 -0.28422634 -0.09280146 0.27263042 0.095387134 0.17020343 0.19095102 0.037997971 -0.054171935 -0.12276785 0.025874123 0.041558865 -0.013229011 	-0.28312596	0.00081962329
1900	-0.21964395 -0.11497845 -0.2117153 -0.29368877 -0.094698126 0.26875491 0.099032872 0.17462834 0.19698833 0.038469764 -0.055260246 -0.12638927 0.027728958 0.040190069 -0.013173956 	-0.28327995	0.00054902792
2000	-0.22530193 -0.11768216 -0.21010966 -0.30202777 -0.096028463 0.26549 0.10344125 0.17944394 0.2027142 0.038061317 -0.057136702 -0.1294013 0.028762571 0.039569849 -0.013592209 	-0.28344529	0.00048933401
2100	-0.23008177 -0.11924524 -0.20712812 -0.30936977 -0.096842228 0.2626966 0.10838437 0.18450537 0.20809995 0.036949786 -0.059712549 -0.1317516 0.029046335 0.039715745 -0.014275931 	-0.28362944	0.00047620726
2200	-0.23416264 -0.12004975 -0.20298793 -0.31582352 -0.097351542 0.25945865 0.11328549 0.18951102 0.21268051 0.035562383 -0.062540262 -0.13387047 0.029169499 0.040387163 -0.014961455 	-0.28378795	0.0004413712
2300	-0.23770988 -0.12041721 -0.19786012 -0.32152358 -0.097761516 0.25509724 0.11774296 0.19419021 0.21605 0.034466598 -0.065177526 -0.13613334 0.02949365 0.041252322 -0.015458936 	-0.28394678	0.00038629924
2400	-0.24082318 -0.12042847 -0.19189302 -0.32662528 -0.098126633 0.24979792 0.12165628 0.19846397 0.2182336 0.033731651 -0.06757069 -0.13857369 0.029897642 0.04209305 -0.015433668 	-0.2841127	0.00034120905
2500	-0.24354163 -0.11995364 -0.18521161 -0.33122016 -0.098453 0.24448725 0.12517844 0.2025619 0.2194798 0.032983102 -0.069856212 -0.14103897 0.030247449 0.042822854 -0.0151616 	-0.28425427	0.00037807172
2600	-0.24589837 -0.11885727 -0.1779223 -0.33540195 -0.098698297 0.24008541 0.12849932 0.2066872 0.22015272 0.03189383 -0.072201976 -0.14318886 0.030373475 0.043490765 -0.015015324 	-0.28437787	0.00042400311
2700	-0.24797613 -0.11719722 -0.17016074 -0.33931897 -0.09880476 0.23680159 0.13156218 0.2107342 0.22055272 0.030400714 -0.074696619 -0.14466486 0.030117362 0.044209808 -0.014958651 	-0.28449715	0.00052829335
2800	-0.2499001 -0.1152127 -0.16207418 -0.34307911 -0.098818947 0.23415338 0.13409407 0.21448389 0.22066241 0.028764344 -0.077108385 -0.14540598 0.02976922 0.045037389 -0.015083971 	-0.28459882	0.0005597549
2900	-0.25179886 -0.11317846 -0.15381336 -0.34677578 -0.098820239 0.23149434 0.13576852 0.21770046 0.22034209 0.027278564 -0.079137106 -0.14558933 0.029686231 0.045930436 -0.01523101 	-0.28468659	0.00053994135
3000	-0.25375869 -0.11123331 -0.14548759 -0.35050706 -0.098869434 0.22863069 0.13646641 0.22025791 0.21952425 0.026123462 -0.080640291 -0.145461 0.029894622 0.046738388 -0.015155154 	-0.28477488	0.00057322251
3100	-0.25580559 -0.10932257 -0.13715483 -0.35432496 -0.099009402 0.2260126 0.13634202 0.22227683 0.21825371 0.025259921 -0.081629116 -0.14524853 0.030260513 0.047293045 -0.014925606 	-0.284859	0.00060634299
3200	-0.25793481 -0.10731107 -0.12886959 -0.35825163 -0.099220042 0.22432132 0.13561447 0.22397062 0.21672822 0.024403737 -0.082264594 -0.14503899 0.03061969 0.04755232 -0.014599234 	-0.28494083	0.00063985283
3300	-0.26015472 -0.1051431 -0.12068049 -0.36231353 -0.099456119 0.22388877 0.13441582 0.22542764 0.21515791 0.023415286 -0.082687423 -0.14476915 0.030858635 0.047611857 -0.014285387 	-0.28503125	0.00067352526
3400	-0.26250556 -0.10291162 -0.11263478 -0.36654173 -0.099682855 0.22444644 0.1327123 0.22655006 0.21365366 0.022440124 -0.082903172 -0.14432017 0.031021331 0.047656439 -0.014108 	-0.28512541	0.00070596592
3500	-0.26504227 -0.10079107 -0.10479825 -0.37095345 -0.099872602 0.22538095 0.13033342 0.22716588 0.21224599 0.021644532 -0.082850864 -0.14363733 0.03130356 0.047879663 -0.013970149 	-0.28521978	0.00073638721
3600	-0.26779791 -0.098894035 -0.097210369 -0.37553599 -0.10003454 0.22626434 0.12720657 0.22721319 0.21089345 0.021152587 -0.082460725 -0.14280543 0.031885997 0.048348415 -0.013860115 	-0.28532083	0.00076770418
3700	-0.27076428 -0.097192153 -0.089867112 -0.38026946 -0.10018086 0.22715194 0.1234753 0.22677906 0.20959135 0.020965772 -0.08177935 -0.14197786 0.032692472 0.048974847 -0.013754484 	-0.28542317	0.00080445898
3800	-0.27390234 -0.095554922 -0.082742944 -0.38511914 -0.10031159 0.22844238 0.11941721 0.22607091 0.20839149 0.020917348 -0.080948436 -0.14131245 0.033517722 0.049607818 -0.013614004 	-0.2855184	0.00084923808
3900	-0.27717312 -0.093865872 -0.075809507 -0.39003098 -0.100429 0.2304538 0.11528853 0.22530524 0.20733137 0.020833781 -0.080071998 -0.14091971 0.034259487 0.050139243 -0.013513701 	-0.28560949	0.0009027548
4000	-0.2805653 -0.092121031 -0.069053085 -0.39497076 -0.10051709 0.2330754 0.11119295 0.22453568 0.20643603 0.020680283 -0.079196779 -0.14078266 0.034893491 0.050565264 -0.013413828 	-0.28569426	0.00096611736
4100	-0.28409244 -0.090415192 -0.062468471 -0.39991443 -0.10056309 0.23582562 0.10710678 0.22368899 0.20568359 0.020578811 -0.078290102 -0.14079888 0.035503596 0.05096221 -0.013320755 	-0.28576513	0.0010405272
4200	-0.28776699 -0.088843098 -0.05605544 -0.40482588 -0.10055157 0.23821899 0.10298604 0.22270929 0.20505323 0.020610081 -0.07730954 -0.14084747 0.036240561 0.051432627 -0.013252332 	-0.28582423	0.0011289721
4300	-0.29157966 -0.087413959 -0.049803699 -0.40966623 -0.10046119 0.24009206 0.098890118 0.22163609 0.20456736 0.020722515 -0.076291065 -0.14083855 0.037131925 0.052016164 -0.013186319 	-0.28587446	0.0012415094
4400	-0.29549858 -0.086043486 -0.043677825 -0.41439815 -0.10029007 0.24164114 0.095022879 0.22061195 0.20424728 0.020820025 -0.075323227 -0.14076248 0.038039993 0.052636716 -0.013194455 	-0.2859132	0.0013909422
4500	-0.29948786 -0.084625847 -0.037646805 -0.41898384 -0.10004456 0.24316079 0.091597482 0.21980993 0.2040987 0.020766002 -0.074504035 -0.14068305 0.038805604 0.053168176 -0.013252113 	-0.28594313	0.0015908158
4600	-0.30352956 -0.083118234 -0.031699305 -0.42338413 -0.099748472 0.24473545 0.088715408 0.21934399 0.20406158 0.020492429 -0.073863313 -0.14070546 0.039404449 0.053510056 -0.013326182 	-0.2859694	0.0018633274
4700	-0.30763095 -0.081567488 -0.025838942 -0.42757744 -0.099426189 0.24614281 0.086347682 0.21920049 0.20404105 0.020088846 -0.073368411 -0.1408854 0.039902685 0.05363956 -0.013380989 	-0.28599238	0.0022493533
4800	-0.31181119 -0.080059326 -0.020082182 -0.43155915 -0.099078619 0.24703889 0.0843937 0.21928792 0.20398178 0.019691399 -0.072992289 -0.14118232 0.04038288 0.053626775 -0.013353973 	-0.28601375	0.002837842
4900	-0.3160802 -0.078637865 -0.014448216 -0.43531841 -0.098692058 0.24725012 0.08278681 0.21956583 0.20388633 0.019346828 -0.072744453 -0.14150652 0.040925697 0.053589348 -0.013299217 	-0.28603699	0.003853946
5000	-0.3204305 -0.077272286 -0.0089499081 -0.43884648 -0.09823715 0.24689743 0.081550548 0.22006952 0.20382679 0.01898987 -0.072697912 -0.14176098 0.04150177 0.053625183 -0.013264682 	-0.28606195	0.0060660712
5100	-0.32484752 -0.075892846 -0.0035921182 -0.44214489 -0.097697648 0.24626988 0.080766566 0.22086569 0.20386819 0.018541438 -0.072935432 -0.14191485 0.041981266 0.053754152 -0.01329304 	-0.28608842	0.014716319
5200	-0.32932587 -0.074455792 0.0016031911 -0.44521607 -0.097088294 0.24558392 0.080473847 0.22200188 0.20399913 0.017969528 -0.073468872 -0.14204446 0.042293874 0.053932414 -0.013399078 	-0.28611419	0.032583861
5300	-0.33387766 -0.072980727 0.006472364 -0.44806511 -0.096439561 0.24483658 0.080612825 0.22345619 0.20414571 0.017331553 -0.074221007 -0.14227535 0.042486012 0.054107515 -0.013496425 	-0.28613418	0.0072830033
5400	-0.33852832 -0.071534848 0.010950889 -0.45071216 -0.095786942 0.24385873 0.08105687 0.22512583 0.20421119 0.016763498 -0.07508188 -0.14270318 0.042627548 0.054244985 -0.013540043 	-0.28615442	0.0039231407
5500	-0.34329775 -0.070169885 0.015021131 -0.4531783 -0.095136663 0.24252864 0.081686789 0.22690721 0.20417231 0.016349179 -0.075975451 -0.14332037 0.04277904 0.05437003 -0.013492841 	-0.28617545	0.0025775513
5600	-0.34818942 -0.068881244 0.018670725 -0.45547676 -0.094468726 0.24091846 0.082443653 0.22875557 0.20409141 0.016039602 -0.076893117 -0.14403426 0.042962729 0.054545794 -0.013399696 	-0.28619569	0.001847565
5700	-0.3531927 -0.067617477 0.021905301 -0.45762119 -0.093753104 0.23925879 0.083343253 0.23066395 0.20407426 0.015755117 -0.077865896 -0.14471585 0.043119124 0.054819092 -0.013357841 	-0.28621371	0.0013862731
5800	-0.35829625 -0.066330407 0.024735765 -0.45962892 -0.092968307 0.23775931 0.08439878 0.23261185 0.20420003 0.01543873 -0.078916693 -0.14528114 0.043167863 0.055187439 -0.013389384 	-0.28623067	0.001065415
5900	-0.36349801 -0.06501397 0.027167819 -0.46150735 -0.092127342 0.23646636 0.085558322 0.23455454 0.20444666 0.015088573 -0.079995266 -0.14575953 0.043138389 0.055593664 -0.013497464 	-0.28624633	0.00082396443
6000	-0.36880365 -0.063700495 0.029206273 -0.46326121 -0.091259641 0.23527198 0.086717395 0.23641038 0.20472942 0.014772664 -0.081001336 -0.14624151 0.043121845 0.055954262 -0.013612078 	-0.28625972	0.00063246463
6100	-0.3742164 -0.062421636 0.030863513 -0.46489909 -0.090389076 0.23405432 0.087779509 0.23808548 0.20497076 0.014578115 -0.081853265 -0.14679751 0.043169737 0.056193402 -0.013661714 	-0.28627238	0.00047837073
6200	-0.3797252 -0.061166366 0.032162566 -0.46641961 -0.089518276 0.23282447 0.088705085 0.23953713 0.20515487 0.014516934 -0.082526832 -0.14742963 0.043296507 0.056282283 -0.013654232 	-0.28628524	0.0003519561
6300	-0.38530413 -0.059879257 0.033135084 -0.46781127 -0.088620802 0.23173221 0.089510034 0.24077559 0.20534306 0.014511213 -0.083062897 -0.14806098 0.043477559 0.056250441 -0.013624265 	-0.28629763	0.0002483829
6400	-0.39092435 -0.058499952 0.033819721 -0.46906382 -0.087664976 0.23093164 0.090226786 0.24181219 0.20560774 0.014492209 -0.08352328 -0.14858865 0.043651001 0.05614794 -0.013645559 	-0.28631034	0.00024581233
6500	-0.39656454 -0.057000612 0.03425351 -0.47016639 -0.086631038 0.23044919 0.090850348 0.24263159 0.20597414 0.014449871 -0.083933595 -0.14895186 0.043788745 0.056018124 -0.013746437 	-0.28632432	0.00027323487
6600	-0.40221287 -0.055391415 0.034465979 -0.47110103 -0.085521453 0.23016763 0.09132357 0.24320307 0.20639425 0.014416283 -0.084261976 -0.14917622 0.043941562 0.055878472 -0.01389224 	-0.28633888	0.00029890138
6700	-0.40786047 -0.053692448 0.034487664 -0.47184846 -0.084356575 0.22993285 0.091587293 0.24349984 0.20677427 0.014451233 -0.084453276 -0.14934879 0.044164675 0.055710396 -0.014042729 	-0.28635402	0.00032452775
6800	-0.41349163 -0.051896723 0.034356858 -0.47239202 -0.083150101 0.22968767 0.091633365 0.24352447 0.2070467 0.014590936 -0.084486115 -0.14954603 0.044443613 0.055484464 -0.014144053 	-0.28637028	0.00035758645
6900	-0.4190812 -0.049959755 0.034116014 -0.47271023 -0.081902098 0.22951012 0.091509039 0.24333043 0.20719535 0.014798122 -0.08438679 -0.14979813 0.044726464 0.055192964 -0.014198174 	-0.28638724	0.00040560275
7000	-0.42460197 -0.047825859 0.0338057 -0.47278044 -0.080598909 0.22952096 0.091279534 0.24298926 0.2072464 0.014994543 -0.084210843 -0.15007661 0.044958287 0.054866637 -0.014246035 	-0.28640484	0.00046928852
7100	-0.43003585 -0.045466727 0.033460773 -0.47258935 -0.079221787 0.22974981 0.090983388 0.24253598 0.2072332 0.015143307 -0.084008134 -0.1503131 0.045095725 0.054562046 -0.014312933 	-0.28642354	0.00054299845
7200	-0.43537848 -0.042896144 0.03310579 -0.47212974 -0.077764537 0.23008772 0.090610155 0.24196527 0.20715176 0.015266106 -0.083790336 -0.1504557 0.045150858 0.054331876 -0.014418775 	-0.28644313	0.00062102531
7300	-0.44063364 -0.04014858 0.032755416 -0.47139522 -0.076233938 0.230367 0.090123409 0.24126419 0.20696572 0.015397734 -0.083540039 -0.15049845 0.045184543 0.054201594 -0.014541686 	-0.28646371	0.00070384407
7400	-0.44580446 -0.037244772 0.032424279 -0.47038368 -0.074645944 0.23048878 0.08951699 0.24044052 0.20663176 0.015563788 -0.083244071 -0.1504732 0.04522826 0.05414997 -0.014649012 	-0.28648572	0.00080067869
7500	-0.45088882 -0.034174029 0.032130588 -0.46909872 -0.073018121 0.23048784 0.08884054 0.23953587 0.20612638 0.015758325 -0.082917782 -0.15042176 0.045248676 0.054120105 -0.014730771 	-0.28650886	0.00092559499
7600	-0.45588227 -0.030907182 0.031888951 -0.46754544 -0.071360248 0.23048258 0.088169519 0.23861611 0.20545975 0.0159298 -0.082599002 -0.15036753 0.045197575 0.054060469 -0.014780487 	-0.28653295	0.0010907685
7700	-0.46078708 -0.027430537 0.031704786 -0.46573357 -0.069677745 0.23055236 0.087558368 0.23773039 0.20465567 0.016032203 -0.082320223 -0.15030429 0.045055798 0.053949844 -0.014813877 	-0.28655834	0.0013035335
7800	-0.46561833 -0.023768612 0.031572792 -0.4636841 -0.067973724 0.23065568 0.08701323 0.23687573 0.2037364 0.016074685 -0.082092477 -0.15019605 0.044834977 0.053801255 -0.014845388 	-0.28658452	0.0015723646
7900	-0.47040076 -0.019973939 0.031477472 -0.46142421 -0.066250937 0.23066504 0.086500944 0.23601609 0.20271891 0.016098538 -0.08190464 -0.15000057 0.044582118 0.053649597 -0.014871666 	-0.28661085	0.0019236558
8000	-0.47516008 -0.016095777 0.031398598 -0.45898061 -0.064516431 0.2304789 0.085990184 0.23512682 0.20161617 0.016130605 -0.081738437 -0.14969987 0.044353901 0.053522529 -0.014897043 	-0.2866374	0.0024290271
8100	-0.47991626 -0.01215596 0.031319204 -0.45638212 -0.062779262 0.23010757 0.085490686 0.23421355 0.20045034 0.016170171 -0.081591553 -0.1493053 0.044154398 0.05341728 -0.014921157 	-0.28666376	0.0032662328
8200	-0.48468364 -0.0081508856 0.031226525 -0.45365939 -0.061050663 0.22966285 0.085050499 0.23330891 0.19925054 0.016195552 -0.081476394 -0.14885467 0.043937209 0.053302496 -0.014943805 	-0.28668916	0.0049568089
8300	-0.48947662 -0.0040760015 0.03110525 -0.45084094 -0.059344416 0.22926426 0.084713585 0.23245144 0.19804042 0.016177265 -0.081399482 -0.14840229 0.043668719 0.053144885 -0.014969959 	-0.28671359	0.010072961
8400	-0.49431565 4.9197481e-05 0.030934107 -0.4479566 -0.05767206 0.22894377 0.084484042 0.23165 0.19683665 0.016113136 -0.081350297 -0.14799124 0.043353447 0.052935764 -0.01498792 	-0.28673701	5.2480784
8500	-0.49922707 0.0040760568 0.030689888 -0.44503928 -0.056041304 0.22863549 0.084329607 0.23087578 0.19565248 0.016050016 -0.081302216 -0.14763479 0.043024056 0.052696745 -0.014985951 	-0.28675111	0.0097036574
8600	-0.50423512 0.0078711771 0.030351441 -0.4421181 -0.054454172 0.22826493 0.084212317 0.23009798 0.19451099 0.016032852 -0.081233101 -0.14732153 0.042726386 0.052468773 -0.014967183 	-0.28676456	0.0046885595
8700	-0.50935516 0.011422126 0.029902613 -0.43921736 -0.052907432 0.22783467 0.084117598 0.22930973 0.1934524 0.016057025 -0.081151571 -0.14703304 0.042477539 0.052286501 -0.014946834 	-0.28677776	0.0030150152
8800	-0.514593 0.014742808 0.029338524 -0.43635798 -0.051398152 0.22742813 0.084067273 0.22852772 0.19252083 0.016100722 -0.081085931 -0.14675964 0.042248474 0.052156959 -0.014951808 	-0.28679089	0.0021852425
8900	-0.51994942 0.017855053 0.028662143 -0.43355512 -0.049927262 0.22714015 0.084092139 0.22777778 0.19174502 0.016147653 -0.081057755 -0.14651386 0.042006331 0.052062674 -0.014995398 	-0.28680441	0.0016902206
9000	-0.52542626 0.020765937 0.027875679 -0.43081853 -0.04850103 0.22699521 0.084192008 0.22707148 0.19112428 0.016189605 -0.081068279 -0.14633225 0.041753074 0.051976315 -0.015064288 	-0.28681856	0.001354485
9100	-0.53102735 0.023464238 0.026984183 -0.428155 -0.047128135 0.22693322 0.084339251 0.22639676 0.1906355 0.016255028 -0.081094468 -0.14625094 0.041518495 0.051874079 -0.015134465 	-0.28683325	0.0011038704
9200	-0.53675476 0.025935491 0.025997661 -0.42556989 -0.045812832 0.22686543 0.084500437 0.2257297 0.19025747 0.016383716 -0.081112528 -0.14628145 0.04132787 0.051744387 -0.015183717 	-0.28684855	0.00090982152
9300	-0.54260367 0.028182569 0.0249311 -0.42306283 -0.044551593 0.22675083 0.084659371 0.22506362 0.18998888 0.016576322 -0.081118522 -0.14640605 0.04119161 0.051589997 -0.015209674 	-0.28686444	0.00076128673
9400	-0.5485605 0.030233139 0.023807813 -0.42062667 -0.043335056 0.22662459 0.084832429 0.22441965 0.18984777 0.016800118 -0.081126978 -0.1465851 0.041097768 0.051419911 -0.015238485 	-0.28688047	0.00065061298
9500	-0.55460737 0.032125272 0.02265653 -0.41825345 -0.042152285 0.22655049 0.08505046 0.22382403 0.18985452 0.017015819 -0.081163115 -0.14677505 0.041006244 0.051238576 -0.015298845 	-0.28689643	0.0005683628
9600	-0.56072733 0.033888152 0.021506082 -0.41593313 -0.040996286 0.22655299 0.085328983 0.22329251 0.19000873 0.017200088 -0.08123853 -0.14695198 0.040890935 0.051044762 -0.015399703 	-0.28691225	0.0005305833
9700	-0.5669069 0.035533356 0.02038274 -0.41365199 -0.03986721 0.2265876 0.085654993 0.22282585 0.19027826 0.017356361 -0.081337925 -0.14712232 0.040766726 0.050832972 -0.015529631 	-0.28692757	0.00054074689
9800	-0.57313485 0.037062015 0.019311164 -0.41139758 -0.038768621 0.22657134 0.085999556 0.22240907 0.19061354 0.017508209 -0.081437714 -0.14730927 0.040654905 0.050593429 -0.015659207 	-0.28694215	0.00053705699
9900	-0.57939772 0.038483164 0.018317934 -0.40915803 -0.037702005 0.22645115 0.086345771 0.22203138 0.19097157 0.017677248 -0.081525055 -0.14753184 0.040559721 0.050317616 -0.015761776 	-0.2869561	0.00051615812
10000	-0.58567745 0.039824145 0.017430548 -0.40691895 -0.036664408 0.22624392 0.086699603 0.22170306 0.19132948 0.017852545 -0.081608539 -0.147794 0.040471743 0.050005835 -0.015836605 	-0.28696936	0.00047403318
10100	-0.59195382 0.041123303 0.016675453 -0.4046666 -0.035647656 0.22601279 0.087080701 0.22144383 0.19168466 0.017999944 -0.081716017 -0.1480791 0.040367427 0.049670816 -0.015900754 	-0.28698187	0.00040845022
10200	-0.59820937 0.042412692 0.016076696 -0.40239127 -0.034641595 0.22580618 0.087503341 0.22126105 0.19204007 0.018100151 -0.08187484 -0.1483562 0.040221963 0.049335697 -0.015973781 	-0.28699387	0.00032046923
10300	-0.60443301 0.043705349 0.015651487 -0.40008644 -0.033639386 0.2256137 0.087955958 0.22114119 0.19238608 0.01815601 -0.082094373 -0.14860096 0.040036831 0.049027896 -0.016067051 	-0.2870055	0.00029769863
10400	-0.61061935 0.044998564 0.015410015 -0.39774756 -0.032638764 0.22537888 0.088405144 0.22105729 0.1926981 0.01818487 -0.082363398 -0.14880808 0.039840471 0.048769533 -0.016171595 	-0.28701685	0.00030625159
10500	-0.61676505 0.046288602 0.015360025 -0.39537352 -0.031641459 0.22505383 0.088821373 0.22098258 0.19294597 0.018210761 -0.082662616 -0.14898989 0.039653907 0.048565256 -0.016268153 	-0.28702813	0.00031425691
10600	-0.62286562 0.047583629 0.015508508 -0.39296606 -0.030651125 0.22464673 0.089196629 0.22090517 0.19310663 0.018241627 -0.082979642 -0.14916796 0.039472419 0.048401206 -0.016344708 	-0.28703945	0.00032172212
10700	-0.62891496 0.048904286 0.015860477 -0.39052721 -0.029669491 0.22422208 0.089541842 0.22083187 0.19317351 0.018257919 -0.083311571 -0.14935907 0.039279343 0.048258726 -0.016397402 	-0.28705081	0.00032943463
10800	-0.63490904 0.050270005 0.016417137 -0.38806166 -0.02869585 0.22385035 0.089868998 0.22076942 0.19315282 0.018234467 -0.083658379 -0.14956373 0.039057785 0.048126247 -0.016431921 	-0.28706233	0.00040042751
10900	-0.64084958 0.051684468 0.01717435 -0.38557917 -0.027728404 0.22355447 0.09017267 0.22070509 0.19305402 0.018167054 -0.084013264 -0.14976409 0.038801732 0.048005039 -0.016459838 	-0.28707404	0.0004973
11000	-0.6467441 0.053134075 0.018121699 -0.38309193 -0.026764686 0.22330194 0.090425021 0.22060932 0.19288546 0.018069823 -0.084358311 -0.14993289 0.03853021 0.047908775 -0.01648595 	-0.28708583	0.0005723638
11100	-0.65260263 0.054599262 0.019244436 -0.38061252 -0.025803352 0.22304482 0.090590441 0.22045115 0.19265343 0.017958797 -0.08467214 -0.15004847 0.038274849 0.047850505 -0.016509922 	-0.28709775	0.00062641494
11200	-0.65843369 0.056069129 0.020528408 -0.37815404 -0.024845356 0.22277179 0.090649692 0.22021274 0.192365 0.017844799 -0.084941224 -0.15010366 0.038049194 0.04782711 -0.016532956 	-0.28710986	0.00066281141
11300	-0.66424244 0.057547199 0.021961445 -0.37572892 -0.023893065 0.22252696 0.090607351 0.21989646 0.19203094 0.017725093 -0.085164689 -0.1501076 0.037842456 0.047817527 -0.016555023 	-0.28712208	0.0006847388
11400	-0.67003243 0.059043496 0.023530922 -0.37334734 -0.022949795 0.22237895 0.090477582 0.21951835 0.19166261 0.017584454 -0.085348187 -0.15008173 0.037640008 0.047793935 -0.016574815 	-0.28713439	0.00069426413
11500	-0.67580915 0.06056054 0.025222462 -0.37101892 -0.022019026 0.22236803 0.090266262 0.21908947 0.1912679 0.017418388 -0.085493863 -0.15004724 0.037437461 0.047735814 -0.01659018 	-0.28714688	0.00069297711
11600	-0.6815818 0.062085965 0.027019398 -0.36875453 -0.021102635 0.22247787 0.089961732 0.21860377 0.19085215 0.017244677 -0.08559766 -0.15001327 0.03724281 0.047639712 -0.016595683 	-0.28715952	0.00068260091
11700	-0.68736144 0.06359877 0.028903332 -0.36656396 -0.020200154 0.22265668 0.089541455 0.21804778 0.19042216 0.017087359 -0.085653174 -0.14997602 0.037076963 0.047519893 -0.016588301 	-0.28717223	0.00066512023
11800	-0.69315723 0.065082995 0.030857246 -0.36445408 -0.019309193 0.2228658 0.088991587 0.21741744 0.18999067 0.016958945 -0.085659759 -0.14992486 0.036958251 0.047397888 -0.01657426 	-0.28718503	0.00064335419
11900	-0.69897411 0.066536304 0.03286848 -0.36242989 -0.018426423 0.2231109 0.088321495 0.21672487 0.18957688 0.016856329 -0.085628817 -0.14985038 0.036879826 0.047288567 -0.01656571 	-0.28719786	0.00062000705
12000	-0.70481345 0.067967106 0.034928374 -0.36049414 -0.017549659 0.22343105 0.087559312 0.21599628 0.18919904 0.01676521 -0.08557746 -0.14975401 0.036816913 0.047194604 -0.016573889 	-0.28721059	0.00059629807
12100	-0.71067598 0.069383079 0.037029374 -0.35864645 -0.016679536 0.22385648 0.086733428 0.21526114 0.1888646 0.016670644 -0.085516074 -0.14965235 0.036752003 0.047110493 -0.016601868 	-0.28722321	0.00057250129
