15
4500	-0.17989614 -0.36741588 0.17913381 -0.24468325 -0.019600892 0.11696309 -0.078044393 -0.052905453 0.6785869 -0.022532485 0.094499115 -0.032317947 -0.033560753 0.91238429 0.003978817 	-2.6735274	0.0012961568
4600	-0.184051 -0.37820416 0.18718587 -0.25179704 -0.019958376 0.11604293 -0.074953378 -0.050208311 0.68005382 -0.025614667 0.095432878 -0.029171483 -0.03327876 0.91508091 0.0035619248 	-2.6738087	0.0013484547
4700	-0.18841018 -0.38904139 0.19489863 -0.25907806 -0.020171947 0.11454033 -0.071675611 -0.047455225 0.68162856 -0.028287628 0.095908644 -0.024908474 -0.03314524 0.91807913 0.0029782741 	-2.6740076	0.0022497899
4800	-0.19299708 -0.39990947 0.20214701 -0.26644279 -0.02062034 0.11308503 -0.068541443 -0.044720308 0.68284808 -0.030779444 0.09619436 -0.021064931 -0.032822165 0.92076233 0.0024895671 	-2.6740926	0.0015509691
4900	-0.19777754 -0.41069897 0.20895203 -0.27374675 -0.021562357 0.11250283 -0.065638662 -0.041951552 0.68345768 -0.032912813 0.096662951 -0.018779235 -0.031891683 0.92272419 0.0022087603 	-2.6741431	0.00070470611
5000	-0.20270188 -0.42136565 0.21538661 -0.28098878 -0.023071388 0.11313321 -0.063124442 -0.039354767 0.68334565 -0.034397475 0.097212655 -0.018539923 -0.030622418 0.92368027 0.0023303671 	-2.6742351	0.0012164017
5100	-0.20769177 -0.43192396 0.22157566 -0.28820228 -0.025031366 0.11477371 -0.061227617 -0.037251056 0.68256876 -0.034953762 0.097508681 -0.020170633 -0.029504136 0.92361703 0.0027733937 	-2.6743712	0.0018689279
5200	-0.2126083 -0.44233922 0.22770401 -0.29525546 -0.027124755 0.11708971 -0.060078959 -0.035704053 0.68144016 -0.03450527 0.097444232 -0.022950487 -0.028437505 0.92297646 0.0033061501 	-2.6744903	0.0018442022
5300	-0.21731457 -0.45255423 0.23382091 -0.30195891 -0.0289413 0.11972395 -0.059839087 -0.03458539 0.68041263 -0.033905686 0.096840524 -0.026036301 -0.027055196 0.92243978 0.0038611093 	-2.674547	0.0011916258
5400	-0.2216607 -0.46244877 0.24008777 -0.30810784 -0.030071769 0.12249212 -0.060366376 -0.033651802 0.68001448 -0.03346111 0.095727835 -0.028466632 -0.024995658 0.92270203 0.0042433675 	-2.6745769	0.00091139868
5500	-0.22559004 -0.47199527 0.24655515 -0.31372783 -0.030292279 0.12504304 -0.061568525 -0.032935896 0.6805476 -0.033482159 0.093836121 -0.029654952 -0.02271004 0.9240435 0.0043685734 	-2.6746361	0.00098110832
5600	-0.22909159 -0.48117387 0.25332742 -0.3188668 -0.02958365 0.12718543 -0.063162679 -0.03246708 0.68209268 -0.033562139 0.091297689 -0.02944586 -0.02064511 0.92642976 0.0041877217 	-2.6747346	0.00089895147
5700	-0.23224035 -0.49001098 0.26031271 -0.32357808 -0.028173162 0.12888334 -0.064980272 -0.032215434 0.68443854 -0.033820111 0.088437285 -0.028434542 -0.019016372 0.92953627 0.0038376853 	-2.6748219	0.0010627508
5800	-0.23513169 -0.49850591 0.26739851 -0.32783657 -0.026413534 0.1303744 -0.066781512 -0.031988679 0.68725163 -0.034314626 0.085912587 -0.027555685 -0.0175974 0.93294829 0.0034491704 	-2.6748568	0.0010797902
