15
1100	0.19575592 0.10682174 0.22687423 0.16455929 0.061827791 -0.0016082265 -0.014604561 -0.039941286 -0.010511063 -0.035411023 -0.0030167252 -0.022301677 -0.016692117 0.0039272445 -0.0027778587 	0.91807628	0.014962558
1200	0.1988398 0.10113904 0.22974068 0.1636864 0.048435462 -0.0029176093 -0.015201315 -0.034037893 -0.010429047 -0.03475548 -0.0050246693 -0.020730265 -0.017636192 0.0051495593 -0.0019124908 	0.91741771	0.0041641017
1300	0.20098734 0.093689941 0.23074793 0.16111762 0.034589236 -0.0020843474 -0.015836318 -0.03192826 -0.0084035353 -0.034301985 -0.0058967682 -0.01882834 -0.017416296 0.0065468283 -0.0012131209 	0.91670937	0.0082932278
1400	0.20317026 0.085304499 0.23100227 0.1577118 0.021387806 0.00031255576 -0.016090049 -0.033553587 -0.0051794344 -0.034159124 -0.0056962022 -0.01734805 -0.016090515 0.0073742961 -0.00051305711 	0.91605634	0.10415741
1500	0.20616674 0.076737551 0.23140287 0.15414054 0.0098000452 0.0036174771 -0.015779357 -0.037723064 -0.0018467419 -0.034349941 -0.0048890621 -0.016236483 -0.014023769 0.0070223819 0.0002289026 	0.91560337	0.031309219
1600	0.21047954 0.068538296 0.23249633 0.15086437 0.00061816905 0.0071444829 -0.015143031 -0.042716445 0.00098090027 -0.035076781 -0.0039376153 -0.014863492 -0.011702109 0.0059090764 0.00081301061 	0.91538295	0.12705989
1700	0.21630495 0.060988079 0.23449913 0.14807437 -0.0057863731 0.010189236 -0.014454929 -0.047000954 0.0028849751 -0.036075271 -0.00299253 -0.013605077 -0.0098366627 0.0047238373 0.0011903019 	0.91531233	0.008707676
1800	0.22359628 0.054174507 0.23732221 0.14577431 -0.0094248042 0.012242066 -0.013906864 -0.04942775 0.0039330568 -0.037070483 -0.0021872152 -0.013212097 -0.0088378558 0.0041065148 0.0014335257 	0.91521098	0.0029615258
1900	0.23214334 0.048025234 0.24071052 0.14381105 -0.010620476 0.013030591 -0.013620187 -0.049470579 0.0044014374 -0.037856201 -0.0018544638 -0.013538967 -0.0087834435 0.0043953021 0.0014706873 	0.91497468	0.0015615761
2000	0.24164636 0.042379804 0.2443322 0.14194829 -0.0098873112 0.012678972 -0.013526239 -0.047171492 0.004403843 -0.038339416 -0.002312823 -0.014116844 -0.0094359691 0.0052630582 0.001291458 	0.91462284	0.0036950638
2100	0.25176947 0.036994409 0.24783391 0.13994619 -0.0078870663 0.011450274 -0.013469233 -0.043123442 0.0039101547 -0.03849614 -0.0034758187 -0.014848617 -0.010325667 0.006023902 0.0010528245 	0.91425064	0.0040354758
2200	0.26218805 0.031623803 0.25088585 0.13756096 -0.0052451213 0.0098282244 -0.013253691 -0.038301129 0.0031684893 -0.038433355 -0.0049245308 -0.015637909 -0.011212264 0.0063796068 0.00082782091 	0.91395056	0.0053157327
2300	0.27263132 0.02604309 0.25320259 0.13461857 -0.0024623331 0.008310092 -0.012867952 -0.03378409 0.0026613172 -0.038427405 -0.006095128 -0.016259316 -0.011892909 0.0065706888 0.00056882934 	0.91374722	0.010977958
2400	0.28291028 0.020102699 0.25460062 0.1310147 1.3058675e-05 0.0074137435 -0.012351808 -0.030466887 0.0026473859 -0.03856411 -0.0065815483 -0.016775803 -0.012282412 0.006711593 0.0003097831 	0.91358599	2.4840948
2500	0.29293174 0.013733274 0.25501252 0.12675572 0.0017105841 0.0074267355 -0.011830972 -0.028829232 0.0030150299 -0.038760773 -0.0063163481 -0.017283482 -0.01218665 0.0066418922 0.00014704143 	0.9134031	0.007546602
2600	0.30269998 0.0069941759 0.25448094 0.12192927 0.0023658666 0.0084504076 -0.011388852 -0.028815009 0.0036246361 -0.038959793 -0.0056297155 -0.017482855 -0.011514898 0.0062861513 6.2894189e-05 	0.91317048	0.011017184
2700	0.31229426 2.6051105e-05 0.25313992 0.11669065 0.0019510371 0.010203288 -0.011042916 -0.029972389 0.0044104672 -0.039079191 -0.0048757843 -0.017220641 -0.010328231 0.005763974 1.4279925e-05 	0.91291599	2.6925465
2800	0.32184725 -0.0068652611 0.25118554 0.11123647 0.00050408524 0.012228228 -0.010689869 -0.031599481 0.0053437093 -0.039039916 -0.0042225512 -0.016878525 -0.0088749188 0.0052640304 4.9303298e-05 	0.91269683	0.038009344
2900	0.33153292 -0.013379263 0.24886524 0.10578553 -0.0017547831 0.01399368 -0.010285416 -0.033009164 0.0063993384 -0.038833106 -0.0037119306 -0.016654957 -0.0074715585 0.0050501359 0.00015151355 	0.91251633	0.014558955
3000	0.34154874 -0.019306951 0.24644202 0.10055807 -0.0044557626 0.015238889 -0.0098260302 -0.033631454 0.0074461326 -0.038580804 -0.0034056803 -0.016410332 -0.0063815142 0.0052214939 0.00025277609 	0.91235727	0.0064330646
3100	0.35207801 -0.024503416 0.24416193 0.095756454 -0.0073946448 0.015822957 -0.0093808107 -0.033213353 0.0081687445 -0.038318777 -0.0032855393 -0.016108162 -0.0056910444 0.0055642854 0.00037171313 	0.91219299	0.0040716839
3200	0.36326043 -0.028877276 0.24220278 0.091521525 -0.01038966 0.015819153 -0.0090020641 -0.03181925 0.008409284 -0.038072772 -0.0032991268 -0.015805647 -0.0054248059 0.005876764 0.00053217165 	0.91200811	0.0031215621
3300	0.37516488 -0.032418748 0.24063799 0.087915593 -0.013259461 0.015369671 -0.0087546723 -0.029798623 0.0083436674 -0.037913876 -0.0033701254 -0.015468079 -0.005523181 0.0062356146 0.00068047475 	0.91180655	0.002090994
3400	0.38776825 -0.035201523 0.23943011 0.084899676 -0.015915388 0.014687097 -0.0086225005 -0.02764342 0.0082433156 -0.03785302 -0.0034224264 -0.015184885 -0.0058950769 0.0067237273 0.00078782913 	0.91160019	0.0016079346
3500	0.40095388 -0.037389215 0.2384378 0.082350952 -0.01839504 0.013975856 -0.0085479089 -0.025819346 0.0082255844 -0.037851737 -0.0034070837 -0.015092906 -0.0063382477 0.0072462433 0.00088748761 	0.91139923	0.0013188618
3600	0.41453103 -0.03920192 0.23744466 0.080071872 -0.020800121 0.013440934 -0.0084603107 -0.024631824 0.0082870637 -0.03788938 -0.0033504473 -0.015048431 -0.006666809 0.0076641425 0.00098231757 	0.91120916	0.0011602832
3700	0.42826635 -0.040884794 0.23619245 0.077830733 -0.023270441 0.013209538 -0.0083112924 -0.024163172 0.0083812354 -0.03797129 -0.0032534856 -0.014833952 -0.0067607635 0.0079221651 0.001063666 	0.91102966	0.0011001929
3800	0.44192583 -0.042668024 0.23443054 0.075402003 -0.025968814 0.013289213 -0.0080652024 -0.024292837 0.0084738885 -0.038055243 -0.0030242536 -0.014491849 -0.0066227188 0.0080556779 0.0011680948 	0.91085771	0.0011022674
3900	0.45532519 -0.044722362 0.2319684 0.072610762 -0.02900367 0.013599913 -0.0077238434 -0.024757897 0.0086084116 -0.038087082 -0.0025837195 -0.014125263 -0.006341287 0.0082068077 0.0013169495 	0.9106879	0.0020976095
4000	0.46836912 -0.04713198 0.22871797 0.069370119 -0.032382016 0.014031731 -0.0073356684 -0.025238092 0.0088519499 -0.038032318 -0.001981726 -0.013692652 -0.005991482 0.0085061607 0.0014848875 	0.91051483	0.0032005146
4100	0.48106327 -0.049894198 0.22471501 0.065691182 -0.036035581 0.014480986 -0.0069471656 -0.025461172 0.0091760317 -0.037820421 -0.0013659373 -0.01317753 -0.0056034041 0.0088900792 0.0016672418 	0.91033786	0.0042058292
4200	0.49350283 -0.052936961 0.22010419 0.061675997 -0.039826841 0.014857609 -0.0065893304 -0.025277735 0.0095035213 -0.037399739 -0.00087138496 -0.012637556 -0.005165364 0.0092016374 0.0018798588 	0.91016129	0.0046690798
4300	0.50584352 -0.056139652 0.21510504 0.057482704 -0.043544203 0.015121117 -0.0062658639 -0.024689945 0.0098376104 -0.036811487 -0.00054609202 -0.012074356 -0.0047137833 0.0094129314 0.0020952613 	0.90999235	0.0047719551
4400	0.5182621 -0.059372726 0.20996749 0.053294018 -0.046959331 0.015254895 -0.0059639429 -0.02383183 0.010220831 -0.036164886 -0.00030734423 -0.01151275 -0.0043121085 0.0096105516 0.0022726045 	0.90983581	0.0078870595
4500	0.53091789 -0.062524564 0.20492802 0.049279732 -0.049897032 0.015290058 -0.0056452321 -0.022895567 0.0106282 -0.035564229 -1.5071883e-05 -0.011066193 -0.0040194598 0.0098306402 0.0024099091 	0.90968892	0.23603188
4600	0.54392275 -0.065525431 0.20017547 0.045572542 -0.052255159 0.015276554 -0.0052840349 -0.022056513 0.010964302 -0.035062117 0.00033899043 -0.010747145 -0.0038213973 0.010042344 0.0025068429 	0.9095451	0.010457197
4700	0.55731666 -0.06835902 0.19581427 0.042240907 -0.054019356 0.015263478 -0.0048834013 -0.021418704 0.01113641 -0.034684571 0.00069980093 -0.010464948 -0.0036650461 0.01020826 0.0025558737 	0.9093984	0.0053246179
4800	0.57105703 -0.071058951 0.19184561 0.039267662 -0.055279525 0.0152995 -0.0044455485 -0.020995682 0.011120366 -0.034438026 0.0010914403 -0.010210205 -0.0035591229 0.010313287 0.0025694168 	0.90924976	0.0038194733
4900	0.58503296 -0.073707466 0.18818566 0.036574368 -0.05620404 0.015362795 -0.0039932166 -0.020724947 0.010982742 -0.034283626 0.0015340503 -0.010020873 -0.0035013923 0.010406809 0.0025667123 	0.90910567	0.0030155931
5000	0.59909314 -0.076405604 0.18469719 0.034038726 -0.057000555 0.015435193 -0.0035397986 -0.020480786 0.010848135 -0.034168921 0.0019916728 -0.0098867816 -0.0034982862 0.010555885 0.0025518364 	0.90897203	0.0022368967
5100	0.61307802 -0.079263337 0.18123069 0.031529398 -0.057887013 0.015481042 -0.0031042611 -0.020130561 0.010799173 -0.034027075 0.0024027874 -0.0097625384 -0.0035179996 0.010762847 0.002534532 	0.90884966	0.0015424641
5200	0.62685048 -0.082373714 0.17766098 0.028931512 -0.059058796 0.01549731 -0.0026867958 -0.019573668 0.010850644 -0.033802201 0.002718698 -0.0096167346 -0.0035225933 0.010955628 0.0025397681 	0.90873442	0.0015290593
5300	0.64031885 -0.085800393 0.17391391 0.026170133 -0.060645717 0.01549517 -0.002285632 -0.018787978 0.010998933 -0.033481087 0.0029481327 -0.0094020778 -0.0034856303 0.011090566 0.0025800879 	0.90862124	0.0017229619
5400	0.65344953 -0.089563061 0.16997876 0.02322141 -0.062693839 0.015511503 -0.0018896892 -0.017834439 0.011260767 -0.033101531 0.0031571147 -0.0090864461 -0.0034110813 0.011195254 0.0026510816 	0.90850806	0.0021192746
5500	0.66626729 -0.093637954 0.16590907 0.020114263 -0.065176396 0.015585528 -0.0014826073 -0.016840181 0.011644861 -0.032710641 0.003434686 -0.0087035635 -0.0033112296 0.011310457 0.0027518342 	0.90839617	0.0028038021
5600	0.67884526 -0.097962059 0.16180968 0.016920827 -0.068006864 0.015755398 -0.001051142 -0.015949488 0.012128845 -0.032347681 0.0038237331 -0.0082953324 -0.0031821391 0.011440204 0.002881633 	0.90828823	0.0042556549
5700	0.69128521 -0.10244469 0.15781292 0.013737204 -0.071056854 0.016050294 -0.00059306465 -0.015272356 0.012668177 -0.032041207 0.0042886576 -0.0078514279 -0.0030051727 0.011557328 0.0030276919 	0.90818626	0.007869713
5800	0.70369161 -0.10698787 0.15404935 0.010660588 -0.074189285 0.016462746 -0.00011776829 -0.014852865 0.013214185 -0.031796725 0.004758461 -0.0073711032 -0.0027665612 0.011631497 0.0031778452 	0.90809043	0.040978659
5900	0.71614883 -0.11150007 0.15062359 0.0077680076 -0.077285372 0.016961667 0.00031627128 -0.014647382 0.013741616 -0.031594347 0.0051830227 -0.006907593 -0.0024857718 0.01166736 0.0033273081 	0.90800035	0.011676511
6000	0.72870549 -0.1159034 0.14759917 0.0050964206 -0.080256882 0.017524143 0.00063664771 -0.014530844 0.014261106 -0.03140899 0.0055395439 -0.0065148466 -0.0022403983 0.011711594 0.0034665111 	0.90791424	0.0050225588
6100	0.74136544 -0.12017082 0.14498238 0.0026450156 -0.083055808 0.018015681 0.00090206757 -0.014371437 0.014765073 -0.031262494 0.0058328514 -0.00620168 -0.0020619375 0.01181743 0.003588822 	0.90783105	0.0088988303
6200	0.75409423 -0.12430363 0.14273348 0.00036958228 -0.08567728 0.018350288 0.0012076135 -0.01403648 0.015218442 -0.031173453 0.0060617092 -0.0059441579 -0.0019877706 0.011977966 0.0036944209 	0.90775035	0.05980076
6300	0.76682955 -0.12833668 0.14077436 -0.0017294382 -0.088149008 0.018478873 0.0015964239 -0.013443941 0.015570426 -0.03114428 0.0062317746 -0.0057083916 -0.0020155405 0.012149655 0.0037935855 	0.90767595	0.011590703
6400	0.77949245 -0.13232289 0.13900101 -0.0036249372 -0.09051385 0.018433236 0.0020582803 -0.012587654 0.015813694 -0.0311516 0.0063492944 -0.0054657112 -0.0021534764 0.012304937 0.003890442 	0.90760646	0.0050664885
6500	0.79199942 -0.13632415 0.13729564 -0.0054157022 -0.092816555 0.018295955 0.002531751 -0.011529636 0.016003471 -0.031167866 0.006443534 -0.0052154321 -0.0023608797 0.012464516 0.0039852651 	0.90754346	0.0032810336
6600	0.80427343 -0.14040036 0.13554727 -0.0071990068 -0.095097733 0.018167936 0.0029517483 -0.010396152 0.016220686 -0.031151744 0.006545252 -0.0049810236 -0.00258973 0.012649268 0.004078551 	0.90748748	0.0025189567
6700	0.81625428 -0.14459506 0.13366725 -0.0090567429 -0.0973865 0.018150898 0.0032936918 -0.0093302792 0.016526794 -0.031078153 0.006666294 -0.0047708357 -0.0027806536 0.012841932 0.004172067 	0.90743683	0.0021180591
6800	0.82790411 -0.14893334 0.13159996 -0.011045087 -0.099694659 0.018293048 0.0035750821 -0.0084562591 0.016936551 -0.03094949 0.0068105493 -0.0045518377 -0.002859867 0.012996124 0.0042653045 	0.90738897	0.0018752253
6900	0.83920927 -0.1534108 0.12932686 -0.013196481 -0.10201709 0.018612153 0.0038667972 -0.0078392803 0.017432771 -0.030787374 0.0069826824 -0.0042925552 -0.0028045506 0.013065675 0.0043586746 	0.90734222	0.001694903
7000	0.85017967 -0.15800267 0.12686224 -0.015510037 -0.10433172 0.019054457 0.0042260646 -0.0074765291 0.017982126 -0.030626186 0.0072151265 -0.0039928329 -0.0026119423 0.013055126 0.0044541927 	0.90729678	0.0015430073
7100	0.8608471 -0.16265516 0.12424931 -0.017962029 -0.10660031 0.01957247 0.0046910805 -0.0072900268 0.018557863 -0.030491435 0.0075265327 -0.0036728464 -0.0023467917 0.013012516 0.0045490227 	0.90725435	0.0013961454
7200	0.87126076 -0.16730397 0.12155186 -0.020502365 -0.10877465 0.02008619 0.005227504 -0.0071627044 0.019120339 -0.03038443 0.0079130368 -0.0033506815 -0.0020585382 0.012996162 0.0046379216 	0.90721664	0.0013246351
7300	0.88148056 -0.17186861 0.11884513 -0.023071444 -0.11080689 0.020564536 0.0057825938 -0.0069567949 0.01962558 -0.030284121 0.0083160869 -0.0030499126 -0.0018048352 0.013020588 0.0047200909 	0.90718405	0.0013017865
7400	0.89156682 -0.17627745 0.11620566 -0.025604954 -0.11265471 0.020952826 0.006279105 -0.0065770841 0.020035 -0.030153295 0.0086688665 -0.0027801971 -0.0016000536 0.01307626 0.0047935724 	0.90715535	0.0010658689
7500	0.90157065 -0.18046159 0.11369868 -0.028051393 -0.11428692 0.021246761 0.0066884849 -0.0059754897 0.02035452 -0.02998198 0.0089130726 -0.0025514836 -0.001464411 0.013152394 0.0048537698 	0.90712872	0.0011774477
7600	0.9115238 -0.18438076 0.11137056 -0.03037577 -0.11569183 0.021414502 0.0070073152 -0.005186825 0.020613661 -0.029776642 0.0090543723 -0.0023736342 -0.0013927069 0.013254696 0.0048954634 	0.90710323	0.0016595827
7700	0.92143419 -0.18801348 0.10924086 -0.032569714 -0.11688435 0.021479834 0.0072848983 -0.0042876155 0.020848334 -0.029574239 0.0091337515 -0.0022589594 -0.0013888486 0.013378545 0.0049197614 	0.90707913	0.0021373952
7800	0.93128414 -0.19137278 0.10730088 -0.034646082 -0.117906 0.02145878 0.0075582142 -0.0033893601 0.021063873 -0.029410863 0.0092171312 -0.0021833546 -0.0014230436 0.013506153 0.0049295554 	0.90705721	0.0025534235
7900	0.94103416 -0.19448811 0.10551398 -0.036640742 -0.11882219 0.021419757 0.007861916 -0.0025865094 0.021249009 -0.029312588 0.0093446566 -0.0021069939 -0.0014726104 0.013603559 0.0049313974 	0.9070381	0.0028183125
8000	0.95062888 -0.19740904 0.10382136 -0.038599458 -0.11971435 0.021407112 0.0081871821 -0.0019493764 0.021391028 -0.029273945 0.0095383964 -0.0020026537 -0.0014932957 0.013655383 0.0049348116 	0.90702199	0.00279228
8100	0.96000662 -0.20018397 0.10215283 -0.040575131 -0.12066717 0.021472523 0.0085178914 -0.0014975478 0.021509947 -0.029265374 0.0097846358 -0.00187227 -0.0014694882 0.013680083 0.0049477606 	0.9070086	0.002434379
8200	0.96910964 -0.20285935 0.10044078 -0.042613057 -0.12175534 0.021618968 0.0088215839 -0.0012086363 0.021644782 -0.029247024 0.010055533 -0.0017262785 -0.0013825156 0.013726744 0.0049730796 	0.90699724	0.0018709682
8300	0.97789409 -0.20546486 0.098635333 -0.044747586 -0.12303524 0.021837825 0.0090891162 -0.0010185796 0.021827055 -0.029184602 0.010310531 -0.0015746524 -0.001237665 0.013826505 0.0050132538 	0.90698694	0.0016429188
8400	0.98633741 -0.20801588 0.096715012 -0.046992067 -0.12453703 0.022086229 0.0093232954 -0.00084997139 0.022052729 -0.029061565 0.010525816 -0.0014118297 -0.0010375156 0.013974282 0.0050721082 	0.90697705	0.0021511424
8500	0.99444236 -0.21050648 0.094690809 -0.049338432 -0.12625758 0.022327706 0.009547397 -0.00063038959 0.022297651 -0.028890459 0.010700629 -0.0012183835 -0.00080293662 0.014142101 0.0051510618 	0.90696755	0.0041469131
8600	1.0022363 -0.2129157 0.092603369 -0.051756006 -0.12815953 0.022523474 0.0097809057 -0.00032201455 0.022538814 -0.028701285 0.01086681 -0.00097961727 -0.00056166878 0.014310933 0.0052469122 	0.906959	0.011014567
8700	1.0097663 -0.21520918 0.090513705 -0.054196785 -0.13017829 0.022657644 0.010034323 7.0737844e-05 0.022770648 -0.028528455 0.011065772 -0.00070834458 -0.00034512175 0.014477823 0.005354739 	0.90695229	0.059134939
8800	1.0170919 -0.21734053 0.088492891 -0.056596457 -0.13223271 0.022762482 0.010311058 0.00040942858 0.02300329 -0.028395958 0.011327025 -0.0004324938 -0.00014403939 0.014649767 0.0054668528 	0.90694828	0.014283421
8900	1.0242698 -0.21926683 0.086603224 -0.058896909 -0.13424267 0.022887483 0.010592657 0.00063222567 0.023237259 -0.02831516 0.011628167 -0.00016839805 4.115036e-05 0.014817169 0.0055756358 	0.90694597	0.03492065
9000	1.0313435 -0.22096787 0.084890423 -0.061033732 -0.13614281 0.023017511 0.010818152 0.00078026208 0.023446983 -0.028269785 0.0119584 6.9081397e-05 0.00019512052 0.01497615 0.0056763686 	0.906945	0.025496342
