15
3000	-0.14630916 -0.13986894 -0.048247632 0.10388316 -0.039086494 0.034680505 0.041569931 -0.033317919 -0.049701775 -0.029553688 0.029173398 0.077440344 -0.021524864 0.56075174 -0.021010909 	0.034479982	0.00089860673
3100	-0.15230432 -0.14238967 -0.046674468 0.10964222 -0.040366809 0.035231328 0.042845057 -0.03374949 -0.053134173 -0.02891785 0.027171652 0.076178445 -0.022115537 0.56372763 -0.020527435 	0.034430818	0.00057658949
3200	-0.15877383 -0.14497891 -0.045434803 0.11499084 -0.041514592 0.03617282 0.043001686 -0.033934926 -0.055533146 -0.028497641 0.026184036 0.075340331 -0.022967326 0.56650533 -0.02009647 	0.034387961	0.00044937682
3300	-0.16564543 -0.14748688 -0.044465664 0.11996953 -0.042450786 0.037614414 0.042238851 -0.033900122 -0.05636489 -0.028481527 0.026001718 0.075146918 -0.024038804 0.56898514 -0.020245599 	0.034316458	0.00049937794
3400	-0.17288966 -0.15002461 -0.043626191 0.12458801 -0.043152006 0.038656887 0.040732263 -0.034007684 -0.055663684 -0.028327653 0.026591625 0.075765867 -0.02529262 0.57097821 -0.020630279 	0.034217954	0.00049400283
3500	-0.18047835 -0.15243478 -0.042958192 0.12890877 -0.043788521 0.03978858 0.039083184 -0.033944114 -0.053793565 -0.028570875 0.027679697 0.076587064 -0.026479883 0.57206573 -0.021159277 	0.03411877	0.0004541747
3600	-0.18839711 -0.15473858 -0.042400641 0.13294503 -0.044496728 0.040794999 0.037718435 -0.033757651 -0.051351341 -0.028988295 0.029089775 0.077230329 -0.027596646 0.57191627 -0.021411622 	0.034023602	0.00053164717
3700	-0.19661186 -0.15700584 -0.04184205 0.13673664 -0.045349305 0.041230399 0.036833262 -0.033637247 -0.048896603 -0.029109858 0.030686954 0.077538888 -0.02863097 0.57040341 -0.021245607 	0.033920067	0.0005118897
3800	-0.20503057 -0.15905608 -0.041273048 0.14041352 -0.046320782 0.041672789 0.036580063 -0.033371161 -0.046625823 -0.029378228 0.03209273 0.077379526 -0.029392343 0.56767691 -0.020875862 	0.033813618	0.00046867385
3900	-0.21354286 -0.16086442 -0.040571375 0.14409279 -0.047191131 0.041907163 0.036713517 -0.033162955 -0.044516784 -0.029622932 0.033041338 0.077216182 -0.029869927 0.56424993 -0.020158511 	0.033723437	0.00045888259
4000	-0.22204052 -0.16237947 -0.039617582 0.14790149 -0.047785385 0.041855352 0.03696143 -0.03313847 -0.042509663 -0.029665977 0.033382479 0.077413912 -0.030057342 0.56066042 -0.019640089 	0.033653378	0.00046861604
4100	-0.23043032 -0.16344645 -0.038391488 0.15195572 -0.047957617 0.041998458 0.037163791 -0.033142281 -0.040522201 -0.029850719 0.032951901 0.078079814 -0.029987033 0.55741314 -0.019558041 	0.033590535	0.00048290534
4200	-0.23867705 -0.1641133 -0.036838363 0.15630991 -0.047613653 0.042073569 0.037067931 -0.033259916 -0.038710429 -0.030002584 0.03191329 0.079254069 -0.029782085 0.55489954 -0.019581544 	0.033527923	0.00046776569
4300	-0.24680064 -0.16440133 -0.0349647 0.16096945 -0.04687013 0.042118745 0.03670229 -0.033376844 -0.037441412 -0.030032455 0.030591428 0.080453728 -0.02958964 0.55317109 -0.019967051 	0.033467044	0.0005747375
4400	-0.25484625 -0.16430287 -0.032830994 0.1658706 -0.045817403 0.04236517 0.036238208 -0.033349107 -0.036963705 -0.030054601 0.029199351 0.081224947 -0.029722208 0.55220604 -0.020312739 	0.033400982	0.00068573122
4500	-0.26287179 -0.16392236 -0.030471156 0.17096604 -0.044530293 0.04252279 0.035723538 -0.033241254 -0.037429947 -0.029966362 0.02805175 0.081307936 -0.030212848 0.55196181 -0.020287585 	0.033316708	0.00080597019
4600	-0.27092494 -0.16327601 -0.027937939 0.17621062 -0.043092524 0.042630185 0.035318381 -0.033056116 -0.038736676 -0.029833909 0.027292927 0.080544504 -0.030986581 0.55233038 -0.020269857 	0.033215109	0.00093128017
4700	-0.27903481 -0.16235464 -0.025277543 0.18151095 -0.041420915 0.042755584 0.035125101 -0.032942816 -0.040429525 -0.029764242 0.026751837 0.079287931 -0.032142215 0.55331748 -0.020041086 	0.033111669	0.0010731481
4800	-0.28722731 -0.16120077 -0.02252764 0.18684557 -0.039477084 0.042739698 0.035093998 -0.033054969 -0.042095121 -0.029811659 0.026359921 0.077897732 -0.033344723 0.5548692 -0.019876256 	0.033016745	0.0012326317
4900	-0.29553854 -0.15983037 -0.019741332 0.19216288 -0.037269898 0.042624709 0.035219729 -0.033456796 -0.043414198 -0.030033741 0.025982661 0.07665071 -0.03437325 0.55680775 -0.02007975 	0.032928486	0.0014115031
5000	-0.30402184 -0.15827304 -0.016974986 0.19734521 -0.034811705 0.042500582 0.035512179 -0.034199238 -0.044219531 -0.030381551 0.025429069 0.075795872 -0.035324745 0.55887785 -0.020349179 	0.03284521	0.0016114421
5100	-0.31274506 -0.15660441 -0.014294481 0.20234007 -0.032257892 0.042345078 0.035921492 -0.035179973 -0.044686395 -0.030780999 0.024769408 0.075195514 -0.035996845 0.56068553 -0.020790392 	0.032769336	0.0018305835
5200	-0.32177361 -0.15489416 -0.011760837 0.20708059 -0.029747413 0.042165086 0.036393575 -0.036262798 -0.045057607 -0.031141248 0.024074369 0.074680566 -0.036362835 0.56187825 -0.021204404 	0.032697669	0.0020784606
5300	-0.33115436 -0.1531698 -0.0094187558 0.21148459 -0.027355938 0.042070271 0.036897042 -0.037310902 -0.045481185 -0.031384205 0.023337917 0.074173614 -0.036631829 0.56223401 -0.021279887 	0.032620819	0.0023766768
5400	-0.34090415 -0.15145471 -0.0072864484 0.215557 -0.025142354 0.04204371 0.037319999 -0.038170428 -0.046036656 -0.031468812 0.022666907 0.073600835 -0.036755863 0.56168501 -0.021257691 	0.032534167	0.002785766
5500	-0.35100503 -0.14975078 -0.0053575529 0.21932736 -0.023032391 0.042001807 0.037495984 -0.038775726 -0.046584838 -0.031425836 0.022090361 0.073133234 -0.036741731 0.56041702 -0.021093441 	0.032441041	0.0034204143
5600	-0.36141795 -0.14800178 -0.003613815 0.22282327 -0.020912316 0.042028571 0.037357392 -0.039079391 -0.046872734 -0.031357028 0.021548292 0.072979544 -0.036731621 0.55870955 -0.020855012 	0.032344639	0.0046046731
5700	-0.37210067 -0.14618282 -0.0020139105 0.22610732 -0.01871745 0.042057986 0.036867349 -0.039094666 -0.046759721 -0.031272003 0.021092421 0.073213205 -0.036732885 0.55681909 -0.02088582 	0.03224431	0.007665081
5800	-0.38301299 -0.14428672 -0.00052041965 0.22924091 -0.016383194 0.04198731 0.036033909 -0.038893458 -0.046209352 -0.031212679 0.020773549 0.073829883 -0.036760551 0.55498264 -0.02105766 	0.03214153	0.027795933
5900	-0.39412472 -0.14227797 0.00084755667 0.23226834 -0.013924764 0.041926574 0.035018972 -0.038507472 -0.045343404 -0.031267377 0.020622122 0.074593245 -0.036884965 0.55329052 -0.021294481 	0.032043723	0.015056165
6000	-0.40541424 -0.14017143 0.0020027787 0.23523069 -0.01140822 0.041818932 0.033999787 -0.038061695 -0.044429714 -0.031296856 0.020737823 0.075201128 -0.037146523 0.5517361 -0.021605072 	0.031953088	0.0053349976
6100	-0.41685078 -0.13797492 0.0029847941 0.23817576 -0.0088597227 0.041634968 0.033100064 -0.037701038 -0.043692369 -0.031270944 0.021124376 0.075445468 -0.037548182 0.55033538 -0.021749 	0.03186584	0.0030494851
6200	-0.42838828 -0.13564587 0.0038371311 0.24117073 -0.0062877788 0.041524412 0.032431834 -0.037496315 -0.043249426 -0.03129051 0.021688885 0.075197636 -0.038018112 0.54911733 -0.021731875 	0.031778628	0.0041225386
6300	-0.43997438 -0.13317977 0.0046426743 0.24427323 -0.0036488986 0.04140736 0.032001621 -0.037613947 -0.043112706 -0.031241835 0.022309055 0.074584201 -0.038520145 0.54816287 -0.021656599 	0.031691529	0.0073981142
6400	-0.45155141 -0.13054096 0.0054633591 0.24754745 -0.0008637088 0.041304824 0.031770485 -0.038118492 -0.043185543 -0.031160642 0.022793515 0.073837881 -0.038980009 0.54758496 -0.021581511 	0.031604235	0.033313202
6500	-0.46307288 -0.12768445 0.0063365069 0.25105608 0.002070707 0.041297841 0.031690422 -0.038949524 -0.043381065 -0.031166443 0.022978141 0.073143533 -0.039282875 0.54744382 -0.021629922 	0.031518104	0.014478551
6600	-0.47452014 -0.12462833 0.0073128233 0.25481534 0.0050409596 0.04124776 0.031697754 -0.040077069 -0.043701483 -0.031139143 0.022802701 0.072671651 -0.039449619 0.54771385 -0.02180719 	0.031429912	0.0059463215
6700	-0.4858963 -0.1213694 0.0084001727 0.25882049 0.0080112742 0.041185041 0.031790248 -0.041332229 -0.04421542 -0.031096186 0.022257588 0.072403461 -0.039534539 0.54826401 -0.022091307 	0.031340245	0.0036968481
6800	-0.49722057 -0.11792183 0.0095874124 0.26305967 0.010924376 0.041114846 0.031957241 -0.042519407 -0.045029537 -0.031079666 0.021426621 0.072218181 -0.039563566 0.54891669 -0.022386061 	0.031251586	0.0026322479
6900	-0.50852125 -0.11433498 0.010877765 0.26749809 0.013729514 0.040903847 0.032160134 -0.043547001 -0.046215992 -0.030986765 0.020454871 0.072032012 -0.039629754 0.54950362 -0.022580715 	0.031163894	0.001997244
7000	-0.51981908 -0.11060844 0.01225536 0.27210403 0.016393015 0.040626352 0.032391893 -0.044306266 -0.047716918 -0.030862857 0.01944422 0.071762983 -0.039815266 0.54990127 -0.022704998 	0.0310768	0.0015864238
7100	-0.53112439 -0.10675272 0.013710436 0.27686038 0.018936495 0.040279097 0.03257584 -0.044793656 -0.049349598 -0.030762425 0.01848707 0.071454701 -0.040126409 0.55009286 -0.022727179 	0.030991638	0.0013211723
7200	-0.5424435 -0.10279076 0.015244601 0.28175195 0.02139971 0.039802694 0.032616605 -0.045101539 -0.050875887 -0.030676119 0.017667767 0.07121393 -0.040541095 0.55011185 -0.022725238 	0.030909168	0.0011383044
7300	-0.55378374 -0.098714763 0.016842778 0.28675262 0.023813492 0.039311361 0.032490964 -0.045306516 -0.052055197 -0.030670286 0.0170013 0.071106129 -0.041068154 0.54998651 -0.022825599 	0.030827524	0.0010086652
7400	-0.56516209 -0.094554488 0.018487925 0.29183287 0.026197609 0.038811571 0.032173745 -0.045526737 -0.05274951 -0.030751744 0.01651429 0.071171505 -0.041680214 0.54973552 -0.022974993 	0.030744433	0.00090252413
7500	-0.57660869 -0.09035928 0.020154115 0.29696278 0.02851734 0.038291581 0.031687716 -0.045843178 -0.05298081 -0.03089265 0.016256964 0.071325679 -0.042303535 0.54931285 -0.023184058 	0.030659877	0.00082620742
7600	-0.58816101 -0.086165323 0.021803743 0.30209132 0.030719014 0.037837937 0.031132618 -0.046277072 -0.052859125 -0.031080445 0.016214196 0.071435215 -0.04295725 0.54864192 -0.023391271 	0.030574987	0.00074863552
7700	-0.59985488 -0.082029254 0.023407133 0.30717527 0.032761581 0.037433022 0.030582801 -0.04684316 -0.052542722 -0.031256262 0.016360103 0.071413294 -0.0436402 0.54768396 -0.023467252 	0.030490053	0.00067198175
7800	-0.61171437 -0.077996451 0.024938696 0.31220005 0.034615729 0.037054498 0.030086219 -0.047501317 -0.052179444 -0.031401304 0.016655104 0.071206825 -0.044270026 0.54645551 -0.023453336 	0.030405479	0.00059768174
7900	-0.62374691 -0.074084074 0.026384647 0.31714927 0.036309027 0.036728308 0.029677566 -0.048203508 -0.051819757 -0.031517898 0.016972443 0.070899913 -0.044860273 0.5450641 -0.023343783 	0.030322914	0.00053243229
8000	-0.63594553 -0.07030591 0.027748767 0.32202625 0.037896995 0.036426639 0.029341894 -0.048911276 -0.051467997 -0.031591312 0.017191295 0.070644413 -0.045403327 0.54367597 -0.023201789 	0.030243391	0.00052752621
8100	-0.64829372 -0.06666676 0.029040227 0.32685896 0.039430822 0.036123693 0.029035681 -0.049567682 -0.051132052 -0.031644039 0.01723448 0.070552935 -0.045829245 0.54245887 -0.02316376 	0.030165556	0.00053583043
8200	-0.66077306 -0.063160876 0.03027498 0.33166053 0.040961347 0.035835684 0.028735254 -0.050138524 -0.050831007 -0.031685936 0.017033299 0.070702991 -0.046177228 0.54154362 -0.02320174 	0.030087343	0.00054480556
8300	-0.67336871 -0.059787343 0.031475341 0.33644545 0.042494888 0.035571742 0.028435497 -0.050606079 -0.050655059 -0.03169221 0.016603557 0.071039622 -0.04648603 0.54096856 -0.023335694 	0.030008346	0.00055305026
8400	-0.6860668 -0.056548264 0.032664755 0.34123414 0.044014549 0.035329088 0.028134058 -0.050973641 -0.050724269 -0.031649777 0.016025245 0.071420218 -0.046765046 0.54070665 -0.023528344 	0.029929208	0.00056147215
8500	-0.69885042 -0.05343218 0.033869492 0.3460374 0.045512561 0.035141278 0.027849068 -0.051275543 -0.051107254 -0.031562657 0.015369016 0.071710306 -0.047076298 0.54070424 -0.023645852 	0.029849981	0.00057297324
8600	-0.71169746 -0.050420793 0.035124163 0.35087317 0.046981892 0.035026039 0.027600056 -0.051568498 -0.051806806 -0.03142596 0.014715674 0.071798586 -0.047446757 0.54089458 -0.023715054 	0.029770688	0.00058811442
8700	-0.72457806 -0.047492247 0.036467602 0.35576612 0.048451876 0.034957884 0.027378052 -0.05193279 -0.052721224 -0.031256541 0.014115102 0.071683452 -0.047869582 0.54124908 -0.0237336 	0.029692371	0.00061051854
8800	-0.73745878 -0.044608369 0.037932652 0.36074058 0.049972871 0.034946602 0.027176569 -0.052423757 -0.053671687 -0.03112257 0.013565381 0.071436036 -0.048330035 0.54175741 -0.023712663 	0.029616057	0.00064416839
8900	-0.75031261 -0.041739929 0.039551061 0.36581462 0.051581607 0.034966424 0.026992673 -0.053075549 -0.054493407 -0.031049866 0.013061765 0.071139387 -0.048805779 0.54238405 -0.023760833 	0.029541421	0.00068644873
9000	-0.76312395 -0.038872788 0.041344153 0.37099292 0.053303273 0.034963696 0.026821692 -0.053891712 -0.055078251 -0.031043309 0.012591765 0.070871759 -0.049290516 0.5430657 -0.02387488 	0.029467652	0.00073878935
9100	-0.77589056 -0.035994464 0.04331198 0.37627164 0.055127678 0.034941186 0.026678431 -0.054802522 -0.055411342 -0.031137267 0.012144692 0.070630254 -0.049770468 0.54368917 -0.024030608 	0.029394801	0.00080079709
9200	-0.78862333 -0.03311533 0.045450511 0.38163267 0.057018093 0.034862582 0.026573448 -0.055730928 -0.055567869 -0.031290174 0.011730642 0.070373114 -0.050256578 0.54411243 -0.024202373 	0.029323124	0.00086753935
9300	-0.80133749 -0.030250849 0.04774823 0.38705134 0.058940041 0.034706234 0.026502596 -0.056596203 -0.055646259 -0.031454958 0.011348563 0.070065325 -0.050775743 0.54421701 -0.024316381 	0.029251888	0.00094417219
9400	-0.81404487 -0.027406002 0.050184279 0.39251235 0.060870938 0.034506765 0.026442704 -0.057306955 -0.055718572 -0.031639603 0.010982522 0.069686424 -0.0513167 0.54394027 -0.024353206 	0.029180063	0.0010328692
9500	-0.82675253 -0.024595082 0.052746895 0.39800153 0.062817287 0.034250069 0.026337591 -0.057834632 -0.055804331 -0.031807576 0.010611206 0.069292162 -0.051874667 0.5432989 -0.024326873 	0.029107645	0.0011347422
9600	-0.83946239 -0.021822561 0.055423042 0.40350681 0.064807515 0.033958441 0.02613345 -0.058180803 -0.055865616 -0.031950133 0.010195471 0.068972718 -0.05245011 0.54237506 -0.024285206 	0.029035369	0.001262558
9700	-0.85217515 -0.019088429 0.058193429 0.40902234 0.066873783 0.033679459 0.025791472 -0.058362865 -0.055847644 -0.032101711 0.0097059106 0.068796758 -0.053015663 0.54128496 -0.02428669 	0.028963697	0.0014195641
9800	-0.86489748 -0.016410694 0.061041722 0.41453558 0.069037874 0.033402402 0.025296269 -0.058444738 -0.055727844 -0.032249016 0.0091496282 0.068794949 -0.053558485 0.54014177 -0.02434968 	0.028893014	0.0016112861
9900	-0.87764335 -0.013804282 0.06394346 0.42002535 0.071294389 0.033158121 0.024693178 -0.058482248 -0.055531399 -0.032393436 0.0085522189 0.068907513 -0.054091157 0.53901993 -0.02448268 	0.028824202	0.0018591143
10000	-0.89043159 -0.011288578 0.066869382 0.4254688 0.07362108 0.032970537 0.024056643 -0.058525876 -0.055324307 -0.032545715 0.0079597649 0.069017353 -0.054622329 0.53796474 -0.024636442 	0.028757889	0.0021797364
10100	-0.90328154 -0.0088915145 0.069795552 0.43084462 0.0759912 0.032814066 0.023460722 -0.05863427 -0.055186925 -0.032687047 0.007430622 0.06900592 -0.055154053 0.53700721 -0.02475276 	0.028693389	0.0026244364
10200	-0.91620613 -0.0066232664 0.072700237 0.4361346 0.078386013 0.032706343 0.022981915 -0.05884044 -0.055164419 -0.032822372 0.006987562 0.068787529 -0.055698221 0.53617706 -0.024825861 	0.028629286	0.0033274992
10300	-0.92920808 -0.0044863569 0.075570409 0.44133013 0.080813337 0.032646349 0.02265404 -0.05917123 -0.05524751 -0.032960964 0.0066174087 0.068365846 -0.056253189 0.53552622 -0.024844988 	0.028564871	0.0046169238
10400	-0.94228068 -0.002478048 0.078402467 0.4464363 0.083295208 0.032608864 0.022462223 -0.059638451 -0.055393994 -0.033107543 0.0062889096 0.06780907 -0.056782132 0.53511051 -0.024853252 	0.028500307	0.0078690565
10500	-0.95541168 -0.00058057971 0.081196931 0.45145932 0.085856674 0.032608133 0.022376311 -0.060222898 -0.055549763 -0.033274092 0.0059417904 0.067212229 -0.057270211 0.53496134 -0.024908726 	0.028435855	0.031839707
10600	-0.96858816 0.0011744774 0.083959807 0.45640569 0.088514755 0.032644521 0.022349178 -0.060890206 -0.055689963 -0.033448907 0.0055244595 0.066663327 -0.057714243 0.5350682 -0.025020351 	0.028374132	0.01403549
10700	-0.98179793 0.0026690518 0.086699219 0.46128834 0.091261736 0.03273545 0.022342144 -0.061571236 -0.055839836 -0.033616066 0.0050218233 0.066185603 -0.058092563 0.53536257 -0.025198207 	0.028314133	0.0051623847
10800	-0.99503032 0.0039225426 0.089422835 0.46611229 0.09407722 0.032902346 0.022326539 -0.062199427 -0.05605044 -0.033764733 0.004424152 0.065757811 -0.058434022 0.53573403 -0.025401083 	0.028255513	0.0029166612
10900	-1.0082728 0.0049568931 0.092147139 0.47088705 0.096938355 0.033112348 0.022271206 -0.062733928 -0.056374745 -0.033856182 0.0037565764 0.065343594 -0.058762505 0.53606455 -0.025580332 	0.028198463	0.0018933619
11000	-1.0215065 0.0058083141 0.094888949 0.47563212 0.099829631 0.033360626 0.022160055 -0.063134411 -0.056822753 -0.033897591 0.0030507304 0.064900401 -0.059079829 0.53625709 -0.025731104 	0.028142781	0.002359891
11100	-1.0347064 0.0065206054 0.097670492 0.48036629 0.10276207 0.033640401 0.021986498 -0.063396696 -0.057335015 -0.033906475 0.0023218287 0.064436491 -0.059414078 0.53626452 -0.025829154 	0.028088548	0.0031621613
11200	-1.0478442 0.0071344919 0.10051838 0.4851143 0.10575814 0.033911964 0.021742969 -0.063550049 -0.057814449 -0.033896121 0.0015940266 0.063983469 -0.059770766 0.53608004 -0.025914115 	0.028035963	0.0045143276
11300	-1.0608914 0.0076946034 0.10345337 0.48990272 0.1088445 0.034159962 0.021435063 -0.063627997 -0.058151481 -0.033912122 0.0008859645 0.063569314 -0.060140768 0.53572321 -0.026030737 	0.027984721	0.0078365711
11400	-1.0738257 0.0082380261 0.10649142 0.49474811 0.11204382 0.034372203 0.021083411 -0.063676596 -0.05826429 -0.033984322 0.0002120969 0.063211372 -0.06053843 0.53521941 -0.026168758 	0.02793417	0.030490615
11500	-1.0866354 0.0087865502 0.10963946 0.4996596 0.11535193 0.034528217 0.020715995 -0.063738257 -0.058144716 -0.034120046 -0.00035393619 0.062871716 -0.06097011 0.53457092 -0.02635115 	0.027884718	0.012984861
11600	-1.0993204 0.0093538799 0.11288234 0.50462582 0.11875184 0.034637236 0.020356765 -0.06384887 -0.057837634 -0.034364045 -0.00069565608 0.062485191 -0.061490143 0.53376587 -0.026537768 	0.027835767	0.0033875359
11700	-1.1118827 0.0099536879 0.11620819 0.50963759 0.12222611 0.034737783 0.020044697 -0.064013975 -0.057412881 -0.034698412 -0.00084176216 0.062012438 -0.06211925 0.53280404 -0.026673115 	0.027787486	0.00067211589
11800	-1.1243275 0.010578911 0.11960239 0.5146965 0.12575163 0.03479823 0.019774342 -0.064234813 -0.056966739 -0.035071366 -0.00082882903 0.061433062 -0.062788595 0.53170203 -0.026795652 	0.027740837	0.00069032987
11900	-1.1366605 0.011233646 0.12303979 0.51979196 0.12932791 0.034844744 0.019536978 -0.064496649 -0.056553254 -0.035467098 -0.00076621498 0.060789934 -0.063475051 0.53051321 -0.026877889 	0.027696784	0.00059952293
12000	-1.1488887 0.011923491 0.12649277 0.52490976 0.13295805 0.034913628 0.019322739 -0.064774581 -0.056205013 -0.03586444 -0.00077605837 0.060148593 -0.064160858 0.52930712 -0.0269499 	0.02765562	0.00086733073
12100	-1.1610223 0.012636771 0.12993627 0.53004246 0.13664033 0.034967591 0.019099873 -0.065052541 -0.055959086 -0.036213387 -0.00093212408 0.05956978 -0.064779444 0.52815902 -0.027075992 	0.027616712	0.0027214
