15
2000	0.39612489 0.29742788 0.74507224 0.36713827 0.21574315 -0.062211116 0.11393208 -0.067802771 -0.042378358 0.073415498 0.28954003 0.19919167 -0.04693381 -0.2666896 -0.024766102 	-5.1686822	0.00080618169
2100	0.41189093 0.31041942 0.78628656 0.37816175 0.21966635 -0.066086205 0.11063702 -0.065396778 -0.043887967 0.071176294 0.2789042 0.19627701 -0.049869407 -0.26801854 -0.025147309 	-5.1710457	0.00076677671
2200	0.42546695 0.32132976 0.82602568 0.38670599 0.22124126 -0.072286477 0.10580715 -0.063021854 -0.04639659 0.069178042 0.26657885 0.19234338 -0.050882952 -0.26773106 -0.025097442 	-5.173147	0.00094718574
2300	0.43690479 0.33063878 0.86437248 0.39291261 0.22041221 -0.078632739 0.10039043 -0.059698581 -0.049390361 0.067284563 0.25345467 0.18735846 -0.049888113 -0.26621332 -0.024819812 	-5.1749329	0.00068921631
2400	0.44628303 0.3388762 0.90169196 0.3964637 0.21722125 -0.082673785 0.095839137 -0.055368076 -0.052202097 0.066630351 0.2402496 0.18186367 -0.049990743 -0.2645129 -0.024222067 	-5.1764835	0.00084927433
2500	0.45365231 0.34608035 0.93811155 0.39740512 0.21181287 -0.084320295 0.092368 -0.050288248 -0.054464878 0.067306601 0.22773081 0.17635423 -0.051620251 -0.26266349 -0.023437848 	-5.1779217	0.001064508
2600	0.45900241 0.35177566 0.97338873 0.39609122 0.2043696 -0.085836312 0.088802528 -0.045030797 -0.056228551 0.067852566 0.2164402 0.17099342 -0.052628252 -0.25985289 -0.022611146 	-5.1791666	0.0011080863
2700	0.46233254 0.35558187 1.0073424 0.3926534 0.19507064 -0.089008857 0.084234047 -0.040393249 -0.057549009 0.067122065 0.20658448 0.16594959 -0.05228673 -0.25573969 -0.021609987 	-5.1804309	0.0010825412
2800	0.46382351 0.35787299 1.0403359 0.38721956 0.18416516 -0.092591187 0.079497684 -0.036186753 -0.057933116 0.065967475 0.19882093 0.16178151 -0.051252906 -0.25051347 -0.020581271 	-5.1816886	0.001115047
2900	0.46362037 0.35910652 1.0726208 0.37965138 0.17178863 -0.094748561 0.075509818 -0.03232119 -0.057018809 0.064915418 0.19314818 0.15867431 -0.051516713 -0.24499728 -0.019635714 	-5.1830164	0.0011565649
3000	0.46182635 0.35943866 1.1041526 0.37008652 0.15803562 -0.094990723 0.072254895 -0.028623309 -0.054880902 0.063288294 0.18938318 0.15630239 -0.05287696 -0.23954334 -0.01874826 	-5.1844553	0.0012756086
3100	0.45851512 0.35866069 1.1347692 0.35886547 0.14299868 -0.094524257 0.06895552 -0.025204758 -0.052036446 0.060052794 0.18742387 0.15418073 -0.053552532 -0.23407346 -0.017711931 	-5.1859657	0.0012208107
3200	0.45377781 0.35655917 1.1645215 0.34616158 0.12678114 -0.094635812 0.065161525 -0.022583506 -0.049030743 0.055269118 0.18722756 0.15213278 -0.05294646 -0.2287351 -0.016432554 	-5.1875835	0.0013202328
3300	0.44781297 0.35335616 1.1938225 0.33209245 0.10958248 -0.094908644 0.061497255 -0.020840303 -0.045909716 0.050412271 0.18897009 0.15045275 -0.051639958 -0.22379611 -0.015108727 	-5.1892493	0.00160666
3400	0.44080226 0.34938505 1.2229202 0.3166481 0.091632175 -0.094335936 0.058538916 -0.019920634 -0.042504209 0.04622511 0.19220126 0.1493056 -0.050860898 -0.21955726 -0.013711254 	-5.1909491	0.0019923527
3500	0.43289242 0.34484171 1.2517415 0.30000317 0.073155059 -0.092500197 0.05614091 -0.019546161 -0.038711859 0.041994732 0.19610042 0.14847981 -0.050405582 -0.21585735 -0.012328421 	-5.1926291	0.0025489626
3600	0.424222 0.33972971 1.2801388 0.28249678 0.054406702 -0.089923908 0.053710011 -0.019519991 -0.034581092 0.036712888 0.19997016 0.14773316 -0.048993014 -0.21219004 -0.010892945 	-5.1942545	0.0034573287
3700	0.41493176 0.33399146 1.3081738 0.26430759 0.03562971 -0.087441229 0.050918119 -0.020092452 -0.030258221 0.030474088 0.20338227 0.14710181 -0.046466687 -0.20831672 -0.0093990398 	-5.1958112	0.0052485136
3800	0.40523056 0.32780257 1.3362354 0.24559039 0.017083676 -0.085026844 0.048209973 -0.021292348 -0.025738364 0.02475486 0.20644281 0.14693453 -0.04344711 -0.20420239 -0.0080582743 	-5.1972549	0.010745943
3900	0.39529925 0.3213735 1.3645686 0.22644118 -0.0010219017 -0.082384857 0.045918159 -0.023007437 -0.021070231 0.020420812 0.20901473 0.14730724 -0.040767313 -0.20000321 -0.0068863567 	-5.1985988	0.21133773
4000	0.38526959 0.31483514 1.3930851 0.20706426 -0.018443333 -0.079442319 0.043782216 -0.024857583 -0.016448673 0.01684051 0.21062315 0.1477811 -0.038267335 -0.19579347 -0.0058303077 	-5.1997834	0.0093041366
4100	0.3752689 0.30828356 1.4216301 0.18779047 -0.034984105 -0.076303802 0.041360442 -0.026289137 -0.012109666 0.01302964 0.21093896 0.14782261 -0.035030163 -0.19150389 -0.0047791551 	-5.2008578	0.0046166607
4200	0.3654085 0.30175774 1.4502187 0.16878125 -0.050548249 -0.073287494 0.038463386 -0.027183344 -0.0082977044 0.0088781348 0.20990225 0.14720274 -0.031153955 -0.18724155 -0.0036750448 	-5.2018445	0.0045150923
4300	0.35583085 0.29537212 1.479136 0.15015637 -0.064995186 -0.070473056 0.035418929 -0.027537196 -0.0050870926 0.0054424626 0.20795576 0.14612825 -0.027269772 -0.18309529 -0.0025811581 	-5.2027398	0.0057229679
4400	0.34664869 0.28921314 1.5085819 0.13200499 -0.078201224 -0.067976808 0.03244624 -0.027407582 -0.0024835256 0.003405966 0.20544141 0.14477998 -0.023986524 -0.179099 -0.0015827884 	-5.2035822	0.0092834819
4500	0.33792853 0.28332487 1.5384832 0.11446511 -0.090080194 -0.065957686 0.029339866 -0.026706389 -0.00045244661 0.0022033165 0.20233857 0.1430449 -0.021265179 -0.17516125 -0.00059911678 	-5.2043747	0.039499166
4600	0.32973042 0.27779969 1.568684 0.097764254 -0.100574 -0.064319381 0.025846549 -0.0250888 0.0010868367 0.0008336767 0.19861563 0.14070791 -0.018455421 -0.1710667 0.00031747972 	-5.2051278	0.028492041
4700	0.32208685 0.27269321 1.5991163 0.081972433 -0.10963208 -0.063001648 0.021906174 -0.022527685 0.0021712709 -0.0011416545 0.19430425 0.13776127 -0.015608215 -0.16675857 0.0012337247 	-5.2058615	0.018891945
4800	0.31501791 0.26804025 1.6298833 0.06705124 -0.1172433 -0.06196992 0.017782665 -0.019260578 0.0029757721 -0.0031388031 0.18970451 0.13443037 -0.013292036 -0.16232743 0.0020760888 	-5.2065692	0.0056697499
4900	0.30852847 0.26384638 1.6610984 0.052979121 -0.12343583 -0.061250484 0.013759427 -0.015530349 0.003636166 -0.0045934362 0.18521817 0.13094782 -0.011807624 -0.15788775 0.0027372345 	-5.2072611	0.0028827504
5000	0.30257866 0.26004281 1.6926835 0.039744486 -0.12829291 -0.061031622 0.0097840344 -0.011548371 0.0041740476 -0.0057368293 0.18097446 0.12730927 -0.011020121 -0.1535852 0.0032744799 	-5.2079306	0.0041006244
5100	0.29711902 0.25659123 1.7244633 0.027397452 -0.13192645 -0.061301315 0.0057080592 -0.0073134418 0.0046027331 -0.0072311858 0.17698335 0.12337343 -0.010303707 -0.14953412 0.0037589548 	-5.2085689	0.0072539807
5200	0.2920906 0.25348319 1.7562975 0.015918238 -0.13446218 -0.061850208 0.0015298979 -0.0028651812 0.0049668976 -0.0094858468 0.17321759 0.11907668 -0.0093531079 -0.14591272 0.0042069526 	-5.2091791	0.02730553
5300	0.28742615 0.25070564 1.788155 0.0051707966 -0.13601243 -0.062444464 -0.0024936087 0.001540438 0.005346855 -0.012283019 0.16970906 0.11457821 -0.0084918635 -0.1429464 0.0046554084 	-5.2097433	0.028352737
5400	0.28306259 0.24823169 1.8200655 -0.0049374101 -0.13667981 -0.062929221 -0.0059454826 0.0055041334 0.0058292674 -0.015073656 0.1666172 0.11015892 -0.0079802059 -0.14074569 0.0049761154 	-5.2102537	0.020161654
5500	0.27891936 0.24596624 1.8519457 -0.014335928 -0.13656082 -0.063404164 -0.0088382934 0.0087773399 0.0064298783 -0.017770455 0.1639619 0.10601105 -0.0077172465 -0.13928762 0.0051963098 	-5.2107206	0.0063554365
5600	0.27490385 0.24380024 1.8835924 -0.023038527 -0.13576784 -0.063996173 -0.011428368 0.011307921 0.0071127804 -0.02080509 0.16159626 0.10216721 -0.0072882223 -0.13845896 0.0053151247 	-5.2111478	0.0036407473
5700	0.27093719 0.24169534 1.9148288 -0.031064843 -0.13439891 -0.064560458 -0.013863855 0.013227233 0.0078832475 -0.024491749 0.15940328 0.098675879 -0.0063054939 -0.13810667 0.0053714293 	-5.2115381	0.0024934171
5800	0.26693015 0.23962079 1.9455422 -0.038543892 -0.13256869 -0.064894818 -0.016137133 0.014556589 0.0087302631 -0.028739058 0.15726809 0.09564197 -0.0050069168 -0.13818768 0.0053280111 	-5.2118862	0.0025950276
5900	0.26279968 0.23754675 1.9756981 -0.045619401 -0.13038455 -0.064836488 -0.018120554 0.015296647 0.0096230623 -0.033058921 0.15521583 0.093230091 -0.0037932962 -0.13867363 0.0052033559 	-5.2121884	0.002943433
6000	0.25846255 0.23540786 2.0052326 -0.052376826 -0.12797136 -0.064415843 -0.019805991 0.015507264 0.010457303 -0.037095804 0.15331841 0.09148023 -0.0027526305 -0.13949696 0.0049491947 	-5.2124458	0.0036362255
6100	0.25382807 0.23309815 2.0339798 -0.058858229 -0.12545798 -0.063851417 -0.021420005 0.015301264 0.011074243 -0.040978174 0.15153053 0.090236521 -0.0016767067 -0.14056631 0.0046715183 	-5.2126539	0.0072687819
6200	0.24882245 0.23056181 2.0617666 -0.065061887 -0.12296283 -0.063217464 -0.023166151 0.014927981 0.011374094 -0.044948587 0.14980408 0.089266409 -0.00022305712 -0.14175723 0.0043991008 	-5.2128166	0.075058275
6300	0.2433859 0.22779393 2.0884836 -0.071036897 -0.12057218 -0.062426085 -0.025075231 0.01459581 0.011363414 -0.048998506 0.14810007 0.088416457 0.0014833611 -0.14297593 0.0041711077 	-5.2129355	0.011286365
6400	0.23747537 0.22481495 2.1141039 -0.076860293 -0.11833819 -0.061352275 -0.027023253 0.014432778 0.011134826 -0.052798439 0.1464561 0.087650682 0.003009524 -0.1441258 0.0039837313 	-5.2130176	0.0045831157
6500	0.23105866 0.22162055 2.138609 -0.082575696 -0.11629506 -0.060036484 -0.028935643 0.014509407 0.01079097 -0.056056945 0.14494037 0.086944808 0.0041903795 -0.14506794 0.0037883842 	-5.2130735	0.0023870058
6600	0.22410333 0.21815822 2.1619164 -0.088195712 -0.114469 -0.058739244 -0.030926515 0.014832391 0.010397231 -0.058851163 0.14351799 0.086196375 0.0050864561 -0.14565869 0.0036430616 	-5.2131099	0.0016998387
6700	0.21659912 0.21441461 2.1839461 -0.093668921 -0.11288142 -0.057606805 -0.033098218 0.015504516 0.010035808 -0.061379763 0.14216502 0.085272701 0.0060217169 -0.14575448 0.0035262134 	-5.2131356	0.0016906701
6800	0.20854547 0.21041187 2.204652 -0.098985362 -0.11154744 -0.056634371 -0.035448539 0.016575173 0.0098059475 -0.063747622 0.14081185 0.084085174 0.0070503183 -0.14532489 0.0034762889 	-5.2131584	0.0014004206
6900	0.19995058 0.20619726 2.2240472 -0.10418332 -0.11048569 -0.055708922 -0.037841734 0.018005374 0.0098030926 -0.065829009 0.13939707 0.082617151 0.0079146568 -0.14445846 0.0034789171 	-5.2131804	0.00092006735
7000	0.19084179 0.20183091 2.2421926 -0.10926234 -0.10970571 -0.054701751 -0.040091883 0.01976163 0.010099109 -0.067373083 0.13794978 0.080910347 0.0084873172 -0.14326041 0.0035170219 	-5.2132049	0.00095395508
7100	0.18124321 0.19731712 2.2591032 -0.11420016 -0.10922651 -0.053708634 -0.042189501 0.021730878 0.01067104 -0.068392825 0.13643478 0.078957624 0.0088145529 -0.14185534 0.0035971188 	-5.2132311	0.00094031348
7200	0.17119127 0.19265537 2.2747777 -0.11891919 -0.10905598 -0.052872393 -0.044213408 0.023838258 0.011461178 -0.06907743 0.13481991 0.076746359 0.0091967595 -0.1403282 0.0037517261 	-5.2132569	0.00091027835
7300	0.16073642 0.1878793 2.2892427 -0.12333585 -0.10918592 -0.052212599 -0.046188444 0.026039204 0.012433086 -0.069569562 0.13308984 0.074322743 0.0098752227 -0.13874721 0.0039596282 	-5.213282	0.00085044447
7400	0.14993057 0.1830427 2.3025574 -0.12742975 -0.10959029 -0.051647576 -0.048060324 0.02821718 0.013577386 -0.069886665 0.13119183 0.071819403 0.010710848 -0.13720956 0.0042188495 	-5.2133028	0.00090999266
7500	0.13883828 0.17822874 2.3148241 -0.13117468 -0.11022501 -0.050997668 -0.049697592 0.030286897 0.014908515 -0.069907888 0.12913895 0.06943813 0.011505021 -0.13577463 0.0044771898 	-5.2133179	0.00095444995
7600	0.12752403 0.17349616 2.3261253 -0.13452029 -0.11104329 -0.050194483 -0.051060798 0.032166372 0.016397615 -0.06963656 0.12695371 0.067348455 0.012187217 -0.13446257 0.0047004826 	-5.2133277	0.00093923606
