15
5000	-0.2097468 0.066462677 0.0064559117 -0.36615025 0.16658356 0.11172616 0.04281539 0.11624178 -0.032723641 -0.021681708 0.005595944 -0.0022000152 0.020408432 0.04312949 -0.038651393 	0.32567187	0.00089804593
5100	-0.21414037 0.070889142 0.0059537403 -0.36629864 0.16603893 0.11150122 0.042565361 0.11513362 -0.033297559 -0.021570328 0.0057837043 -0.0020362417 0.020746686 0.043468242 -0.038464989 	0.32564401	0.00086610755
5200	-0.21848581 0.075449224 0.0054371344 -0.36609196 0.16542499 0.1112615 0.042466395 0.11403923 -0.033808098 -0.021493423 0.0058641494 -0.0019237101 0.021020708 0.043765448 -0.038298065 	0.32561624	0.00094386694
5300	-0.22277437 0.080135782 0.0049311802 -0.36553309 0.16477467 0.11096189 0.042498577 0.11302797 -0.034267422 -0.02146612 0.005871729 -0.001817615 0.021194789 0.043988304 -0.038147316 	0.3255883	0.0010112215
5400	-0.22701723 0.084890769 0.0044395644 -0.36463586 0.16411259 0.11042111 0.042572472 0.11210863 -0.034714815 -0.0214657 0.0059003709 -0.0016832637 0.02129502 0.044133853 -0.037966548 	0.32555984	0.001091599
5500	-0.23122298 0.089691938 0.0039621273 -0.36342501 0.16345732 0.10963186 0.042661196 0.11131444 -0.0351651 -0.021484464 0.0059702959 -0.0015102071 0.021303573 0.044191537 -0.037745688 	0.32553069	0.0012383121
5600	-0.23539513 0.094558022 0.0034951267 -0.36193059 0.1628222 0.1087715 0.042801621 0.11071258 -0.035606833 -0.021545988 0.0060221971 -0.0013203581 0.021179625 0.044147871 -0.037519314 	0.32550137	0.0014261472
5700	-0.23955084 0.099470356 0.0030226852 -0.36019353 0.16221706 0.10791014 0.042983462 0.11030529 -0.036042941 -0.021628248 0.0060192968 -0.0011393352 0.020928964 0.044021224 -0.037295138 	0.32547244	0.0016003478
5800	-0.24372308 0.10435886 0.0025175334 -0.358263 0.16164858 0.10695048 0.043129583 0.1100173 -0.036500101 -0.021667031 0.0059842266 -0.000978675 0.020622324 0.043861503 -0.03704621 	0.32544482	0.0021058751
5900	-0.24794082 0.10917425 0.0019564502 -0.35619034 0.16112215 0.10588051 0.043204041 0.10978401 -0.036988423 -0.021635848 0.0059242979 -0.00082947238 0.020313051 0.043707115 -0.036773061 	0.32541888	0.0030308962
6000	-0.25222092 0.11391506 0.0013281038 -0.35402672 0.16064181 0.10486214 0.043253269 0.10958554 -0.037489996 -0.021566799 0.0058088073 -0.00067021487 0.019995774 0.043562304 -0.036525183 	0.32539506	0.0050039373
6100	-0.25658112 0.11856975 0.0006228626 -0.35182119 0.16021201 0.10400755 0.043311062 0.10938734 -0.037992385 -0.02149649 0.0056466679 -0.00048301637 0.019673399 0.043429984 -0.036329017 	0.32537306	0.011993263
6200	-0.26104648 0.12308539 -0.00016539765 -0.3496216 0.15983837 0.10325222 0.043348324 0.10910327 -0.03850871 -0.021413656 0.0055144539 -0.00026262164 0.019380926 0.043325872 -0.036155486 	0.32535297	0.050631314
6300	-0.2656352 0.12741963 -0.00091350059 -0.34746776 0.15952864 0.10253585 0.043334115 0.10866403 -0.039050279 -0.021326505 0.0054676806 -2.9754655e-05 0.019145395 0.043258685 -0.035972643 	0.325335	0.077105249
6400	-0.27034791 0.13158213 -0.0015611352 -0.34538625 0.15929657 0.10194946 0.04330594 0.10807228 -0.03959429 -0.021258219 0.0054902242 0.00012074265 0.018956803 0.043219702 -0.035775616 	0.32531774	0.0057498244
6500	-0.27517949 0.13558996 -0.0020975808 -0.34340338 0.15916586 0.10157722 0.043315695 0.10733262 -0.040095785 -0.021192258 0.0055201856 0.00014006828 0.018765201 0.043197744 -0.035554031 	0.32530038	0.0022967388
6600	-0.28013175 0.13942309 -0.0025243774 -0.3415217 0.15914382 0.1013416 0.043331676 0.10645713 -0.04056523 -0.02115006 0.0055627006 0.00011532741 0.018656991 0.043176694 -0.035365351 	0.32528321	0.0014776486
6700	-0.28520571 0.14305572 -0.0028392503 -0.33974662 0.15924804 0.1011223 0.043312317 0.10544432 -0.04099763 -0.02112001 0.0056097021 0.00017259012 0.018663643 0.043158807 -0.035211889 	0.32526594	0.0069149362
6800	-0.2903931 0.14650026 -0.0030371709 -0.33807264 0.15948313 0.1009299 0.043265594 0.10436134 -0.041393626 -0.021111709 0.0056448944 0.00033167159 0.018773944 0.043121128 -0.035140479 	0.32524864	0.0057783183
6900	-0.29568059 0.14978856 -0.003115962 -0.33649103 0.15985962 0.10083884 0.04321682 0.10330282 -0.04173355 -0.021142732 0.0056408497 0.00053258897 0.018919386 0.043063425 -0.03512701 	0.32523165	0.0035992318
7000	-0.3010633 0.15292234 -0.0030757303 -0.33499704 0.16037709 0.10081224 0.043155799 0.10232288 -0.042034044 -0.021165802 0.0056272874 0.00066728853 0.019032109 0.042983234 -0.035136967 	0.32521502	0.0010155174
7100	-0.30653865 0.15588792 -0.0029223784 -0.33357808 0.16104149 0.1007489 0.043036579 0.10146048 -0.042309856 -0.021161724 0.0056494388 0.00066764175 0.019102244 0.042906107 -0.035101361 	0.32519816	0.00091644673
7200	-0.31209783 0.15869349 -0.0026478334 -0.33222635 0.16185469 0.10062675 0.042863752 0.10075466 -0.042568659 -0.021119937 0.0057026965 0.00055751122 0.019097547 0.042818274 -0.035038524 	0.32518078	0.0025681774
7300	-0.31772552 0.16136884 -0.0022419623 -0.3309266 0.16282183 0.10050209 0.042667208 0.10026424 -0.042799529 -0.021095957 0.0057409919 0.0004242465 0.019025546 0.04270232 -0.035002789 	0.32516284	0.0024838828
7400	-0.32341326 0.16392159 -0.0016962192 -0.32967279 0.16394532 0.10036053 0.042455571 0.099994558 -0.043004106 -0.021105116 0.0057332898 0.00036628527 0.018905974 0.042544103 -0.035033812 	0.32514398	0.0036299654
7500	-0.32916095 0.16633641 -0.0010118354 -0.32846334 0.16522162 0.10012031 0.042205198 0.09991136 -0.043202981 -0.021131565 0.0056903247 0.0004104072 0.018783333 0.04234593 -0.03512728 	0.32512408	0.0074162454
7600	-0.33496725 0.16861403 -0.00019450592 -0.32730133 0.16664648 0.099775841 0.041917152 0.099984597 -0.043403192 -0.021163852 0.0056143246 0.00050424226 0.018664993 0.042119848 -0.035239408 	0.32510347	0.045379158
7700	-0.34082762 0.17077792 0.00069149439 -0.32619434 0.16820736 0.099420346 0.041639547 0.10019769 -0.04360802 -0.021184256 0.005500698 0.00054911969 0.018515774 0.041859119 -0.035356684 	0.32508405	0.012560587
7800	-0.3467384 0.17284398 0.0015174716 -0.32514755 0.16989846 0.099116625 0.041407143 0.10051674 -0.043811421 -0.021183772 0.0053614043 0.00048756189 0.018322839 0.041579971 -0.035442698 	0.32506489	0.0052805191
7900	-0.35269998 0.1748029 0.0022870438 -0.32416569 0.17171065 0.098824292 0.041215473 0.10086707 -0.04403106 -0.021154739 0.0052357711 0.00032766369 0.018111592 0.041294224 -0.035505421 	0.32504586	0.0055680975
8000	-0.35870707 0.17665325 0.0030121011 -0.32324559 0.17364541 0.098512016 0.041057713 0.10118278 -0.044265656 -0.021128235 0.0051412553 0.00014931157 0.017927615 0.041026499 -0.035554408 	0.32502715	0.010829795
8100	-0.36474725 0.17841729 0.0037130853 -0.32238191 0.17569814 0.098224255 0.040962373 0.10142699 -0.044514115 -0.021133502 0.0050652452 2.7325739e-05 0.017787649 0.040769241 -0.035658083 	0.32500863	0.027907373
8200	-0.37080654 0.18012121 0.0044044959 -0.32156538 0.17786934 0.098010117 0.040944997 0.10157911 -0.044764369 -0.021200504 0.0049829552 7.2683885e-06 0.017698519 0.040530647 -0.035827972 	0.32499003	0.042647833
8300	-0.37687773 0.18177092 0.0050925207 -0.32078559 0.18014635 0.097843504 0.040984964 0.10161437 -0.045037874 -0.02130571 0.0049128338 2.4996259e-05 0.017677873 0.04030994 -0.036059807 	0.32497156	0.0014939795
8400	-0.38295402 0.18337154 0.0057813453 -0.32003768 0.18252906 0.09769006 0.041056977 0.10150622 -0.045327474 -0.021395169 0.0048536389 -1.6699427e-05 0.017690561 0.040128697 -0.036256036 	0.32495329	0.039178189
8500	-0.38902736 0.18494248 0.0064683765 -0.31930412 0.1849912 0.097573267 0.041145299 0.10128803 -0.045661026 -0.021483841 0.0048123752 -8.9893485e-05 0.017744254 0.039953286 -0.036451847 	0.32493545	0.010393343
8600	-0.39508719 0.18651147 0.0071538273 -0.31856818 0.18751962 0.097539844 0.041248188 0.1010054 -0.046030072 -0.021585927 0.0047699987 -0.00019727291 0.017815932 0.03976997 -0.03663577 	0.32491808	0.0063032296
8700	-0.4011289 0.18808616 0.0078395779 -0.31781962 0.1901006 0.097562353 0.041348597 0.10067676 -0.046429467 -0.0216685 0.0047246573 -0.00035530469 0.01787185 0.039568977 -0.036792437 	0.32490129	0.0054476061
8800	-0.40715084 0.18966417 0.008520678 -0.31703903 0.19271883 0.097576179 0.041406989 0.10033124 -0.046857274 -0.021734326 0.0046962611 -0.0005563216 0.017937225 0.039355123 -0.036919665 	0.32488517	0.0035514122
8900	-0.41314972 0.1912544 0.0091990895 -0.31621652 0.19536107 0.097564313 0.041418838 0.099995263 -0.047293485 -0.02177812 0.0046716308 -0.00074323069 0.017984805 0.039123832 -0.037034779 	0.32486976	0.0023538015
9000	-0.41912114 0.19287592 0.0098736088 -0.31533657 0.19800804 0.097555985 0.041394218 0.099720883 -0.047720843 -0.02182948 0.0046397153 -0.00088572533 0.018013909 0.038866268 -0.037184643 	0.32485494	0.0011893562
9100	-0.42506593 0.19453338 0.010540155 -0.31439415 0.20064532 0.097539792 0.04133242 0.09952602 -0.048117804 -0.021887836 0.0045934259 -0.00096452354 0.018003591 0.038591346 -0.037359855 	0.32484058	0.00064590288
9200	-0.43099072 0.1962165 0.011190712 -0.31338714 0.20324854 0.097464631 0.04121981 0.09941019 -0.048490304 -0.021929359 0.004558575 -0.0010169525 0.017959381 0.038300523 -0.037558686 	0.32482663	0.00057105682
9300	-0.43689969 0.19792507 0.011816669 -0.31231701 0.20580328 0.097324816 0.041057927 0.099372201 -0.048823196 -0.02195154 0.0045324392 -0.0010786208 0.017873595 0.038010223 -0.037734869 	0.32481305	0.00078807608
9400	-0.4427951 0.19966902 0.012416973 -0.31118934 0.20828572 0.097162524 0.040879841 0.099412166 -0.049117346 -0.021946913 0.0045046919 -0.0011845499 0.017733803 0.037701965 -0.037910426 	0.32479982	0.0010261332
9500	-0.44867913 0.20145186 0.012988568 -0.31000868 0.21068575 0.096997795 0.040702299 0.099515276 -0.049359057 -0.021938489 0.0044578271 -0.0013189006 0.0175543 0.03738504 -0.038062202 	0.32478699	0.0010975521
9600	-0.45455802 0.20326014 0.013532854 -0.30878329 0.21298484 0.096794447 0.040530248 0.099638594 -0.04956694 -0.021917652 0.0044058734 -0.0014538882 0.017368489 0.037049458 -0.03821696 	0.32477462	0.00079417749
9700	-0.46043436 0.20508748 0.014051041 -0.30751974 0.21517817 0.096539687 0.040368733 0.099742945 -0.049739668 -0.021901892 0.0043457676 -0.0015468136 0.017202239 0.036711292 -0.038357302 	0.32476267	0.00048174123
9800	-0.46630674 0.2069417 0.014549256 -0.30622275 0.21725397 0.09627387 0.0402454 0.099809104 -0.049890232 -0.021903029 0.0042760118 -0.0016015177 0.017065123 0.036366376 -0.038514227 	0.32475106	0.00033736682
9900	-0.47217221 0.20883087 0.015032923 -0.30489868 0.21921199 0.096033745 0.040179308 0.099813545 -0.050018235 -0.021925339 0.0041867862 -0.0016327949 0.016939406 0.036033729 -0.038664236 	0.32473972	0.00031741713
10000	-0.4780303 0.2107505 0.015504634 -0.30354827 0.22104647 0.095806423 0.040162734 0.09973412 -0.050148316 -0.021960197 0.0041031553 -0.0016892031 0.016839847 0.035728262 -0.038801719 	0.32472856	0.00042564844
10100	-0.48387887 0.21269661 0.015969586 -0.30217566 0.2227614 0.09557391 0.04018525 0.099544556 -0.05029009 -0.021989629 0.0040310863 -0.0017804954 0.016752655 0.035469605 -0.038895869 	0.32471745	0.0006383665
10200	-0.48971137 0.21467882 0.01643414 -0.30077576 0.22435667 0.095361089 0.040246493 0.099256436 -0.050456861 -0.02202739 0.0039704206 -0.0019080106 0.016688891 0.035255216 -0.038969209 	0.32470638	0.0006844468
10300	-0.49552002 0.21670835 0.016907078 -0.29934755 0.22583991 0.095193211 0.040347867 0.098880065 -0.050645376 -0.022080446 0.0038993693 -0.0020272235 0.016632328 0.035079693 -0.039027644 	0.32469538	0.00052365884
10400	-0.5013003 0.21878449 0.017392485 -0.29788533 0.22721319 0.095049966 0.04046697 0.098430735 -0.050868849 -0.022151467 0.0038245555 -0.0021125816 0.016602317 0.034929592 -0.039091214 	0.3246845	0.00028289255
10500	-0.50704898 0.22090302 0.017891916 -0.29638732 0.22848464 0.094897488 0.040574448 0.09791885 -0.051127916 -0.022229843 0.0037478554 -0.0021453875 0.016595699 0.034801422 -0.039138804 	0.32467378	0.0002835479
10600	-0.51276139 0.22306999 0.018406835 -0.29485076 0.22965626 0.094742257 0.040658072 0.097375553 -0.051425857 -0.022304806 0.0036711256 -0.0021500692 0.016599175 0.034677229 -0.03917619 	0.32466329	0.00028383304
10700	-0.51843185 0.22529704 0.01893679 -0.29327404 0.2307363 0.094612326 0.040712254 0.096838167 -0.051747343 -0.022377349 0.003583262 -0.0021532723 0.016585189 0.034552752 -0.0391831 	0.32465303	0.00028394691
10800	-0.52405885 0.22758379 0.01948123 -0.29165826 0.23172745 0.094497004 0.040724148 0.096328713 -0.052089756 -0.022430995 0.0034937456 -0.0021785884 0.016538942 0.034417562 -0.039165818 	0.32464294	0.00028261519
10900	-0.52964283 0.22992243 0.020037054 -0.29000499 0.23263854 0.094361004 0.040670991 0.095857757 -0.052439905 -0.022464772 0.0034122837 -0.0022156668 0.016464221 0.034279667 -0.03911233 	0.32463301	0.0002802789
11000	-0.53518382 0.23231024 0.020604988 -0.28831864 0.23347379 0.094194661 0.040550606 0.095435455 -0.05278761 -0.022479128 0.0033418603 -0.002241441 0.016363135 0.034132355 -0.039052633 	0.32462324	0.00027882192
11100	-0.54068057 0.23475132 0.021185616 -0.28660533 0.23424188 0.094019155 0.040374321 0.095073408 -0.053109884 -0.022491838 0.0032682576 -0.0022274537 0.016234172 0.033977055 -0.03900276 	0.32461361	0.00027702185
11200	-0.54613505 0.23724167 0.021778239 -0.28487431 0.2349469 0.093835928 0.040150466 0.094769253 -0.053397553 -0.022505507 0.0031918434 -0.0021738917 0.016085102 0.033811857 -0.038979924 	0.32460416	0.00031775778
11300	-0.55155227 0.23976841 0.022379848 -0.28313942 0.23559512 0.093622191 0.03987959 0.094501796 -0.053644066 -0.022509722 0.0031191699 -0.0020984134 0.015921378 0.033644772 -0.038965879 	0.32459497	0.00035235166
11400	-0.55693671 0.24232271 0.022987506 -0.28141397 0.2361898 0.093376917 0.039571795 0.094255355 -0.053849704 -0.022501142 0.0030573606 -0.0020385133 0.015753652 0.033477424 -0.038950842 	0.32458611	0.0002657632
11500	-0.56229089 0.24490302 0.023601607 -0.27971382 0.2367365 0.093129716 0.039253623 0.094015708 -0.054009466 -0.02248191 0.0029967838 -0.0020125018 0.015574551 0.03330738 -0.038926443 	0.3245776	0.00026163525
11600	-0.56761777 0.24750398 0.024222358 -0.27805133 0.2372396 0.092897077 0.038944737 0.093769768 -0.05412738 -0.022465095 0.002936451 -0.0020213448 0.015398803 0.03313171 -0.038898242 	0.32456946	0.00025780133
11700	-0.5729219 0.25011106 0.024850693 -0.27643967 0.23770578 0.092660912 0.038652137 0.093491489 -0.054212189 -0.022453823 0.0028809011 -0.0020382582 0.015241985 0.032953499 -0.038865668 	0.32456167	0.00025455879
11800	-0.57820646 0.25271247 0.025487711 -0.27488782 0.23814108 0.092409698 0.038381325 0.093165348 -0.054277315 -0.022455826 0.0028354369 -0.0020408967 0.015123478 0.032777012 -0.038838021 	0.3245542	0.00025191248
11900	-0.58347133 0.25530642 0.026135631 -0.27340276 0.23855367 0.092163824 0.038146464 0.092790639 -0.054330517 -0.022479617 0.002791322 -0.0020205622 0.015041348 0.032609352 -0.038819657 	0.32454699	0.00025035668
12000	-0.58871576 0.25789215 0.026796029 -0.27198912 0.23895053 0.09194269 0.03795715 0.092373894 -0.054384176 -0.022523199 0.0027431181 -0.0019931739 0.01498603 0.032457667 -0.038812724 	0.32454005	0.00024867867
