15
1300	-0.11871386 -0.051016813 -0.17670371 -0.14962175 -0.1350074 0.6009483 0.027811492 0.10143188 0.0047963217 -0.015067527 0.0080359778 0.012896685 -0.029240604 0.018187204 0.0070484351 	-1.7633578	0.0074920226
1400	-0.12410927 -0.051916723 -0.18424623 -0.15715356 -0.13461722 0.61338811 0.0064630015 0.085650174 0.004387334 -0.0046766733 0.0090210227 0.015697237 -0.020293484 0.017808239 0.0067660936 	-1.7656901	0.033848235
1500	-0.12806842 -0.050952262 -0.18977675 -0.16308728 -0.13214565 0.62456766 -0.012900111 0.069061149 0.0045625369 0.0027794701 0.011138779 0.01759657 -0.011863778 0.016770237 0.0064736564 	-1.7658771	0.012462336
1600	-0.13052202 -0.047538207 -0.19283089 -0.16740257 -0.12776215 0.63731985 -0.022125898 0.053025044 0.0057431599 0.0029616313 0.015083631 0.018812581 -0.0048975755 0.01527809 0.0059962348 	-1.766185	0.011116367
1700	-0.13181918 -0.042233002 -0.19340849 -0.17083292 -0.12204056 0.65074753 -0.021874547 0.03660568 0.0070592532 -0.00081022574 0.020831309 0.019571897 -0.0020789265 0.01289384 0.005433972 	-1.7674253	0.043974722
1800	-0.13249875 -0.036296615 -0.19256612 -0.17375566 -0.11574437 0.66151321 -0.015777432 0.018673986 0.0068728381 -0.002645937 0.027558829 0.018978472 -0.0027216339 0.0096965415 0.0050037564 	-1.7684948	0.010088718
1900	-0.13290362 -0.030635737 -0.19197914 -0.17551287 -0.10922647 0.66713876 -0.0085099842 -6.3505147e-06 0.0044590627 -0.0062357693 0.03421018 0.016111531 -0.0011300973 0.007440338 0.0051402574 	-1.7693654	28.253577
2000	-0.13304304 -0.02516146 -0.19181321 -0.17557963 -0.10222708 0.66814569 -0.00090294187 -0.013194641 0.00089779045 -0.012035916 0.041097732 0.013366209 0.0023142621 0.0083756481 0.0051657714 	-1.7687435	0.083718153
2100	-0.13305767 -0.01979699 -0.19177021 -0.17462305 -0.094755248 0.6655143 0.0039155083 -0.017658909 -0.00013198853 -0.016866431 0.047663336 0.013077904 -0.00073752195 0.012566984 0.0044848672 	-1.7686062	0.23661124
2200	-0.13316739 -0.014567615 -0.19199967 -0.17302151 -0.087698217 0.66013717 0.0011922014 -0.014415806 0.0015514758 -0.019773281 0.053722813 0.013194888 -0.0031895138 0.017387192 0.0034117589 	-1.7690336	0.056523177
2300	-0.13372606 -0.0095778086 -0.19265437 -0.17202728 -0.082122479 0.653097 -0.0038715109 -0.0056029735 -0.00039559705 -0.019263011 0.057813489 0.011284791 -0.0061452549 0.018735952 0.0032589169 	-1.7695988	0.055628148
2400	-0.13489555 -0.0047579788 -0.19400925 -0.17246049 -0.078133437 0.64557046 -0.0048881137 0.0057190659 0.00055068986 -0.016544648 0.057980319 0.0080403233 -0.012739747 0.015898658 0.0034086923 	-1.7700062	0.048742693
2500	-0.13629678 0.00043634441 -0.19583798 -0.1727181 -0.074909523 0.63894543 -0.0020995705 0.014617487 0.0022378619 -0.01376995 0.056328785 0.0060054621 -0.015908971 0.012627978 0.0032829989 	-1.7697123	0.11707772
2600	-0.13799244 0.00012893241 -0.19883912 -0.17260811 -0.07212867 0.63258692 0.0010961045 0.020437874 0.0020873951 -0.015314983 0.052104746 0.0059021696 -0.014230264 0.01070133 0.0034336419 	-1.7697709	0.35850505
2700	-0.13964567 -0.0034502457 -0.20140844 -0.17192467 -0.069418865 0.6284198 0.00072410455 0.02418171 0.001241434 -0.014143544 0.048088624 0.0097524882 -0.0092510034 0.010608365 0.0027899221 	-1.7697851	0.031245069
2800	-0.14150466 -0.0053055798 -0.20387883 -0.17211984 -0.067304199 0.62670622 -0.0010049049 0.024049133 -0.00032954165 -0.010895709 0.042062581 0.014430267 -0.0080863997 0.0093994058 0.0025439338 	-1.7698123	0.014645889
2900	-0.14335718 -0.0051121737 -0.20623521 -0.17220509 -0.066154269 0.62871242 0.0010275591 0.022432759 0.00080365518 -0.0071710116 0.035940204 0.016025758 -0.0068206083 0.0065355085 0.0023026069 	-1.7699	0.0054149246
3000	-0.14514612 -0.0031567022 -0.20879171 -0.17141475 -0.065879797 0.63344984 -0.00055588653 0.02052281 -0.00012296837 -0.0056782262 0.030954452 0.013549644 -0.0020134443 0.0032839475 0.0028268845 	-1.7702229	0.03269196
3100	-0.14699389 -7.5240567e-05 -0.21119128 -0.17053787 -0.065846984 0.63889632 0.00016326903 0.016494932 0.00048702644 -0.0043248949 0.026877902 0.011224473 -0.0001189144 0.0013127193 0.0030968555 	-1.7702869	0.46679152
3200	-0.1487744 -0.0005517335 -0.2128497 -0.16901647 -0.065563949 0.64398487 -0.00011718536 0.011064717 0.00012690398 -0.00089427757 0.025842119 0.01192525 -0.00048928521 0.0024345969 0.002763325 	-1.7703523	0.092025924
3300	-0.15069576 -0.0033237898 -0.21504182 -0.16679815 -0.065467542 0.64710339 -0.00094337826 0.0042381767 0.00010132748 -0.0016140563 0.026251008 0.012668356 -0.00031507871 0.0057200338 0.0026199684 	-1.7704641	0.045754022
3400	-0.15250234 -0.0046489957 -0.21699898 -0.1632144 -0.065746924 0.64960596 0.00085482335 -0.0015719699 2.4669673e-05 -0.003455696 0.030238631 0.012445793 0.00091232357 0.010015263 0.0024052888 	-1.7704993	0.075742858
3500	-0.15437838 -0.004913356 -0.21889447 -0.15918078 -0.066771508 0.65104222 -0.00098732276 -0.00068980614 0 -0.0059574419 0.036118571 0.010505506 -0.0020075313 0.012959289 0.0026187691 	-1.7707139	0.069053045
3600	-0.1564875 -0.00455405 -0.22080261 -0.15564947 -0.068536436 0.65058989 -0.00035606008 0.0027315814 0 -0.0081433262 0.041910845 0.0080777195 -0.0056185477 0.013425227 0.0029940726 	-1.7706906	0.053932402
3700	-0.15871153 -0.0035553663 -0.22243334 -0.15258559 -0.070468166 0.64828674 0.00034328935 0.0023522245 0 -0.0086324875 0.047187886 0.0077046408 -0.0094606026 0.012639359 0.0032795644 	-1.7706878	0.046956864
3800	-0.16077613 -0.0014458346 -0.22376056 -0.14915174 -0.072074149 0.6456116 -0.0011198186 -4.7652333e-05 0 -0.0086156149 0.052074599 0.0097688273 -0.010147803 0.012158494 0.0031609295 	-1.7707199	2.9948511
3900	-0.16280545 0.0004936116 -0.22558248 -0.14586584 -0.073481278 0.64328517 0.00031654923 0.00032166311 0 -0.01159373 0.053950757 0.012138533 -0.0097077791 0.011190468 0.0031196879 	-1.7707231	0.10536007
4000	-0.16468074 -0.0016178147 -0.22713452 -0.14282686 -0.074602991 0.64243173 0.00037550247 0.00202212 0 -0.013335868 0.053771673 0.014750457 -0.0096429101 0.0094524602 0.0031499797 	-1.7706384	0.038681368
4100	-0.16627715 -0.001923588 -0.22782109 -0.13989626 -0.075366998 0.64364864 5.5669092e-05 0.001510651 0 -0.010860962 0.052741485 0.017222172 -0.010169165 0.0070174563 0.0030101626 	-1.7707232	0.2268274
4200	-0.16776783 -0.00069819685 -0.22873408 -0.13704988 -0.075939153 0.64579073 0.00011415514 -0.00026767655 0 -0.0096202602 0.049494008 0.017297341 -0.010205233 0.0041513963 0.0032604168 	-1.7708129	0.055647944
4300	-0.16907445 -0.0004003441 -0.22967861 -0.13372871 -0.07602988 0.64834206 3.2877299e-05 0.00083622605 0 -0.0093442486 0.045570998 0.016097889 -0.0074483837 0.00251401 0.0034424338 	-1.7708821	0.30989691
4400	-0.1703821 -0.0018356116 -0.23039857 -0.1307171 -0.075487086 0.64989903 -3.6466386e-05 -0.00012946123 0 -0.0078372062 0.040988955 0.015818891 -0.0057198447 0.0024323797 0.0034416439 	-1.7708971	0.15149851
4500	-0.17180013 -0.0023387932 -0.23091431 -0.12826943 -0.074465783 0.64988924 -8.4339945e-06 -0.00019088601 0 -0.0050658244 0.036081881 0.016494938 -0.0060637095 0.0035183658 0.0032120653 	-1.7709269	0.038691007
4600	-0.17332832 -0.0019703617 -0.23145727 -0.12590852 -0.073323068 0.64844697 0 0.00087149823 0 -0.0029406716 0.031881731 0.016336327 -0.0057597973 0.0051043721 0.0030237067 	-1.770903	0.0078411316
4700	-0.17496803 -0.00068782826 -0.23200092 -0.123478 -0.072312214 0.64612873 0 -0.00024141227 0 -0.0018181318 0.029179334 0.014598939 -0.0039012203 0.0064240278 0.0030578447 	-1.7709253	0.051493878
4800	-0.17676956 -0.00031851353 -0.23234266 -0.12143854 -0.071441397 0.64371255 0 0.00067496439 0 -0.00072156435 0.027791012 0.012410778 -0.00289603 0.0069610765 0.0031754454 	-1.7708819	0.056810776
4900	-0.17867442 -0.0012464008 -0.23219043 -0.11992911 -0.070473239 0.64216076 0 -9.3321255e-05 0 -0.00019598252 0.027728238 0.011542302 -0.0039238044 0.007039395 0.0032670264 	-1.770846	0.038835781
5000	-0.18048761 -0.00037598877 -0.23124054 -0.1183403 -0.069252245 0.64262547 0 0.00033039203 0 -0.00034846036 0.02993284 0.012512902 -0.0046731314 0.0072715243 0.0029411677 	-1.7709122	0.037958742
5100	-0.18252306 -0.00041556125 -0.2305412 -0.11734607 -0.068208664 0.64372415 0 0.00052436299 0 -0.0025112045 0.031887638 0.013304994 -0.006883 0.0065439847 0.0029247059 	-1.7709666	0.027153657
5200	-0.18460798 -0.00043829363 -0.22959176 -0.1162555 -0.067302565 0.64563993 0 0.00085606311 0 -0.0042716203 0.035225677 0.013958352 -0.007681442 0.0054313558 0.0028130603 	-1.770999	0.013468429
5300	-0.18691282 -0.00014041141 -0.22879675 -0.11554048 -0.066625892 0.64710369 0 -0.00015172918 0 -0.0063333217 0.03850053 0.014170017 -0.0087150801 0.0038414302 0.0028741896 	-1.7710214	0.11451168
5400	-0.18941081 -0.00045024929 -0.22806298 -0.11515316 -0.066030591 0.64776847 0 0.00033713649 0 -0.0077542781 0.041550245 0.014557893 -0.0099529457 0.002457797 0.0028796151 	-1.7710012	0.040676261
5500	-0.19205069 1.7655054e-05 -0.22739464 -0.11494979 -0.065387559 0.64753617 0 0.00040128365 0 -0.0084368688 0.044136137 0.015315323 -0.010893131 0.0018444453 0.0027638567 	-1.7709824	0.33706142
5600	-0.19483033 -0.00033295254 -0.22702673 -0.1148991 -0.064732862 0.64645668 0 -6.3813207e-05 0 -0.0094538947 0.045590436 0.015749777 -0.011320208 0.0019641516 0.0027380822 	-1.7709823	0.17517954
5700	-0.1976335 -0.00014979748 -0.22667828 -0.1148119 -0.064053017 0.64534787 0 0.00011042378 0 -0.0097123319 0.04631904 0.015729153 -0.010881499 0.0026812182 0.0026499067 	-1.7709876	0.11593895
5800	-0.20046633 2.5224228e-05 -0.22635026 -0.11490088 -0.063411838 0.64456845 0 0.000282002 0 -0.0091836526 0.045860573 0.015068136 -0.010755262 0.0034438956 0.0026322187 	-1.7709966	0.025887445
5900	-0.20325975 -2.6298951e-05 -0.22594474 -0.11503211 -0.062765969 0.64454069 0 0.00021277003 0 -0.0079253292 0.044446828 0.014005471 -0.010609795 0.0041872472 0.0026451817 	-1.7710256	0.081816749
6000	-0.20599026 0 -0.22553623 -0.11508764 -0.062080486 0.64521406 0 0.00013511489 0 -0.0068603141 0.042166587 0.012814091 -0.0099376508 0.0049626318 0.0026732795 	-1.7710548	0.018397498
6100	-0.2086582 0 -0.22506634 -0.11505484 -0.061339468 0.6462927 0 7.5366198e-05 0 -0.0060290836 0.039369161 0.012033794 -0.0087678767 0.0057501311 0.0026438633 	-1.7710733	0.036851778
6200	-0.21131214 0 -0.2244716 -0.11507983 -0.060620985 0.64726975 0 9.2770427e-07 0 -0.0051094387 0.03636951 0.011929062 -0.0077903179 0.0062305297 0.0025656292 	-1.7710776	3.6700078
6300	-0.21397958 0 -0.22372479 -0.11516176 -0.060042699 0.64776339 0 0 0 -0.0040614825 0.033653955 0.012231476 -0.0069894145 0.0061011659 0.0024970073 	-1.7710711	0.002651361
