15
2900	0.015996903 0.058243653 0.11233236 0 0.54738932 0.017272728 0 0.091825133 -0.01891307 -0.02962333 -0.0017602606 0.066708595 -0.022665191 0.096039364 0.037115035 	-0.10988612	0.010779457
3000	0.013746517 0.054189362 0.10909531 0 0.56471967 0.01809106 0 0.092383157 -0.021841922 -0.029517364 0.00013289122 0.062910185 -0.022969826 0.093783479 0.036809278 	-0.11016684	0.024546813
3100	0.009326035 0.0503721 0.10619296 0 0.5814398 0.019457133 0 0.093192785 -0.024441459 -0.027859199 -0.00070821458 0.059839622 -0.022767335 0.091711859 0.036015106 	-0.11046706	0.019491169
3200	0.0029760799 0.046678337 0.10339122 0 0.5976943 0.020583692 0 0.093942926 -0.026413646 -0.027004732 -0.0016842364 0.057898799 -0.021586697 0.090264342 0.034760552 	-0.1107697	0.024226447
3300	-0.0031630453 0.043218566 0.10111685 0 0.6134731 0.021302045 0 0.094188886 -0.027750854 -0.025607458 -0.0025799263 0.057045623 -0.021350987 0.089152912 0.033371871 	-0.11071443	0.0088209499
3400	-0.0020136572 0.040168286 0.09923493 0 0.62852118 0.02197924 0 0.094545437 -0.028764521 -0.02530403 -0.003169786 0.056295557 -0.020928423 0.087902517 0.031586244 	-0.11088247	0.024419359
3500	0.004104115 0.037420983 0.097777902 0 0.64262811 0.022298237 0 0.094800001 -0.029808588 -0.025193057 -0.0032118338 0.055007354 -0.021138197 0.085973481 0.030065405 	-0.11098938	0.01281143
3600	0.0078252282 0.034885019 0.096592324 0 0.6557206 0.022291134 0 0.095066621 -0.030957147 -0.025093802 -0.0024553799 0.053015706 -0.021600042 0.083372337 0.029458991 	-0.11094248	0.0051699229
3700	0.0088277782 0.032679852 0.095516969 0 0.66778898 0.022737836 0 0.095652267 -0.032024408 -0.025488699 -0.0012219074 0.050483261 -0.021772598 0.080488794 0.029163524 	-0.11093949	0.01021317
3800	0.0073127973 0.030784093 0.09470141 0 0.67897321 0.023580067 0 0.096030492 -0.032745942 -0.025359303 -6.8276035e-05 0.048116043 -0.022513036 0.077876282 0.028735733 	-0.11096589	0.14614177
3900	0.0035379522 0.029112797 0.094193024 0 0.68946663 0.024213577 0 0.0962361 -0.032952618 -0.025009988 -0.00034522457 0.046533468 -0.021866577 0.076264769 0.028185625 	-0.11104589	0.021588876
4000	-0.0016511783 0.027587779 0.093997136 0 0.69919834 0.024290187 0 0.095844048 -0.032824186 -0.024370936 -0.00098836471 0.04562374 -0.021223536 0.075462262 0.027160346 	-0.11099659	0.019748642
4100	-0.0010070396 0.026437948 0.094074038 0 0.70807516 0.024634862 0 0.095404433 -0.032547315 -0.024074727 -0.0017859067 0.044936544 -0.020979659 0.075061695 0.0259993 	-0.11101715	0.043021596
4200	0.0035346343 0.025519742 0.094252582 0 0.71591085 0.024913271 0 0.095174268 -0.032530988 -0.02432489 -0.0022237004 0.043886114 -0.020802456 0.074565164 0.025106162 	-0.11095635	0.0093199686
4300	0.0052976335 0.024598469 0.094457003 0 0.72258117 0.024605882 0 0.09500629 -0.033039719 -0.024232139 -0.0018861905 0.042267718 -0.02112789 0.073642676 0.024744318 	-0.11088001	0.0045743081
4400	0.0042831021 0.023840458 0.094523988 0 0.72818534 0.0246283 0 0.09541916 -0.033828304 -0.024593532 -0.0010004706 0.040389289 -0.021313479 0.072568577 0.024951571 	-0.11088324	0.010295724
4500	0.00070297512 0.023321961 0.094603512 0 0.73285893 0.025250619 0 0.096126784 -0.03462448 -0.024760592 -5.8132698e-05 0.038826803 -0.021946899 0.071678202 0.025101947 	-0.1109462	0.1497977
4600	-0.0015308801 0.022895649 0.094845818 0 0.73677738 0.025575902 0 0.096722206 -0.035286441 -0.024509911 -0.00034505963 0.038112281 -0.021869265 0.071435983 0.024896424 	-0.11082129	0.020790148
4700	0.0020416449 0.022339374 0.095071594 0 0.73995753 0.024891345 0 0.096659076 -0.03585742 -0.024529897 -0.00088981043 0.038216027 -0.021550012 0.071776414 0.024338892 	-0.11086594	0.016268501
4800	0.0038350522 0.021912555 0.095300407 0 0.74231606 0.024518395 0 0.096492263 -0.036315434 -0.024281385 -0.0013200051 0.0387497 -0.02165906 0.072293683 0.023714141 	-0.11079467	0.0017371408
4900	0.0027968274 0.021729316 0.095341977 0 0.7437607 0.025117825 0 0.096805013 -0.036755952 -0.02454885 -0.0014750769 0.039139563 -0.021569713 0.07263763 0.023389079 	-0.11081219	0.0085425446
