15
3300	-0.0048262771 -0.063388554 -0.0019392519 0 0 0.0086729335 0.0047261143 2.8915924e-05 -0.0070958125 -0.0081263425 0.00026839304 0.018591799 -0.0040418765 0.52786351 -0.014467537 	0.079425213	0.013970991
3400	-0.0039399501 -0.06394917 -0.00013499285 0 0 0.0080980352 0.0056412288 -4.7440355e-05 -0.0047103025 -0.0095702883 8.3355619e-05 0.021992024 -0.0037143738 0.52501806 -0.014864131 	0.079445173	0.14964188
3500	-0.0030803449 -0.064488662 -0.00065511475 0 0 0.0077946442 0.0067688539 -1.6352749e-06 -0.0036595956 -0.010758406 0.00073421908 0.023828947 -0.0035985365 0.52282473 -0.015103546 	0.079510152	0.77601658
3600	-0.0022654336 -0.065227775 -0.0012976369 0 0 0.0070343713 0.0075545076 0 -0.0043907498 -0.010797428 0.0016777529 0.023793651 -0.0039513497 0.52135951 -0.015306836 	0.07952137	0.0057180955
3700	-0.0013888351 -0.065758324 -0.0012211589 0 0 0.0074998825 0.0081256571 0 -0.0060214106 -0.010914478 0.0021789298 0.022649138 -0.0045725035 0.52113259 -0.014111783 	0.079493202	0.0064200636
3800	-0.00044488691 -0.066248425 -0.00045224028 0 0 0.0081106167 0.0080355833 -2.1593956e-05 -0.0080617717 -0.010819092 0.0023779555 0.020920489 -0.0045370166 0.52225664 -0.013567104 	0.079469543	0.03978844
3900	-0.00025003995 -0.066762919 -0.00035284498 0 0 0.0083300815 0.00747721 0 -0.0095984554 -0.0098530804 0.0017528633 0.019887454 -0.0048421239 0.52478327 -0.013575683 	0.079438165	0.028588527
4000	-0.00085958233 -0.067018126 -0.00098433048 0 0 0.0091018963 0.0068791891 0 -0.010175657 -0.0093027374 0.00028416319 0.019577291 -0.0046686215 0.52839244 -0.013890184 	0.079403322	0.054389497
4100	-0.001326677 -0.067285965 -0.00090932552 0 0 0.0091061336 0.0059824864 -9.040447e-05 -0.010262964 -0.0092634656 0.00023967458 0.019437949 -0.0042935896 0.53220879 -0.014695028 	0.079408221	0.010675425
4200	-0.0016603 -0.06729876 -3.1253298e-05 0 0 0.0095608335 0.0058813224 -0.00012603001 -0.009938922 -0.009042121 -3.8171415e-06 0.01938858 -0.0051854881 0.53537161 -0.015016837 	0.079423439	2.0362367
4300	-0.0018869791 -0.067267577 -0.00034434413 0 0 0.0095279713 0.0059239384 -5.4498973e-05 -0.0099455857 -0.0094199442 0.0005907095 0.018566545 -0.0054375522 0.53721672 -0.015260352 	0.07944761	0.012263837
4400	-0.0019740543 -0.06719492 8.2387173e-07 0 0 0.0089339043 0.0062696382 0 -0.010229008 -0.0093217944 0.00041540341 0.017521078 -0.0053282877 0.53760563 -0.014834764 	0.079442984	8.5697968
4500	-0.0019098806 -0.066869937 -0.00024929321 0 0 0.0088673215 0.0071694399 -7.6840075e-06 -0.010468644 -0.0089125329 0.00013561628 0.016548636 -0.0052981869 0.53663046 -0.014323304 	0.079430055	0.05075884
4600	-0.0017200594 -0.066501324 -1.2486311e-05 0 0 0.0085376071 0.0077156705 -1.3124669e-07 -0.010495355 -0.008932915 3.5832543e-06 0.016041259 -0.0049884692 0.53478248 -0.013940916 	0.079418545	0.93801649
4700	-0.001407763 -0.066093853 -0.00031878766 0 0 0.0080700092 0.0078047629 0 -0.0099803406 -0.0091623143 0 0.016564604 -0.0048172522 0.53262841 -0.013595323 	0.079406094	0.0068227575
4800	-0.00098357161 -0.065574025 -4.2069604e-05 0 0 0.0079844077 0.0076396128 0 -0.0090006051 -0.0094679217 3.3861751e-07 0.017849344 -0.0047256096 0.53045181 -0.014030858 	0.079388652	0.52675839
4900	-0.00047154394 -0.06504881 -2.3122649e-05 0 0 0.0079844437 0.0071805056 0 -0.0078549284 -0.0096114722 9.826625e-06 0.019630359 -0.0043612223 0.52859609 -0.01444161 	0.079385833	0.072800744
5000	2.8828611e-06 -0.064621598 0 0 0 0.0079622392 0.0064993408 0 -0.0070263132 -0.0098008546 5.1328855e-05 0.021139038 -0.0041265415 0.52706946 -0.014661705 	0.079401805	1.0989439
5100	-0.00032838205 -0.064259913 0 0 0 0.0082029314 0.0060280557 0 -0.0068249613 -0.0098423471 8.2598029e-05 0.021737717 -0.0041096119 0.52587695 -0.014932197 	0.079414021	0.028334732
5200	-0.00065232445 -0.064046748 0 0 0 0.008258372 0.0057404445 0 -0.0072215631 -0.0096664659 0.00022197611 0.021525409 -0.0041636267 0.52528146 -0.01458364 	0.079413524	0.0049265978
5300	-0.00096024209 -0.063897828 0 0 0 0.0083826142 0.005802853 0 -0.0079428688 -0.0094871149 0.00027992334 0.020641224 -0.0041939755 0.52540934 -0.014155113 	0.079407033	0.0039616763
5400	-0.0012433131 -0.063821309 0 0 0 0.0083956709 0.0061486644 0 -0.0086247817 -0.0092332635 0.00010008456 0.019591743 -0.0043163773 0.52635388 -0.013983622 	0.079399392	0.033948321
5500	-0.0014878473 -0.06384448 0 0 0 0.0080863995 0.0064760637 0 -0.0090042437 -0.0091758531 6.0895898e-05 0.018839393 -0.0044371642 0.52809656 -0.013878683 	0.079390126	0.023528814
5600	-0.0016677322 -0.063828296 0 0 0 0.008058019 0.0069048258 0 -0.0090178937 -0.0093469898 0 0.018442884 -0.0045740759 0.53028284 -0.014102856 	0.07938321	0.0009857602
5700	-0.0017934546 -0.063882094 0 0 0 0.0078738752 0.0071523424 0 -0.0089331806 -0.0094367902 0 0.018348469 -0.0048287672 0.53242785 -0.014488846 	0.079387093	0.00046230457
5800	-0.0018517269 -0.063964103 0 0 0 0.0077446724 0.0071822172 0 -0.0089999782 -0.0095226995 0 0.018302034 -0.0049482689 0.53407239 -0.014721828 	0.079397879	0.00020147556
5900	-0.0018397674 -0.064007525 0 0 0 0.007974758 0.0071411433 0 -0.0093383308 -0.0095645854 0 0.018112746 -0.0050057387 0.53486355 -0.014752469 	0.079403219	0.00053988753
6000	-0.0017689772 -0.064094255 0 0 0 0.0081176326 0.0069624891 0 -0.0099249896 -0.0092992498 0 0.017888712 -0.0050905149 0.53473134 -0.014559232 	0.079400333	0.00064884154
6100	-0.0016356392 -0.064167073 0 0 0 0.0083097744 0.0067098693 0 -0.010501819 -0.0091438258 0 0.017731323 -0.0050082574 0.53384573 -0.01432183 	0.079395609	0.0010631591
6200	-0.0014415264 -0.06420201 0 0 0 0.0085374961 0.0065064748 0 -0.010729976 -0.0091503443 0 0.017930378 -0.0048923782 0.53253537 -0.014098344 	0.079391884	0.0015123767
6300	-0.0011980037 -0.064248491 0 0 0 0.0085059924 0.006385302 0 -0.010467777 -0.0091190946 0 0.01860426 -0.004781445 0.53111001 -0.014099179 	0.079386724	0.0021622007
6400	-0.00091560242 -0.064273202 0 0 0 0.008425042 0.0063980028 0 -0.009761852 -0.0093423951 0 0.019513119 -0.0045573236 0.5297835 -0.014356804 	0.079382992	0.0032610929
6500	-0.00061436629 -0.064320094 0 0 0 0.0082463555 0.0065248224 0 -0.008841315 -0.0096646358 0 0.020422622 -0.0044061361 0.52868658 -0.014518675 	0.079385574	0.0050189418
6600	-0.00030897099 -0.064423306 0 0 0 0.0079823557 0.0067471192 0 -0.0080721677 -0.0098110891 0 0.02093014 -0.0043018136 0.52782684 -0.014683455 	0.07939193	0.0098004458
6700	-3.3568599e-06 -0.06456563 0 0 0 0.007862743 0.0070041764 0 -0.0076618034 -0.0098739406 0 0.020827607 -0.0042143951 0.52726216 -0.014674087 	0.079394851	0.89904982
6800	-0.00014747323 -0.06477119 0 0 0 0.0078408815 0.0071699864 0 -0.0076319732 -0.0097847814 0 0.02025498 -0.0042358821 0.52710169 -0.014343557 	0.07939282	0.009702084
6900	-0.00027390224 -0.065028442 0 0 0 0.0079122523 0.0071737561 0 -0.0078883082 -0.0095648904 0 0.019390882 -0.0042895235 0.52739694 -0.014147944 	0.079389609	0.0037343902
7000	-0.00035102379 -0.065300725 0 0 0 0.0081133329 0.0070069353 0 -0.0081738231 -0.0093447475 0 0.018645548 -0.0044120537 0.52821773 -0.01400527 	0.079386616	0.0014910148
7100	-0.0003705891 -0.065575257 0 0 0 0.0083571089 0.0066997737 0 -0.0083458035 -0.0092045076 0 0.018246537 -0.0045471012 0.52947478 -0.013978708 	0.079383344	0.00052348726
7200	-0.00033653553 -0.065845004 0 0 0 0.0085633307 0.0063690802 0 -0.0084342125 -0.0091313281 0 0.018142941 -0.0046525438 0.53089179 -0.014268682 	0.079382309	0.0018327969
7300	-0.00025309072 -0.066098196 0 0 0 0.0087108469 0.0061467093 0 -0.0085063745 -0.0091319909 0 0.018264069 -0.0048049887 0.53217932 -0.01449646 	0.079385738	0.0042649096
7400	-0.00012213866 -0.066319472 0 0 0 0.0088100105 0.0061342427 0 -0.00870372 -0.0092038724 0 0.018370448 -0.0048652843 0.53303522 -0.014608913 	0.079390005	0.012284721
7500	-6.8096539e-06 -0.066518293 0 0 0 0.0087890382 0.0063513762 0 -0.0090896357 -0.0092372184 0 0.018342858 -0.0048682584 0.53327339 -0.014643567 	0.079390381	0.034220067
7600	0 -0.06667621 0 0 0 0.0087024325 0.0067427258 0 -0.0095439581 -0.0092762789 0 0.018282477 -0.0048873295 0.53292897 -0.014455103 	0.079387797	0.00066186811
7700	0 -0.066770649 0 0 0 0.0086070357 0.0071809427 0 -0.009904179 -0.0093944737 0 0.018297983 -0.0047860329 0.5321599 -0.014259235 	0.079385763	0.00056744768
7800	0 -0.066813119 0 0 0 0.0084455285 0.0075199712 0 -0.010004274 -0.0094882303 0 0.018573503 -0.0046653397 0.53119457 -0.014185847 	0.079384586	0.00033833724
7900	0 -0.066785324 0 0 0 0.0083432176 0.0076749265 0 -0.0097601148 -0.0096242082 0 0.019143549 -0.0045835756 0.53024563 -0.0142228 	0.079383154	0.00040374529
8000	0 -0.066697393 0 0 0 0.0083172806 0.0075958366 0 -0.0092742157 -0.0097911588 0 0.019829273 -0.0044326654 0.52943638 -0.014391129 	0.079382877	0.00058722738
8100	0 -0.066585321 0 0 0 0.0083011552 0.0073225001 0 -0.0087353075 -0.0098244899 0 0.02041135 -0.0043366741 0.52880985 -0.014558453 	0.079385022	0.00057588909
