15
1500	-0.098605304 -0.025635369 -0.13010083 -0.16881921 -0.002032285 0.29687318 0.024506008 0.10625373 0.073368819 0.0099529225 -0.00022210692 -0.052377969 0.00074601224 0.010855015 -0.010338454 	-0.21637232	0.055965837
1600	-0.099943246 -0.018590685 -0.1298454 -0.17371556 -0.0044612935 0.29857976 0.019226829 0.10645567 0.072163093 0.012605386 -0.0020130873 -0.051792297 0.0017171547 0.011105914 -0.0098152236 	-0.21657996	0.011741577
1700	-0.10051816 -0.010615307 -0.12856372 -0.1774857 -0.0040093072 0.29842603 0.013690136 0.10612605 0.070051169 0.015054759 -0.0046332478 -0.051643796 0.0038588263 0.011657384 -0.0096935684 	-0.21690309	0.0079957055
1800	-0.10050509 -0.0015984706 -0.12635025 -0.1805601 -0.0011244123 0.29767215 0.0088396325 0.10560752 0.067581978 0.016993989 -0.0073251347 -0.05145513 0.0055495139 0.012314469 -0.0097687563 	-0.21723295	0.059845882
1900	-0.10009352 0.0051157608 -0.12332741 -0.18323081 0.0011223957 0.29743436 0.0055173136 0.10542405 0.065052364 0.018304449 -0.0091720338 -0.051096349 0.0060246978 0.012789604 -0.0099818908 	-0.21682525	0.0097908844
2000	-0.099372629 0.0043191956 -0.11972568 -0.1853759 -0.0017762649 0.29829651 0.003871466 0.10630284 0.062955257 0.018113372 -0.0094422712 -0.050412027 0.0065267311 0.013507785 -0.0090888192 	-0.21695663	0.013037734
2100	-0.098424485 -0.0024946034 -0.11558863 -0.18728853 -0.002644987 0.30012409 0.0038759884 0.10777328 0.061210274 0.017005251 -0.008548027 -0.049371015 0.0060734918 0.014176681 -0.00897617 	-0.21727683	0.029239399
2200	-0.097285523 -0.0078887507 -0.11108162 -0.1891014 -0.0009262194 0.30217879 0.0048240543 0.10921229 0.059774258 0.015086597 -0.0072887277 -0.048263552 0.0045800655 0.01461358 -0.0090517863 	-0.21726166	0.03060264
2300	-0.096012245 -0.010380783 -0.1063463 -0.19064058 0.00041271748 0.30325818 0.0058300847 0.11034458 0.05815009 0.013010391 -0.0057367956 -0.047776887 0.0037569718 0.014747749 -0.0093678936 	-0.21721775	0.048601326
2400	-0.094692402 -0.010612297 -0.10150598 -0.19209957 -0.0014537784 0.30257802 0.0063675114 0.11054417 0.056515165 0.011619226 -0.0045328884 -0.047771774 0.0034838126 0.014699911 -0.0083346036 	-0.21723995	0.0043741908
2500	-0.093388469 -0.0088453053 -0.09668118 -0.19356222 -0.0008667434 0.30064183 0.0065326733 0.10997733 0.054944247 0.010992344 -0.0041745228 -0.047982814 0.0037823492 0.014692062 -0.0085136978 	-0.21733467	0.021627989
2600	-0.0921517 -0.0051234857 -0.092116581 -0.19512997 0.00016792982 0.29864175 0.0065762691 0.10916915 0.054150339 0.010211976 -0.0051086643 -0.048024573 0.004460174 0.015046969 -0.0084189585 	-0.21745567	0.12093314
2700	-0.091071622 0.00040330167 -0.087813325 -0.19690795 -0.0011808466 0.2973881 0.0070570986 0.10857841 0.054106799 0.009871774 -0.006803376 -0.048007897 0.0052199045 0.015500596 -0.008459255 	-0.21754422	0.15712644
2800	-0.090297875 0.0017978995 -0.083990831 -0.19900389 -0.00019924926 0.29658623 0.0076771978 0.10824497 0.054472133 0.0096133219 -0.0087206118 -0.048353667 0.0060191022 0.015843531 -0.0086579141 	-0.21746484	0.10152227
2900	-0.089858761 -0.0028099908 -0.080636169 -0.20132658 -0.00051445203 0.29628586 0.0085034572 0.10848985 0.055043979 0.0095574371 -0.010031615 -0.049296361 0.0071825604 0.015962634 -0.0088072623 	-0.21754877	0.016733514
3000	-0.089721474 -0.0057307853 -0.077766036 -0.20397721 -0.00028197765 0.29665847 0.0094756467 0.10918472 0.055978407 0.0091427016 -0.010940691 -0.05060514 0.0077252991 0.015829061 -0.0085237858 	-0.21751142	0.04278789
3100	-0.089835183 -0.0063718957 -0.075241667 -0.2068268 -0.00036045266 0.29726751 0.01048483 0.11023539 0.057117051 0.0087385309 -0.01111918 -0.051966878 0.0079121973 0.015668373 -0.0088591806 	-0.21750758	0.011376565
3200	-0.090217597 -0.0052360079 -0.073180647 -0.20989248 4.7765325e-05 0.29699435 0.010766255 0.11105179 0.058432306 0.0078922597 -0.010865946 -0.053093816 0.0078416964 0.015796214 -0.0087520351 	-0.21754512	0.14985595
3300	-0.090832395 -0.0025631606 -0.071382139 -0.21307062 4.8318723e-05 0.29553055 0.010458544 0.11154291 0.059627581 0.0076937197 -0.0099339905 -0.053857352 0.0079221743 0.01617251 -0.0091670067 	-0.2176255	0.14861853
3400	-0.091650069 0.00099436934 -0.06992411 -0.21637266 -6.0095495e-05 0.29331627 0.009599196 0.11177731 0.060824135 0.0076310343 -0.0088846216 -0.054255963 0.0080667246 0.01669189 -0.009096504 	-0.21762058	0.12042363
3500	-0.092576037 -0.00094658605 -0.068680094 -0.21964456 -2.470026e-05 0.29162856 0.0088970264 0.11240169 0.061983864 0.0078440786 -0.0078308121 -0.054439643 0.0085949703 0.017085091 -0.0094032633 	-0.21766727	0.14325688
3600	-0.093503281 -0.0028915535 -0.067652965 -0.22291573 0 0.29163057 0.0087276666 0.11365572 0.063319215 0.0075738565 -0.0075693958 -0.054547878 0.0087536151 0.017031456 -0.0094272492 	-0.21763394	0.0021074514
3700	-0.094355826 -0.0022747653 -0.066691386 -0.22605539 0 0.29306184 0.0090730565 0.11543516 0.064507656 0.0072319784 -0.0079682344 -0.054824127 0.00875334 0.016419542 -0.0097644325 	-0.21766961	0.0071993375
3800	-0.095179197 0.00022034948 -0.06584085 -0.22904036 0 0.29401563 0.008978679 0.11689068 0.065168715 0.0069705724 -0.0087799265 -0.055374117 0.0089547923 0.015554463 -0.0096571717 	-0.21767752	0.12440467
3900	-0.095977337 -0.00087379799 -0.06494486 -0.23175351 0 0.29331911 0.0081793592 0.11764413 0.065111164 0.0076719522 -0.009284402 -0.055918151 0.0098926555 0.01492261 -0.009575686 	-0.21769584	0.024785292
4000	-0.09667182 -0.0018947223 -0.063988002 -0.23418332 0 0.29178327 0.0069938015 0.11793656 0.06488673 0.0085281913 -0.0097036299 -0.055948315 0.011018388 0.014922611 -0.0092868572 	-0.2176709	0.0016819471
4100	-0.097166508 -0.00047767949 -0.062889908 -0.23632518 0 0.29103433 0.006228166 0.11837642 0.064893258 0.008945524 -0.010206968 -0.055312506 0.011568343 0.015458091 -0.0094251542 	-0.21769526	0.054297319
4200	-0.097471067 -0.00010953166 -0.061702128 -0.23820672 0 0.29142505 0.0059990105 0.11911032 0.065001034 0.0085995567 -0.010717785 -0.054500871 0.011328347 0.016113154 -0.0096517136 	-0.2177096	0.31517917
4300	-0.097593462 -0.0015323853 -0.060371797 -0.23969573 0 0.29243649 0.0061508022 0.12013283 0.064761377 0.0080451958 -0.010677831 -0.054161809 0.011081716 0.016523082 -0.0098271028 	-0.21767697	0.0019367162
4400	-0.097579921 -0.00071870304 -0.058945174 -0.24087614 0 0.29314601 0.0062159065 0.12091124 0.063947673 0.0075694092 -0.010199651 -0.054531062 0.010778521 0.016493432 -0.0095222828 	-0.21769545	0.024548611
4500	-0.097484328 -0.00015129161 -0.057482659 -0.24181256 0 0.29287301 0.0058616772 0.12106431 0.062610742 0.0073501647 -0.0094972877 -0.055277935 0.010568608 0.016282153 -0.0092419334 	-0.21771435	0.14868833
4600	-0.09726022 -0.00097842408 -0.055958655 -0.24242549 0 0.29217359 0.0053729154 0.12088743 0.061439826 0.0072878701 -0.0088055021 -0.055548854 0.01084162 0.016540204 -0.0089118539 	-0.21769083	0.003086839
4700	-0.096905192 0.00026292152 -0.054417873 -0.24286428 0 0.29193043 0.0051284833 0.12053326 0.060849841 0.0070714931 -0.0087183764 -0.054984091 0.010853548 0.017248107 -0.0089405166 	-0.21769711	0.010396378
4800	-0.096453845 -0.00067252751 -0.052906213 -0.24315074 0 0.29239225 0.005242242 0.12019292 0.060723817 0.0067886387 -0.0091427803 -0.053971447 0.010699118 0.018056639 -0.0091683163 	-0.21770591	0.001396138
4900	-0.095984512 0.00015469238 -0.051587666 -0.24329281 0 0.2931402 0.0053303856 0.11985902 0.060534134 0.0061524282 -0.0098713274 -0.05342855 0.01071991 0.018418334 -0.0094447295 	-0.21770132	0.033362455
5000	-0.095536107 -0.00053992872 -0.050346268 -0.24328929 0 0.29367661 0.0054377428 0.11945576 0.06004125 0.0062606074 -0.010245351 -0.05362355 0.011081692 0.018132714 -0.0092208916 	-0.21770644	0.00084232612
5100	-0.095180069 0.00010184783 -0.049362357 -0.24324941 0 0.29370762 0.0052270589 0.11882761 0.059284148 0.0064040352 -0.010464483 -0.05443496 0.011508522 0.017405415 -0.0089101139 	-0.21771278	0.056743558
5200	-0.094893418 -0.00033598936 -0.048595172 -0.24313711 0 0.29364166 0.0049728641 0.11824071 0.058822606 0.0064826274 -0.010472426 -0.05502931 0.012026334 0.016939272 -0.0086934721 	-0.21770326	0.018144807
5300	-0.094683367 -0.00025135382 -0.048045143 -0.24306885 0 0.29382302 0.0048834193 0.11771345 0.059007146 0.0063894046 -0.010509264 -0.05488121 0.011996583 0.017019866 -0.0087629137 	-0.21770668	0.015801206
5400	-0.09456081 -5.9067566e-05 -0.047737054 -0.24299526 0 0.29422061 0.0049152207 0.11738075 0.059680129 0.0060850073 -0.010439041 -0.054233604 0.011749774 0.01756013 -0.0091060188 	-0.21771557	0.12654332
5500	-0.094555723 -6.3578672e-05 -0.047692731 -0.24290251 0 0.29446954 0.004879344 0.11718516 0.060364108 0.0058143258 -0.010089175 -0.053784701 0.011575138 0.018069187 -0.0093245555 	-0.21770978	0.06279779
5600	-0.094696035 -1.5859734e-05 -0.047918371 -0.24285241 0 0.29431842 0.0046680811 0.11696757 0.060656771 0.0058520388 -0.0095142565 -0.054053521 0.011359591 0.018056268 -0.009362812 	-0.2177144	0.2005056
5700	-0.094944348 0 -0.048402116 -0.24277856 0 0.29402336 0.0043602604 0.11689207 0.060685471 0.0060013508 -0.0088740413 -0.054877711 0.01138015 0.017663361 -0.0091469503 	-0.21771917	0.00067678971
5800	-0.095249257 0 -0.049068737 -0.24268065 0 0.29400014 0.0042139763 0.1170438 0.060822066 0.0062147131 -0.008462418 -0.055615626 0.011460611 0.0172616 -0.0090121156 	-0.21771631	0.00019619527
5900	-0.095585206 0 -0.049883479 -0.24260619 0 0.29430504 0.0042727576 0.11729982 0.061325426 0.0063717381 -0.0085623504 -0.055757415 0.011285875 0.017147531 -0.0090457648 	-0.2177199	0.00033403468
6000	-0.095940202 0 -0.050824756 -0.24248487 0 0.29460003 0.004357925 0.11759221 0.062041528 0.0064250961 -0.0090118881 -0.055381174 0.011201267 0.01736471 -0.0093318164 	-0.21772418	0.00052341097
