15
1900	-0.00040275776 -0.0014928283 0.00048343732 0.0015100311 0.0028557897 -0.027033781 7.9609116e-05 -0.00064314812 0.7333825 -0.017927915 -0.017579623 0.013570222 -0.00077153013 0.016367293 -0.018599776 	-0.21690449	87.530414
2000	-0.0010839415 0.00049103002 -0.00056210759 -0.0029004712 0.0010930227 -0.032337626 0.0029327497 0.0055656569 0.72046616 -0.017719127 -0.021984872 0.015778966 -4.9719138e-05 0.025207079 -0.017971561 	-0.21771549	0.33464026
2100	2.3046604e-05 -0.00040829447 -0.002007864 -0.0074321138 -0.0029339455 -0.037279911 -0.00043122158 0.010290259 0.70762686 -0.013420696 -0.026289698 0.020484273 -0.00013008442 0.032876295 -0.017893129 	-0.21784527	3.4429509
2200	-0.00059091266 0.00058070782 -0.0016148054 -0.011245876 -0.0036594119 -0.036219958 -0.00077200202 0.016870664 0.69672842 -0.011800536 -0.031823528 0.023279324 3.6895259e-05 0.036904413 -0.020007831 	-0.2177636	0.072410047
2300	-5.6592895e-05 -0.00059517518 0.00029985177 -0.01429067 -0.00077196394 -0.031187321 0.0016069283 0.023880001 0.6883948 -0.013011994 -0.036953769 0.024392738 -1.0365152e-05 0.038313012 -0.018078236 	-0.21772231	0.22790237
2400	-0.00032490614 0.00026770429 -0.00055252529 -0.016928888 0.0012628073 -0.028509979 -0.00078300769 0.027305328 0.68120824 -0.011142898 -0.037923709 0.024340227 -2.2644143e-07 0.037297697 -0.018217604 	-0.21751586	0.93877052
2500	-8.6046703e-05 -0.00035743267 -0.00029077847 -0.019356757 -0.0014689969 -0.029819454 -0.001973336 0.025892388 0.67557259 -0.0090619499 -0.035676593 0.023412582 0 0.03538338 -0.017743429 	-0.21751167	0.059163297
2600	-6.8344075e-05 0.00011704387 -0.00025553307 -0.020695011 -0.00086492181 -0.03094726 0.0010992997 0.023059238 0.67300139 -0.011273434 -0.031839319 0.021640519 8.5068834e-05 0.034228598 -0.014895493 	-0.21763943	0.13365208
2700	-8.6861798e-06 0.00022706459 -0.00014986598 -0.020657249 0.00084635756 -0.029615965 0.0029443745 0.020856281 0.67364759 -0.013991895 -0.026386192 0.019776962 -4.7324832e-05 0.033283009 -0.016329705 	-0.21762477	0.11211343
2800	0 0.00010418002 -9.033562e-05 -0.020429643 -0.000793197 -0.027457068 9.6262239e-05 0.017256767 0.67729737 -0.01531805 -0.022639497 0.020693271 -0.00038433595 0.0326449 -0.015373494 	-0.21790048	0.52339677
2900	0 8.7133115e-05 -2.4260753e-06 -0.020240491 0.00028336662 -0.024301903 -0.0018501868 0.013011997 0.68304373 -0.01547318 -0.02172769 0.022667844 1.3534874e-05 0.030859028 -0.016552408 	-0.21804606	8.2683903
3000	0 -5.5538971e-05 0 -0.01954085 -0.00019419496 -0.021300439 0.00060491504 0.008846116 0.68988845 -0.015965587 -0.022832383 0.024678632 0.00013562319 0.028652895 -0.018002989 	-0.2181321	0.056453704
3100	0 -6.0203859e-06 0 -0.017292867 -0.00026606188 -0.020873002 -0.00075005201 0.0050732809 0.69648857 -0.017202307 -0.023387315 0.026515079 0.00068685476 0.027814272 -0.017138676 	-0.21811289	0.38410635
3200	0 0 0 -0.013654664 -9.0697507e-05 -0.022437464 -0.00062499911 0.0026103542 0.70184156 -0.017561663 -0.022260918 0.026449022 0.00088841753 0.026871748 -0.019847817 	-0.21814798	0.028596855
3300	0 0 0 -0.0091016215 1.6170409e-05 -0.02498346 5.933623e-05 0.0015241083 0.70634262 -0.01789831 -0.020968195 0.025741266 0.00010522613 0.026388501 -0.01854615 	-0.21824293	0.43691256
3400	0 0 0 -0.0040997093 0 -0.027248265 -0.00013707871 0.0022503378 0.7095649 -0.018538991 -0.020453272 0.023550096 -5.1094051e-05 0.025160138 -0.018245171 	-0.21826454	0.18599379
3500	0 0 0 0.00039898015 0 -0.028916691 -0.00035038681 0.0037414029 0.71160487 -0.017522269 -0.02151167 0.021372466 -0.00046708248 0.023019552 -0.018941064 	-0.21819551	0.086039685
3600	0 0 0 -0.0011603235 0 -0.030246258 0.00013565561 0.0051915462 0.71277857 -0.015702566 -0.02424281 0.020711216 -9.3641825e-05 0.021474934 -0.016982043 	-0.21825616	0.12404398
3700	0 0 0 -0.0042778459 0 -0.03090323 -0.00032536774 0.0074768986 0.71270203 -0.014158687 -0.026379855 0.020652554 0.00048916639 0.021329377 -0.017514179 	-0.2182051	0.0051847577
3800	0 0 0 -0.0058534574 0 -0.031246558 -0.00015841732 0.010523615 0.71148487 -0.0143812 -0.026956441 0.021180201 1.2310897e-05 0.023628405 -0.01846109 	-0.21827577	7.9209444
3900	0 0 0 -0.0064670082 0 -0.0322571 -7.2144275e-09 0.012866847 0.70908921 -0.016034723 -0.026813822 0.022232289 -0.00030376871 0.027440765 -0.01795065 	-0.21830784	987.97498
4000	0 0 0 -0.007121232 0 -0.033605528 2.6588746e-06 0.013694861 0.70550898 -0.016173117 -0.026727545 0.023114842 -0.00028220737 0.030061247 -0.019283417 	-0.21829507	0.84771922
4100	0 0 0 -0.0080791785 0 -0.03372385 0 0.013625786 0.70176512 -0.014895963 -0.027540995 0.023881088 -0.0002805864 0.030859915 -0.019004121 	-0.21829731	0.0091244665
4200	0 0 0 -0.0090261603 0 -0.031671015 0 0.013784775 0.69833107 -0.014549595 -0.029202857 0.023472665 -3.1475899e-05 0.029871499 -0.017958594 	-0.21834694	0.12980966
4300	0 0 0 -0.0092681551 0 -0.028300218 0 0.014459537 0.69534343 -0.013581449 -0.029334162 0.022573191 5.4132988e-07 0.028407499 -0.017845879 	-0.21834473	1.6641335
4400	0 0 0 -0.0090912592 0 -0.02653655 0 0.013696629 0.69255178 -0.013833819 -0.0286606 0.021892536 0 0.027633216 -0.016696633 	-0.21832698	0.0010932349
4500	0 0 0 -0.0085294656 0 -0.02674635 0 0.011481807 0.69008488 -0.014389534 -0.027001972 0.021766283 0 0.027672755 -0.016599549 	-0.21834988	0.0021350326
4600	0 0 0 -0.0075325463 0 -0.026886969 0 0.0093592136 0.688759 -0.014759943 -0.024883257 0.022410954 0 0.028290476 -0.017222794 	-0.21832253	0.002061143
4700	0 0 0 -0.0066476397 0 -0.025731872 0 0.0078793223 0.68902504 -0.01619911 -0.024368157 0.023367226 0 0.028557276 -0.016995899 	-0.21832715	0.0013641951
4800	0 0 0 -0.0059676808 0 -0.023581874 0 0.0071250616 0.69061547 -0.016381495 -0.024782374 0.024437858 0 0.027817917 -0.017693425 	-0.21835695	0.0012490993
4900	0 0 0 -0.0054919209 0 -0.022459434 0 0.0061427853 0.69285337 -0.015898682 -0.025809327 0.025426641 0 0.026539291 -0.017800353 	-0.21835332	0.0017798738
5000	0 0 0 -0.0046617648 0 -0.023186886 0 0.0052253624 0.69516786 -0.0159107 -0.026270362 0.02567871 0 0.025529319 -0.017657639 	-0.21835481	0.0027634639
5100	0 0 0 -0.0030017576 0 -0.02493223 0 0.0053647254 0.69745061 -0.016112926 -0.025118295 0.025061607 0 0.025245243 -0.018157363 	-0.21839701	0.0060120866
5200	0 0 0 -0.0012319959 0 -0.027090546 0 0.0059797167 0.69972961 -0.016940233 -0.02416869 0.023991147 0 0.025190395 -0.017736204 	-0.21839811	0.013280125
5300	0 0 0 -6.9951245e-06 0 -0.028824326 0 0.0066471094 0.70196924 -0.016685309 -0.024303291 0.023038168 -0.00011906718 0.024541563 -0.017700544 	-0.21838788	1.2453128
5400	0 0 0 -0.00059519913 0 -0.02962809 0 0.0074035483 0.70414254 -0.015445123 -0.025543798 0.022584943 -2.386696e-05 0.023604258 -0.01786246 	-0.21839448	0.15332328
5500	0 0 0 -0.0012434424 0 -0.029726506 0 0.0084001462 0.70600696 -0.014946293 -0.027223732 0.022500614 0 0.023345086 -0.017537095 	-0.21837742	0.0031211999
5600	0 0 0 -0.0013952384 0 -0.029797172 0 0.0095896074 0.70709307 -0.014944359 -0.027868707 0.022563763 0 0.024192729 -0.018078909 	-0.21837068	0.0009587009
5700	0 0 0 -0.001380106 0 -0.030691526 0 0.01002543 0.7071374 -0.015317856 -0.027791301 0.022791101 0 0.02575337 -0.018480835 	-0.21837782	0.00065107106
5800	0 0 0 -0.0015798126 0 -0.031872996 0 0.0096349936 0.70629006 -0.015502293 -0.027607611 0.02303105 0 0.027081134 -0.01844596 	-0.21837263	0.0020850472
5900	0 0 0 -0.00198909 0 -0.031858547 0 0.0093935569 0.70497196 -0.01512275 -0.027435603 0.022942741 0 0.027473998 -0.018709933 	-0.21837394	0.0025844133
6000	0 0 0 -0.0025685479 0 -0.03033531 0 0.0095700413 0.70350075 -0.015036529 -0.027648835 0.02253417 0 0.027043928 -0.018200084 	-0.21840307	0.0023332159
6100	0 0 0 -0.0031781608 0 -0.028351272 0 0.0097227916 0.7017677 -0.014884244 -0.02771692 0.022118604 0 0.026247006 -0.017639039 	-0.21840591	0.0019292607
6200	0 0 0 -0.0037124082 0 -0.027262413 0 0.0092028597 0.69962927 -0.014629365 -0.02727315 0.022025285 0 0.025676152 -0.017555602 	-0.21840451	0.0011877233
6300	0 0 0 -0.004015055 0 -0.027188207 0 0.0081731507 0.69737075 -0.014935326 -0.026435363 0.022429379 0 0.025843724 -0.017226791 	-0.21841171	0.0011635721
6400	0 0 0 -0.0039857227 0 -0.027007391 0 0.0075629589 0.6954596 -0.015571809 -0.025320384 0.023092842 0 0.026481434 -0.017447526 	-0.2184049	0.00048374594
6500	0 0 0 -0.0039729921 0 -0.02620482 0 0.0074478777 0.69423978 -0.016250538 -0.024822913 0.023881598 0 0.026928987 -0.01771205 	-0.21839314	0.00038831466
6600	0 0 0 -0.0042758998 0 -0.0252146 0 0.0073573041 0.69372597 -0.016361632 -0.025321289 0.024726652 0 0.026746789 -0.017591417 	-0.21839344	0.001016797
6700	0 0 0 -0.0046742402 0 -0.024628993 0 0.0072662306 0.69371468 -0.015781588 -0.026079809 0.025254611 0 0.026093522 -0.017802934 	-0.21838877	0.00063028003
6800	0 0 0 -0.004737547 0 -0.024805169 0 0.0074152164 0.69410689 -0.015590625 -0.026414623 0.025221553 0 0.025719091 -0.017663 	-0.21838756	0.00049243502
6900	0 0 0 -0.0042967184 0 -0.025665602 0 0.00795794 0.69483182 -0.015864752 -0.02595371 0.024616369 0 0.025877768 -0.017538774 	-0.21840457	0.0013671292
7000	0 0 0 -0.0037330593 0 -0.026987787 0 0.0084808989 0.69585414 -0.01603219 -0.025351359 0.023769164 0 0.026152474 -0.017665884 	-0.21840842	0.0012303135
7100	0 0 0 -0.003458375 0 -0.028265341 0 0.0086718993 0.69724663 -0.015798446 -0.025513391 0.023133723 0 0.026164357 -0.017479986 	-0.21840973	0.00035245545
7200	0 0 0 -0.0033916841 0 -0.028804553 0 0.0089207306 0.69898996 -0.01517307 -0.026322892 0.022750653 0 0.025892745 -0.01758507 	-0.21841592	0.00043182113
7300	0 0 0 -0.003268797 0 -0.028684103 0 0.009382845 0.70087378 -0.014841652 -0.027292678 0.022572668 0 0.025768778 -0.017749449 	-0.21841427	0.00065635855
7400	0 0 0 -0.0029684259 0 -0.028691668 0 0.0096825618 0.70249398 -0.014925653 -0.027862283 0.022597532 0 0.026066252 -0.017817716 	-0.21840567	0.0012389648
7500	0 0 0 -0.0025694989 0 -0.029335733 0 0.009463864 0.70350743 -0.015026511 -0.027780877 0.022711055 0 0.026557593 -0.018208281 	-0.21840561	0.0015655891
7600	0 0 0 -0.0021998428 0 -0.030206654 0 0.0088769752 0.70395454 -0.015191217 -0.0273817 0.022814344 0 0.02691713 -0.018325955 	-0.21840165	0.001541456
7700	0 0 0 -0.0018990283 0 -0.030373123 0 0.0085003439 0.70403948 -0.015368664 -0.026946115 0.022754323 0 0.026808801 -0.018241554 	-0.21839886	0.0013014735
7800	0 0 0 -0.0017367903 0 -0.029591828 0 0.0084517373 0.7038399 -0.015437976 -0.026700963 0.022559362 0 0.026129358 -0.018170454 	-0.21840702	0.00039306228
7900	0 0 0 -0.0017582853 0 -0.02855406 0 0.0082781022 0.70328066 -0.015389239 -0.026714691 0.02251885 0 0.025214971 -0.017800194 	-0.21840995	0.00045375918
8000	0 0 0 -0.0018087413 0 -0.027912911 0 0.0077980276 0.70226398 -0.015248947 -0.026607078 0.022735449 0 0.024542373 -0.017643931 	-0.21841012	0.00071862013
8100	0 0 0 -0.0016910342 0 -0.027693621 0 0.0072749905 0.70091828 -0.015414327 -0.026171497 0.023160895 0 0.024507495 -0.01769894 	-0.218415	0.0012909086
8200	0 0 0 -0.0014328359 0 -0.027505702 0 0.007002202 0.69951565 -0.015959256 -0.025637261 0.023703852 0 0.025024977 -0.017690409 	-0.21841687	0.0017109123
8300	0 0 0 -0.001306698 0 -0.027087303 0 0.0069581938 0.6982461 -0.01630194 -0.025426284 0.024223069 0 0.025511115 -0.017880198 	-0.21841194	0.00025379217
8400	0 0 0 -0.0015272952 0 -0.026538869 0 0.0069326249 0.69722836 -0.016160573 -0.02584127 0.024643197 0 0.025612242 -0.017897419 	-0.21841213	0.0024557431
8500	0 0 0 -0.0019461687 0 -0.026038066 0 0.0070281768 0.69649544 -0.015734931 -0.026511645 0.024774218 0 0.025457624 -0.017756907 	-0.21840987	0.0020946411
8600	0 0 0 -0.0022664012 0 -0.025806813 0 0.0074291537 0.69602544 -0.015445477 -0.026817396 0.024468706 0 0.0254324 -0.017718363 	-0.21840731	0.0010025273
8700	0 0 0 -0.0024389242 0 -0.026128302 0 0.0079399883 0.69580929 -0.015491323 -0.026654834 0.02389659 0 0.025763833 -0.017535952 	-0.218411	0.00063138892
